date,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
2021-04-13,115.06,115.9,0.42,-0.31,6668926,0.82,1.55,3.81,0.87,10.25,5.34,65.6,0.67,1.08,3.08,8.52,0.0
2021-04-14,115.76,115.89,-0.01,-0.12,6369274,0.79,1.76,3.1,1.97,9.48,5.33,65.5,0.66,1.04,3.01,8.4,-0.01
2021-04-15,116.36,117.89,1.72,0.4,8631553,1.07,3.36,4.93,3.44,12.22,7.14,72.8,0.74,1.09,4.69,10.14,0.0
2021-04-16,118.48,118.76,0.74,0.51,7618095,0.95,3.0,6.1,4.54,13.71,7.93,75.3,0.73,1.07,5.34,10.85,0.0
2021-04-19,118.53,118.79,0.03,-0.19,7256774,0.94,2.92,6.34,4.24,14.57,7.96,75.4,0.73,1.03,5.24,10.76,0.0
2021-04-20,118.23,119.25,0.38,-0.47,8248571,1.05,2.88,6.37,3.86,13.89,8.37,76.7,0.73,1.03,5.53,11.08,0.0
2021-04-21,119.62,120.66,1.19,0.32,9856552,1.26,4.12,6.71,4.53,17.09,9.66,80.2,0.74,1.03,6.63,12.29,0.0
2021-04-22,120.56,120.12,-0.45,-0.08,10260659,1.33,1.89,7.31,4.54,16.41,9.17,75.5,0.7,1.03,6.02,11.67,-0.45
2021-04-23,120.06,120.91,0.66,-0.05,5089288,0.69,1.81,8.13,5.54,17.78,9.89,77.5,0.7,1.04,6.57,12.29,0.0
2021-04-26,120.84,120.5,-0.34,-0.06,7065315,0.97,1.44,7.33,4.52,15.63,9.52,74.1,0.72,1.0,6.08,11.79,-0.34
2021-04-27,120.2,119.8,-0.58,-0.25,7195835,1.0,0.47,4.72,4.28,14.52,8.88,68.5,0.65,0.99,5.36,11.02,-0.92
2021-04-28,119.61,119.44,-0.3,-0.16,6943695,0.96,-1.01,3.92,7.22,15.46,8.55,65.8,0.65,0.96,4.93,10.58,-1.21
2021-04-29,119.57,118.97,-0.4,0.11,8335488,1.16,-0.96,4.44,5.27,15.8,8.12,62.2,0.62,0.97,4.41,10.04,-1.61
2021-04-30,118.49,118.61,-0.3,-0.4,7317244,1.01,-1.9,3.93,5.84,19.23,7.8,59.6,0.63,0.95,3.99,9.62,-1.9
2021-05-03,119.26,119.96,1.14,0.54,13480890,1.79,-0.45,5.42,6.65,21.57,9.02,65.5,0.65,0.96,5.02,10.77,-0.79
2021-05-04,119.78,120.09,0.11,-0.15,16557192,2.05,0.24,4.8,6.45,21.74,9.14,66.0,0.65,0.95,4.97,10.8,-0.68
2021-05-05,120.26,120.31,0.18,0.14,14168685,1.67,0.72,5.41,7.4,19.81,9.34,66.9,0.63,0.91,4.99,10.91,-0.5
2021-05-06,119.62,120.47,0.13,-0.57,16484036,1.81,1.26,5.77,7.11,18.24,9.48,67.6,0.62,0.93,4.96,10.96,-0.37
2021-05-07,120.75,121.29,0.68,0.24,7750439,0.84,2.26,6.34,7.64,14.0,10.23,70.8,0.63,0.95,5.49,11.63,0.0
2021-05-10,121.73,121.45,0.13,0.37,9049344,0.98,1.24,5.33,7.65,13.92,10.37,71.4,0.6,0.94,5.41,11.68,0.0
2021-05-11,120.81,120.14,-1.08,-0.52,11617946,1.23,0.04,4.09,6.33,12.65,9.18,60.4,0.67,0.98,4.11,10.38,-1.08
2021-05-12,119.49,119.01,-0.94,-0.54,11197145,1.15,-1.08,2.68,5.14,10.55,8.16,52.9,0.71,0.99,2.99,9.26,-2.01
2021-05-13,119.22,120.08,0.9,0.17,11485146,1.17,-0.32,3.61,5.88,11.23,9.13,58.2,0.73,1.01,3.72,10.15,-1.13
2021-05-14,120.78,120.69,0.51,0.59,6741423,0.69,-0.49,2.38,5.63,11.93,9.69,60.9,0.64,0.99,4.02,10.63,-0.62
2021-05-17,120.56,120.47,-0.19,-0.11,6135275,0.63,-0.81,1.44,6.49,12.14,9.48,59.4,0.63,0.97,3.64,10.33,-0.81
2021-05-18,120.43,120.5,0.03,-0.03,9412689,0.96,0.31,1.44,6.14,10.78,9.52,59.6,0.63,0.97,3.48,10.27,-0.78
