date,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
2024-11-19,43.43,44.5,0.0,-2.4,132762,1.4,1.0,1.74,35.2,32.42,75.75,60.8,2.44,3.23,11.75,32.59,-1.16
2024-11-20,44.5,44.51,0.02,0.0,87610,0.92,1.37,3.85,37.41,33.58,75.79,60.8,2.4,3.23,11.07,32.25,-1.13
2024-11-21,44.72,46.51,4.49,0.47,120490,1.23,6.36,11.35,40.2,40.55,83.69,68.1,2.48,3.26,15.24,37.78,0.0
2024-11-22,46.62,46.93,0.9,0.24,131506,1.3,10.79,12.6,42.44,38.13,85.35,69.4,2.48,3.14,15.46,38.59,0.0
2024-11-25,47.2,45.71,-2.6,0.58,140168,1.39,2.72,9.41,38.58,32.31,80.53,61.6,2.57,3.42,11.76,34.6,-2.6
2024-11-26,45.68,45.62,-0.2,-0.07,87753,0.87,2.51,3.77,40.07,34.35,80.17,61.0,2.33,3.41,10.85,33.94,-2.8
2024-11-27,45.86,45.51,-0.24,0.53,68042,0.69,2.25,3.41,39.19,33.3,79.74,60.4,2.33,3.36,9.92,33.23,-3.03
2024-11-29,46.04,46.62,2.44,1.17,66819,0.67,0.24,7.3,41.71,36.48,84.12,64.8,2.36,3.27,11.9,36.06,-0.66
2024-12-02,47.33,45.8,-1.76,1.52,140917,1.36,-2.41,6.69,45.62,36.78,80.88,59.5,2.38,3.37,9.4,33.28,-2.41
2024-12-03,45.76,45.45,-0.76,-0.09,94105,0.9,-0.57,6.0,44.29,37.72,79.5,57.4,2.39,3.36,8.08,31.89,-3.15
2024-12-04,45.5,45.02,-0.95,0.11,78657,0.74,-1.31,8.8,43.7,34.79,77.8,54.7,2.25,3.28,6.64,30.28,-4.07
2024-12-05,45.0,45.37,0.78,-0.04,96153,0.9,-0.31,7.49,48.89,36.52,79.19,56.5,2.22,3.17,7.04,30.92,-3.32
2024-12-06,45.76,45.41,0.09,0.85,99421,0.93,-2.6,3.2,47.16,38.71,79.34,56.7,2.04,3.16,6.71,30.68,-3.24
2024-12-09,45.45,43.51,-4.18,0.09,154027,1.39,-5.0,-3.17,39.76,30.14,71.84,45.7,2.19,3.39,1.94,24.9,-7.29
2024-12-10,43.51,42.8,-1.63,0.0,69273,0.64,-5.83,-4.93,34.5,28.94,69.04,42.4,2.22,3.38,0.01,22.57,-8.8
2024-12-11,43.4,43.68,2.06,1.4,72702,0.69,-2.98,-2.93,35.34,30.1,72.51,47.5,2.27,3.23,1.78,24.79,-6.93
2024-12-12,43.68,42.97,-1.63,0.0,63385,0.63,-5.29,-2.47,31.45,28.42,69.71,44.1,2.25,3.23,-0.11,22.5,-8.44
2024-12-13,42.64,42.5,-1.09,-0.77,57488,0.57,-6.41,-3.21,28.81,28.58,67.85,42.0,2.26,3.15,-1.39,20.9,-9.44
2024-12-16,42.56,42.78,0.66,0.14,96711,0.96,-1.68,-2.17,29.81,29.36,68.96,43.7,2.27,3.08,-0.9,21.44,-8.84
2024-12-17,42.5,42.17,-1.43,-0.65,115272,1.17,-1.47,-0.45,28.14,25.44,66.55,40.8,2.18,3.14,-2.46,19.48,-10.14
2024-12-18,43.0,40.77,-3.32,1.96,64238,0.67,-6.66,-8.38,20.75,21.34,61.02,35.1,1.97,3.48,-5.79,15.32,-13.13
2024-12-19,41.16,41.31,1.32,0.94,50221,0.54,-3.86,-7.17,16.16,23.62,63.15,38.7,2.0,3.36,-4.68,16.64,-11.98
2024-12-20,40.63,41.66,0.85,-1.65,36341,0.41,-1.98,-6.4,15.11,24.66,64.53,41.0,2.02,3.39,-4.04,17.43,-11.23
2024-12-23,41.7,41.81,0.36,0.1,48057,0.57,-2.27,-10.11,13.86,24.43,65.13,41.9,1.7,3.35,-3.85,17.65,-10.91
2024-12-24,41.68,42.51,1.67,-0.31,22414,0.28,0.81,-9.42,15.14,27.51,67.89,46.4,1.74,3.26,-2.4,19.39,-9.42
2024-12-26,42.55,42.76,0.59,0.09,65538,0.84,4.88,-6.45,15.53,28.01,68.88,48.0,1.68,3.22,-2.0,19.88,-8.89
2024-12-27,42.61,41.79,-2.27,-0.35,42289,0.55,1.16,-8.39,12.31,26.35,65.05,42.8,1.74,3.3,-4.21,16.96,-10.95
2024-12-30,41.55,41.64,-0.36,-0.57,62309,0.81,-0.05,-8.5,12.62,26.23,64.45,42.1,1.74,3.27,-4.53,16.35,-11.27
2024-12-31,42.0,40.92,-1.73,0.86,78331,1.07,-2.13,-12.23,8.72,24.04,61.61,38.5,1.63,3.4,-6.09,14.17,-12.81
2025-01-02,41.23,41.81,2.17,0.76,61831,0.86,-1.65,-8.71,9.91,24.57,0.0,44.7,1.72,3.28,-3.96,16.49,-10.91
2025-01-03,42.42,44.2,5.72,1.46,118364,1.61,3.37,-2.75,15.19,31.74,5.72,57.1,2.17,3.27,1.46,22.9,-5.82
2025-01-06,44.79,45.34,2.58,1.33,164053,2.13,8.49,0.71,15.05,34.68,8.44,61.6,2.24,3.22,3.91,25.8,-3.39
2025-01-07,46.54,44.35,-2.18,2.65,102954,1.33,6.51,-2.25,14.39,32.0,6.08,56.1,2.29,3.47,1.52,22.81,-5.5
2025-01-08,43.7,43.22,-2.55,-1.47,92914,1.25,5.62,-4.82,11.56,26.18,3.37,50.6,2.35,3.66,-1.13,19.46,-7.91
2025-01-10,43.57,43.38,0.37,0.81,105108,1.38,3.76,-0.3,13.41,25.95,3.76,51.4,2.16,3.53,-0.74,19.68,-7.56
2025-01-13,42.52,42.39,-2.28,-1.98,71595,0.94,-4.1,-0.96,12.29,20.77,1.39,46.8,2.19,3.62,-2.94,16.75,-9.67
2025-01-14,42.58,43.06,1.58,0.44,102164,1.31,-5.03,-1.42,12.2,23.96,2.99,50.0,2.17,3.5,-1.38,18.4,-8.25
2025-01-15,44.01,44.02,2.23,2.21,65727,0.84,-0.74,2.44,13.31,25.89,5.29,54.3,2.2,3.39,0.76,20.82,-6.2
2025-01-16,44.21,44.43,0.93,0.43,61259,0.8,2.8,4.54,13.81,31.49,6.27,56.1,2.18,3.29,1.63,21.72,-5.33
