date,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
2018-07-17,46.29,46.23,0.5,0.64,8980,4.64,0.06,3.66,3.95,1.12,4.65,62.0,0.47,0.48,1.62,3.17,-0.98
2018-07-18,46.21,46.11,-0.26,-0.04,357,0.19,-0.24,3.14,4.26,1.17,4.38,59.0,0.48,0.47,1.33,2.9,-1.24
2018-07-19,45.87,46.31,0.43,-0.51,4833,2.28,0.18,2.76,4.6,2.97,4.83,62.4,0.46,0.5,1.75,3.32,-0.81
2018-07-20,46.31,46.31,0.0,0.0,77,0.04,0.57,3.11,4.85,3.53,4.83,62.4,0.45,0.46,1.74,3.3,-0.81
2018-07-23,46.18,46.18,-0.27,-0.27,480,0.24,0.4,2.71,3.91,4.72,4.55,58.8,0.45,0.45,1.45,3.0,-1.08
2018-07-25,46.42,46.58,0.86,0.51,2543,1.29,0.76,3.48,5.27,5.59,5.44,65.5,0.48,0.47,2.29,3.87,-0.23
2018-07-26,46.85,46.82,0.52,0.58,2327,1.16,1.54,3.96,5.7,6.8,5.99,68.8,0.49,0.48,2.76,4.39,0.0
2018-07-27,46.99,46.88,0.12,0.37,1186,0.61,1.23,4.39,6.83,6.97,6.12,69.5,0.47,0.48,2.86,4.49,0.0
2018-07-30,47.02,46.73,-0.31,0.31,452,0.23,0.92,2.71,5.13,6.27,5.79,65.3,0.41,0.49,2.51,4.15,-0.31
2018-08-01,46.44,46.44,-0.62,-0.62,320,0.18,0.57,1.96,2.83,5.07,5.14,57.7,0.44,0.5,1.82,3.5,-0.92
2018-08-02,46.6,46.6,0.35,0.35,3708,1.91,0.06,1.43,3.54,5.5,5.5,60.5,0.41,0.51,2.13,3.85,-0.58
2018-08-03,46.98,46.92,0.68,0.81,1567,0.79,0.21,2.52,4.37,6.68,6.22,65.2,0.42,0.53,2.77,4.54,0.0
2018-08-06,46.85,46.99,0.16,-0.16,2024,1.02,0.25,2.6,4.64,7.22,6.38,66.3,0.42,0.52,2.87,4.68,0.0
2018-08-07,46.64,46.82,-0.37,-0.75,1428,0.72,0.19,1.96,3.71,6.85,5.99,61.7,0.43,0.54,2.44,4.28,-0.37
2018-08-08,46.62,46.55,-0.58,-0.42,1608,0.78,0.23,0.66,2.4,5.81,5.38,55.2,0.43,0.55,1.8,3.67,-0.94
2018-08-10,46.5,46.25,-0.64,-0.11,966,0.49,-0.75,-0.37,0.95,5.3,4.71,49.2,0.44,0.56,1.1,3.0,-1.57
2018-08-13,46.01,46.15,-0.23,-0.53,535,0.27,-1.65,-0.11,-0.01,5.99,4.47,47.2,0.43,0.56,0.83,2.76,-1.8
2018-08-14,46.39,46.39,0.52,0.52,361,0.18,-1.28,0.37,1.08,5.97,5.02,52.0,0.45,0.56,1.31,3.29,-1.28
2018-08-16,46.64,46.91,1.12,0.54,1041,0.56,0.19,1.48,2.36,7.21,6.2,60.3,0.51,0.59,2.38,4.43,-0.17
2018-08-20,47.4,47.18,0.57,1.04,630,0.36,1.35,2.47,3.54,7.53,6.81,63.8,0.51,0.62,2.89,5.0,0.0
2018-08-22,47.09,46.97,-0.43,-0.2,1012,0.74,1.56,2.13,1.6,7.91,6.34,59.5,0.52,0.61,2.35,4.53,-0.43
2018-08-23,46.9,46.86,-0.25,-0.16,2738,1.84,1.54,1.37,1.98,7.82,6.08,57.1,0.52,0.59,2.03,4.26,-0.68
2018-08-27,47.23,47.09,0.49,0.79,927,0.72,1.5,2.12,3.98,7.74,6.59,60.5,0.52,0.6,2.45,4.74,-0.2
2018-08-28,47.15,47.03,-0.12,0.14,1705,1.24,0.25,1.56,3.37,6.45,6.46,59.2,0.52,0.58,2.24,4.58,-0.32
2018-08-30,47.18,47.04,0.02,0.33,317,0.23,-0.3,1.58,2.8,6.62,6.48,59.3,0.52,0.56,2.17,4.58,-0.3
2018-08-31,46.83,47.1,0.14,-0.44,512,0.4,0.28,2.0,2.71,5.99,6.64,60.4,0.51,0.56,2.21,4.71,-0.16
2018-09-04,46.95,46.79,-0.66,-0.34,606,0.51,-0.14,0.46,2.79,6.34,5.93,53.3,0.51,0.57,1.43,3.99,-0.82
2018-09-05,46.75,46.75,-0.1,-0.08,349,0.31,-0.72,-0.16,2.74,6.76,5.83,52.3,0.49,0.54,1.24,3.86,-0.92
2018-09-06,47.03,46.84,0.2,0.6,1618,1.35,-0.4,-0.08,3.77,6.8,6.04,54.1,0.49,0.54,1.35,4.04,-0.72
