date,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
2014-03-19,129.55,128.09,-1.94,-0.82,12921014,1.51,-2.79,0.54,7.02,1.26,8.55,49.4,1.01,1.21,2.64,1.95,-18.02
2014-03-20,127.76,127.86,-0.18,-0.26,7690848,0.92,-3.29,1.26,7.76,-3.14,8.36,48.6,0.99,1.17,2.3,1.79,-18.17
2014-03-21,129.02,128.47,0.48,0.91,7246489,0.86,-3.48,0.68,9.23,-2.49,8.87,50.8,0.96,1.15,2.62,2.31,-17.41
2014-03-24,126.87,126.18,-1.78,-1.25,13076494,1.55,-4.15,-1.1,9.89,-1.39,6.93,43.1,1.04,1.23,0.67,0.52,-18.78
2014-03-25,126.44,126.41,0.18,0.21,6567963,0.77,-3.22,-2.0,9.03,-0.89,7.13,44.0,1.01,1.17,0.75,0.74,-18.63
2014-03-26,126.27,125.41,-0.79,-0.11,8581600,1.0,-2.09,-2.94,8.51,-1.76,6.28,40.9,1.02,1.17,-0.11,-0.03,-19.28
2014-03-27,125.06,124.59,-0.65,-0.28,7315310,0.84,-2.56,-2.75,7.31,-3.26,5.58,38.6,1.01,1.16,-0.84,-0.65,-19.45
2014-03-28,124.23,124.56,-0.02,-0.29,7253673,0.85,-3.04,-2.84,6.7,-2.53,5.56,38.5,1.01,1.14,-0.94,-0.63,-19.47
2014-03-31,124.52,123.61,-0.76,-0.03,12377701,1.45,-2.04,-3.14,5.54,-4.16,4.75,35.7,1.02,1.14,-1.76,-1.35,-19.39
2014-04-01,123.71,123.39,-0.18,0.08,5997936,0.7,-2.39,-5.3,6.93,-3.74,4.57,35.0,0.88,1.1,-1.97,-1.48,-19.53
2014-04-02,124.44,124.32,0.75,0.85,4907304,0.58,-0.87,-3.39,7.06,-0.22,5.36,39.9,0.88,1.09,-1.3,-0.7,-18.93
2014-04-03,123.75,123.92,-0.32,-0.46,3659151,0.43,-0.54,-3.86,5.02,-2.47,5.02,38.6,0.88,1.06,-1.7,-0.99,-19.19
2014-04-04,125.19,125.57,1.33,1.02,7278879,0.86,0.81,-3.53,5.26,-1.27,6.42,46.5,0.9,1.09,-0.45,0.35,-18.11
2014-04-07,125.07,124.91,-0.53,-0.4,3968911,0.47,1.05,-3.24,4.53,-1.28,5.86,44.1,0.89,1.06,-1.01,-0.18,-18.54
2014-04-08,126.34,126.09,0.94,1.14,6943662,0.83,2.19,-2.35,6.12,-1.21,6.86,49.2,0.92,1.05,-0.16,0.76,-16.52
2014-04-09,125.46,126.32,0.18,-0.5,5306438,0.65,1.61,-2.73,6.94,-0.85,7.05,50.2,0.91,1.06,-0.06,0.93,-16.37
2014-04-10,126.95,127.01,0.55,0.5,5005292,0.63,2.49,-3.61,7.22,0.71,7.64,53.1,0.85,1.03,0.41,1.47,-11.77
2014-04-11,127.04,126.93,-0.06,0.02,4698578,0.62,1.08,-3.99,5.55,2.14,7.57,52.7,0.85,0.99,0.24,1.37,-11.09
2014-04-14,127.77,127.85,0.72,0.66,6677995,0.93,2.35,-3.94,5.64,4.28,8.35,56.6,0.85,0.99,0.84,2.05,-10.45
2014-04-15,124.78,125.49,-1.85,-2.4,9968472,1.35,-0.48,-4.67,4.67,2.17,6.35,46.2,0.9,1.12,-1.09,0.14,-12.1
2014-04-16,125.37,125.54,0.04,-0.1,4072028,0.59,-0.62,-3.89,4.91,1.46,6.39,46.4,0.9,1.07,-1.12,0.17,-12.07
2014-04-17,125.38,124.75,-0.63,-0.13,5902061,0.86,-1.78,-2.61,4.14,0.98,5.72,43.3,0.81,1.06,-1.79,-0.48,-12.62
2014-04-21,124.07,124.24,-0.41,-0.55,6579151,0.97,-2.12,-2.83,2.74,-2.5,5.29,41.4,0.81,1.04,-2.24,-0.9,-12.98
2014-04-22,124.15,123.78,-0.37,-0.07,6898941,1.06,-3.18,-3.65,3.41,-2.42,4.9,39.7,0.8,1.05,-2.63,-1.29,-13.3
2014-04-23,123.67,123.76,-0.02,-0.09,3736846,0.59,-1.38,-1.92,3.83,-2.54,4.88,39.6,0.71,1.01,-2.66,-1.33,-13.32
2014-04-24,122.87,124.56,0.65,-0.72,8754570,1.38,-0.78,-1.46,2.27,-3.7,5.56,44.2,0.73,1.06,-2.03,-0.7,-12.75
2014-04-25,125.18,125.43,0.7,0.5,7023703,1.11,0.55,0.02,2.57,-2.53,6.3,48.8,0.73,1.04,-1.36,-0.03,-12.15
2014-04-28,125.34,124.88,-0.44,-0.07,4898001,0.79,0.52,0.23,3.24,-3.86,5.83,46.2,0.72,1.03,-1.79,-0.47,-12.53
2014-04-29,124.95,124.86,-0.02,0.06,5241698,0.89,0.87,0.24,3.23,-4.29,5.81,46.1,0.72,1.0,-1.77,-0.49,-12.54
2014-04-30,124.23,124.22,-0.51,-0.5,10353708,1.7,0.37,0.49,1.43,-4.86,5.27,43.1,0.71,1.0,-2.22,-1.0,-12.8
2014-05-01,123.17,123.8,-0.34,-0.85,6687546,1.08,-0.61,0.33,3.36,-4.6,4.92,41.1,0.71,1.0,-2.51,-1.33,-13.1
2014-05-02,123.7,125.06,1.02,-0.08,9914697,1.53,-0.29,0.6,4.14,-3.5,5.98,48.6,0.72,1.05,-1.48,-0.33,-12.21
2014-05-05,126.47,126.22,0.93,1.13,5196958,0.81,1.07,1.86,4.04,-1.19,6.97,54.3,0.75,1.06,-0.55,0.59,-11.4
2014-05-06,126.02,125.98,-0.19,-0.16,3487907,0.55,0.9,0.33,4.12,-0.76,6.76,53.0,0.69,1.02,-0.69,0.39,-11.57
2014-05-07,125.52,124.17,-1.44,-0.37,8469966,1.31,-0.04,-0.59,2.37,-2.08,5.23,44.3,0.75,1.08,-2.04,-1.03,-12.84
2014-05-08,124.19,124.17,0.0,0.02,3695567,0.58,0.3,-1.52,2.42,-1.89,5.23,44.3,0.72,1.03,-1.98,-1.01,-11.82
2014-05-09,124.39,124.1,-0.06,0.18,3119465,0.5,-0.77,-1.76,1.58,-2.44,5.17,44.0,0.72,1.0,-1.97,-1.05,-11.1
2014-05-12,125.4,124.94,0.68,1.05,4025558,0.65,-1.01,-1.63,1.64,-0.97,5.88,48.8,0.72,0.99,-1.26,-0.37,-9.74
2014-05-13,124.79,124.6,-0.27,-0.12,2639478,0.44,-1.1,-1.84,0.19,0.26,5.59,47.0,0.72,0.96,-1.44,-0.62,-9.59
2014-05-14,125.79,125.81,0.97,0.96,4016778,0.7,1.32,-1.6,1.11,1.57,6.62,53.5,0.74,0.96,-0.44,0.35,-8.0
2014-05-15,124.77,124.77,-0.83,-0.83,5862239,1.01,0.48,-0.57,-0.57,1.89,5.74,48.1,0.65,0.97,-1.2,-0.46,-8.76
2014-05-16,124.35,124.5,-0.22,-0.34,4052150,0.71,0.32,-0.83,-2.08,1.34,5.51,46.7,0.65,0.93,-1.32,-0.67,-8.96
2014-05-19,125.28,124.58,0.06,0.63,3903200,0.7,-0.29,-0.14,-2.21,0.25,5.58,47.2,0.63,0.92,-1.19,-0.59,-8.9
2014-05-20,124.12,124.69,0.09,-0.37,3771017,0.69,0.07,0.36,-1.25,0.3,5.67,47.9,0.63,0.9,-1.03,-0.5,-8.82
2014-05-21,124.25,124.39,-0.24,-0.35,6846502,1.22,-1.13,0.49,-2.52,1.21,5.42,46.1,0.62,0.91,-1.19,-0.73,-9.04
2014-05-22,125.14,124.67,0.23,0.6,3458801,0.65,-0.08,0.74,-2.28,1.4,5.65,48.0,0.62,0.89,-0.85,-0.51,-8.83
2014-05-23,124.6,124.51,-0.13,-0.06,2206203,0.43,0.01,-0.04,-3.47,3.65,5.52,47.0,0.61,0.85,-0.86,-0.64,-8.95
2014-05-27,122.98,121.85,-2.14,-1.23,10901014,2.02,-2.19,-2.85,-5.7,1.59,3.26,34.1,0.74,0.97,-2.8,-2.75,-10.9
2014-05-28,121.47,121.2,-0.53,-0.31,6737197,1.23,-2.8,-2.95,-5.39,1.07,2.71,31.8,0.75,0.96,-3.16,-3.24,-11.37
2014-05-29,120.77,120.94,-0.21,-0.35,5551891,1.06,-2.77,-3.14,-5.66,0.4,2.49,30.9,0.75,0.94,-3.22,-3.42,-11.56
2014-05-30,120.76,120.43,-0.42,-0.15,8749821,1.64,-3.4,-3.05,-5.63,0.51,2.06,29.2,0.74,0.95,-3.51,-3.8,-11.93
2014-06-02,119.93,119.7,-0.61,-0.42,5921709,1.15,-3.86,-3.31,-8.13,0.2,1.44,26.8,0.75,0.94,-3.97,-4.35,-12.47
2014-06-03,119.73,120.01,0.26,0.03,5008530,0.98,-1.51,-4.04,-6.74,-0.57,1.7,29.4,0.71,0.91,-3.59,-4.05,-12.24
2014-06-04,120.1,119.76,-0.21,0.07,3860935,0.75,-1.19,-5.12,-7.08,1.85,1.49,28.5,0.66,0.88,-3.69,-4.2,-12.42
2014-06-05,120.55,120.66,0.75,0.66,4183581,0.85,-0.23,-4.22,-7.31,2.29,2.25,35.9,0.69,0.87,-2.87,-3.44,-11.77
2014-06-06,120.68,120.61,-0.04,0.02,4808750,0.97,0.15,-2.87,-6.57,0.54,2.21,35.7,0.64,0.86,-2.84,-3.43,-11.8
2014-06-09,120.79,120.65,0.03,0.15,2788002,0.56,0.79,-2.83,-6.57,1.99,2.25,36.0,0.64,0.81,-2.74,-3.36,-11.77
2014-06-10,121.29,121.39,0.61,0.53,3561677,0.72,1.15,-2.18,-6.52,2.4,2.87,42.1,0.66,0.8,-2.1,-2.72,-11.23
2014-06-11,121.51,121.41,0.02,0.1,3572643,0.72,1.38,-2.83,-7.86,1.41,2.89,42.3,0.63,0.77,-2.05,-2.65,-11.22
2014-06-12,121.91,122.64,1.01,0.41,7393102,1.43,1.64,-1.57,-7.24,0.67,3.93,51.2,0.68,0.78,-1.04,-1.62,-10.32
2014-06-13,122.55,122.96,0.26,-0.07,4026622,0.79,1.95,-2.27,-7.62,1.74,4.2,53.2,0.64,0.76,-0.76,-1.3,-10.08
2014-06-16,122.88,122.42,-0.44,-0.07,5833526,1.13,1.47,-1.88,-7.0,3.49,3.75,49.5,0.62,0.75,-1.18,-1.68,-10.48
2014-06-17,121.85,122.28,-0.11,-0.47,4035098,0.78,0.73,-1.78,-6.38,2.43,3.63,48.5,0.62,0.73,-1.24,-1.74,-10.58
2014-06-18,122.22,122.67,0.32,-0.05,4603329,0.88,1.04,-1.53,-4.23,2.49,3.96,51.3,0.63,0.72,-0.88,-1.38,-10.3
2014-06-19,124.33,126.94,3.48,1.35,24365728,4.01,3.51,1.8,-0.72,6.99,7.58,70.3,1.0,0.9,2.55,2.09,-7.17
2014-06-20,126.32,126.5,-0.35,-0.49,9955148,1.55,2.88,1.7,-1.53,7.56,7.2,67.4,1.0,0.89,2.19,1.77,-7.5
2014-06-23,126.65,126.85,0.28,0.12,5141697,0.78,3.62,1.75,0.53,10.48,7.5,68.5,1.0,0.86,2.48,2.08,-7.24
2014-06-24,127.17,126.98,0.1,0.25,6350511,1.0,3.84,1.98,0.45,9.52,7.61,69.0,1.0,0.83,2.58,2.21,-7.14
2014-06-25,126.78,126.99,0.01,-0.16,6694928,1.06,3.52,4.22,1.26,9.88,7.62,69.0,0.86,0.82,2.6,2.25,-7.14
2014-06-26,126.53,126.73,-0.2,-0.36,5531190,0.88,-0.17,4.56,1.72,9.16,7.4,66.9,0.85,0.81,2.37,2.06,-7.33
2014-06-27,126.88,126.66,-0.06,0.12,4200318,0.69,0.13,4.73,1.69,8.5,7.34,66.3,0.85,0.78,2.3,2.02,-7.38
2014-06-30,126.53,128.04,1.09,-0.1,18130952,2.71,0.94,6.32,3.58,9.32,8.51,71.6,0.85,0.81,3.36,3.13,-6.37
2014-07-01,127.99,127.7,-0.27,-0.04,8147060,1.19,0.57,6.68,3.49,10.67,8.22,68.7,0.84,0.79,3.03,2.86,-6.62
2014-07-02,127.76,127.7,0.0,0.05,5742600,0.83,0.56,6.41,2.72,9.97,8.22,68.7,0.84,0.77,2.96,2.85,-6.62
2014-07-03,126.8,127.16,-0.42,-0.7,4922466,0.7,0.34,6.18,2.61,7.76,7.76,64.0,0.85,0.77,2.47,2.42,-7.01
2014-07-07,126.63,127.02,-0.11,-0.42,4632386,0.66,0.28,5.27,1.15,6.48,7.64,62.8,0.85,0.77,2.32,2.32,-7.12
2014-07-08,127.28,127.07,0.04,0.2,6218940,0.87,-0.76,5.36,1.73,6.33,7.69,63.1,0.84,0.78,2.33,2.38,-7.08
2014-07-09,127.52,127.84,0.61,0.35,8366600,1.13,0.11,5.96,1.39,7.59,8.34,67.0,0.85,0.79,2.9,3.0,-6.52
2014-07-10,129.11,128.54,0.55,0.99,6313444,0.84,0.66,5.89,1.76,8.82,8.93,70.1,0.85,0.8,3.4,3.56,-6.0
2014-07-11,128.41,128.78,0.19,-0.1,4322115,0.59,1.27,6.07,1.39,8.71,9.14,71.1,0.84,0.77,3.52,3.75,-5.83
2014-07-14,125.5,125.72,-2.38,-2.55,11469103,1.48,-1.02,2.51,-0.95,4.54,6.54,48.7,1.01,0.92,1.03,1.3,-8.07
2014-07-15,125.86,124.53,-0.95,0.11,10546913,1.32,-2.0,1.28,-2.6,2.9,5.53,43.0,1.03,0.97,0.08,0.35,-8.94
2014-07-16,125.01,124.97,0.35,0.39,4103667,0.51,-2.24,2.08,-0.41,4.24,5.91,45.5,1.03,0.96,0.46,0.72,-8.61
2014-07-17,125.52,127.09,1.7,0.44,11425761,1.37,-1.13,3.93,1.23,6.21,7.7,55.7,1.08,1.02,2.14,2.44,-7.06
2014-07-18,125.79,126.13,-0.76,-1.02,6461047,0.87,-2.06,2.82,1.11,5.29,6.89,51.1,1.1,1.03,1.34,1.66,-7.77
2014-07-21,126.53,126.34,0.17,0.32,3300135,0.46,0.49,-0.47,1.69,4.47,7.07,52.0,0.79,0.98,1.47,1.83,-7.61
2014-07-22,126.33,125.74,-0.47,-0.01,3883156,0.55,0.97,-0.6,1.58,5.05,6.56,49.1,0.79,0.97,0.96,1.35,-8.05
2014-07-23,125.72,125.62,-0.1,-0.02,3042797,0.44,0.52,-0.97,1.5,5.39,6.46,48.5,0.79,0.94,0.86,1.26,-8.14
2014-07-24,124.85,124.35,-1.01,-0.61,8112822,1.17,-2.16,-2.07,-0.17,2.1,5.38,42.7,0.82,0.98,-0.16,0.25,-9.07
2014-07-25,124.5,125.79,1.16,0.12,5639719,0.81,-0.27,-0.94,0.29,2.86,6.6,50.0,0.86,0.99,1.0,1.42,-8.01
2014-07-28,125.44,125.58,-0.17,-0.28,3213411,0.47,-0.6,-0.91,0.56,3.82,6.42,49.0,0.86,0.95,0.81,1.25,-8.17
2014-07-29,125.79,125.2,-0.3,0.17,5269694,0.84,-0.43,-1.15,0.27,3.51,6.1,47.2,0.86,0.95,0.5,0.94,-8.45
2014-07-30,124.88,124.83,-0.3,-0.26,5619346,0.92,-0.63,-2.51,0.49,1.93,5.79,45.4,0.83,0.93,0.2,0.63,-8.72
2014-07-31,123.88,123.39,-1.15,-0.76,9898382,1.56,-0.77,-3.38,-0.33,3.02,4.57,39.3,0.86,0.96,-0.94,-0.53,-9.77
2014-08-01,124.54,124.38,0.8,0.93,7397216,1.14,-1.12,-2.6,-0.54,3.57,5.41,44.8,0.88,0.97,-0.14,0.26,-9.05
