date,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
2016-09-29,29.79,29.34,-1.82,-0.31,7717856,1.2,-2.63,-1.14,5.02,1.83,0.77,46.0,1.16,1.37,-0.53,2.04,-6.8
2016-09-30,29.53,29.86,1.77,0.65,5416358,0.84,-0.35,0.82,6.82,3.72,2.55,53.0,1.22,1.4,1.14,3.85,-5.15
2016-10-03,29.71,29.74,-0.43,-0.52,3432826,0.55,0.45,-0.4,9.87,5.51,2.11,51.3,1.22,1.36,0.62,3.41,-5.55
2016-10-04,29.86,29.79,0.16,0.4,5636756,0.94,0.78,-1.46,10.39,4.49,2.28,51.9,1.18,1.33,0.7,3.59,-5.4
2016-10-05,29.94,29.93,0.49,0.53,3101138,0.52,0.15,-1.51,11.66,7.3,2.79,54.0,1.18,1.28,1.11,4.09,-4.93
2016-10-06,29.86,29.82,-0.39,-0.23,7363859,1.28,1.61,-2.15,8.87,4.79,2.39,52.1,1.18,1.24,0.65,3.68,-5.3
2016-10-07,29.67,29.6,-0.71,-0.48,5154348,0.89,-0.87,-2.79,6.68,3.85,1.65,48.8,1.19,1.27,-0.11,2.94,-5.98
2016-10-10,29.7,29.73,0.41,0.32,1180255,0.21,-0.04,-0.2,5.23,3.24,2.07,50.7,1.1,1.23,0.27,3.38,-5.59
2016-10-11,29.72,29.39,-1.13,-0.03,11392484,1.95,-1.34,-1.99,3.79,0.39,0.92,45.6,1.11,1.26,-0.89,2.22,-6.66
2016-10-12,29.23,29.24,-0.5,-0.53,1591449,0.31,-2.31,-0.62,2.09,-0.23,0.41,43.5,1.04,1.23,-1.42,1.73,-7.13
2016-10-13,28.86,29.11,-0.45,-1.31,2568746,0.54,-2.37,-0.77,2.22,-0.56,-0.04,41.7,1.04,1.26,-1.9,1.29,-7.54
2016-10-14,29.38,29.22,0.39,0.92,3321186,0.72,-1.28,-1.08,2.68,-1.22,0.35,43.9,1.03,1.26,-1.55,1.7,-7.18
2016-10-17,29.21,29.21,-0.06,-0.06,1672280,0.38,-1.75,0.77,3.37,-3.32,0.29,43.6,0.94,1.21,-1.63,1.65,-7.24
2016-10-18,29.54,29.5,1.01,1.15,3827489,0.85,0.38,1.02,3.53,-2.31,1.3,49.3,0.95,1.21,-0.67,2.67,-6.3
2016-10-19,29.5,29.57,0.23,0.0,2301255,0.52,1.12,1.06,4.01,-1.55,1.53,50.5,0.95,1.15,-0.45,2.89,-6.09
2016-10-20,29.48,29.63,0.2,-0.29,4519601,1.09,1.77,-0.21,3.97,-0.91,1.74,51.6,0.9,1.12,-0.25,3.07,-5.9
2016-10-21,29.37,29.52,-0.37,-0.87,3820132,0.91,1.0,-2.06,3.49,-0.92,1.36,49.4,0.83,1.11,-0.6,2.66,-6.25
2016-10-24,29.74,29.65,0.45,0.76,8984326,1.98,1.52,-1.06,3.5,-1.01,1.81,52.1,0.83,1.09,-0.14,3.09,-5.83
2016-10-25,29.57,29.59,-0.18,-0.27,5219679,1.13,0.32,-0.03,2.34,-1.8,1.62,50.9,0.79,1.06,-0.3,2.87,-6.0
2016-10-26,29.46,29.48,-0.38,-0.44,3984082,0.86,-0.29,-0.25,1.79,-1.41,1.24,48.4,0.79,1.03,-0.65,2.46,-6.36
2016-10-27,29.62,29.51,0.09,0.47,2378827,0.55,-0.4,-1.27,0.74,-0.97,1.33,49.0,0.75,1.0,-0.54,2.52,-6.28
2016-10-28,29.55,29.63,0.41,0.15,8695249,1.93,0.38,0.98,2.27,-1.36,1.75,51.9,0.64,0.96,-0.1,2.91,-5.89
2016-10-31,29.52,29.56,-0.24,-0.36,7097218,1.51,-0.3,-1.02,2.99,0.43,1.51,50.2,0.5,0.95,-0.33,2.62,-6.11
2016-11-01,29.64,29.4,-0.53,0.27,3366606,0.74,-0.64,-1.12,2.78,1.03,0.97,46.4,0.5,0.97,-0.83,2.04,-6.21
2016-11-02,29.34,29.17,-0.79,-0.23,3086529,0.67,-1.05,-2.06,1.66,0.78,0.17,41.4,0.53,0.98,-1.58,1.19,-6.17
2016-11-03,29.15,29.12,-0.18,-0.06,3188371,0.73,-1.32,-2.72,0.63,0.02,-0.01,40.3,0.51,0.96,-1.71,0.97,-6.34
2016-11-04,28.89,28.84,-0.95,-0.78,2671524,0.63,-2.66,-3.27,-0.63,-0.74,-0.96,35.2,0.54,0.98,-2.58,-0.01,-7.1
2016-11-07,29.2,29.29,1.56,1.23,4596353,1.04,-0.91,-1.05,-0.52,-0.2,0.58,47.0,0.64,1.0,-1.05,1.51,-5.24
2016-11-08,29.2,29.43,0.47,-0.32,7318622,1.74,0.09,-0.99,-0.65,1.03,1.06,50.0,0.64,1.0,-0.57,1.97,-4.79
2016-11-09,29.01,29.36,-0.23,-1.43,5911681,1.34,0.65,-0.09,-1.57,1.17,0.83,48.5,0.59,1.05,-0.78,1.7,-5.01
2016-11-10,29.24,29.17,-0.65,-0.41,7290688,1.56,0.18,-0.24,-2.26,1.71,0.17,44.6,0.6,1.1,-1.39,1.01,-5.63
2016-11-11,28.94,28.84,-1.13,-0.8,3171155,0.68,0.0,-0.92,-3.67,-0.41,-0.96,38.8,0.64,1.14,-2.44,-0.14,-6.69
2016-11-14,28.54,28.57,-0.93,-1.05,2824576,0.6,-2.45,-2.22,-4.46,-0.23,-1.88,34.8,0.66,1.15,-3.23,-1.07,-7.56
2016-11-15,28.54,28.78,0.71,-0.13,7438936,1.52,-2.22,-1.46,-3.54,0.47,-1.18,39.8,0.68,1.13,-2.44,-0.4,-6.9
2016-11-16,28.37,28.37,-1.4,-1.4,5178604,1.03,-3.36,-3.82,-5.41,-0.28,-2.56,34.2,0.7,1.18,-3.67,-1.81,-8.21
2016-11-17,28.44,28.46,0.3,0.24,5871911,1.15,-2.44,-3.75,-4.31,-1.02,-2.27,36.3,0.7,1.13,-3.25,-1.52,-7.93
2016-11-18,28.25,28.13,-1.16,-0.73,3527710,0.69,-2.47,-5.05,-5.31,-1.72,-3.4,32.1,0.72,1.16,-4.26,-2.68,-8.99
2016-11-21,28.26,28.4,0.95,0.46,4509350,0.93,-0.62,-3.79,-4.91,-2.58,-2.48,38.3,0.77,1.13,-3.24,-1.79,-8.13
2016-11-22,28.5,28.5,0.35,0.34,3994877,0.83,-0.97,-3.88,-4.35,-3.34,-2.13,40.5,0.77,1.09,-2.84,-1.48,-7.8
2016-11-23,28.06,28.2,-1.05,-1.54,2543694,0.54,-0.61,-4.71,-4.94,-5.1,-3.16,36.4,0.79,1.14,-3.78,-2.54,-8.77
2016-11-25,28.38,28.37,0.61,0.64,2295696,0.49,-0.3,-3.76,-3.98,-4.21,-2.56,40.2,0.81,1.11,-3.11,-1.98,-8.21
2016-11-28,28.15,28.06,-1.1,-0.79,13680849,2.75,-0.25,-4.9,-5.32,-2.28,-3.64,36.0,0.83,1.13,-4.12,-3.09,-9.22
2016-11-29,28.14,28.39,1.17,0.28,12918189,2.45,-0.03,-4.19,-4.35,-3.92,-2.51,42.8,0.87,1.13,-2.95,-1.98,-8.16
2016-11-30,28.47,28.38,-0.03,0.28,8305881,1.51,-0.42,-3.99,-4.19,-4.05,-2.54,42.6,0.88,1.1,-2.92,-2.02,-7.61
2016-12-01,28.31,28.26,-0.42,-0.27,9895900,1.69,0.21,-3.89,-5.34,-4.81,-2.95,40.8,0.87,1.08,-3.23,-2.46,-8.0
2016-12-02,28.12,28.31,0.16,-0.49,9885007,1.6,-0.24,-2.97,-6.35,-4.87,-2.8,41.8,0.87,1.08,-2.96,-2.32,-7.85
2016-12-05,28.61,28.93,2.2,1.07,6466648,1.01,3.09,-0.65,-4.82,-3.68,-0.66,53.6,1.0,1.13,-0.76,-0.2,-5.57
2016-12-06,28.99,29.29,1.26,0.22,6845448,1.05,3.17,1.56,-3.87,-2.66,0.58,58.8,1.02,1.13,0.51,1.01,-3.87
2016-12-07,29.44,29.82,1.81,0.51,6503410,1.01,5.07,1.81,-2.07,0.77,2.4,65.0,1.04,1.18,2.31,2.79,-2.13
2016-12-08,29.61,29.64,-0.61,-0.7,5534173,0.86,4.88,0.71,-0.49,3.8,1.78,61.6,1.04,1.18,1.71,2.12,-2.73
2016-12-09,29.52,29.66,0.06,-0.41,9159130,1.4,4.78,1.01,-1.09,5.66,1.84,61.8,1.04,1.14,1.75,2.13,-2.67
2016-12-12,29.71,29.71,0.18,0.17,5696443,0.86,2.71,1.85,0.98,7.58,2.03,62.5,1.03,1.09,1.94,2.27,-2.49
