date,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
2025-01-10,96.73,95.81,-1.49,-0.54,4797594,1.08,-1.51,-3.01,5.89,10.65,-1.51,40.0,1.1,1.49,-1.73,8.62,-6.22
2025-01-13,95.2,95.85,0.04,-0.64,6992466,1.52,-2.07,-4.47,6.73,11.05,-1.47,40.2,1.02,1.46,-1.76,8.58,-6.18
2025-01-14,95.86,95.53,-0.33,0.01,4194732,0.9,-3.45,-6.32,5.64,10.29,-1.8,38.9,0.93,1.44,-2.15,8.13,-6.49
2025-01-15,97.0,97.1,1.64,1.54,4115715,0.88,-0.76,-4.95,6.88,11.8,-0.19,47.6,1.02,1.46,-0.64,9.81,-4.95
2025-01-16,96.94,96.55,-0.57,-0.16,2943855,0.64,-0.73,-4.35,6.04,12.87,-0.75,45.2,1.0,1.42,-1.29,9.1,-5.49
2025-01-17,97.83,97.39,0.87,1.33,3109150,0.68,1.65,-3.89,7.03,13.92,0.11,49.4,1.02,1.4,-0.54,9.96,-4.67
2025-01-21,98.11,98.27,0.9,0.74,4817389,1.08,2.52,-2.29,8.51,15.46,1.02,53.5,1.04,1.38,0.26,10.85,-3.81
2025-01-22,99.44,99.25,1.0,1.19,5382656,1.2,3.89,1.59,8.79,16.12,2.03,57.6,0.85,1.38,1.18,11.85,-2.85
2025-01-23,98.58,99.51,0.26,-0.68,3721261,0.85,2.48,2.13,9.51,16.59,2.29,58.6,0.85,1.36,1.38,12.04,-2.59
2025-01-24,99.61,100.41,0.9,0.1,3386856,0.78,4.0,2.5,10.34,20.8,3.22,62.1,0.86,1.32,2.21,12.93,-1.71
2025-01-27,98.98,100.93,0.52,-1.42,9407480,1.99,3.63,2.74,11.76,22.85,3.75,64.0,0.87,1.39,2.65,13.4,-1.2
2025-01-28,101.01,101.42,0.49,0.08,5445376,1.13,3.21,2.27,11.92,21.17,4.26,65.7,0.85,1.37,3.06,13.83,-0.72
2025-01-29,102.03,101.87,0.44,0.61,4797466,0.99,2.64,2.86,12.13,20.64,4.72,67.3,0.85,1.32,3.42,14.21,-0.28
2025-01-30,102.52,101.97,0.1,0.64,5113075,1.03,2.47,3.88,11.53,20.28,4.82,67.6,0.82,1.36,3.42,14.19,-0.19
2025-01-31,102.6,102.38,0.4,0.62,9102106,1.74,1.96,5.41,10.93,19.34,5.24,69.1,0.77,1.36,3.68,14.51,0.0
2025-02-03,101.24,102.6,0.21,-1.11,7196669,1.37,1.65,5.98,10.5,19.11,5.47,69.9,0.76,1.4,3.77,14.61,0.0
2025-02-04,103.07,103.52,0.9,0.46,5543642,1.06,2.07,6.41,12.47,22.16,6.41,72.9,0.77,1.36,4.56,15.49,0.0
2025-02-05,102.27,102.52,-0.97,-1.21,6058907,1.15,0.64,4.74,10.95,24.55,5.39,65.1,0.81,1.41,3.44,14.23,-0.97
2025-02-06,102.61,102.96,0.43,0.09,2892008,0.56,0.97,4.06,11.8,23.63,5.84,66.8,0.79,1.36,3.76,14.57,-0.54
2025-02-07,103.55,102.74,-0.21,0.57,3142854,0.62,0.35,5.01,10.34,24.02,5.61,65.1,0.74,1.35,3.42,14.18,-0.75
2025-02-10,103.56,103.2,0.45,0.8,3042190,0.61,0.58,6.11,8.18,22.14,6.09,67.0,0.71,1.31,3.76,14.55,-0.31
2025-02-11,102.67,103.37,0.16,-0.52,2564607,0.53,-0.14,7.89,6.95,21.31,6.26,67.7,0.59,1.28,3.81,14.59,-0.14
2025-02-12,102.59,103.48,0.11,-0.75,5391894,1.11,0.94,7.96,7.59,22.29,6.37,68.2,0.59,1.27,3.8,14.55,-0.04
2025-02-13,103.39,104.67,1.15,-0.09,2833786,0.59,1.66,9.57,8.22,22.11,7.6,72.8,0.59,1.26,4.87,15.71,0.0
2025-02-14,104.67,105.31,0.61,0.0,3425228,0.71,2.5,8.46,8.39,23.56,8.25,74.9,0.52,1.23,5.38,16.25,0.0
2025-02-18,105.31,104.82,-0.47,0.0,3447908,0.71,1.57,8.57,7.84,21.88,7.75,70.4,0.51,1.23,4.79,15.54,-0.47
2025-02-19,104.66,104.94,0.11,-0.15,3469020,0.73,1.52,7.75,8.09,21.66,7.87,70.8,0.5,1.2,4.81,15.5,-0.35
2025-02-20,104.61,104.45,-0.47,-0.31,2984998,0.64,0.94,6.29,9.77,19.73,7.37,66.3,0.52,1.2,4.23,14.8,-0.82
2025-02-21,104.78,103.02,-1.37,0.32,3639710,0.78,-1.58,3.8,7.21,18.17,5.9,55.2,0.61,1.26,2.76,13.09,-2.17
2025-02-24,103.66,103.22,0.19,0.62,5415594,1.14,-1.98,3.73,6.72,17.9,6.11,56.3,0.61,1.26,2.87,13.17,-1.98
2025-02-25,103.24,101.69,-1.48,0.02,6021620,1.32,-2.99,1.27,4.47,17.03,4.53,46.8,0.68,1.34,1.31,11.37,-3.44
2025-02-26,101.58,101.51,-0.18,-0.11,5079500,1.11,-3.27,0.57,4.55,16.01,4.35,45.9,0.68,1.34,1.14,11.05,-3.61
2025-02-27,102.17,100.53,-0.97,0.65,3727307,0.83,-3.75,-0.88,3.77,14.63,3.34,40.9,0.7,1.41,0.2,9.87,-4.54
2025-02-28,100.92,102.0,1.46,0.39,5690783,1.26,-0.99,0.13,4.74,16.57,4.85,49.7,0.77,1.43,1.64,11.35,-3.14
2025-03-03,102.37,100.98,-1.0,0.36,6074864,1.39,-2.17,-0.97,3.31,16.18,3.8,44.7,0.8,1.52,0.63,10.12,-4.11
2025-03-04,100.77,100.18,-0.79,-0.21,7329557,1.67,-1.48,-2.15,2.36,15.49,2.98,41.2,0.81,1.57,-0.16,9.14,-4.87
