date,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
2018-05-18,20.99,21.08,0.0,-0.41,22319195,0.66,-3.02,-3.77,-1.42,-1.22,-6.84,43.2,0.99,1.49,-0.36,-2.42,-12.23
2018-05-21,21.08,21.21,0.62,0.0,25495745,0.77,-1.98,-1.68,2.1,-0.39,-6.26,46.7,0.96,1.47,0.19,-1.81,-11.68
2018-05-22,21.21,21.02,-0.89,0.0,31363807,0.96,-0.59,-1.25,1.56,-2.09,-7.1,42.6,0.93,1.48,-0.73,-2.68,-12.46
2018-05-23,20.92,21.22,0.94,-0.49,37512434,1.13,0.22,-1.59,2.81,-0.07,-6.22,47.8,0.91,1.5,0.15,-1.77,-11.64
2018-05-24,21.3,21.52,1.39,0.37,45678977,1.34,2.07,0.67,3.09,0.51,-4.91,54.4,0.94,1.47,1.46,-0.42,-10.41
2018-05-25,21.38,21.19,-1.49,-0.62,47760508,1.36,0.55,-1.24,0.59,-1.85,-6.34,47.4,1.0,1.51,-0.14,-1.91,-11.75
2018-05-29,21.01,21.04,-0.72,-0.86,40976242,1.18,-0.8,-2.55,3.07,-2.18,-7.01,44.4,0.99,1.51,-0.92,-2.6,-12.39
2018-05-30,21.15,21.32,1.31,0.54,28275077,0.82,1.4,0.72,5.11,-1.84,-5.79,50.4,0.94,1.49,0.29,-1.31,-11.23
2018-05-31,21.25,21.22,-0.45,-0.31,23108586,0.7,0.0,0.13,3.57,-1.77,-6.22,48.5,0.95,1.45,-0.26,-1.75,-11.64
2018-06-01,21.2,21.19,-0.13,-0.09,36775780,1.11,-1.49,-0.31,3.82,-0.02,-6.34,47.9,0.95,1.44,-0.42,-1.87,-11.75
2018-06-04,21.32,21.16,-0.14,0.58,14811228,0.45,-0.14,-1.63,2.91,-0.03,-6.47,47.3,0.9,1.41,-0.63,-1.99,-11.87
2018-06-05,21.2,21.32,0.72,0.18,24975895,0.76,1.31,-0.92,1.95,0.6,-5.79,50.9,0.92,1.38,0.06,-1.28,-11.23
