date,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
2004-04-30,30.25,29.49,-2.42,0.08,177810926,1.42,-6.54,-2.96,-6.2,-1.52,-4.36,37.3,1.46,2.05,-3.59,-0.72,-9.88
2004-05-03,29.69,29.77,0.94,0.65,137952567,1.12,-4.99,-2.95,-5.07,-0.77,-3.47,40.7,1.46,2.03,-2.59,0.15,-9.04
2004-05-04,29.86,29.9,0.42,0.3,148773493,1.17,-4.4,-5.0,-4.56,0.25,-3.06,42.2,1.33,2.03,-2.11,0.52,-8.65
2004-05-05,30.04,30.14,0.8,0.49,114981263,0.91,-1.84,-5.11,-2.2,-0.6,-2.28,45.1,1.33,1.97,-1.28,1.26,-7.92
2004-05-06,29.88,29.91,-0.77,-0.85,121130497,0.95,-1.06,-4.64,-3.31,-0.7,-3.03,42.9,1.31,1.98,-1.96,0.43,-8.62
2004-05-07,29.77,29.66,-0.81,-0.47,162316225,1.24,0.57,-5.33,-5.82,-2.38,-3.82,40.6,1.32,2.0,-2.67,-0.44,-9.37
2004-05-10,29.41,29.41,-0.87,-0.87,185056613,1.35,-1.23,-6.15,-6.62,-3.48,-4.66,38.3,1.32,1.99,-3.41,-1.35,-10.15
2004-05-11,29.66,29.85,1.51,0.88,142043774,1.03,-0.16,-5.32,-5.32,-1.18,-3.21,44.2,1.37,1.97,-1.85,0.09,-8.79
2004-05-12,29.79,29.91,0.19,-0.21,233180684,1.63,-0.77,-3.72,-6.16,0.25,-3.03,44.9,1.34,2.03,-1.59,0.23,-8.62
2004-05-13,29.73,29.69,-0.72,-0.58,162538819,1.13,-0.72,-4.89,-6.01,-0.12,-3.73,42.7,1.34,2.01,-2.22,-0.53,-9.28
2004-05-14,29.86,29.48,-0.72,0.56,157610398,1.09,-0.63,-3.88,-5.93,-2.91,-4.42,40.5,1.3,2.01,-2.82,-1.3,-9.94
2004-05-17,29.16,29.19,-0.98,-1.09,177643886,1.19,-0.74,-4.65,-8.07,-3.76,-5.36,37.7,1.31,2.02,-3.65,-2.31,-10.82
2004-05-18,29.4,29.46,0.93,0.72,113989516,0.77,-1.31,-4.93,-7.51,-0.83,-4.48,41.8,1.29,1.96,-2.7,-1.44,-9.99
2004-05-19,29.82,29.42,-0.12,1.22,167006425,1.12,-1.61,-2.77,-6.18,0.06,-4.6,41.4,1.2,2.0,-2.77,-1.61,-10.1
2004-05-20,29.5,29.56,0.45,0.25,111942184,0.76,-0.46,-3.16,-5.46,2.88,-4.17,43.5,1.19,1.95,-2.31,-1.23,-9.69
2004-05-21,29.69,29.7,0.49,0.46,131274084,0.89,0.76,-5.16,-3.93,2.4,-3.7,45.7,1.02,1.89,-1.84,-0.82,-9.25
2004-05-24,29.94,29.91,0.7,0.81,117744770,0.79,2.46,-5.23,-3.03,4.11,-3.03,48.9,1.02,1.83,-1.14,-0.2,-8.62
2004-05-25,29.82,30.5,1.99,-0.3,172497267,1.13,3.54,-2.66,-1.71,5.09,-1.1,56.7,1.12,1.89,0.76,1.7,-6.8
2004-05-26,30.41,30.69,0.63,-0.31,110595122,0.73,4.32,-1.85,-1.3,2.92,-0.48,58.9,1.13,1.82,1.33,2.26,-6.22
2004-05-27,30.78,30.89,0.63,0.27,129920150,0.87,4.5,0.6,-0.44,3.56,0.15,61.0,1.07,1.77,1.91,2.82,-5.63
2004-05-28,30.86,31.01,0.39,-0.09,66465973,0.46,4.4,2.58,-1.33,3.5,0.54,62.3,1.01,1.7,2.24,3.14,-5.26
2004-06-01,30.76,30.96,-0.15,-0.78,106807787,0.75,3.52,4.96,-0.31,3.22,0.38,61.4,0.83,1.67,1.98,2.9,-5.41
