date,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
2023-09-25,31.02,31.0,-0.55,-0.48,20674978,0.99,-3.91,-1.84,-5.0,20.76,19.74,44.4,1.59,1.92,-2.65,4.37,-9.12
2023-09-26,30.72,30.43,-1.84,-0.9,20042322,0.95,-5.02,-2.81,-5.76,16.68,17.54,39.7,1.62,1.98,-4.33,2.45,-10.79
2023-09-27,30.53,30.06,-1.22,0.33,30559237,1.41,-6.91,-5.14,-5.26,12.67,16.11,37.0,1.61,2.07,-5.36,1.2,-11.87
2023-09-28,29.98,30.46,1.33,-0.27,27455956,1.23,-2.37,-5.23,-5.37,12.77,17.65,41.7,1.61,2.05,-3.99,2.54,-10.7
2023-09-29,30.88,30.67,0.69,1.38,23037324,1.05,-1.6,-3.64,-5.43,10.84,18.46,44.0,1.61,2.0,-3.23,3.22,-10.09
2023-10-02,30.54,30.07,-1.96,-0.42,22757050,1.04,-3.0,-2.53,-8.41,9.82,16.15,39.2,1.52,2.07,-4.95,1.14,-11.84
2023-10-03,29.82,29.14,-3.09,-0.83,34806302,1.54,-4.24,-7.32,-9.92,6.78,12.55,33.1,1.58,2.23,-7.62,-2.03,-14.57
2023-10-04,29.18,29.21,0.24,0.14,22447897,0.98,-2.83,-6.26,-6.56,6.92,12.82,34.0,1.58,2.21,-7.13,-1.84,-14.37
2023-10-05,29.22,29.1,-0.38,0.03,23695386,1.03,-4.46,-5.4,-9.12,6.95,12.4,33.3,1.57,2.21,-7.18,-2.26,-14.69
2023-10-06,28.67,29.35,0.86,-1.48,33255054,1.39,-4.3,-2.69,-7.33,8.34,13.36,36.4,1.53,2.3,-6.16,-1.46,-13.95
2023-10-09,29.29,29.79,1.5,-0.2,20116371,0.85,-0.93,-2.58,-6.03,8.92,15.06,41.7,1.54,2.27,-4.54,-0.02,-12.66
2023-10-10,30.11,30.61,2.75,1.07,32735267,1.35,5.04,-2.3,-4.4,6.28,18.23,50.0,1.56,2.26,-1.7,2.69,-10.26
2023-10-11,30.66,30.74,0.42,0.16,23927238,1.0,5.24,-2.26,-5.91,4.59,18.73,51.2,1.57,2.17,-1.13,3.08,-9.88
2023-10-12,30.59,30.13,-1.98,-0.49,29319419,1.21,3.54,-5.25,-6.57,2.76,16.38,45.7,1.59,2.28,-2.91,1.01,-11.67
2023-10-13,30.58,30.23,0.33,1.49,24280808,0.99,3.0,-6.7,-6.5,2.96,16.76,46.7,1.52,2.28,-2.46,1.31,-11.37
2023-10-16,30.45,30.77,1.79,0.73,18196247,0.75,3.29,-4.62,-4.47,5.34,18.85,51.9,1.59,2.21,-0.64,3.08,-9.79
2023-10-17,30.31,30.64,-0.42,-1.49,19117355,0.77,0.1,-5.02,-5.05,5.62,18.35,50.7,1.59,2.23,-0.97,2.6,-10.17
2023-10-18,30.44,30.11,-1.73,-0.65,23051686,0.94,-2.05,-6.02,-6.84,8.43,16.3,45.7,1.62,2.25,-2.57,0.79,-11.73
2023-10-19,29.99,30.1,-0.03,-0.4,21835026,0.89,-0.1,-6.78,-8.84,7.54,16.26,45.6,1.6,2.23,-2.5,0.68,-11.76
