date,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
2025-02-28,178.6,180.18,1.11,0.22,9252630,1.17,0.2,-0.35,-3.76,3.34,3.12,49.3,0.65,1.06,0.6,3.04,-3.97
2025-03-03,180.93,178.26,-1.07,0.42,7704380,0.99,-0.95,-2.45,-4.79,2.52,2.03,42.6,0.64,1.16,-0.43,1.91,-4.99
2025-03-04,177.4,175.38,-1.62,-0.48,10009233,1.41,-2.65,-3.23,-6.24,0.49,0.38,35.0,0.71,1.23,-1.99,0.24,-6.52
2025-03-05,175.22,177.01,0.93,-0.09,6327496,0.9,-1.54,-1.8,-5.66,0.65,1.31,41.4,0.74,1.25,-1.1,1.14,-5.66
2025-03-06,175.46,175.05,-1.11,-0.88,8624674,1.2,-1.77,-3.0,-6.47,0.83,0.19,36.7,0.77,1.29,-2.21,0.0,-6.7
2025-03-07,174.4,176.69,0.94,-0.37,11727393,1.56,-1.94,-2.57,-5.17,1.92,1.13,42.5,0.79,1.31,-1.29,0.91,-5.83
2025-03-10,175.09,174.2,-1.41,-0.91,16835661,2.1,-2.28,-3.82,-6.51,1.1,-0.3,37.0,0.84,1.39,-2.66,-0.53,-7.15
2025-03-11,174.23,171.88,-1.33,0.02,17835022,2.06,-2.0,-4.63,-7.29,0.84,-1.63,32.7,0.88,1.45,-3.89,-1.86,-8.39
2025-03-12,172.9,171.07,-0.47,0.59,15640470,1.7,-3.36,-5.34,-7.62,-0.6,-2.09,31.3,0.87,1.48,-4.27,-2.34,-8.82
2025-03-13,171.02,169.43,-0.96,-0.03,8687661,0.94,-3.21,-6.26,-8.13,-1.61,-3.03,28.7,0.88,1.51,-5.11,-3.28,-9.7
2025-03-14,170.87,172.66,1.91,0.85,7120644,0.77,-2.28,-3.92,-5.8,0.22,-1.18,39.4,1.0,1.52,-3.28,-1.46,-7.97
2025-03-17,172.65,174.99,1.35,-0.01,8485673,0.93,0.45,-3.46,-4.62,0.95,0.15,45.8,1.03,1.51,-1.97,-0.16,-6.73
2025-03-18,174.7,174.08,-0.52,-0.17,6404509,0.7,1.28,-3.87,-4.77,-0.53,-0.37,43.9,1.03,1.48,-2.48,-0.71,-7.22
2025-03-19,174.23,175.37,0.74,0.09,7666295,0.84,2.51,-3.89,-3.73,-0.52,0.37,47.3,1.03,1.46,-1.74,-0.01,-6.53
2025-03-20,174.5,174.64,-0.42,-0.5,7686180,0.83,3.08,-4.48,-3.81,-1.08,-0.05,45.6,1.03,1.43,-2.13,-0.45,-6.92
2025-03-21,173.42,173.84,-0.46,-0.7,7787828,0.84,0.68,-4.68,-3.49,-1.34,-0.5,43.7,1.03,1.43,-2.56,-0.93,-7.34
2025-03-24,174.7,175.69,1.06,0.49,9323432,0.99,0.4,-2.3,0.51,-1.35,0.56,48.9,1.03,1.4,-1.53,0.09,-6.36
2025-03-25,175.96,175.27,-0.24,0.15,4313079,0.47,0.68,-2.61,0.6,-1.22,0.31,47.8,1.03,1.37,-1.78,-0.18,-6.58
