date,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
2018-05-22,4.66,4.7,1.84,1.08,75296,0.18,15.36,40.15,7.93,-14.95,18.86,59.0,8.05,10.03,17.03,35.29,-31.46
2018-05-23,4.63,4.64,-1.17,-1.38,49748,0.17,15.14,8.92,9.43,-15.17,17.47,57.9,5.6,9.84,15.45,33.23,-32.26
2018-05-24,4.59,4.48,-3.45,-1.08,36124,0.16,4.43,-2.61,4.67,-21.27,13.42,54.7,5.4,9.76,11.35,28.22,-34.6
2018-05-25,4.45,4.45,-0.67,-0.67,54194,0.26,5.2,-5.92,0.68,-19.24,12.66,54.1,5.36,9.49,10.53,26.96,-35.04
2018-05-29,4.4,4.2,-5.62,-1.12,119868,0.59,-8.89,-6.46,-1.41,-23.91,6.33,49.3,5.38,9.78,4.39,19.5,-38.69
2018-05-30,4.27,4.16,-0.95,1.67,184789,1.26,-11.4,-2.58,0.24,-19.22,5.32,48.5,5.28,9.6,3.44,18.01,-39.27
2018-05-31,4.16,3.96,-4.81,0.0,287364,2.21,-14.66,-18.69,-4.81,-25.98,0.25,44.8,4.28,10.12,-1.41,12.06,-42.19
2018-06-01,4.01,4.06,2.53,1.26,30931,0.25,-9.38,-11.74,-4.92,-18.96,2.78,47.0,4.2,9.45,1.2,14.57,-40.73
2018-06-04,4.08,3.89,-4.19,0.49,67517,0.58,-12.58,-12.78,-6.27,-11.79,-1.52,43.9,4.24,9.74,-2.86,9.5,-43.21
2018-06-05,3.88,3.86,-0.77,-0.26,64857,0.56,-8.1,-8.1,-14.98,-11.01,-2.28,43.3,4.07,9.37,-3.51,8.41,-43.65
2018-06-06,3.9,3.9,1.04,1.04,77978,0.67,-6.25,-5.34,-12.16,-4.88,-1.27,44.3,4.06,8.89,-2.59,9.26,-43.07
2018-06-07,3.94,3.81,-2.31,1.03,80670,0.72,-3.79,-7.07,-13.01,-2.56,-3.54,42.5,4.09,8.71,-5.05,6.46,-44.38
2018-06-08,3.83,3.93,3.15,0.52,269844,2.18,-3.2,3.97,-6.87,5.65,-0.51,45.7,3.77,8.6,-2.44,9.48,-42.63
2018-06-11,3.94,3.91,-0.51,0.25,98026,0.78,0.51,-1.76,-9.7,0.77,-1.01,45.2,3.59,8.34,-3.36,8.59,-42.92
2018-06-12,3.92,3.85,-1.53,0.26,107501,0.83,-0.26,-0.77,-10.05,6.06,-2.53,43.8,3.56,8.11,-5.37,6.6,-43.8
2018-06-13,3.8,3.79,-1.56,-1.3,41038,0.32,-2.82,-4.29,-11.03,4.99,-4.05,42.4,3.54,7.82,-7.3,4.64,-44.67
2018-06-14,3.77,3.72,-1.85,-0.53,96788,0.75,-2.36,-8.6,-13.89,-2.11,-5.82,40.8,3.5,7.65,-9.34,2.42,-45.69
2018-06-15,3.6,3.59,-3.49,-3.23,88070,0.71,-8.65,-10.92,-17.09,-5.03,-9.11,37.8,3.56,7.85,-12.64,-1.41,-47.59
2018-06-18,3.53,3.56,-0.84,-1.67,68337,0.56,-8.95,-17.02,-16.24,-7.29,-9.87,37.1,3.18,7.59,-13.48,-2.48,-48.03
2018-06-19,3.55,3.72,4.55,-0.28,154254,1.5,-3.33,-12.01,-11.59,-8.78,-5.77,43.0,3.39,7.22,-9.58,1.67,-45.67
2018-06-20,3.66,3.65,-1.93,-1.57,66350,0.65,-3.69,-20.82,-15.12,-5.19,-7.59,41.2,2.6,7.02,-11.04,-0.55,-46.72
2018-06-21,3.72,3.43,-6.07,1.92,202123,1.84,-7.84,-26.98,-19.52,-14.72,-13.21,36.1,2.73,7.96,-15.39,-6.81,-49.95
2018-06-22,3.44,3.61,5.3,0.34,212571,1.79,0.56,-22.2,-11.08,-9.98,-8.61,42.4,3.1,7.46,-10.07,-2.12,-47.3
2018-06-25,3.59,3.64,0.83,-0.55,74504,0.62,2.25,-18.75,-2.41,-6.19,-7.85,43.4,3.08,7.13,-9.21,-1.56,-46.86
2018-06-26,3.6,4.44,21.98,-1.1,792889,5.17,19.29,-0.22,32.14,17.53,12.41,62.1,5.88,7.01,10.23,19.64,-35.18
2018-06-27,4.74,3.99,-10.14,6.76,324478,2.02,9.32,-5.0,26.27,4.45,1.01,51.7,6.17,8.62,-1.12,7.2,-41.75
2018-06-28,4.0,3.63,-9.02,0.25,283529,1.77,5.88,-12.74,20.2,-6.44,-8.1,45.2,6.47,9.76,-10.12,-2.72,-47.01
2018-06-29,3.88,3.84,5.79,6.89,131433,0.8,6.37,-3.03,41.18,-1.29,-2.78,49.2,6.53,9.31,-5.16,2.63,-43.94
2018-07-02,3.76,3.92,2.08,-2.08,70794,0.43,7.69,-3.45,40.5,5.09,-0.76,50.7,6.52,9.05,-3.55,4.48,-42.77
2018-07-03,3.95,3.96,1.02,0.77,58352,0.35,-10.81,1.8,32.71,0.25,0.25,51.5,6.45,8.61,-2.85,5.26,-42.19
2018-07-05,4.45,4.11,3.71,12.37,314464,1.78,2.93,6.4,24.83,-10.13,3.97,54.3,6.49,8.8,0.83,8.87,-40.04
2018-07-06,4.16,4.2,2.26,1.29,76857,0.44,15.7,7.69,27.27,-5.19,6.33,56.0,6.5,8.41,3.31,11.01,-38.69
2018-07-09,4.41,5.88,40.0,5.0,2781964,9.21,53.12,54.33,61.54,33.03,48.86,74.7,10.74,8.07,43.83,54.62,-14.16
2018-07-10,5.5,4.75,-19.22,-6.46,1332271,3.66,21.17,20.87,10.47,10.72,20.25,57.1,11.74,11.47,16.04,24.45,-30.66
2018-07-11,4.58,4.78,0.63,-3.58,768651,1.94,20.71,22.25,-20.07,25.13,21.01,57.4,11.74,11.72,16.48,24.77,-30.22
2018-07-12,4.6,4.17,-12.76,-3.77,340477,0.83,1.53,8.31,-24.18,-36.34,5.57,50.1,12.13,13.54,1.96,8.52,-39.12
2018-07-13,4.07,3.86,-7.43,-2.4,323952,0.77,-8.1,1.85,-1.03,-19.75,-2.28,46.8,12.26,14.28,-5.27,0.21,-43.65
2018-07-16,3.85,3.89,0.78,-0.26,168156,0.39,-33.84,4.57,11.14,-12.98,-1.52,47.2,12.25,13.58,-4.27,0.75,-43.21
2018-07-17,3.91,3.99,2.57,0.51,78735,0.18,-16.0,11.14,10.22,-2.92,1.01,48.4,12.21,12.71,-1.71,3.08,-41.75
