date,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
2023-01-23,7.2,7.08,0.03,1.71,58043,0.77,-2.85,59.1,99.9,-49.56,40.84,66.8,5.93,8.44,35.46,-36.31,-67.75
2023-01-24,7.56,7.32,3.39,6.76,102398,1.32,3.6,64.89,95.48,-45.53,45.61,68.9,5.91,8.04,38.56,-33.8,-66.66
2023-01-25,7.32,7.62,4.06,0.0,156929,1.92,9.47,72.86,110.02,-42.8,51.53,71.3,5.86,7.79,42.71,-30.74,-65.31
2023-01-26,7.92,8.22,7.92,3.95,68630,0.84,22.36,100.35,80.27,-39.36,63.53,75.5,5.52,7.32,52.23,-24.89,-62.56
2023-01-27,8.21,7.97,-3.09,-0.18,98220,1.19,12.56,101.21,91.02,-40.18,58.47,70.8,5.5,7.44,45.8,-26.87,-63.72
2023-01-30,8.1,7.51,-5.8,1.66,85832,1.03,6.0,81.67,80.05,-41.54,49.28,63.2,5.85,7.9,36.11,-30.79,-65.82
2023-01-31,8.04,7.76,3.42,7.11,58516,0.71,6.03,75.74,59.73,-40.1,54.39,65.4,5.79,7.81,39.28,-28.07,-64.65
2023-02-01,7.64,7.73,-0.4,-1.61,41222,0.5,1.48,60.07,53.4,-40.34,53.77,64.9,5.63,7.69,37.29,-27.91,-64.79
2023-02-02,8.07,8.4,8.65,4.33,170055,1.98,2.16,67.06,60.99,-37.5,67.06,70.3,5.79,7.39,47.32,-21.18,-61.75
2023-02-03,8.4,8.46,0.74,0.0,57300,0.68,6.2,60.27,80.31,-37.59,68.31,70.7,5.77,7.26,46.53,-20.16,-61.46
2023-02-06,8.49,8.24,-2.62,0.31,39573,0.47,9.78,52.6,72.23,-42.29,63.89,66.8,5.88,7.45,40.91,-21.81,-62.48
2023-02-07,8.46,8.28,0.48,2.66,89878,1.05,6.66,46.81,76.97,-46.09,64.68,67.2,5.86,7.25,39.87,-21.07,-62.3
2023-02-08,8.58,8.16,-1.45,3.58,55654,0.68,5.54,54.55,73.96,-43.8,62.29,65.0,5.6,7.35,36.21,-21.82,-62.84
2023-02-09,8.16,7.43,-8.91,0.0,71608,0.92,-11.51,23.88,54.23,-50.84,47.83,53.5,5.47,8.76,22.94,-28.39,-66.15
2023-02-10,7.92,7.8,4.94,6.55,35428,0.47,-7.83,17.12,72.64,-46.28,55.13,57.6,5.07,8.2,27.78,-24.48,-64.48
2023-02-13,7.68,7.61,-2.38,-1.54,20729,0.3,-7.6,16.81,56.63,-50.04,51.43,54.9,5.08,8.14,23.89,-25.91,-65.33
2023-02-14,7.56,7.09,-6.9,-0.71,36100,0.53,-14.39,-2.75,39.02,-56.88,40.98,48.2,4.69,8.84,14.64,-30.65,-67.72
2023-02-15,7.32,7.11,0.34,3.27,32309,0.48,-12.84,0.65,48.99,-56.74,41.46,48.5,4.64,8.87,14.34,-30.07,-67.61
2023-02-16,7.08,6.9,-2.99,-0.46,55971,0.82,-7.17,-0.86,37.07,-55.77,37.23,45.9,4.67,9.07,10.27,-31.81,-68.58
2023-02-17,7.2,6.96,0.83,4.35,50152,0.72,-10.8,3.54,44.62,-53.98,38.38,46.7,4.61,9.01,10.4,-30.91,-68.32
2023-02-21,6.95,6.34,-8.88,-0.1,69340,0.99,-16.74,-10.44,31.39,-54.85,26.09,39.7,4.86,9.99,0.11,-36.69,-71.13
2023-02-22,6.32,5.99,-5.58,-0.38,54959,0.82,-15.56,-15.47,22.28,-58.08,19.05,36.3,4.99,10.54,-5.8,-39.92,-72.74
2023-02-23,6.0,5.75,-3.97,0.24,71902,1.14,-19.18,-21.49,19.75,-60.74,14.32,34.1,4.95,10.94,-9.64,-42.04,-73.83
2023-02-24,5.83,5.38,-6.43,1.38,59425,0.95,-22.05,-29.41,17.24,-66.8,6.97,31.1,4.94,11.95,-15.35,-45.54,-75.51
2023-02-27,5.65,5.85,8.79,5.0,118983,1.87,-15.9,-28.84,24.64,-64.41,16.37,38.6,5.02,11.3,-8.03,-40.49,-73.36
2023-02-28,6.38,6.24,6.58,9.02,40113,0.65,-1.63,-21.73,34.99,-59.08,24.03,44.0,5.3,10.68,-2.27,-36.38,-71.6
