date,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
2024-11-22,102.56,104.0,0.93,-0.47,2163709,0.93,1.53,8.41,14.54,8.9,35.54,61.5,1.65,1.95,4.84,11.08,-0.76
2024-11-25,104.56,105.35,1.3,0.54,3004173,1.29,3.64,9.6,16.24,12.72,37.3,65.0,1.67,1.93,5.9,12.41,0.0
2024-11-26,104.84,104.74,-0.58,-0.48,1426765,0.61,2.31,7.86,17.16,14.99,36.5,62.3,1.67,1.88,5.06,11.64,-0.58
2024-11-27,104.88,104.05,-0.66,0.13,1170873,0.51,0.91,6.98,14.59,13.1,35.61,59.2,1.69,1.86,4.15,10.79,-1.23
2024-11-29,104.09,104.17,0.12,0.04,907100,0.42,1.1,7.08,13.91,11.95,35.76,59.6,1.69,1.8,4.13,10.82,-1.12
2024-12-02,104.48,105.12,0.91,0.3,1777216,0.86,1.08,9.5,19.01,16.75,37.0,62.5,1.65,1.74,4.91,11.72,-0.22
2024-12-03,105.0,104.24,-0.84,-0.11,1775409,0.87,-1.05,10.93,19.46,18.51,35.85,58.3,1.57,1.76,3.89,10.7,-1.05
2024-12-04,104.42,103.95,-0.28,0.17,1587969,0.79,-0.75,9.87,18.65,15.85,35.48,57.0,1.58,1.72,3.48,10.29,-1.33
2024-12-05,103.62,102.96,-0.95,-0.32,1632123,0.85,-1.05,5.38,18.56,16.5,34.18,52.5,1.47,1.72,2.33,9.16,-2.27
2024-12-06,103.4,102.28,-0.66,0.43,1557248,0.83,-1.81,-0.68,16.96,14.75,33.3,49.6,0.89,1.71,1.54,8.37,-2.91
2024-12-09,102.67,102.54,0.25,0.38,2296777,1.24,-2.45,-0.96,16.48,12.45,33.64,50.7,0.88,1.7,1.7,8.58,-2.67
2024-12-10,103.17,101.84,-0.68,0.61,1416849,0.79,-2.3,-0.75,13.62,11.45,32.73,47.7,0.87,1.75,0.94,7.78,-3.33
2024-12-11,102.79,101.68,-0.16,0.93,1748359,0.98,-2.18,-2.98,13.15,7.33,32.52,47.0,0.72,1.75,0.7,7.54,-3.48
2024-12-12,101.16,101.42,-0.26,-0.51,1217196,0.69,-1.5,-2.7,11.41,7.38,32.18,45.8,0.71,1.7,0.42,7.2,-3.73
2024-12-13,101.01,101.1,-0.32,-0.4,1441864,0.82,-1.15,-3.11,11.17,10.54,31.76,44.4,0.71,1.67,0.06,6.81,-4.03
