date,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
2021-04-20,50.87,51.17,0.16,-0.43,201979,0.62,12.07,16.45,3.98,21.83,-2.94,63.0,6.22,8.03,20.36,24.12,-11.73
2021-04-21,51.48,54.58,6.66,0.61,257646,0.79,16.1,13.87,14.95,28.61,3.53,67.5,6.08,7.59,27.53,32.22,-5.85
2021-04-22,54.52,55.85,2.33,-0.11,260156,0.8,11.08,31.5,30.16,36.89,5.94,69.1,5.41,7.4,29.51,35.08,-3.66
2021-04-23,55.99,59.14,5.89,0.25,331057,1.01,16.69,45.7,36.83,45.81,12.18,72.6,5.31,7.02,35.92,42.75,0.0
2021-04-26,59.4,62.25,5.26,0.44,525370,1.54,21.84,55.2,42.16,50.25,18.08,75.5,5.31,6.63,41.54,49.88,0.0
2021-04-27,62.65,61.1,-1.85,0.64,496686,1.38,19.41,48.41,45.68,46.59,15.9,72.5,5.38,6.58,37.39,46.73,-1.85
2021-04-28,60.0,59.54,-2.55,-1.8,264970,0.72,9.09,51.12,50.24,48.4,12.94,68.5,5.29,6.67,32.58,42.64,-4.35
2021-04-29,60.29,59.94,0.67,1.26,194866,0.54,7.32,48.7,55.12,43.4,13.69,68.9,5.3,6.54,32.13,43.29,-3.71
2021-04-30,59.67,59.32,-1.03,-0.45,227505,0.62,0.3,36.71,54.6,50.44,12.52,67.2,5.18,6.51,29.42,41.53,-4.71
2021-05-03,60.02,60.09,1.3,1.18,457603,1.24,-3.47,38.65,57.47,50.11,13.98,68.3,5.17,6.44,29.87,43.03,-3.47
2021-05-04,59.64,56.18,-6.51,-0.75,503964,1.32,-8.05,28.41,35.86,41.9,6.56,58.2,5.47,7.04,20.39,33.48,-9.75
2021-05-05,56.7,57.33,2.05,0.93,262872,0.68,-3.71,33.2,39.39,49.41,8.74,60.0,5.43,6.92,21.75,35.99,-7.9
2021-05-06,56.62,54.85,-4.33,-1.24,329375,0.84,-8.49,33.55,36.27,43.96,4.04,54.4,5.41,7.28,15.76,29.9,-11.89
2021-05-07,55.67,59.18,7.89,1.49,260960,0.69,-0.24,39.38,44.98,52.17,12.25,61.3,5.58,6.89,23.92,39.87,-4.93
2021-05-10,59.21,58.62,-0.95,0.05,307466,0.87,-2.45,56.7,44.67,48.07,11.19,60.0,4.68,6.86,21.9,38.26,-5.83
2021-05-11,58.03,60.16,2.63,-1.01,394664,1.15,7.08,48.84,52.42,45.38,14.11,62.3,4.49,6.71,24.15,41.55,-3.36
2021-05-12,59.01,58.91,-2.08,-1.91,266920,0.82,2.76,29.02,47.83,55.93,11.74,59.3,3.8,6.62,20.81,38.3,-5.37
2021-05-13,59.5,57.59,-2.24,1.0,334052,1.03,5.0,22.51,48.58,47.4,9.24,56.3,3.85,6.88,17.43,34.89,-7.49
2021-05-14,57.69,58.82,2.14,0.17,276417,0.86,-0.61,16.98,61.37,43.71,11.57,58.4,3.62,6.62,19.19,37.41,-5.51
2021-05-17,57.05,54.45,-7.43,-3.01,177633,0.56,-7.11,7.44,44.51,32.74,3.28,49.2,4.04,7.29,9.8,26.91,-12.53
2021-05-18,54.61,56.11,3.05,0.29,227162,0.71,-6.73,9.83,50.39,38.54,6.43,52.3,4.08,7.04,12.39,30.45,-9.86
2021-05-19,56.83,55.09,-1.82,1.28,317020,0.99,-6.48,7.66,54.36,36.43,4.5,50.2,4.11,7.01,9.81,27.78,-11.5
2021-05-20,55.27,57.22,3.87,0.33,336581,1.04,-0.64,4.84,49.32,37.58,8.54,54.2,3.94,6.68,13.5,32.38,-8.08
2021-05-21,59.75,58.03,1.42,4.42,397462,1.21,-1.34,3.9,59.07,32.85,10.07,55.7,3.93,6.54,14.61,33.91,-6.78
2021-05-24,57.88,57.15,-1.52,-0.26,175917,0.57,4.96,-3.36,58.18,26.21,8.4,53.7,3.72,6.49,12.59,31.53,-8.19
2021-05-25,57.81,56.6,-0.96,1.15,427913,1.39,0.87,-9.08,40.59,23.04,7.36,52.4,3.52,6.26,11.03,29.93,-9.08
2021-05-26,56.66,54.49,-3.73,0.11,211122,0.69,-1.09,-10.82,34.84,17.23,3.36,47.8,3.58,6.43,6.41,24.8,-12.47
2021-05-27,54.48,55.2,1.3,-0.02,299035,0.97,-3.53,-7.29,31.3,18.97,4.7,49.4,3.56,6.18,7.42,26.12,-11.33
2021-05-28,55.51,55.85,1.18,0.56,236180,0.76,-3.76,-6.82,33.84,21.31,5.94,50.9,3.57,5.81,8.22,27.27,-10.28
