date,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
2018-07-05,3.28,3.29,0.92,0.61,286314,0.45,5.11,-4.36,34.29,-16.28,-17.75,50.1,3.07,4.92,1.84,3.33,-25.23
2018-07-06,3.29,3.29,0.0,0.0,281911,0.47,4.44,-5.46,38.82,-16.71,-17.75,50.1,3.06,4.81,1.43,3.19,-25.23
2018-07-09,3.29,3.2,-2.74,0.0,331265,0.56,2.56,-4.48,35.59,-19.09,-20.0,45.9,3.01,4.83,-1.53,0.24,-27.27
2018-07-10,3.19,3.23,0.94,-0.31,272517,0.48,-2.12,-4.44,26.67,-16.75,-19.25,47.5,3.01,4.71,-0.82,1.06,-26.59
2018-07-11,3.21,3.22,-0.31,-0.62,482304,0.84,-1.23,-5.29,29.84,-17.86,-19.5,47.0,3.0,4.74,-1.38,0.62,-26.82
2018-07-12,3.25,3.2,-0.62,0.93,236151,0.42,-2.74,-6.16,22.14,-19.8,-20.0,46.0,3.0,4.66,-2.2,-0.13,-27.27
2018-07-13,3.46,3.27,2.19,8.12,896553,1.54,-0.61,-4.11,28.24,-17.22,-18.25,50.1,3.05,5.06,-0.31,1.92,-25.68
2018-07-16,3.29,3.23,-1.22,0.61,304136,0.55,0.94,-6.38,26.67,-17.6,-19.25,47.9,3.04,5.04,-1.83,0.55,-26.59
2018-07-17,3.18,3.17,-1.86,-1.55,441082,0.82,-1.86,-11.2,24.8,-16.8,-20.75,44.6,2.94,5.03,-3.92,-1.42,-27.95
2018-07-18,3.15,3.08,-2.84,-0.63,484989,0.9,-4.35,-11.75,20.78,-19.37,-23.0,40.3,2.96,5.04,-6.85,-4.31,-30.0
2018-07-19,3.06,3.08,0.0,-0.65,631440,1.15,-3.75,-9.41,21.26,-18.73,-23.0,40.3,2.92,5.1,-7.04,-4.36,-30.0
2018-07-20,3.07,3.05,-0.97,-0.32,266310,0.5,-6.73,-10.29,21.51,-18.67,-23.75,38.8,2.92,5.01,-8.08,-5.35,-30.68
2018-07-23,3.03,3.08,0.98,-0.66,162373,0.38,-4.64,-3.14,20.31,-14.92,-23.0,41.1,2.59,4.87,-7.36,-4.48,-30.0
2018-07-24,3.1,3.05,-0.97,0.65,385755,0.94,-3.79,-10.03,18.22,-14.08,-23.75,39.5,2.09,4.95,-8.32,-5.47,-30.68
