date,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
2019-05-10,51.18,52.27,1.75,-0.37,1498362,0.53,0.12,-0.27,6.99,13.72,17.61,53.8,1.0,1.52,0.35,9.33,-1.13
2019-05-13,52.23,52.86,1.12,-0.08,2029029,0.73,1.78,0.74,7.99,15.01,18.93,58.3,1.03,1.5,1.43,10.45,-0.03
2019-05-14,52.86,52.13,-1.38,0.0,3683164,1.29,0.51,-1.25,6.46,13.46,17.28,51.5,1.06,1.54,0.02,8.84,-1.41
2019-05-15,52.22,52.32,0.37,0.19,2191116,0.77,2.75,-1.05,6.87,12.15,17.71,53.0,1.07,1.51,0.38,9.15,-1.05
2019-05-16,52.27,52.93,1.16,-0.09,1937274,0.69,3.02,2.21,8.22,13.47,19.08,57.7,0.99,1.53,1.5,10.31,0.0
2019-05-17,52.64,53.26,0.63,-0.54,1806235,0.73,1.89,2.93,8.15,14.78,19.83,60.0,1.0,1.51,2.09,10.91,0.0
2019-05-20,53.41,53.21,-0.1,0.29,1877880,0.79,0.67,2.55,8.24,13.8,19.72,59.5,1.0,1.5,1.94,10.69,-0.1
2019-05-21,53.33,53.49,0.53,0.23,1857030,0.82,2.62,3.85,8.06,13.33,20.35,61.5,0.98,1.47,2.41,11.16,0.0
2019-05-22,53.68,53.78,0.55,0.35,1731794,0.77,2.8,4.99,8.09,14.2,21.01,63.6,0.97,1.43,2.9,11.66,0.0
2019-05-23,53.86,54.1,0.59,0.15,1919449,0.86,2.21,4.56,7.98,14.32,21.72,65.7,0.96,1.4,3.44,12.2,0.0
2019-05-24,54.19,53.91,-0.36,0.16,1690366,0.76,1.21,3.66,7.54,16.0,21.28,63.3,0.96,1.37,3.02,11.69,-0.36
2019-05-28,53.93,52.78,-2.09,0.05,2958522,1.3,-0.81,1.59,5.3,13.74,18.74,51.2,1.08,1.47,0.85,9.25,-2.44
2019-05-29,52.89,51.93,-1.6,0.22,3226493,1.4,-2.91,0.38,1.42,12.49,16.84,44.4,1.14,1.53,-0.74,7.42,-4.01
2019-05-30,51.97,51.71,-0.42,0.08,2300631,1.0,-3.85,-1.64,0.56,11.46,16.35,42.8,1.08,1.52,-1.14,6.88,-4.41
2019-05-31,51.9,51.79,0.15,0.36,2688021,1.19,-4.27,-0.04,-0.03,9.99,16.52,43.6,1.03,1.51,-0.99,6.96,-4.27
2019-06-03,51.96,52.33,1.04,0.33,2710847,1.19,-2.93,0.22,0.45,10.27,17.73,48.8,1.04,1.5,0.04,7.99,-3.27
2019-06-04,52.56,52.35,0.05,0.44,1714088,0.76,-0.8,0.27,0.92,10.72,17.79,49.0,1.04,1.57,0.1,7.97,-3.22
2019-06-05,52.38,53.23,1.68,0.05,2449183,1.09,2.51,2.51,2.91,9.8,19.77,56.5,1.1,1.58,1.76,9.7,-1.6
2019-06-06,53.42,53.58,0.65,0.34,1856905,0.84,3.62,3.32,3.04,10.95,20.55,59.1,1.1,1.52,2.39,10.33,-0.96
2019-06-07,53.93,53.31,-0.51,0.65,2108255,0.95,2.93,4.69,2.72,10.13,19.94,56.3,1.02,1.57,1.83,9.69,-1.46
2019-06-10,53.24,53.18,-0.23,-0.12,1427842,0.65,1.63,3.52,2.85,10.09,19.66,55.0,1.01,1.54,1.53,9.34,-1.69
2019-06-11,53.17,52.74,-0.83,-0.02,1601694,0.73,0.73,0.89,1.19,8.79,18.66,50.6,0.96,1.57,0.67,8.35,-2.51
2019-06-12,52.96,53.46,1.36,0.42,1426371,0.69,0.42,1.14,1.92,10.37,20.28,56.6,0.98,1.54,1.97,9.73,-1.18
2019-06-13,53.58,53.3,-0.3,0.23,3640662,1.7,-0.53,2.25,1.39,9.26,19.92,55.0,0.93,1.54,1.62,9.31,-1.48
2019-06-14,53.61,54.15,1.6,0.58,2062392,0.96,1.58,3.5,2.86,11.14,21.83,61.4,0.98,1.56,3.15,10.96,0.0
2019-06-17,54.12,54.1,-0.1,-0.06,1449438,0.68,1.72,2.21,2.97,10.87,21.71,60.8,0.95,1.52,2.98,10.74,-0.1
