date,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
2024-08-19,40.4,40.6,0.5,0.0,831,1.17,6.51,0.38,-10.57,,-44.23,49.4,3.08,6.94,-3.53,,-44.23
2024-08-20,41.4,41.0,0.99,1.97,511,0.79,4.59,4.59,-15.98,,-43.68,50.7,3.0,6.66,-2.44,,-43.68
2024-08-21,40.2,41.4,0.98,-1.95,21,0.04,2.48,3.5,-10.78,,-43.13,52.0,2.98,6.33,-1.31,,-43.13
2024-08-22,40.8,41.6,0.48,-1.45,238,0.42,6.12,-1.05,-6.73,,-42.86,52.7,2.76,5.99,-0.68,,-42.86
2024-08-23,42.96,42.0,0.96,3.27,165,0.29,3.96,2.94,-12.86,,-42.31,54.1,2.68,5.98,0.37,,-42.31
2024-08-26,40.0,40.2,-4.29,-4.76,24,0.04,-0.99,-4.55,-17.62,,-44.78,47.3,2.75,6.16,-3.68,,-44.78
2024-08-27,40.0,40.0,-0.5,-0.5,42,0.08,-2.44,-2.91,-11.5,,-45.05,46.6,2.72,5.78,-4.05,,-45.05
2024-08-28,41.98,41.98,4.96,4.96,34,0.07,1.41,7.1,-10.29,,-42.33,53.9,2.7,5.45,0.73,,-42.33
2024-08-29,40.0,42.54,1.32,-4.73,210,0.41,2.26,6.35,-25.37,,-41.57,55.7,2.69,5.42,1.91,,-41.57
2024-09-03,38.0,40.6,-4.56,-10.67,203,0.42,-3.33,2.01,-22.22,,-44.23,48.5,2.89,6.08,-2.66,,-44.23
2024-09-04,39.0,41.2,1.48,-3.94,106,0.25,2.49,6.19,-21.07,,-43.41,50.6,2.84,5.94,-1.18,,-43.41
2024-09-05,40.02,39.2,-4.85,-2.86,266,0.61,-2.0,5.38,-26.87,,-46.15,44.1,2.9,6.2,-5.84,,-46.15
2024-09-06,41.8,38.5,-1.79,6.63,81,0.31,-8.3,0.26,-21.75,,-47.12,42.1,2.85,6.79,-7.38,,-47.12
2024-09-09,38.0,38.8,0.78,-1.3,134,0.51,-8.79,1.04,-12.22,,-46.7,43.3,2.85,6.72,-6.58,,-46.7
2024-09-10,36.2,36.67,-5.5,-6.7,231,1.12,-9.69,-8.34,-16.67,,-49.63,37.3,2.94,7.14,-11.41,,-49.63
2024-09-11,35.8,38.0,3.64,-2.36,111,0.6,-7.77,-2.86,-15.93,,-47.8,42.6,3.03,6.81,-8.0,,-47.8
