date,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
2012-02-15,387.36,379.12,-2.13,0.0,16,0.43,-14.81,-9.8,-4.83,-38.94,6.98,44.1,7.03,9.11,0.39,-40.32,-76.69
2012-02-16,379.12,401.1,5.8,0.0,30,0.81,-8.75,0.0,1.39,-33.64,13.18,48.4,7.07,8.58,5.9,-36.48,-75.34
2012-02-17,409.34,395.6,-1.37,2.05,17,0.46,9.09,-2.04,5.11,-36.84,11.63,47.4,7.08,8.57,4.08,-36.96,-75.34
2012-02-21,395.6,425.82,7.64,0.0,41,1.08,11.51,9.93,15.67,-32.9,20.15,53.0,7.19,8.09,11.51,-31.73,-72.37
2012-02-22,431.32,423.08,-0.64,1.29,22,0.57,9.22,7.69,15.79,-31.86,19.38,52.5,7.19,7.88,10.32,-31.76,-72.0
2012-02-23,417.59,414.84,-1.95,-1.3,22,0.57,9.42,8.63,16.16,-34.63,17.05,50.8,7.18,7.94,7.75,-32.64,-72.55
2012-02-24,414.83,406.59,-1.99,-0.0,14,0.38,1.37,2.78,15.62,-34.22,14.73,49.0,7.17,8.05,5.28,-33.52,-73.09
2012-02-27,403.84,398.35,-2.03,-0.68,10,0.29,0.7,-11.04,17.89,-35.27,12.4,47.3,6.55,7.93,2.78,-34.44,-73.64
2012-02-28,401.1,381.87,-4.14,0.69,19,0.56,-10.32,-22.78,13.94,-37.39,7.75,44.0,6.11,8.14,-1.74,-36.72,-74.73
2012-02-29,384.61,368.13,-3.6,0.72,26,0.8,-12.99,-22.54,7.2,-41.48,3.87,41.4,6.1,8.27,-5.51,-38.58,-75.64
2012-03-01,370.88,379.12,2.99,0.75,15,0.48,-8.61,-27.75,8.66,-39.74,6.98,44.2,5.6,7.87,-3.02,-36.34,-74.91
2012-03-02,379.12,381.87,0.73,0.0,12,0.39,-6.08,-16.77,-1.42,-36.24,7.75,45.0,4.99,7.46,-2.74,-35.46,-74.73
2012-03-05,381.87,362.64,-5.04,0.0,16,0.53,-8.96,-21.89,-2.94,-38.6,2.33,41.0,5.05,7.67,-7.87,-38.3,-76.0
2012-03-06,362.64,343.41,-5.3,0.0,32,1.06,-10.07,-25.59,-2.34,-39.32,-3.1,37.4,5.14,8.1,-12.79,-41.17,-76.37
2012-03-07,343.41,348.9,1.6,-0.0,15,0.51,-5.22,-21.6,0.79,-36.5,-1.55,39.0,5.14,7.74,-11.47,-39.85,-75.99
2012-03-08,348.9,340.66,-2.36,0.0,20,0.67,-10.14,-24.85,4.2,-38.31,-3.88,37.5,5.11,7.88,-13.6,-40.89,-75.97
2012-03-09,343.4,376.37,10.48,0.81,26,0.89,-1.44,-15.43,11.38,-28.65,6.2,47.4,5.71,7.3,-4.85,-34.3,-73.45
2012-03-12,379.12,368.13,-2.19,0.73,16,0.65,1.51,-16.25,8.06,-24.72,3.87,45.6,5.71,7.3,-7.13,-35.35,-72.48
2012-03-13,373.63,359.89,-2.24,1.49,20,0.86,4.8,-0.76,5.64,-30.32,1.55,43.8,4.25,7.37,-9.37,-36.36,-73.1
2012-03-14,351.65,348.9,-3.05,-2.29,26,1.25,0.0,-8.63,0.79,-34.87,-1.55,41.5,4.12,7.57,-12.29,-37.86,-73.92
2012-03-15,348.9,362.64,3.94,0.0,23,1.09,6.45,-6.38,10.0,-32.65,2.33,45.4,4.21,7.25,-8.88,-34.96,-72.9
2012-03-16,362.63,357.14,-1.52,-0.0,41,1.89,-5.11,-5.8,8.33,-35.32,0.77,44.1,4.2,7.33,-10.26,-35.52,-73.31
2012-03-19,351.64,335.16,-6.15,-1.54,29,1.3,-8.96,-16.44,5.17,-40.49,-5.43,39.4,4.16,7.78,-15.55,-39.06,-74.95
2012-03-20,335.17,340.66,1.64,0.0,18,0.85,-5.34,-13.89,8.77,-36.08,-3.88,41.1,4.19,7.45,-14.09,-37.64,-74.54
2012-03-21,343.41,340.66,0.0,0.81,12,0.58,-2.36,-20.0,14.82,-34.74,-3.88,41.1,3.74,7.15,-14.04,-37.23,-74.27
