date,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
2001-01-03,5.25,5.45,4.45,0.67,4094915,1.53,4.45,14.73,19.71,20.55,4.45,61.9,2.64,4.01,12.61,19.44,-1.56
2001-01-04,5.34,5.42,-0.48,-1.98,3159742,1.19,2.75,10.34,19.13,15.24,3.95,60.8,2.57,3.93,11.58,18.68,-2.04
2001-01-05,5.38,5.36,-1.18,-0.69,4791648,1.76,-3.19,5.61,18.19,14.52,2.73,58.2,2.52,3.98,9.84,17.11,-3.19
2001-01-08,5.36,5.45,1.68,0.0,1773176,0.68,-0.63,7.56,22.61,17.54,4.45,60.8,2.53,3.76,11.22,18.9,-1.56
2001-01-09,5.3,5.45,0.0,-2.66,1983364,0.77,4.45,2.74,18.35,17.54,4.45,60.8,2.33,3.69,10.75,18.71,-1.56
2001-01-10,5.45,5.3,-2.66,0.0,1988874,0.79,-2.66,-0.7,15.64,15.27,1.67,54.4,2.41,3.76,7.42,15.4,-4.19
2001-01-11,5.3,5.42,2.24,0.0,2676648,1.06,0.0,1.86,20.59,17.42,3.95,58.3,2.45,3.71,9.4,17.84,-2.04
2001-01-12,5.44,5.33,-1.65,0.26,1167413,0.48,-0.48,0.4,19.68,17.99,2.23,54.5,2.48,3.75,7.27,15.75,-3.66
2001-01-16,5.28,5.45,2.17,-1.04,1798675,0.76,0.0,4.99,21.17,21.57,4.45,58.3,2.46,3.76,9.12,18.13,-1.56
2001-01-17,5.45,5.4,-0.86,0.0,1879992,0.8,-0.86,5.68,19.83,17.86,3.56,56.2,2.45,3.71,7.78,16.98,-2.41
2001-01-18,5.43,5.37,-0.49,0.48,1989570,0.86,1.36,7.42,22.65,18.94,3.06,55.1,2.39,3.74,6.87,16.29,-2.88
