date,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
2025-05-30,7.0,6.4,-6.95,1.77,24842,1.58,-15.34,-13.04,-44.35,-11.27,-59.49,37.6,5.36,11.84,-17.9,-36.63,-71.04
2025-06-02,6.4,6.59,2.97,0.0,30401,1.85,-7.18,-11.83,-36.94,-23.35,-58.29,40.2,5.39,11.73,-15.02,-34.63,-70.05
2025-06-03,6.6,6.71,1.82,0.14,7838,0.48,-8.58,-4.52,-39.0,-45.45,-57.53,41.8,5.26,11.07,-13.06,-33.33,-69.5
2025-06-04,6.95,7.09,5.66,3.58,32505,1.9,3.55,0.94,-33.11,-53.66,-55.13,46.8,5.41,10.29,-7.8,-29.47,-67.77
2025-06-05,6.91,6.93,-2.23,-2.52,9985,0.61,0.79,-0.79,-34.6,-50.49,-56.13,45.0,5.43,10.36,-9.49,-30.95,-68.2
2025-06-06,6.8,7.0,0.98,-1.9,10112,0.61,9.38,1.6,-32.69,-38.6,-55.7,46.0,5.43,9.84,-8.24,-30.18,-67.74
2025-06-09,7.0,6.86,-2.07,0.0,11770,0.7,4.02,-4.66,-32.13,-26.29,-56.61,44.3,5.36,10.16,-9.72,-31.54,-68.41
2025-06-10,6.7,6.6,-3.72,-2.26,14309,0.89,-1.64,-6.33,-33.85,-44.07,-58.23,41.4,5.4,10.23,-12.64,-34.01,-69.59
2025-06-11,6.5,6.35,-3.8,-1.52,14119,0.86,-10.45,-19.61,-38.36,-45.27,-59.82,38.7,4.66,10.45,-15.38,-36.38,-70.74
2025-06-12,6.49,6.65,4.74,2.21,23792,1.38,-4.07,-17.65,-32.42,-37.26,-57.91,43.4,4.78,10.07,-10.76,-33.23,-69.35
2025-06-13,6.45,6.8,2.26,-2.99,23337,1.3,-2.86,-12.93,-22.73,-32.0,-56.96,45.7,4.79,9.65,-8.11,-31.58,-68.66
2025-06-16,6.8,7.37,8.38,0.0,58636,2.92,7.51,-9.45,-17.65,-31.12,-53.35,53.3,5.07,9.93,-0.19,-25.66,-66.04
2025-06-17,8.2,7.66,3.98,11.26,71112,3.06,16.11,-3.83,-14.87,-37.19,-51.5,56.7,5.14,10.67,3.88,-22.55,-64.69
2025-06-18,7.5,7.9,3.09,-2.13,15892,0.68,24.43,-4.68,-10.45,-31.3,-50.0,59.2,5.11,10.24,7.08,-19.99,-63.59
2025-06-20,7.8,7.13,-9.73,-1.27,28544,1.2,7.23,-7.86,-17.18,-48.33,-54.87,49.1,5.35,11.81,-3.26,-27.61,-67.14
2025-06-23,7.1,6.89,-3.42,-0.43,15462,0.66,1.28,-2.35,-19.45,-63.17,-56.41,46.4,5.03,11.98,-6.33,-29.95,-68.26
2025-06-24,6.7,6.73,-2.25,-2.66,16327,0.71,-8.66,-10.95,-20.89,-68.98,-57.39,44.7,4.77,11.96,-8.13,-31.4,-68.98
2025-06-25,6.92,6.71,-0.33,2.78,24168,1.06,-12.44,-5.49,-21.15,-67.82,-57.53,44.4,4.59,12.0,-8.04,-31.52,-69.08
2025-06-26,7.05,7.43,10.73,5.14,23482,1.0,-5.95,1.23,-12.66,-60.27,-52.97,53.5,5.13,10.82,1.91,-24.11,-65.76
2025-06-27,7.5,7.61,2.42,0.94,32644,1.33,6.72,11.14,-11.6,-40.08,-51.84,55.5,4.89,10.93,4.63,-22.2,-64.93
2025-06-30,8.19,7.65,0.57,7.62,19204,0.79,11.12,11.27,-10.28,-61.15,-51.56,55.9,4.89,10.85,5.41,-21.68,-64.73
2025-07-01,7.66,7.9,3.2,0.1,21322,0.9,17.32,23.41,-11.54,-56.36,-50.01,58.7,4.6,10.6,8.79,-19.12,-63.6
2025-07-02,7.99,7.53,-4.66,1.15,11243,0.47,12.22,14.26,-18.15,-57.93,-52.34,53.3,4.75,10.92,3.74,-22.85,-65.3
2025-07-03,7.55,7.54,0.13,0.27,12503,0.55,1.48,12.37,-19.65,-54.85,-52.28,53.5,4.74,10.51,3.86,-22.7,-65.25
2025-07-07,7.5,7.33,-2.79,-0.53,17102,0.74,-3.68,3.39,-10.63,-56.88,-53.61,50.4,4.65,10.52,0.95,-24.8,-66.22
2025-07-08,7.57,7.51,2.46,3.22,14967,0.64,-1.87,8.34,-6.03,-52.47,-52.47,52.9,4.64,10.09,3.43,-22.87,-65.39
2025-07-09,7.9,7.99,6.39,5.19,24169,1.0,1.16,14.14,1.52,-51.13,-49.43,58.8,4.82,9.33,10.01,-17.88,-63.18
2025-07-10,8.1,8.2,2.6,1.38,13328,0.55,8.87,19.59,10.19,-49.4,-48.11,61.0,4.79,8.88,12.58,-15.69,-62.22
2025-07-11,8.4,8.23,0.39,2.46,23447,0.96,9.15,24.7,4.81,-45.5,-47.91,61.4,4.67,8.95,12.75,-15.28,-62.07
2025-07-14,8.14,7.99,-2.98,-1.03,10095,0.42,8.94,25.77,0.19,-40.85,-49.46,57.1,4.63,9.16,9.2,-17.69,-63.2
2025-07-15,8.21,7.78,-2.57,2.86,13098,0.56,3.6,16.99,-5.58,-41.5,-50.76,53.8,4.62,9.35,6.31,-19.68,-64.15
2025-07-16,7.69,7.67,-1.41,-1.2,8723,0.42,-4.01,12.79,-0.84,-34.44,-51.46,52.0,4.64,9.22,4.62,-20.68,-64.65
2025-07-17,7.71,8.02,4.56,0.53,49799,2.52,-2.17,8.82,-5.65,-28.39,-49.24,56.9,4.39,8.94,9.1,-16.94,-63.04
2025-07-18,8.7,8.61,7.36,8.48,148939,5.64,4.62,12.36,3.84,-21.73,-45.51,63.6,4.58,9.71,16.61,-10.75,-60.32
2025-07-21,9.7,11.8,37.05,12.66,518279,10.18,47.78,49.37,49.39,-4.07,-25.32,80.8,9.17,9.54,57.72,22.24,-45.62
2025-07-22,11.7,11.5,-2.54,-0.85,88054,1.61,47.81,61.27,51.32,-8.73,-27.22,77.1,8.83,10.2,51.96,19.04,-47.0
2025-07-23,11.4,11.9,3.48,-0.87,129568,2.15,55.15,72.79,58.69,0.85,-24.68,78.6,8.72,10.48,55.25,23.08,-45.16
2025-07-24,12.5,11.4,-4.2,5.04,42921,0.7,42.14,69.34,56.74,-31.33,-27.85,72.5,8.79,10.97,47.38,17.83,-47.47
2025-07-25,11.2,10.7,-6.14,-1.75,47912,0.77,24.27,59.46,42.8,-30.07,-32.28,65.0,8.99,11.99,37.4,10.56,-50.69
