date,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
2025-04-07,12.92,13.92,4.04,-3.44,1073182,1.87,-5.37,-18.98,-48.18,-43.0,-47.37,30.8,4.04,7.18,-26.08,-44.45,-60.82
2025-04-08,14.38,13.33,-4.24,3.3,717956,1.26,-9.44,-16.69,-51.42,-45.99,-49.6,28.4,3.89,7.75,-28.52,-46.61,-62.48
2025-04-09,13.35,15.21,14.1,0.15,1378589,2.25,-1.3,-7.87,-44.08,-38.45,-42.5,43.5,5.01,7.26,-17.84,-38.87,-57.19
2025-04-10,14.77,14.3,-5.98,-2.89,716658,1.15,4.23,-13.44,-45.77,-42.03,-45.94,39.2,5.16,7.82,-22.07,-42.33,-59.75
2025-04-11,14.31,14.39,0.63,0.07,634463,1.0,7.55,-12.95,-43.32,-41.98,-45.6,39.8,5.17,7.56,-20.87,-41.76,-59.5
2025-04-14,14.67,14.32,-0.49,1.95,586984,0.93,2.87,-15.91,-39.4,-41.69,-45.86,39.5,5.1,7.44,-20.5,-41.84,-59.7
2025-04-15,14.26,14.39,0.49,-0.42,345113,0.54,7.95,-16.63,-40.04,-43.5,-45.6,40.1,5.09,7.07,-19.39,-41.34,-59.5
2025-04-16,13.9,13.93,-3.2,-3.41,367794,0.58,-8.42,-18.25,-42.49,-46.65,-47.33,37.6,5.12,7.21,-21.18,-43.0,-60.79
2025-04-17,13.97,14.06,0.93,0.29,478973,0.74,-1.68,-17.87,-42.0,-44.23,-46.84,38.7,5.12,6.89,-19.57,-42.25,-60.43
2025-04-21,13.72,14.3,1.71,-2.42,524575,0.83,-0.63,-15.33,-41.39,-42.64,-45.94,40.9,5.15,6.62,-17.38,-41.03,-59.75
2025-04-22,14.49,14.72,2.94,1.33,658855,1.02,2.79,-11.11,-40.81,-41.54,-44.35,44.6,5.2,6.2,-14.26,-39.06,-58.57
2025-04-23,15.37,15.61,6.05,4.42,1616980,2.28,8.48,-10.13,-36.36,-38.37,-40.98,51.5,5.27,5.96,-8.42,-35.14,-56.07
2025-04-24,16.1,16.85,7.94,3.14,746168,1.02,20.96,-1.63,-31.14,-33.08,-36.29,59.1,5.56,5.78,-0.64,-29.73,-52.58
2025-04-25,16.5,16.88,0.18,-2.08,393297,0.54,20.06,1.87,-29.52,-31.74,-36.18,59.3,5.51,5.66,0.01,-29.34,-52.49
2025-04-28,16.77,16.81,-0.41,-0.65,342557,0.47,17.55,2.75,-25.12,-31.69,-36.45,58.7,5.5,5.54,0.15,-29.36,-52.69
2025-04-29,16.56,16.5,-1.84,-1.49,444639,0.63,12.09,9.27,-25.03,-34.6,-37.62,56.0,5.22,5.42,-1.15,-30.39,-53.56
2025-04-30,16.14,16.0,-3.03,-2.18,420217,0.6,2.5,8.77,-28.79,-38.2,-39.51,51.8,5.23,5.6,-3.53,-32.22,-54.97
2025-05-01,16.2,16.07,0.44,1.25,409507,0.6,-4.63,9.17,-29.05,-39.29,-39.24,52.3,5.23,5.39,-2.49,-31.66,-54.77
2025-05-02,17.12,16.69,3.86,6.53,848048,1.24,-1.13,8.31,-27.15,-37.14,-36.9,56.9,5.2,5.32,1.87,-28.74,-53.03
2025-05-05,16.5,16.42,-1.62,-1.14,639297,0.96,-2.32,19.68,-26.92,-36.72,-37.92,54.4,4.53,5.27,0.78,-29.62,-53.79
2025-05-06,16.1,15.61,-4.93,-1.95,414819,0.65,-5.39,16.67,-31.8,-37.36,-40.98,47.8,4.65,5.55,-3.75,-32.85,-56.07
2025-05-07,15.75,15.84,1.47,0.9,445298,0.72,-1.0,13.79,-32.88,-42.08,-40.11,49.7,4.59,5.35,-1.9,-31.63,-55.42
2025-05-08,16.19,16.17,2.08,2.21,286690,0.51,0.62,21.31,-29.48,-39.0,-38.87,52.3,4.46,5.13,0.66,-29.95,-54.49
2025-05-09,16.26,16.36,1.18,0.56,377354,0.69,-1.98,7.56,-24.68,-40.62,-38.15,53.8,3.3,4.87,2.3,-28.86,-53.95
2025-05-12,17.52,17.62,7.7,7.09,645208,1.17,7.31,23.22,-19.06,-38.33,-33.38,62.3,3.33,4.89,10.46,-23.15,-50.41
2025-05-13,17.79,18.15,3.01,0.96,462016,0.85,16.27,26.13,-14.55,-36.09,-31.38,65.2,3.36,4.77,13.73,-20.62,-48.92
2025-05-14,18.16,18.05,-0.55,0.06,315688,0.58,13.95,26.05,-13.51,-36.15,-31.76,64.2,3.36,4.61,13.09,-20.82,-49.2
2025-05-15,17.89,17.83,-1.22,-0.89,342506,0.63,10.27,23.91,-16.95,-36.0,-32.59,62.0,3.4,4.49,11.79,-21.55,-49.82
2025-05-16,17.75,17.77,-0.36,-0.45,312600,0.59,8.59,27.53,-15.89,-34.06,-32.84,61.3,3.27,4.35,11.42,-21.6,-50.0
2025-05-19,17.46,17.73,-0.2,-1.72,266761,0.51,0.62,26.1,-16.84,-31.47,-32.97,60.9,3.29,4.25,11.12,-21.51,-50.1
2025-05-20,17.51,17.76,0.17,-1.24,209785,0.42,-2.15,24.2,-16.97,-30.16,-32.85,61.1,3.29,4.09,11.07,-21.2,-50.01
2025-05-21,17.56,17.09,-3.77,-1.13,345308,0.8,-5.32,16.1,-20.36,-31.61,-35.39,53.6,3.42,4.31,6.8,-24.01,-51.9
2025-05-22,16.97,17.28,1.11,-0.7,305227,0.74,-3.08,10.7,-17.83,-31.86,-34.67,55.3,3.21,4.19,7.88,-23.03,-51.37
