date,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
2010-11-04,4.95,4.98,2.26,1.64,1496259,0.71,4.18,-0.4,-8.46,5.29,75.97,56.3,3.35,4.6,6.78,13.53,-16.86
2010-11-05,4.95,4.94,-0.8,-0.6,2301764,1.08,1.65,0.2,-3.14,-6.62,74.56,54.9,3.34,4.63,5.68,12.3,-17.53
2010-11-08,4.87,4.86,-1.62,-1.42,1056932,0.5,1.46,2.53,-2.61,-5.26,71.73,52.0,3.25,4.62,3.79,10.18,-18.86
2010-11-09,4.86,4.73,-2.67,0.0,1929415,0.89,-3.07,-3.86,-0.63,-9.39,67.14,47.7,3.19,4.69,0.81,6.97,-21.04
2010-11-10,4.72,4.62,-2.33,-0.21,1800121,0.81,-5.13,-6.29,3.59,-7.78,63.25,44.3,3.23,4.77,-1.74,4.26,-22.87
2010-11-11,4.54,4.51,-2.38,-1.73,923963,0.43,-9.44,-8.15,3.2,-11.05,59.36,41.2,3.26,4.73,-4.11,1.56,-24.71
2010-11-12,4.48,4.49,-0.44,-0.67,1399884,0.66,-9.11,-4.47,-3.02,-11.09,58.66,40.6,3.13,4.54,-4.54,0.9,-25.04
2010-11-15,4.51,4.41,-1.78,0.45,1496275,0.72,-9.26,-9.82,-4.96,-7.93,55.83,38.4,3.0,4.53,-6.13,-1.09,-26.38
2010-11-16,4.38,4.37,-0.91,-0.68,1217437,0.59,-7.61,-14.48,-6.82,-11.0,54.42,37.3,2.78,4.46,-6.97,-2.17,-27.05
2010-11-17,4.37,4.41,0.92,0.0,1151394,0.55,-4.55,-9.26,-3.08,-3.5,55.83,39.2,2.62,4.41,-5.99,-1.46,-26.38
2010-11-18,4.47,4.41,0.0,1.36,1051761,0.56,-2.22,-10.0,-2.43,-5.16,55.83,39.2,2.61,4.21,-5.89,-1.67,-26.38
2010-11-19,4.39,4.56,3.4,-0.45,1055273,0.64,1.56,2.24,4.35,-5.0,61.13,46.3,1.89,4.09,-2.86,1.44,-23.87
