date,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
2023-10-25,6.48,6.46,-3.58,-3.28,14186,0.51,-3.58,-12.7,9.49,223.0,115.33,38.0,1.96,7.22,-10.72,32.01,-19.15
2023-10-26,6.46,6.51,0.77,0.0,21485,0.76,-3.12,-11.19,2.76,216.79,117.0,40.0,1.98,6.89,-9.81,32.55,-18.52
2023-10-27,6.42,6.57,0.92,-1.38,13239,0.51,1.39,-11.22,5.63,189.43,119.0,42.4,1.98,6.5,-8.78,33.34,-17.77
2023-10-30,7.04,6.5,-1.07,7.15,12404,0.48,0.31,-7.41,8.7,170.83,116.67,40.4,1.69,6.73,-9.38,31.49,-18.65
2023-10-31,6.53,6.5,0.0,0.46,41362,1.52,-2.99,-4.55,4.84,171.4,116.67,40.4,1.58,6.65,-9.03,31.07,-18.65
2023-11-01,6.52,6.5,0.0,0.31,5570,0.2,0.62,-4.55,6.38,162.1,116.67,40.4,1.58,6.24,-8.65,30.66,-18.65
2023-11-02,6.55,6.5,-0.08,0.77,10256,0.38,-0.23,-4.06,3.1,175.21,116.5,40.2,1.57,6.13,-8.37,30.14,-18.71
2023-11-03,6.5,6.52,0.38,0.08,4655,0.17,-0.76,-4.12,4.32,195.02,117.33,41.5,1.57,5.7,-7.64,30.22,-18.4
2023-11-06,6.61,6.41,-1.69,1.3,15261,0.57,-1.38,-5.32,8.0,176.1,113.67,37.6,1.61,5.74,-8.86,27.62,-19.77
2023-11-07,6.7,6.6,2.96,4.52,127869,4.2,1.54,-0.9,0.61,189.47,120.0,47.0,1.72,5.61,-5.84,30.97,-17.4
2023-11-08,6.54,6.6,0.0,-0.91,40796,1.31,1.54,0.61,-8.78,165.06,120.0,47.0,1.68,5.52,-5.51,30.53,-17.4
2023-11-09,6.52,6.64,0.61,-1.21,9904,0.39,2.23,1.84,-9.04,121.33,121.33,48.9,1.68,5.37,-4.59,30.86,-16.9
2023-11-10,6.5,6.49,-2.26,-2.11,10769,0.43,-0.46,-0.15,-7.29,102.18,116.33,42.8,1.76,5.35,-6.39,27.48,-18.77
2023-11-13,6.5,6.5,0.15,0.15,57693,2.16,1.4,-1.52,-16.67,90.62,116.67,43.3,1.72,5.35,-5.87,27.22,-18.65
