date,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
2018-03-20,12.2,12.35,4.31,3.04,58985,3.26,15.75,28.25,62.07,55.74,55.67,69.3,3.16,4.02,13.23,39.59,-7.9
2018-03-21,12.26,12.4,0.4,-0.73,20836,1.23,16.1,19.12,67.34,50.3,56.31,69.7,2.75,3.92,12.84,40.0,-7.53
2018-03-22,12.48,12.18,-1.77,0.65,15822,0.91,10.23,16.56,63.05,53.59,53.53,65.7,2.81,3.88,10.12,37.34,-9.17
2018-03-23,12.2,11.99,-1.56,0.17,12999,0.74,1.1,14.96,61.59,48.94,51.14,62.3,2.84,3.87,7.83,35.04,-10.59
2018-03-26,12.13,11.22,-6.42,1.17,24704,1.35,-5.24,7.27,47.24,40.43,41.43,50.9,3.24,4.64,0.59,26.25,-16.33
2018-03-27,11.06,10.58,-5.7,-1.46,18439,0.99,-14.33,0.47,41.07,33.08,33.36,43.8,3.5,5.07,-5.33,18.97,-21.1
2018-03-28,10.68,11.41,7.84,0.9,65192,3.0,-7.98,10.35,56.95,43.16,43.83,53.0,3.86,5.0,1.81,28.17,-14.91
2018-03-29,11.8,12.02,5.35,3.45,13271,0.61,-1.31,16.14,59.21,51.58,51.52,58.4,3.99,4.82,6.92,34.78,-10.37
2018-04-02,12.26,12.07,0.42,2.03,23727,1.08,0.67,15.83,59.8,51.82,52.15,58.8,4.0,4.62,6.96,35.09,-9.99
2018-04-03,12.07,11.13,-7.79,0.0,33205,1.43,-0.8,11.97,46.58,39.47,40.3,48.9,4.26,5.75,-1.52,24.37,-17.0
2018-04-04,11.3,11.6,4.22,1.53,13221,0.57,9.64,12.62,46.22,40.61,46.22,53.1,4.28,5.47,2.36,29.47,-13.5
2018-04-05,11.63,11.9,2.59,0.27,6423,0.28,4.29,14.53,49.41,41.0,50.0,55.7,4.3,5.19,5.0,32.63,-11.26
2018-04-06,11.66,11.44,-3.87,-2.02,6216,0.27,-4.83,6.12,35.71,31.19,44.2,51.1,4.36,5.34,1.04,27.39,-14.69
2018-04-09,11.44,11.45,0.09,0.0,4151,0.18,-5.14,11.56,36.31,24.66,44.33,51.2,4.2,5.25,1.21,27.36,-14.62
2018-04-10,11.57,11.91,4.02,1.05,7781,0.35,7.01,15.19,43.32,35.34,50.13,55.4,4.26,4.99,5.5,32.29,-11.19
2018-04-11,11.82,12.48,4.79,-0.73,61283,2.49,7.59,18.97,45.62,40.7,57.31,60.1,4.35,4.81,10.56,38.34,-6.94
2018-04-12,12.5,11.84,-5.13,0.16,76738,2.74,-0.5,10.97,30.69,34.55,49.25,53.4,4.54,5.25,5.12,31.05,-11.71
2018-04-13,11.75,12.15,2.62,-0.76,21705,0.77,6.21,13.76,28.03,38.38,53.15,55.9,4.56,5.11,8.07,34.25,-9.4
2018-04-16,12.07,12.05,-0.82,-0.67,8353,0.31,5.24,9.05,26.96,34.19,51.89,54.9,4.53,4.93,7.44,32.9,-10.14
2018-04-17,12.12,12.5,3.73,0.58,75089,2.64,4.95,5.4,26.77,40.41,57.57,58.6,4.32,4.81,11.53,37.55,-6.79
2018-04-18,12.5,12.45,-0.36,0.0,13425,0.51,-0.2,5.19,21.15,38.85,56.99,58.1,4.32,4.57,11.08,36.74,-7.13
2018-04-19,12.47,12.02,-3.53,0.12,40137,1.48,1.48,-2.71,20.76,33.5,51.45,53.1,4.3,4.81,7.16,31.65,-10.4
2018-04-20,11.93,11.98,-0.29,-0.71,4726,0.18,-1.4,-3.39,16.59,32.96,51.01,52.8,4.3,4.6,6.87,31.01,-10.66
2018-04-23,11.95,12.14,1.34,-0.25,19304,0.72,0.75,-0.33,20.92,34.89,53.03,54.4,4.29,4.4,8.29,32.49,-9.47
2018-04-24,12.58,12.36,1.81,3.62,115130,3.67,-1.12,3.09,4.35,37.33,55.8,56.6,4.29,4.65,10.07,34.6,-7.83
2018-04-25,12.5,13.14,6.31,1.13,77774,2.26,5.5,17.11,9.32,54.59,65.63,63.4,4.2,4.61,16.62,42.73,-2.01
2018-04-26,13.28,15.25,16.06,1.07,83152,2.36,26.92,44.14,28.37,69.44,92.23,74.9,5.09,4.68,34.32,65.03,0.0
2018-04-27,15.33,16.07,5.38,0.52,137361,3.31,34.14,40.84,22.67,92.69,102.57,77.8,4.98,5.35,40.09,73.17,0.0
2018-04-30,16.0,15.7,-2.3,-0.44,36286,0.86,29.32,30.62,25.2,88.48,97.9,73.7,4.98,5.37,35.48,68.5,-2.3
2018-05-01,15.7,15.9,1.27,0.0,28118,0.67,28.64,31.73,21.47,91.34,100.42,74.4,4.97,5.21,35.74,69.94,-1.06
2018-05-02,15.7,15.9,0.0,-1.26,21515,0.51,21.0,42.86,20.55,89.51,100.42,74.4,4.52,5.02,34.48,69.24,-1.06
2018-05-03,15.99,15.9,0.0,0.57,21458,0.5,4.26,37.07,18.57,89.29,100.42,74.4,4.5,4.78,33.25,68.54,-1.06
2018-05-04,15.98,15.98,0.5,0.5,122526,2.51,-0.56,34.29,24.07,98.26,101.43,74.8,4.5,4.66,32.69,68.68,-0.56
2018-05-07,16.09,14.91,-6.7,0.69,60530,1.17,-5.03,30.33,22.01,84.99,87.94,61.7,4.71,5.43,22.9,56.81,-7.22
2018-05-08,15.01,14.4,-3.42,0.67,29950,0.57,-9.43,25.76,19.6,80.0,81.52,56.5,4.82,5.56,17.94,50.94,-10.39
2018-05-09,14.65,14.5,0.69,1.74,11454,0.23,-8.81,21.75,20.03,89.03,82.78,57.3,4.78,5.26,17.95,51.43,-9.77
2018-05-10,14.3,14.54,0.28,-1.38,39053,0.81,-8.55,16.51,19.88,99.18,83.28,57.6,4.7,5.08,17.48,51.27,-9.52
2018-05-11,14.8,15.83,8.87,1.79,28340,0.58,-0.94,33.7,38.86,122.96,99.54,66.2,4.8,4.99,26.79,63.95,-1.49
2018-05-14,16.12,15.84,0.06,1.83,80244,1.53,6.24,30.37,41.18,126.29,99.67,66.3,4.81,5.04,25.69,63.37,-1.43
2018-05-15,16.0,16.57,4.61,1.01,178832,3.11,15.07,37.51,51.2,141.19,108.87,70.3,4.83,5.16,30.18,70.08,0.0
2018-05-16,16.99,16.42,-0.91,2.53,135093,2.13,13.24,31.36,60.98,91.6,106.98,68.5,4.83,5.63,27.79,67.76,-0.91
2018-05-17,16.57,17.34,5.6,0.91,277513,3.68,19.26,39.23,76.04,98.17,118.58,73.0,4.9,5.55,33.59,76.23,0.0
2018-05-18,17.48,17.01,-1.9,0.81,37065,0.48,7.45,41.57,76.64,97.79,114.42,69.2,4.83,5.55,29.7,72.01,-1.9
2018-05-21,17.27,17.7,4.06,1.53,83297,1.04,11.74,47.75,70.03,114.81,123.11,72.4,4.83,5.34,33.46,78.03,0.0
2018-05-22,17.7,17.9,1.13,0.0,176822,2.12,8.03,47.45,71.29,135.53,125.63,73.3,4.83,5.14,33.48,79.05,0.0
2018-05-23,18.0,17.8,-0.56,0.56,283534,3.03,8.4,44.01,70.66,123.34,124.37,72.1,4.86,5.3,31.34,77.04,-0.56
2018-05-24,18.01,17.91,0.62,1.18,393177,3.6,3.29,36.3,71.22,119.49,125.76,72.6,4.76,5.11,30.75,77.15,0.0
2018-05-25,17.74,20.27,13.18,-0.95,296926,2.54,19.17,32.92,92.5,145.1,155.51,81.2,4.34,5.16,46.02,99.21,0.0
2018-05-29,21.16,20.18,-0.44,4.39,190865,1.53,14.01,25.58,95.16,146.7,154.37,80.1,4.26,5.44,43.65,97.05,-0.44
2018-05-30,20.2,21.6,7.04,0.1,712222,4.48,20.67,37.58,108.7,163.41,172.27,83.7,4.37,5.4,51.65,109.43,0.0
2018-05-31,22.13,20.6,-4.63,2.45,487343,2.67,15.73,29.56,97.68,149.7,159.67,73.8,4.58,6.31,42.97,98.49,-4.63
2018-06-01,21.0,21.86,6.12,1.94,566053,2.7,22.05,37.48,119.92,164.97,175.55,77.4,4.68,8.26,49.75,109.17,0.0
2018-06-04,20.01,19.19,-12.21,-8.46,818017,3.35,-5.33,20.69,86.31,136.04,141.89,58.8,5.57,10.63,30.21,82.61,-12.21
2018-06-05,19.45,18.97,-1.15,1.35,241611,0.95,-6.0,18.71,82.58,140.74,139.12,57.6,5.59,10.42,27.51,79.49,-13.22
2018-06-06,18.35,16.88,-11.02,-3.27,417730,1.53,-21.85,13.21,56.59,112.78,112.78,47.5,5.95,11.87,12.6,59.0,-22.78
2018-06-07,16.3,16.37,-3.02,-3.44,1363085,4.01,-20.53,13.68,59.5,93.21,106.35,45.4,5.94,11.86,8.36,53.53,-25.11
2018-06-08,16.35,17.89,9.29,-0.12,555978,1.52,-18.16,23.38,73.03,103.53,125.51,52.1,6.22,10.99,17.42,66.95,-18.16
