date,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
2021-04-30,90.46,89.91,-1.57,-0.96,18162,0.62,-1.23,0.13,-9.27,21.63,-5.18,47.7,1.97,3.37,-1.8,5.24,-19.29
2021-05-03,90.7,87.79,-2.36,0.88,26822,0.96,-6.82,-2.96,-13.74,17.81,-7.41,43.6,2.03,3.46,-3.75,2.68,-21.19
2021-05-04,87.11,85.27,-2.87,-0.77,20761,0.76,-9.34,-7.37,-19.1,18.35,-10.07,39.2,2.06,3.6,-6.2,-0.33,-23.45
2021-05-05,85.51,84.23,-1.22,0.28,35691,1.26,-10.1,-7.66,-19.1,16.41,-11.16,37.5,2.07,3.58,-7.08,-1.59,-24.38
2021-05-06,84.07,83.15,-1.28,-0.19,27072,1.12,-8.96,-5.45,-21.59,12.21,-12.3,35.8,1.95,3.6,-7.96,-2.9,-25.35
2021-05-07,83.99,84.47,1.59,1.01,128200,4.38,-6.04,-5.62,-21.75,8.37,-10.91,39.4,1.94,3.56,-6.28,-1.42,-24.17
2021-05-10,84.27,80.72,-4.44,-0.24,24955,0.84,-8.05,-8.22,-27.54,2.56,-14.87,33.6,2.12,3.81,-10.15,-5.85,-27.54
2021-05-11,78.04,81.48,0.94,-3.32,111078,3.33,-4.45,-6.08,-26.27,4.85,-14.07,35.7,2.13,3.96,-8.94,-5.02,-26.85
2021-05-12,80.28,79.76,-2.11,-1.47,23097,0.69,-5.31,-10.69,-27.2,2.54,-15.88,33.1,2.03,3.94,-10.51,-7.06,-28.4
2021-05-13,80.2,78.88,-1.1,0.55,26380,0.79,-5.14,-12.42,-28.1,1.88,-16.81,31.9,2.01,4.07,-11.23,-8.13,-29.19
2021-05-14,79.92,82.42,4.48,1.32,17277,0.53,-2.43,-9.73,-25.15,3.82,-13.08,41.4,2.26,3.97,-7.15,-4.08,-26.01
2021-05-17,82.2,82.08,-0.41,-0.27,9343,0.3,1.68,-7.85,-22.74,3.02,-13.44,40.8,2.21,3.83,-7.41,-4.53,-26.32
2021-05-18,82.59,83.48,1.71,0.63,8306,0.27,2.46,-4.38,-20.71,3.34,-11.96,44.4,2.23,3.77,-5.79,-2.98,-25.06
2021-05-19,81.52,82.24,-1.49,-2.35,15367,0.5,3.11,-5.38,-20.13,2.28,-13.27,42.0,2.24,3.75,-7.01,-4.47,-26.17
2021-05-20,83.15,84.75,3.06,1.11,19460,0.63,7.44,-5.1,-19.53,4.47,-10.62,48.1,2.26,3.64,-4.04,-1.62,-23.92
2021-05-21,85.31,83.95,-0.94,0.66,9105,0.3,1.86,-6.71,-16.05,5.39,-11.46,46.4,2.26,3.55,-4.71,-2.6,-24.63
2021-05-24,84.75,84.27,0.38,0.95,8925,0.29,2.67,-7.42,-13.53,4.48,-11.12,47.2,2.24,3.39,-4.15,-2.29,-24.35
2021-05-25,84.51,84.07,-0.24,0.28,20725,0.68,0.71,-10.77,-14.57,3.67,-11.33,46.7,2.06,3.26,-4.11,-2.59,-24.53
2021-05-26,85.07,85.51,1.71,1.19,18296,0.6,3.98,-9.09,-9.93,5.44,-9.82,50.5,2.12,3.11,-2.28,-0.99,-23.24
2021-05-27,85.75,86.23,0.84,0.28,17613,0.6,1.74,-7.97,-9.59,7.22,-9.06,52.3,2.13,2.98,-1.26,-0.25,-22.59
2021-05-28,86.43,85.87,-0.42,0.23,20555,0.7,2.28,-5.99,-13.79,6.35,-9.44,51.3,2.08,2.96,-1.56,-0.75,-22.91
