date,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
2025-06-26,3.39,3.53,4.75,0.59,153367,1.05,24.3,4.75,51.5,-25.05,-33.65,62.3,5.3,8.06,17.57,1.76,-39.14
2025-06-27,3.54,3.5,-0.85,0.28,144037,1.01,13.27,-0.57,43.44,-24.08,-34.21,61.3,5.22,7.95,15.52,0.88,-39.66
2025-06-30,3.55,3.3,-5.71,1.43,100197,0.7,13.01,-4.35,41.63,-30.38,-37.97,55.0,5.36,8.66,8.05,-4.88,-43.1
2025-07-01,3.24,3.37,2.12,-1.82,100315,0.69,12.33,0.6,55.3,-35.56,-36.65,56.7,5.34,8.49,9.45,-2.82,-41.9
2025-07-02,3.32,3.21,-4.75,-1.48,179565,1.19,-4.75,-0.93,42.04,-41.1,-39.66,52.0,5.4,9.32,3.39,-7.42,-44.66
2025-07-03,3.25,3.29,2.49,1.25,85885,0.59,-6.8,-0.3,54.46,-36.61,-38.16,54.0,5.41,9.03,5.14,-5.09,-43.28
2025-07-07,3.22,3.44,4.56,-2.13,225758,1.48,-1.71,11.33,70.3,-33.97,-35.34,57.7,5.28,8.56,9.06,-0.79,-40.69
2025-07-08,3.46,3.65,6.1,0.58,214553,1.38,10.61,28.52,77.62,-31.39,-31.39,62.3,5.0,8.06,14.72,5.2,-37.07
2025-07-09,3.72,4.1,12.33,1.92,265488,1.62,21.66,33.99,106.03,-27.82,-22.93,69.8,5.38,7.44,27.73,18.01,-29.31
2025-07-10,4.22,4.55,10.98,2.93,384991,2.25,41.74,55.82,144.62,-20.04,-14.47,75.1,5.57,7.17,40.12,30.67,-21.55
2025-07-11,4.75,4.54,-0.22,4.4,441113,2.31,37.99,51.33,113.65,-0.87,-14.66,74.8,5.59,7.6,38.6,30.11,-21.72
2025-07-14,4.51,4.55,0.22,-0.66,179313,0.91,32.27,57.99,117.7,-4.81,-14.47,74.9,5.43,7.64,37.89,30.13,-21.55
2025-07-15,4.55,4.56,0.22,0.0,179443,0.9,24.93,54.58,111.11,0.0,-14.29,75.0,5.45,7.49,37.36,30.17,-21.38
2025-07-16,4.64,4.56,0.0,1.75,369709,1.72,11.22,56.7,110.14,11.22,-14.29,75.0,5.42,8.22,36.42,29.94,-21.38
2025-07-17,4.65,4.38,-3.95,1.97,263387,1.23,-3.74,48.98,104.67,4.04,-17.67,68.1,5.58,9.01,30.23,24.62,-24.48
2025-07-18,4.52,4.56,4.11,3.2,260518,1.18,0.44,60.0,119.23,3.64,-14.29,71.0,5.47,8.65,34.62,29.49,-21.38
2025-07-21,4.6,4.47,-1.97,0.88,103560,0.49,-1.76,57.39,110.85,0.22,-15.98,67.7,5.52,8.96,30.97,26.69,-22.93
2025-07-22,4.53,4.87,8.95,1.34,390010,1.78,6.8,57.61,152.33,16.79,-8.46,73.6,5.53,8.52,41.45,37.65,-16.03
2025-07-23,5.28,4.96,1.85,8.42,1117891,4.12,8.77,69.86,140.78,30.87,-6.77,74.7,5.24,9.0,42.73,39.81,-14.48
2025-07-24,5.05,5.24,5.65,1.81,697219,2.38,19.63,74.67,139.27,36.1,-1.5,77.8,5.28,8.63,48.95,47.3,-9.66
2025-07-25,5.69,4.77,-8.97,8.59,521171,1.67,4.61,41.54,109.21,29.62,-10.34,63.6,5.4,10.28,34.47,33.83,-17.76
2025-07-28,4.79,5.01,5.03,0.42,225844,0.72,12.08,41.93,86.59,36.51,-5.83,66.9,5.41,9.64,39.83,40.2,-13.62
2025-07-29,4.99,5.06,1.0,-0.4,458725,1.38,3.9,44.57,88.1,55.21,-4.89,67.6,5.38,9.65,39.79,41.19,-12.76
2025-07-30,5.06,4.84,-4.35,0.0,142313,0.42,-2.42,46.67,55.13,41.52,-9.02,61.7,5.29,10.02,32.55,34.65,-16.55
2025-07-31,4.83,4.74,-2.07,-0.21,104376,0.31,-9.54,40.65,41.92,41.92,-10.9,59.2,5.36,10.02,28.66,31.49,-18.28
2025-08-01,4.7,5.01,5.7,-0.84,122974,0.37,5.03,56.07,40.73,43.97,-5.83,63.5,5.21,9.5,34.56,38.58,-13.62
2025-08-04,5.1,4.86,-2.99,1.8,280859,0.84,-2.99,47.72,42.11,34.25,-8.65,59.8,5.33,9.78,29.14,34.09,-16.21
2025-08-05,4.86,5.07,4.32,0.0,123028,0.37,0.2,47.38,51.8,47.38,-4.7,63.1,5.33,9.09,33.16,39.48,-12.59
2025-08-06,5.06,5.05,-0.39,-0.2,150281,0.46,4.34,38.36,50.3,54.43,-5.08,62.5,5.27,8.99,31.56,38.52,-12.93
2025-08-07,5.15,5.28,4.55,1.98,168703,0.54,11.39,28.78,65.52,61.47,-0.75,66.1,4.73,8.32,36.19,44.36,-8.97
2025-08-08,5.28,4.92,-6.82,0.0,128049,0.43,-1.8,8.13,45.99,50.0,-7.52,57.0,4.5,8.97,26.0,34.18,-15.17
2025-08-11,4.94,4.85,-1.42,0.41,174485,0.58,-0.21,6.83,44.78,48.77,-8.83,55.4,4.51,9.61,23.32,31.95,-16.38
2025-08-12,5.02,4.72,-2.68,3.51,145221,0.49,-6.9,3.74,52.26,55.78,-11.28,52.5,4.57,9.8,19.19,28.09,-18.62
2025-08-13,4.73,4.09,-13.35,0.21,268822,0.92,-19.01,-10.31,23.56,31.94,-23.12,41.2,5.45,11.99,2.84,10.81,-29.48
2025-08-14,4.08,3.64,-11.0,-0.24,307546,1.04,-31.06,-20.18,12.69,20.93,-31.58,35.3,5.92,13.88,-8.63,-1.48,-37.24
2025-08-15,3.77,4.22,15.93,3.57,419299,1.39,-14.23,-3.65,31.46,38.36,-20.68,46.0,6.91,12.35,5.33,14.02,-27.24
2025-08-18,4.34,3.93,-6.87,2.84,234884,0.76,-18.97,-13.82,20.55,18.02,-26.13,42.2,7.01,13.46,-2.44,6.07,-32.24
2025-08-19,3.93,3.93,0.0,0.0,83665,0.28,-16.74,-12.08,26.77,17.31,-26.13,42.2,7.0,12.95,-2.86,5.97,-32.24
2025-08-20,3.85,3.71,-5.6,-2.04,216040,0.87,-9.29,-23.82,21.24,4.51,-30.26,39.4,6.74,13.34,-8.66,-0.02,-36.03
2025-08-21,3.61,3.6,-2.96,-2.7,116805,0.53,-1.1,-27.42,26.32,8.11,-32.33,38.0,6.72,13.24,-11.63,-3.06,-37.93
2025-08-22,3.55,3.84,6.67,-1.39,90785,0.46,-9.0,-26.72,33.8,19.63,-27.82,42.7,6.78,12.17,-6.18,3.35,-33.79
2025-08-25,3.88,3.62,-5.73,1.04,147948,0.76,-7.89,-24.11,3.72,11.04,-31.95,39.8,6.63,13.1,-11.84,-2.56,-37.59
2025-08-26,3.63,3.77,4.14,0.28,139276,0.78,-4.07,-24.75,11.87,12.54,-29.14,42.7,6.59,12.34,-8.57,1.48,-35.0
2025-08-27,3.77,3.5,-7.16,0.0,161324,0.9,-5.66,-30.83,-0.57,15.13,-34.21,39.0,6.7,13.22,-15.35,-5.73,-39.66
2025-08-28,3.49,3.57,2.0,-0.29,104584,0.58,-0.83,-26.24,3.48,19.4,-32.89,40.4,6.71,12.6,-13.96,-3.77,-38.45
2025-08-29,3.53,3.59,0.56,-1.12,93278,0.52,-6.51,-24.26,7.16,-2.71,-32.52,40.9,6.71,12.17,-13.78,-3.11,-38.1
2025-09-02,3.45,3.52,-1.95,-3.9,246301,1.4,-2.76,-29.74,8.64,13.73,-33.83,39.8,6.53,11.93,-15.64,-4.82,-39.31
