date,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
2019-01-16,8.57,8.55,0.34,0.57,28849,0.27,1.03,2.11,8.16,0.73,6.13,62.4,1.38,1.55,3.25,0.48,-9.54
2019-01-17,8.53,8.68,1.47,-0.23,32902,0.34,1.36,6.16,7.55,1.99,7.7,66.7,1.28,1.55,4.59,1.98,-8.2
2019-01-18,8.71,8.67,-0.11,0.45,39487,0.42,0.67,6.55,7.68,1.87,7.57,66.0,1.27,1.48,4.33,1.9,-8.31
2019-01-22,8.68,8.56,-1.23,0.22,91652,0.99,-0.11,6.51,7.51,0.06,6.25,59.6,1.27,1.51,2.95,0.68,-9.43
2019-01-23,8.66,8.67,1.24,1.13,95468,1.03,1.7,9.01,8.45,1.41,7.57,63.4,1.25,1.48,4.17,1.96,-8.31
2019-01-24,8.71,8.86,2.24,0.56,94626,1.01,3.62,13.95,10.75,2.42,9.98,69.2,1.16,1.5,6.37,4.26,-6.26
2019-01-25,8.92,8.91,0.6,0.65,103573,1.29,2.73,14.92,13.58,1.36,10.64,70.6,1.14,1.46,6.84,4.91,-5.7
2019-01-28,8.91,8.87,-0.43,-0.05,92325,1.15,2.4,11.09,15.76,2.25,10.16,68.2,1.03,1.42,6.21,4.47,-6.11
2019-01-29,8.92,8.97,1.04,0.49,153035,1.83,4.75,12.79,15.24,3.09,11.3,70.7,1.01,1.39,7.13,5.58,-5.13
2019-01-30,8.98,9.02,0.65,0.22,55701,0.78,4.14,13.24,16.85,3.52,12.02,72.2,1.01,1.38,7.61,6.27,-4.52
2019-01-31,9.1,9.19,1.82,0.86,566587,5.88,3.71,14.89,21.54,5.53,14.06,76.0,1.04,1.39,9.34,8.21,-2.77
2019-02-01,9.26,9.2,0.11,0.74,138592,1.38,3.21,14.19,20.07,6.22,14.19,76.2,1.05,1.37,9.23,8.32,-2.67
2019-02-04,9.19,9.19,-0.11,-0.11,87771,0.85,3.55,15.03,18.54,6.58,14.06,75.5,1.01,1.33,8.87,8.21,-2.77
2019-02-05,9.21,9.26,0.74,0.21,190712,1.78,3.24,12.47,16.12,7.97,14.91,77.1,0.85,1.28,9.38,9.01,-2.06
2019-02-06,9.2,9.2,-0.63,-0.63,62654,0.59,1.93,10.85,15.39,7.65,14.19,72.8,0.89,1.25,8.45,8.33,-2.67
2019-02-07,9.19,9.1,-1.05,-0.11,106379,0.97,-0.95,8.42,12.56,6.64,12.98,66.1,0.93,1.29,7.1,7.19,-3.7
2019-02-08,9.03,9.08,-0.21,-0.74,76413,0.69,-1.26,7.33,11.14,6.42,12.74,64.9,0.94,1.25,6.68,6.96,-3.9
2019-02-11,9.13,9.16,0.85,0.53,72059,0.66,-0.32,7.01,9.02,7.52,13.7,67.6,0.93,1.22,7.41,7.87,-3.08
