date,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
2024-12-30,173.64,173.58,-0.89,-0.86,1035541,0.53,-2.58,-18.61,-12.58,-8.65,-7.97,28.2,2.75,2.78,-12.87,-15.07,-22.46
2024-12-31,173.82,173.57,-0.01,0.14,724284,0.38,-1.66,-19.62,-13.0,-9.04,-7.97,28.2,2.71,2.69,-12.61,-15.01,-22.46
2025-01-02,174.87,173.38,-0.11,0.75,1108605,0.59,-2.22,-19.02,-11.49,-8.73,0.0,28.0,2.72,2.66,-12.47,-15.03,-22.55
2025-01-03,174.46,174.26,0.51,0.62,569586,0.31,-2.05,-21.15,-9.1,-8.68,0.51,29.8,2.57,2.56,-11.83,-14.52,-22.15
2025-01-06,177.07,174.18,-0.05,1.61,1546899,0.86,-0.55,-21.84,-10.65,-8.64,0.46,29.7,2.54,2.57,-11.68,-14.47,-22.19
2025-01-07,172.94,172.21,-1.13,-0.71,1156630,0.65,-0.79,-19.97,-11.65,-8.4,-0.67,27.9,2.49,2.56,-12.45,-15.33,-23.07
2025-01-08,171.76,172.02,-0.11,-0.26,1638694,0.93,-0.89,-20.7,-11.66,-10.22,-0.78,27.7,2.46,2.46,-12.33,-15.32,-23.15
2025-01-10,172.06,169.75,-1.32,0.02,2160839,1.38,-2.09,-22.04,-14.09,-13.18,-2.09,25.7,2.44,2.45,-13.24,-16.34,-24.17
2025-01-13,168.05,170.41,0.39,-1.0,1838481,1.22,-2.21,-12.58,-13.97,-16.47,-1.71,27.4,1.2,2.42,-12.69,-15.91,-23.87
2025-01-14,173.72,176.15,3.37,1.94,1375023,0.93,1.13,-9.05,-11.34,-14.38,1.6,40.2,1.49,2.43,-9.55,-12.99,-21.31
2025-01-15,179.15,175.19,-0.54,1.7,2008446,1.33,1.73,-7.96,-13.01,-18.94,1.04,39.0,1.46,2.47,-9.84,-13.37,-21.74
2025-01-16,176.39,176.45,0.72,0.68,1147118,0.77,2.58,-5.89,-11.81,-16.3,1.77,41.5,1.45,2.39,-8.99,-12.66,-21.17
2025-01-17,177.99,177.55,0.62,0.87,1447486,1.0,4.59,-4.38,-12.46,-15.31,2.41,43.8,1.46,2.36,-8.23,-12.03,-20.68
2025-01-21,181.05,182.36,2.71,1.97,1565308,1.08,7.01,-1.45,-11.09,-12.06,5.18,52.3,1.59,2.35,-5.55,-9.57,-18.53
2025-01-22,184.33,185.81,1.89,1.08,2254320,1.54,5.48,4.69,-9.13,-11.79,7.17,57.3,1.35,2.29,-3.52,-7.77,-16.99
