date,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
2017-11-07,10.94,11.14,-0.43,-2.2,981729,0.86,-1.81,8.2,27.57,-5.02,6.68,62.8,2.15,3.31,11.09,8.45,-7.86
2017-11-08,11.07,11.26,1.06,-0.62,628078,0.55,6.31,8.83,34.6,-3.52,7.81,64.7,2.15,3.27,11.69,9.51,-6.89
2017-11-09,11.14,10.83,-3.76,-1.05,1136471,1.0,-0.72,3.17,26.56,-5.32,3.75,54.1,2.32,3.52,7.05,5.33,-10.39
2017-11-10,10.81,10.78,-0.52,-0.18,582177,0.52,-1.51,1.11,24.9,-5.98,3.21,52.9,2.3,3.43,6.03,4.71,-10.86
2017-11-13,10.72,10.79,0.09,-0.54,585632,0.54,-3.58,1.11,26.6,-5.73,3.31,53.1,2.3,3.3,5.74,4.73,-10.78
2017-11-14,10.76,10.69,-0.91,-0.27,684674,0.63,-4.04,0.84,23.31,0.09,2.37,50.8,2.31,3.28,4.38,3.71,-11.59
2017-11-15,10.58,10.49,-1.85,-1.01,554881,0.51,-6.81,0.48,27.68,-1.3,0.48,46.4,2.32,3.36,2.1,1.74,-13.22
2017-11-16,10.56,10.65,1.5,0.66,848877,0.8,-1.7,1.6,28.37,-0.92,1.99,50.1,2.34,3.27,3.25,3.22,-11.92
2017-11-17,10.68,10.68,0.28,0.28,819160,0.8,-0.91,2.84,26.79,-2.05,2.27,50.8,2.33,3.21,3.16,3.47,-11.67
2017-11-20,10.74,10.83,1.45,0.56,599830,0.63,0.43,3.36,27.36,-1.26,3.75,54.3,2.34,3.08,4.28,4.92,-10.39
2017-11-21,10.93,11.06,2.09,0.91,656575,0.7,3.47,7.12,30.25,-1.06,5.92,59.0,2.34,2.98,6.04,7.02,-8.52
2017-11-22,11.09,10.99,-0.62,0.27,410533,0.45,4.77,5.46,28.7,-1.93,5.27,57.1,2.35,2.88,5.04,6.28,-9.09
2017-11-24,11.03,11.28,2.6,0.36,477529,0.53,5.9,6.39,34.67,-2.03,8.0,62.5,2.38,2.79,7.36,8.96,-6.72
2017-11-27,11.22,11.17,-0.96,-0.53,896933,0.98,4.59,4.59,31.99,-2.05,6.97,59.5,2.4,2.76,5.98,7.85,-7.62
2017-11-28,11.23,11.2,0.26,0.52,749374,0.84,3.36,4.28,29.33,0.71,7.24,60.0,2.4,2.65,5.97,8.08,-7.38
2017-11-29,11.2,10.5,-6.22,0.0,1165704,1.38,-5.05,-3.42,19.53,-5.73,0.57,44.1,2.76,3.22,-0.77,1.3,-13.14
2017-11-30,10.61,10.36,-1.3,1.03,1131405,1.39,-5.71,-8.64,20.39,-6.71,-0.74,41.8,2.58,3.31,-2.2,-0.07,-14.27
2017-12-01,10.37,10.25,-1.14,0.1,1217107,1.49,-9.14,-3.24,15.08,-9.54,-1.87,39.8,2.15,3.53,-3.42,-1.23,-15.25
2017-12-04,10.35,9.93,-3.05,1.06,941281,1.17,-11.06,-8.97,13.7,-13.62,-4.87,35.1,2.11,3.73,-6.38,-4.24,-17.83
2017-12-05,9.9,10.05,1.18,-0.3,961069,1.2,-10.24,-8.14,14.79,-14.15,-3.74,38.0,2.14,3.75,-5.33,-3.11,-16.87
2017-12-06,9.96,9.9,-1.46,-0.87,639154,0.81,-5.69,-11.48,13.49,-17.4,-5.15,35.8,2.06,3.71,-6.71,-4.53,-18.08
2017-12-07,9.99,10.06,1.58,0.89,775782,0.98,-2.93,-9.68,14.64,-10.07,-3.65,39.8,2.11,3.6,-5.23,-3.02,-16.78
2017-12-08,10.18,9.85,-2.05,1.16,746800,0.97,-3.83,-12.46,9.96,-9.46,-5.63,36.6,2.11,3.7,-7.09,-5.01,-18.49
2017-12-11,9.86,10.08,2.29,0.1,750696,0.96,1.48,-6.95,11.38,-7.29,-3.46,42.2,2.07,3.52,-4.91,-2.85,-16.62
2017-12-12,10.09,10.02,-0.58,0.1,854844,1.08,-0.29,-7.01,8.16,-4.74,-4.02,41.2,2.07,3.45,-5.38,-3.43,-17.1
2017-12-13,10.02,9.97,-0.5,0.0,889645,1.11,0.69,-7.55,7.62,-2.39,-4.5,40.3,2.07,3.43,-5.78,-3.91,-17.51
2017-12-14,9.99,9.99,0.2,0.2,880853,1.07,-0.68,-6.52,5.6,-3.5,-4.3,40.8,2.07,3.4,-5.54,-3.71,-17.35
2017-12-15,10.02,10.33,3.43,0.3,1537916,1.8,4.87,-1.49,5.62,-2.41,-1.03,49.4,2.19,3.35,-2.3,-0.43,-14.52
2017-12-18,10.41,10.26,-0.76,0.77,975050,1.13,1.74,-3.69,5.66,-1.96,-1.78,47.7,2.16,3.33,-3.04,-1.18,-15.17
2017-12-19,10.25,10.26,0.0,-0.1,668779,0.77,2.34,-3.96,6.62,-2.06,-1.78,47.7,2.16,3.21,-3.03,-1.17,-15.17
2017-12-20,10.34,10.34,0.86,0.86,686047,0.79,3.73,-4.52,6.89,-0.93,-0.93,49.9,2.14,3.21,-2.2,-0.31,-14.44
2017-12-21,10.36,10.13,-2.08,0.19,580120,0.66,1.37,-8.42,2.69,-2.82,-2.99,44.9,2.11,3.23,-4.16,-2.38,-16.22
2017-12-22,10.13,10.12,-0.1,0.0,426564,0.49,-2.09,-7.94,3.83,-0.48,-3.09,44.6,2.11,3.18,-4.16,-2.45,-16.3
2017-12-26,9.98,9.91,-2.03,-1.35,688615,0.8,-3.34,-12.09,0.3,-0.2,-5.06,40.1,2.03,3.19,-5.97,-4.38,-18.0
2017-12-27,9.89,9.92,0.1,-0.2,647562,0.75,-3.24,-11.15,-1.74,-3.15,-4.96,40.5,2.03,3.12,-5.76,-4.25,-17.92
2017-12-28,9.95,9.99,0.69,0.3,450064,0.55,-3.4,-10.77,-3.4,3.88,-4.3,42.7,2.04,3.0,-5.03,-3.56,-17.35
2017-12-29,10.05,9.85,-1.38,0.59,462736,0.59,-2.71,-6.16,-4.74,2.86,-5.63,39.5,1.59,2.98,-6.22,-4.85,-18.49
2018-01-02,9.95,10.12,2.69,1.01,1025854,1.32,0.0,-2.37,-3.09,6.83,0.0,47.6,1.7,2.96,-3.66,-2.26,-16.3
2018-01-03,10.14,10.09,-0.28,0.19,677947,0.88,1.78,-1.52,-2.74,4.79,-0.28,46.8,1.68,2.9,-3.86,-2.49,-16.54
2018-01-04,10.2,10.74,6.42,1.05,1992947,2.44,8.21,8.1,4.31,12.55,6.12,61.3,2.07,3.0,2.24,3.75,-11.18
2018-01-05,10.76,10.59,-1.39,0.19,1019658,1.22,5.98,5.36,2.47,9.86,4.65,57.4,2.09,2.97,0.79,2.31,-12.41
