date,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
2025-04-10,5.18,5.14,-0.96,-0.19,32450,0.33,3.21,-31.47,-39.24,-13.76,-35.59,35.9,7.21,12.56,-28.5,-33.35,-74.16
2025-04-11,5.13,4.95,-3.7,-0.19,64303,0.65,3.12,-37.26,-36.7,-13.91,-37.97,34.0,7.05,12.66,-30.53,-35.54,-75.11
2025-04-14,5.06,5.14,3.84,2.22,43233,0.43,3.84,-33.76,-34.69,-12.73,-35.59,37.5,7.17,11.99,-27.24,-32.78,-74.16
2025-04-15,5.16,4.97,-3.31,0.39,66644,0.66,2.47,-38.41,-37.56,-13.72,-37.72,35.7,7.05,12.14,-29.01,-34.71,-75.01
2025-04-16,4.96,4.93,-0.8,-0.2,46536,0.47,-5.01,-34.7,-41.17,-15.15,-38.22,35.2,6.98,11.77,-28.87,-35.01,-75.21
2025-04-17,5.0,4.99,1.22,1.42,34538,0.35,-2.92,-36.51,-42.97,-13.37,-37.47,36.5,6.89,11.39,-27.32,-33.98,-74.91
2025-04-21,4.93,4.92,-1.4,-1.2,27030,0.28,-0.61,-35.6,-45.58,-15.46,-38.35,35.6,6.89,11.06,-27.59,-34.69,-75.26
2025-04-22,4.99,5.11,3.86,1.42,37852,0.39,-0.58,-32.41,-39.74,-14.12,-35.96,39.8,7.0,10.42,-24.04,-31.93,-74.31
2025-04-23,5.26,4.98,-2.54,2.94,84024,0.87,0.2,-30.54,-43.22,-17.0,-37.59,38.0,6.95,10.58,-25.12,-33.42,-74.96
2025-04-24,5.03,5.0,0.4,0.9,123877,1.56,1.42,-30.75,-38.73,-16.67,-37.34,38.5,6.95,10.62,-24.07,-32.87,-74.86
2025-04-25,4.91,4.63,-7.4,-1.8,147163,1.95,-7.21,-12.48,-42.7,-25.32,-41.98,33.5,4.16,11.49,-28.92,-37.58,-76.72
2025-04-28,4.7,4.99,7.78,1.51,91209,1.18,1.42,-0.4,-34.34,-17.52,-37.47,41.4,4.38,10.59,-22.6,-32.47,-74.91
2025-04-29,4.99,5.07,1.6,0.0,67414,0.91,-0.78,4.11,-34.16,-18.88,-36.47,43.1,4.34,10.06,-20.65,-31.09,-74.51
2025-04-30,4.95,5.0,-1.38,-2.37,51658,0.76,0.4,8.46,-35.65,-25.37,-37.34,42.0,4.17,10.03,-21.03,-31.75,-74.86
2025-05-01,5.04,5.23,4.6,0.8,71816,1.07,4.6,5.23,-35.43,-22.06,-34.46,46.8,3.94,9.36,-16.66,-28.31,-73.71
2025-05-02,5.2,5.2,-0.57,-0.57,73023,1.07,12.31,0.58,-36.43,-22.27,-34.84,46.3,3.85,9.03,-16.36,-28.43,-73.86
2025-05-05,5.15,4.6,-11.54,-0.96,125668,1.76,-7.82,-7.63,-43.63,-30.72,-42.36,37.0,4.55,10.57,-25.2,-36.41,-76.87
2025-05-06,4.55,4.5,-2.17,-1.09,114938,1.64,-11.24,-6.25,-46.56,-17.88,-43.61,35.8,4.51,10.6,-25.99,-37.54,-77.38
2025-05-07,4.52,4.69,4.22,0.44,46744,0.66,-6.2,-5.25,-43.15,-19.69,-41.23,40.0,4.56,10.11,-22.19,-34.62,-76.42
2025-05-08,4.71,4.65,-0.85,0.43,79925,1.12,-11.09,-4.12,-45.23,-18.56,-41.73,39.4,4.54,9.96,-22.15,-34.9,-76.62
2025-05-09,4.6,4.74,1.94,-1.08,37507,0.52,-8.85,-8.67,-44.04,-17.13,-40.6,41.5,4.27,9.73,-19.85,-33.37,-76.17
2025-05-12,4.92,4.38,-7.59,3.8,123427,1.65,-4.78,-14.79,-50.4,-25.13,-45.11,36.1,4.55,10.78,-25.02,-38.19,-77.98
2025-05-13,4.65,4.55,3.88,6.16,486547,5.02,1.11,-8.08,-45.11,-20.59,-42.98,40.1,4.6,10.68,-21.26,-35.55,-77.12
2025-05-14,4.56,4.53,-0.44,0.22,174285,1.7,-3.41,-11.87,-44.62,-25.98,-43.23,39.8,4.5,10.47,-20.7,-35.58,-77.22
2025-05-15,4.51,4.5,-0.66,-0.44,139750,1.31,-3.23,-9.46,-45.91,-28.0,-43.61,39.3,4.46,10.63,-20.32,-35.77,-77.38
2025-05-16,4.51,4.42,-1.78,0.22,98696,0.9,-6.75,-10.34,-44.47,-32.0,-44.61,37.9,4.47,10.38,-20.81,-36.68,-77.78
2025-05-19,4.36,4.5,1.81,-1.36,58486,0.52,2.74,-9.82,-42.82,-32.43,-43.61,40.1,4.48,9.77,-18.47,-35.29,-77.38
2025-05-20,4.47,4.36,-3.11,-0.67,49056,0.44,-4.18,-11.38,-45.77,-37.63,-45.36,37.6,4.51,9.79,-20.11,-37.09,-78.08
2025-05-21,4.33,3.98,-8.72,-0.69,119713,1.05,-12.14,-22.11,-50.99,-46.07,-50.13,31.8,4.74,10.75,-26.18,-42.34,-79.99
2025-05-22,4.0,4.17,4.77,0.5,143472,1.25,-7.33,-16.27,-47.68,-43.11,-47.74,37.0,4.89,10.01,-21.68,-39.37,-79.03
2025-05-23,4.15,4.14,-0.72,-0.48,109319,0.97,-6.33,-17.2,-48.12,-45.02,-48.12,36.6,4.89,9.91,-21.14,-39.59,-79.19
2025-05-27,4.14,4.1,-0.97,0.0,66753,0.6,-8.89,-11.45,-43.99,-45.91,-48.62,35.9,4.65,9.79,-20.79,-39.96,-79.39
2025-05-28,4.11,4.14,0.98,0.24,149307,1.29,-5.05,-17.03,-43.83,-47.86,-48.12,37.1,4.26,9.46,-18.79,-39.15,-79.19
2025-05-29,4.17,3.95,-4.59,0.72,82544,0.7,-0.75,-22.09,-48.7,-47.75,-50.5,33.8,4.3,9.87,-21.41,-41.73,-80.14
2025-05-30,3.95,3.84,-2.78,0.0,49820,0.43,-7.91,-23.2,-52.06,-52.0,-51.88,32.0,4.32,9.82,-22.35,-43.13,-77.39
2025-06-02,3.81,4.08,6.25,-0.78,78324,0.67,-1.45,-21.99,-46.88,-50.3,-48.87,39.5,4.44,9.09,-16.29,-39.36,-73.95
2025-06-03,4.14,4.09,0.25,1.47,94190,0.82,-0.24,-21.35,-47.9,-48.36,-48.75,39.8,4.45,8.68,-14.88,-38.98,-70.36
2025-06-04,4.09,4.05,-0.98,0.0,61366,0.55,-2.17,-11.96,-47.61,-46.92,-49.25,39.0,3.75,8.53,-14.6,-39.37,-70.65
2025-06-05,4.08,4.05,0.0,0.74,55898,0.5,2.53,-10.0,-47.67,-47.27,-49.25,39.0,3.73,8.38,-13.44,-39.15,-70.65
2025-06-06,4.06,4.24,4.69,0.25,62367,0.56,10.42,-9.59,-44.14,-48.04,-46.87,45.3,3.76,7.8,-8.97,-36.12,-64.28
2025-06-09,4.25,4.43,4.48,0.24,229142,1.88,8.58,-4.73,-40.62,-46.04,-44.49,50.8,3.9,7.72,-4.66,-33.11,-62.55
2025-06-10,4.36,4.26,-3.84,-1.58,140272,1.15,4.16,-10.13,-41.64,-48.55,-46.62,46.3,3.95,7.94,-8.07,-35.56,-63.99
2025-06-11,4.26,4.44,4.23,0.0,121904,1.17,9.63,1.37,-40.8,-46.83,-44.36,51.2,3.72,7.52,-4.12,-32.74,-62.47
