date,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
2020-11-03,7.0,7.22,4.49,1.3,142180,1.87,13.7,17.78,37.79,152.45,22.79,68.5,3.31,4.46,18.72,50.17,0.0
2020-11-04,7.25,7.19,-0.42,0.42,39556,0.53,19.24,13.41,37.74,142.91,22.28,67.6,3.26,4.43,17.42,49.4,-0.42
2020-11-05,7.25,7.01,-2.5,0.83,77252,1.02,6.37,5.57,39.64,80.21,19.22,62.4,3.19,4.63,13.78,45.55,-2.91
2020-11-06,6.96,6.73,-3.99,-0.71,42789,0.57,3.06,3.86,30.43,56.88,14.46,55.3,3.28,4.78,8.77,39.64,-6.79
2020-11-09,6.9,6.7,-0.45,2.53,70769,0.93,-3.04,4.2,31.63,86.63,13.95,54.6,3.27,4.75,8.04,38.93,-7.2
2020-11-10,6.72,6.91,3.13,0.3,76606,0.98,-4.29,6.64,35.23,76.73,17.52,58.6,3.33,4.69,11.16,43.16,-4.29
2020-11-11,6.96,7.32,5.93,0.72,89067,1.1,1.81,12.96,41.86,90.13,24.49,65.2,3.54,4.67,17.13,51.45,0.0
2020-11-12,7.36,6.81,-6.97,0.55,53846,0.67,-2.85,6.57,30.71,74.62,15.82,53.8,3.89,5.35,8.66,40.77,-6.97
2020-11-13,6.82,6.72,-1.32,0.15,45727,0.58,-0.15,5.33,25.14,65.52,14.29,52.0,3.91,5.5,6.83,38.63,-8.2
2020-11-16,6.76,6.78,0.89,0.6,30504,0.4,1.19,7.11,30.89,67.41,15.31,53.1,3.9,5.41,7.3,39.61,-7.38
2020-11-17,6.74,6.78,0.0,-0.59,36036,0.5,-1.88,7.28,32.42,57.67,15.31,53.1,3.9,5.27,6.79,39.33,-7.38
2020-11-18,6.76,6.62,-2.36,-0.29,30775,0.43,-9.56,1.53,28.54,49.44,12.59,49.7,3.89,5.39,3.88,35.81,-9.56
2020-11-19,6.57,6.57,-0.76,-0.76,42446,0.6,-3.52,3.46,29.59,59.47,11.73,48.6,3.85,5.39,2.82,34.58,-10.25
2020-11-20,6.49,6.93,5.48,-1.22,54612,0.76,3.12,9.83,34.82,66.59,17.86,55.9,4.01,5.28,8.07,41.68,-5.33
2020-11-23,6.94,6.85,-1.15,0.14,40423,0.58,1.03,6.28,34.05,61.18,16.5,54.1,4.01,5.26,6.54,39.79,-6.42
2020-11-24,6.84,7.22,5.4,-0.15,97134,1.31,6.49,13.17,41.02,76.53,22.79,60.6,4.14,5.1,11.77,47.04,-1.37
2020-11-25,7.27,7.05,-2.35,0.69,44644,0.6,6.5,11.02,30.31,68.66,19.9,56.6,4.19,5.13,8.76,43.3,-3.69
2020-11-27,7.03,6.9,-2.13,-0.28,26689,0.43,5.02,14.43,15.0,52.32,17.35,53.3,4.04,5.17,6.16,40.0,-5.74
2020-11-30,6.8,6.89,-0.14,-1.45,43393,0.72,-0.58,4.55,11.67,45.05,17.18,53.1,3.53,5.14,5.73,39.54,-5.87
2020-12-01,7.0,7.16,3.92,1.6,39977,0.71,4.53,9.65,26.5,43.49,21.77,58.2,3.6,4.95,9.4,44.71,-2.19
2020-12-02,7.15,7.66,6.98,-0.14,106840,1.96,6.09,10.85,29.39,55.69,30.27,65.6,3.7,4.9,16.39,54.39,0.0
2020-12-03,7.55,7.26,-5.22,-1.44,43349,0.79,2.98,0.55,30.58,44.91,23.47,56.9,3.79,5.33,9.8,46.01,-5.22
2020-12-04,7.21,7.34,1.1,-0.69,64030,1.19,6.38,2.09,36.94,41.43,24.83,58.1,3.79,5.43,10.45,47.27,-4.18
2020-12-07,7.61,7.1,-3.27,3.68,65900,1.2,3.05,1.28,34.47,38.4,20.75,53.3,3.82,5.78,6.44,42.13,-7.31
2020-12-08,7.16,7.38,3.94,0.85,72143,1.31,3.07,9.66,35.66,43.02,25.51,57.7,3.78,5.44,10.3,47.33,-3.66
2020-12-09,7.3,7.59,2.85,-1.08,166128,2.78,-0.91,13.28,33.16,49.41,29.08,60.7,3.81,5.34,13.01,51.06,-0.91
2020-12-10,7.56,7.82,3.03,-0.4,93158,1.56,7.71,13.17,35.06,48.39,32.99,63.7,3.81,5.18,15.89,55.14,0.0
2020-12-11,7.73,7.48,-4.35,-1.15,80376,1.31,1.91,2.19,24.67,36.5,27.21,56.8,3.76,5.53,10.39,47.97,-4.35
2020-12-14,7.51,7.38,-1.34,0.4,68381,1.1,3.94,8.37,29.02,35.66,25.51,54.9,3.41,5.66,8.47,45.57,-5.63
2020-12-15,7.47,7.35,-0.41,1.22,72473,1.12,-0.41,9.38,23.95,37.64,25.0,54.3,3.39,5.55,7.64,44.56,-6.01
2020-12-16,7.42,7.31,-0.54,0.95,56276,0.86,-3.69,7.82,21.63,32.67,24.32,53.5,3.39,5.56,6.75,43.38,-6.52
2020-12-17,7.33,7.21,-1.37,0.27,52066,0.78,-7.8,6.34,19.37,37.07,22.62,51.4,3.42,5.45,5.12,41.01,-7.8
2020-12-18,7.2,7.06,-2.08,-0.14,102383,1.47,-5.61,6.65,22.36,33.97,20.07,48.3,3.41,5.47,2.76,37.7,-9.72
2020-12-21,7.05,7.22,2.27,-0.14,62505,0.89,-2.17,9.89,24.05,41.57,22.79,51.6,3.42,5.37,4.85,40.38,-7.67
2020-12-22,7.26,7.21,-0.14,0.55,80811,1.12,-1.9,4.04,26.05,45.66,22.62,51.4,3.23,5.22,4.48,39.72,-7.8
2020-12-23,7.25,7.24,0.42,0.55,70846,1.0,-0.96,5.69,27.69,45.38,23.13,52.1,3.21,5.09,4.68,39.83,-7.42
2020-12-24,7.37,7.24,0.0,1.73,10622,0.15,0.42,0.28,23.76,46.86,23.13,52.1,2.99,4.9,4.43,39.28,-7.42
2020-12-28,7.36,7.43,2.62,1.66,43898,0.63,5.24,5.39,16.46,51.32,26.36,56.4,2.99,4.77,6.84,42.34,-4.99
2020-12-29,7.49,7.19,-3.23,0.81,59192,0.84,-0.42,4.2,14.13,40.98,22.28,50.2,3.04,4.89,3.14,37.13,-8.06
2020-12-30,7.28,7.46,3.76,1.25,43155,0.61,3.47,8.27,19.17,54.77,26.87,56.1,3.13,4.64,6.66,41.61,-4.6
2020-12-31,7.5,8.5,13.94,0.54,175947,2.37,17.4,18.72,40.26,80.08,44.56,70.5,4.26,4.86,20.85,60.4,0.0
2021-01-04,8.68,7.9,-7.06,2.12,133214,1.69,9.12,3.13,31.67,67.02,0.0,58.5,4.35,6.08,11.82,48.37,-7.06
2021-01-05,8.05,8.32,5.32,1.9,96284,1.2,11.98,14.6,35.73,78.16,5.32,63.2,4.3,5.99,17.1,55.47,-2.12
2021-01-06,8.41,8.35,0.36,1.08,30539,0.39,16.13,13.76,31.7,84.33,5.7,63.6,4.3,5.71,16.9,55.23,-1.76
2021-01-07,8.65,8.26,-1.08,3.65,71950,0.92,10.72,16.34,24.4,90.76,4.56,61.8,4.23,5.94,15.03,52.82,-2.82
2021-01-08,8.22,8.13,-1.57,-0.48,62561,0.85,-4.35,10.16,25.46,70.08,2.91,59.3,4.19,6.18,12.66,49.73,-4.35
2021-01-11,8.01,7.62,-6.27,-1.48,111934,1.51,-3.54,0.4,18.51,58.09,-3.54,50.7,4.41,6.65,5.13,39.77,-10.35
2021-01-12,7.73,8.09,6.17,1.44,98071,1.3,-2.76,3.45,24.85,71.04,2.41,56.9,4.56,6.24,11.16,47.73,-4.82
2021-01-13,8.11,7.88,-2.6,0.25,65343,0.87,-5.63,5.35,21.6,59.51,-0.25,53.6,4.49,6.46,7.87,43.29,-7.29
2021-01-14,8.17,8.18,3.81,3.68,100568,1.32,-0.97,10.84,28.01,57.31,3.54,57.4,4.53,6.13,11.59,48.1,-3.76
2021-01-15,8.19,7.68,-6.11,0.12,123099,1.54,-5.54,4.49,20.38,46.56,-2.78,50.1,4.76,6.6,4.64,38.47,-9.65
2021-01-19,7.79,7.97,3.78,1.43,81694,1.01,4.59,9.03,25.91,53.27,0.89,53.8,4.82,6.49,8.36,43.08,-6.24
2021-01-20,8.12,7.95,-0.25,1.88,46848,0.6,-1.73,10.26,25.79,47.5,0.63,53.5,4.8,6.37,7.81,42.1,-6.47
2021-01-21,8.04,8.18,2.89,1.13,54670,0.7,3.81,15.86,25.46,55.81,3.54,56.4,4.78,6.03,10.5,45.56,-3.76
2021-01-22,8.18,8.3,1.47,0.0,177736,2.14,1.47,14.96,30.71,58.7,5.06,57.9,4.78,5.95,11.63,47.03,-2.35
2021-01-25,8.48,8.48,2.17,2.17,230059,2.53,10.42,17.61,34.39,66.27,7.34,60.1,4.78,5.94,13.58,49.46,-0.24
2021-01-26,8.34,8.39,-1.06,-1.71,100688,1.06,5.27,15.88,30.18,62.28,6.2,58.5,4.8,5.96,12.05,47.17,-1.29
2021-01-27,8.16,8.49,1.19,-2.74,172212,1.69,6.79,17.27,33.07,64.22,7.47,59.8,4.8,5.95,12.88,48.19,-0.12
2021-01-28,8.46,8.06,-5.06,-0.35,57890,0.57,-1.47,8.48,26.93,60.56,2.03,52.1,4.95,6.3,6.78,40.06,-5.18
2021-01-29,8.2,8.08,0.25,1.74,82975,0.8,-2.65,12.38,34.0,55.98,2.28,52.4,4.87,6.16,6.68,39.78,-4.94
2021-02-01,8.23,8.41,4.08,1.86,87617,0.88,-0.83,12.73,27.62,64.26,6.46,57.3,4.88,5.88,10.56,44.77,-1.06
2021-02-02,8.48,8.54,1.55,0.83,85332,0.88,1.79,0.47,30.78,67.12,8.1,59.0,3.84,5.79,11.7,46.28,0.0
2021-02-03,8.6,8.8,3.04,0.7,96008,0.99,3.65,11.39,27.35,67.94,11.39,62.4,3.52,5.58,14.44,49.95,0.0
2021-02-04,8.88,9.54,8.41,0.91,404895,3.5,18.36,14.66,32.13,82.06,20.76,69.9,3.78,5.59,23.22,61.62,0.0
2021-02-05,10.0,9.65,1.15,4.82,173877,1.44,19.43,15.57,34.21,84.87,22.15,70.9,3.78,5.67,23.75,62.52,0.0
2021-02-08,9.81,9.92,2.8,1.66,85940,0.71,17.95,20.1,41.51,97.61,25.57,73.1,3.78,5.49,26.34,66.06,0.0
2021-02-09,10.0,10.79,8.77,0.81,206576,1.63,26.35,32.72,60.33,109.11,36.58,78.7,4.1,5.35,36.12,79.41,0.0
2021-02-10,11.09,11.29,4.63,2.78,284127,2.09,28.3,48.16,68.51,121.81,42.91,81.1,3.75,5.37,40.87,86.41,0.0
2021-02-11,11.45,11.99,6.2,1.42,216424,1.51,25.68,48.21,73.52,134.64,51.77,83.9,3.75,5.11,47.72,96.5,0.0
2021-02-12,12.75,12.85,7.17,6.34,739642,4.22,33.16,63.07,75.55,149.03,62.66,86.5,3.76,5.44,56.13,108.96,0.0
2021-02-16,12.85,12.74,-0.86,0.0,364379,1.94,28.43,55.75,87.08,144.53,61.27,84.6,3.81,6.11,52.9,105.57,-0.86
2021-02-17,12.74,12.15,-4.63,0.0,161959,0.85,12.6,58.2,80.8,126.26,53.8,75.1,3.66,6.44,44.13,94.61,-5.45
2021-02-18,11.98,10.52,-13.42,-1.4,224563,1.12,-6.82,31.99,55.16,103.09,33.16,56.3,4.99,8.01,23.86,67.49,-18.13
2021-02-19,10.42,11.2,6.46,-0.95,129650,0.64,-6.59,40.88,65.19,118.75,41.77,60.7,5.09,7.63,30.61,77.15,-12.84
2021-02-22,11.45,11.66,4.11,2.19,97306,0.49,-9.26,42.54,76.13,126.41,47.59,63.4,5.11,7.34,34.63,83.15,-9.26
2021-02-23,10.91,11.44,-1.89,-6.43,157847,0.8,-10.2,37.83,74.12,125.64,44.81,61.2,5.17,7.64,30.92,78.51,-10.97
2021-02-24,11.78,11.41,-0.26,2.97,61399,0.32,-6.09,34.55,64.65,121.98,44.43,60.9,5.19,7.47,29.51,77.0,-11.21
2021-02-25,11.05,10.9,-4.47,-3.16,87806,0.46,3.61,29.92,59.12,113.31,37.97,55.8,5.33,7.71,22.77,68.22,-15.18
2021-02-26,11.09,11.14,2.2,1.74,69279,0.36,-0.54,31.21,54.29,117.58,41.01,57.6,5.33,7.43,24.42,70.93,-13.31
2021-03-01,11.4,11.65,4.58,2.33,56622,0.3,-0.09,44.54,65.25,115.34,47.47,61.2,5.15,6.99,28.88,77.7,-9.34
2021-03-02,11.61,11.33,-2.75,-0.34,84351,0.45,-0.96,40.22,64.2,88.83,43.42,57.9,5.24,7.06,24.24,71.84,-11.83
2021-03-03,11.35,11.25,-0.71,0.18,75468,0.4,-1.4,33.77,63.28,82.33,42.41,57.1,5.24,6.85,22.27,69.68,-12.45
2021-03-04,11.1,10.95,-2.67,-1.33,175256,0.91,0.46,28.22,52.93,93.46,38.61,53.9,5.32,7.42,18.02,64.3,-14.79
2021-03-05,11.06,10.97,0.18,1.0,166971,0.92,-1.53,24.66,43.21,85.3,38.86,54.1,5.31,7.56,17.28,63.75,-14.63
2021-03-08,10.73,10.57,-3.65,-2.19,129762,0.73,-9.27,10.8,45.59,90.11,33.8,49.9,5.14,7.7,12.2,57.05,-17.74
2021-03-09,11.04,11.41,7.95,4.4,119023,0.66,0.71,18.24,55.45,112.87,44.43,57.4,5.38,7.21,20.05,68.65,-11.21
2021-03-10,11.53,11.5,0.79,1.05,68511,0.39,2.22,15.93,61.97,117.8,45.57,58.1,5.37,6.94,19.93,69.06,-10.51
2021-03-11,11.63,12.1,5.22,1.13,127450,0.77,10.5,12.14,63.96,122.43,53.16,62.7,5.15,6.54,24.97,76.85,-5.84
2021-03-12,12.06,12.26,1.32,-0.33,64488,0.41,11.76,8.59,61.53,115.09,55.19,63.8,5.08,6.33,25.31,78.15,-4.59
2021-03-15,12.3,12.23,-0.24,0.33,29401,0.24,15.7,2.0,56.39,111.23,54.81,63.4,4.91,6.08,23.79,76.67,-4.82
2021-03-16,12.22,12.08,-1.23,-0.08,54114,0.51,5.87,-5.99,61.5,101.33,52.91,61.4,4.65,5.87,21.39,73.51,-5.99
2021-03-17,12.0,12.17,0.75,-0.66,56282,0.55,5.83,-4.47,64.91,112.76,54.05,62.2,4.65,6.19,21.26,73.85,-5.29
2021-03-18,11.98,12.0,-1.4,-1.56,84391,0.89,-0.83,-1.23,63.27,102.36,51.9,59.8,4.55,6.06,18.69,70.54,-6.61
2021-03-19,11.95,12.58,4.83,-0.42,158956,1.65,2.61,19.58,72.09,109.32,59.24,64.8,3.46,5.88,23.4,77.82,-2.1
2021-03-22,12.5,12.05,-4.21,-0.64,41399,0.44,-1.47,7.59,67.13,99.5,52.53,57.7,3.39,6.1,17.33,69.47,-6.23
2021-03-23,11.76,11.24,-6.72,-2.45,79667,0.89,-6.95,-3.6,59.21,94.8,42.28,48.8,3.61,6.74,8.78,57.39,-12.53
2021-03-24,11.24,10.8,-3.91,0.0,39510,0.45,-11.26,-5.59,49.58,85.57,36.71,44.8,3.69,6.91,3.88,50.64,-15.95
2021-03-25,10.65,11.3,4.63,-1.39,46425,0.54,-5.83,-0.96,56.73,97.55,43.04,49.8,3.83,6.67,8.03,56.94,-12.06
2021-03-26,11.39,11.49,1.68,0.8,84653,0.97,-8.66,5.41,58.7,102.65,45.44,51.7,3.71,6.7,9.09,58.88,-10.58
2021-03-29,11.55,11.51,0.17,0.52,67913,0.77,-4.48,3.32,58.98,96.75,45.7,51.8,3.68,6.57,8.59,58.45,-10.43
2021-03-30,11.4,11.14,-3.21,-0.96,18907,0.22,-0.89,-4.38,49.93,74.61,41.01,47.9,3.61,6.6,4.42,52.74,-13.31
2021-03-31,11.21,11.46,2.87,0.63,31062,0.38,6.11,1.15,59.39,81.9,45.06,51.4,3.62,6.31,6.72,56.49,-10.82
2021-04-01,11.54,11.58,1.05,0.7,49343,0.65,2.48,2.93,55.23,84.98,46.58,52.6,3.62,6.06,7.12,57.46,-9.88
2021-04-05,11.67,11.21,-3.2,0.78,77150,1.08,-2.44,2.37,31.88,84.98,41.9,48.5,3.64,6.19,3.11,51.83,-12.76
2021-04-06,11.22,10.93,-2.5,0.09,67883,0.99,-5.04,-0.36,38.35,82.17,38.35,45.5,3.69,6.26,0.05,47.49,-14.94
2021-04-07,10.98,10.68,-2.29,0.46,135234,1.96,-4.13,1.04,28.37,74.23,35.19,43.0,3.63,6.23,-2.63,43.6,-16.89
2021-04-08,11.36,11.61,8.71,6.37,2571857,13.24,1.31,1.75,39.04,83.12,46.96,53.3,3.72,6.35,5.24,55.44,-9.65
2021-04-09,11.69,11.51,-0.86,0.69,306076,1.51,-0.6,0.09,39.35,73.34,45.7,52.2,3.72,6.36,3.76,53.44,-10.43
2021-04-12,11.52,11.72,1.82,0.09,205732,0.98,4.55,-3.14,44.16,80.86,48.35,54.3,3.56,6.1,4.96,55.54,-8.79
2021-04-13,12.25,13.35,13.91,4.52,399399,1.75,22.14,8.89,75.2,107.62,68.99,66.6,4.69,5.97,18.44,76.19,0.0
2021-04-14,13.7,13.8,3.37,2.62,382725,1.56,29.21,12.84,70.58,112.96,74.68,69.1,4.72,5.94,21.27,81.07,0.0
2021-04-15,14.25,14.24,3.19,3.26,223482,0.88,22.65,17.88,80.71,119.75,80.25,71.4,4.73,5.91,23.9,85.71,0.0
2021-04-16,14.21,14.04,-1.4,-0.21,262039,1.0,21.98,15.37,71.64,119.72,77.72,68.9,4.76,6.29,21.06,82.04,-1.4
2021-04-19,14.45,14.78,5.27,2.92,374031,1.37,26.11,23.17,92.45,131.66,87.09,72.7,4.83,6.08,26.29,90.4,0.0
2021-04-20,14.82,13.65,-7.65,0.27,273377,0.96,2.25,8.51,71.27,115.64,72.78,60.7,5.11,6.91,15.85,74.84,-7.65
2021-04-21,13.72,14.3,4.76,0.51,140925,0.49,3.62,18.67,79.87,126.27,81.01,64.3,5.07,6.49,20.47,82.05,-3.25
2021-04-22,14.39,13.86,-3.08,0.63,192845,0.65,-2.67,23.31,69.44,112.58,75.44,60.2,4.85,6.79,16.16,75.42,-6.22
2021-04-23,13.87,14.57,5.12,0.07,115777,0.39,3.77,34.91,75.54,129.45,84.43,64.2,4.78,6.4,21.44,83.24,-1.42
2021-04-26,14.64,15.3,5.01,0.48,330378,1.06,3.52,35.4,80.42,142.47,93.67,67.7,4.79,6.03,26.83,91.11,0.0
2021-04-27,15.29,16.15,5.56,-0.07,374272,1.15,18.32,40.56,92.49,150.58,104.43,71.3,4.87,5.82,33.15,100.3,0.0
2021-04-28,16.15,16.81,4.09,0.0,548620,1.55,17.55,46.05,98.0,163.48,112.78,73.7,4.88,5.88,37.66,106.95,0.0
2021-04-29,17.04,15.9,-5.41,1.37,193381,0.54,14.72,42.73,97.27,150.39,101.27,65.5,5.02,6.43,29.42,94.41,-5.41
2021-04-30,15.77,15.95,0.31,-0.82,138969,0.38,9.47,39.18,97.4,164.51,101.9,65.7,5.03,6.4,28.69,93.72,-5.12
2021-05-03,15.79,15.84,-0.69,-0.97,246190,0.66,3.53,36.79,88.35,140.36,100.51,64.7,5.05,6.6,26.85,91.14,-5.77
