date,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
2021-04-06,80.0,76.84,-4.67,-0.74,936332,0.91,3.02,5.84,-7.58,245.5,-7.58,41.1,6.64,10.74,-17.75,39.83,-36.36
2021-04-07,76.35,74.37,-3.21,-0.64,695202,0.69,-1.83,4.34,-11.54,211.82,-10.55,39.2,6.67,10.86,-19.91,34.76,-38.41
2021-04-08,75.66,74.82,0.61,1.73,679225,0.7,-6.52,-10.95,-11.98,173.17,-10.01,39.7,5.34,10.48,-19.16,35.01,-38.04
2021-04-09,73.24,70.23,-6.13,-2.11,1144258,1.17,-11.93,-16.71,-28.79,144.96,-15.53,36.2,5.48,11.0,-23.76,26.23,-41.84
2021-04-12,70.28,68.82,-2.01,0.07,1401662,1.4,-14.62,-27.3,-32.31,141.47,-17.22,35.1,4.6,10.84,-24.79,23.22,-43.01
2021-04-13,69.26,74.8,8.69,0.64,1097568,1.08,-2.65,-24.0,-20.49,154.34,-10.03,42.7,4.98,9.85,-17.86,33.35,-38.05
2021-04-14,72.48,76.45,2.21,-3.1,1060373,1.03,2.8,-19.37,-21.23,168.25,-8.05,44.6,4.99,9.65,-15.65,35.67,-36.69
2021-04-15,79.28,73.78,-3.49,3.7,787635,0.76,-1.39,-21.62,-24.67,155.38,-11.26,42.1,5.03,9.92,-18.14,30.39,-38.9
2021-04-16,73.26,72.69,-1.48,-0.7,588799,0.58,3.5,-25.67,-34.7,156.58,-12.57,41.1,4.9,9.7,-18.86,27.96,-39.8
2021-04-19,70.7,70.89,-2.48,-2.74,793751,0.81,3.01,-20.22,-37.29,115.34,-14.73,39.5,4.57,9.71,-20.28,24.33,-41.29
2021-04-20,70.35,71.06,0.24,-0.76,780978,0.79,-5.0,-23.5,-34.74,117.91,-14.53,39.7,4.4,9.6,-19.27,24.17,-41.15
2021-04-21,68.0,74.21,4.43,-4.31,831850,0.84,-2.93,-21.69,-27.44,132.78,-10.74,44.3,4.52,9.29,-14.79,29.17,-38.54
2021-04-22,74.34,74.51,0.4,0.18,1000109,1.01,0.99,-15.68,-19.56,143.98,-10.38,44.7,4.34,8.88,-13.63,29.17,-38.29
2021-04-23,74.84,76.77,3.03,0.44,696063,0.71,5.61,-5.05,-22.85,158.57,-7.66,47.9,4.02,8.24,-10.35,32.54,-36.42
2021-04-26,77.0,81.86,6.63,0.3,653450,0.67,15.47,-1.78,-20.14,130.53,-1.54,54.4,4.23,7.69,-3.9,40.71,-32.21
2021-04-27,82.42,81.56,-0.37,0.68,558509,0.6,14.78,0.28,-9.15,115.25,-1.9,54.0,4.2,7.45,-3.72,39.53,-32.46
2021-04-28,80.5,81.95,0.48,-1.3,454505,0.52,10.43,9.87,-10.93,129.62,-1.43,54.5,3.73,7.28,-2.72,39.52,-32.13
2021-04-29,82.26,78.1,-4.7,0.38,503722,0.62,4.82,3.09,-21.81,104.02,-6.06,48.8,3.89,7.68,-6.66,32.37,-35.32
2021-04-30,80.25,82.0,4.99,2.75,768673,0.96,6.81,2.45,-14.96,127.08,-1.37,54.0,3.85,7.33,-1.5,38.31,-32.09
2021-05-03,82.95,75.19,-8.3,1.16,808915,1.0,-8.15,-5.71,-23.55,107.08,-9.56,45.4,4.27,8.25,-8.99,26.27,-37.73
2021-05-04,73.7,72.75,-3.25,-1.98,862216,1.07,-10.8,-9.74,-26.52,112.91,-12.5,42.7,4.31,8.4,-11.13,21.67,-39.75
2021-05-05,73.4,73.1,0.48,0.89,622614,0.77,-10.8,-4.87,-26.53,110.97,-12.08,43.3,4.2,8.34,-10.19,21.75,-39.46
2021-05-06,72.33,70.11,-4.09,-1.05,1182586,1.42,-10.23,-5.73,-32.79,105.78,-15.67,40.0,4.24,8.77,-13.29,16.31,-41.94
2021-05-07,72.48,70.82,1.01,3.38,515312,0.65,-13.63,-5.35,-39.03,101.14,-14.82,41.1,4.24,8.62,-12.03,17.02,-41.35
2021-05-10,70.0,64.12,-9.46,-1.16,1654353,2.04,-14.72,-8.7,-46.9,75.24,-22.88,34.5,4.53,9.63,-19.85,5.58,-46.9
