date,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
2023-10-09,59.88,58.09,-3.86,-0.89,367310,0.76,0.89,13.59,20.14,183.92,426.89,53.9,3.85,5.33,3.76,75.67,-7.0
2023-10-10,57.33,59.05,1.65,-1.31,594280,1.39,2.04,12.22,19.29,181.73,435.6,56.0,3.82,5.24,5.54,77.26,-5.46
2023-10-11,60.01,54.88,-7.06,1.63,998282,2.22,-4.76,-5.08,9.61,177.73,397.78,46.1,3.55,6.29,-1.81,63.64,-12.14
2023-10-12,53.2,52.59,-4.17,-3.06,910251,1.92,-15.8,-8.76,-3.1,171.08,377.01,41.7,3.65,6.43,-5.73,55.82,-15.8
2023-10-13,52.58,54.67,3.96,-0.02,770069,1.56,-9.52,-4.76,-5.09,187.13,395.87,46.6,3.77,6.43,-1.89,60.91,-12.47
2023-10-16,59.75,60.53,10.72,9.29,1868595,3.25,4.2,7.67,3.56,185.52,449.02,57.6,4.43,6.41,8.5,76.85,-3.09
2023-10-17,59.77,57.38,-5.2,-1.26,480513,0.82,-2.83,-0.47,-2.15,163.45,420.45,51.5,4.56,6.82,2.7,66.51,-8.13
2023-10-18,57.3,59.92,4.43,-0.14,780089,1.27,9.18,5.79,6.66,174.23,443.49,55.6,4.64,6.51,7.03,72.64,-4.07
2023-10-19,60.08,56.3,-6.04,0.27,682818,1.1,7.05,-1.98,-0.6,164.44,410.66,49.2,4.84,7.22,0.49,61.16,-9.86
2023-10-20,56.31,54.99,-2.33,0.02,496325,0.79,0.59,3.4,1.87,153.7,398.78,47.1,4.56,7.23,-1.87,56.44,-11.96
2023-10-23,54.81,53.11,-3.42,-0.33,468046,0.74,-12.26,1.76,-5.58,122.59,381.72,44.2,4.61,7.32,-5.12,50.22,-14.97
2023-10-24,53.16,53.16,0.09,0.09,449604,0.7,-7.35,0.11,-9.92,159.44,382.18,44.3,4.6,7.15,-4.9,49.5,-14.89
2023-10-25,53.21,51.25,-3.59,0.09,570920,0.87,-14.47,-7.66,-14.9,146.63,364.85,41.3,4.55,7.25,-8.16,43.34,-17.95
2023-10-26,51.54,51.55,0.59,0.57,239856,0.37,-8.44,-7.18,-15.85,144.89,367.57,41.9,4.55,6.95,-7.42,43.38,-17.47
2023-10-27,51.51,49.97,-3.06,-0.08,362772,0.57,-9.13,-11.81,-17.83,134.6,353.24,39.4,4.56,7.06,-10.06,38.26,-20.0
2023-10-30,50.06,48.92,-2.1,0.18,323132,0.51,-7.89,-14.18,-15.44,115.51,343.72,37.7,4.57,6.94,-11.67,34.66,-21.68
2023-10-31,49.18,51.81,5.91,0.53,437218,0.7,-2.54,-10.02,-10.41,146.01,369.93,44.6,4.78,6.55,-6.28,41.84,-17.05
2023-11-01,51.68,48.56,-6.27,-0.25,719817,1.13,-5.25,-16.09,-16.02,114.39,340.45,39.3,4.94,7.06,-11.91,32.28,-22.25
2023-11-02,49.55,47.33,-2.53,2.04,516234,0.82,-8.19,-17.86,-17.39,92.71,329.3,37.6,4.95,7.12,-13.87,28.31,-24.22
2023-11-03,47.88,51.28,8.35,1.16,869626,1.35,2.62,-17.9,-3.57,90.56,365.12,46.1,4.95,6.97,-6.54,38.27,-17.9
2023-11-06,36.55,36.35,-29.11,-28.72,5976918,6.46,-25.7,-39.84,-32.98,34.33,229.71,29.6,7.91,12.31,-33.25,-2.32,-41.8
2023-11-07,37.07,42.16,15.98,1.98,2098172,2.1,-18.63,-27.42,-22.26,53.53,282.4,38.8,8.82,11.1,-22.26,12.83,-32.5
2023-11-08,42.79,40.18,-4.7,1.49,972162,0.97,-17.26,-31.96,-26.32,42.28,264.44,37.0,8.83,11.47,-25.51,7.12,-35.67
2023-11-09,40.17,37.74,-6.07,-0.02,605980,0.62,-20.26,-31.23,-32.78,41.35,242.31,34.9,8.8,11.84,-29.56,0.27,-39.58
2023-11-10,37.96,37.65,-0.24,0.58,793946,0.81,-26.58,-28.41,-33.76,35.82,241.5,34.8,8.78,11.4,-29.2,-0.31,-39.72
2023-11-13,37.23,36.67,-2.6,-1.12,485085,0.53,0.88,-32.92,-34.84,37.03,232.61,33.9,8.7,11.3,-30.59,-3.22,-41.29
2023-11-14,37.0,37.4,1.99,0.9,859771,0.92,-11.29,-38.21,-34.85,38.72,239.23,35.3,8.29,10.72,-28.85,-1.63,-40.12
2023-11-15,37.5,39.26,4.97,0.27,670337,0.72,-2.29,-31.58,-30.17,39.42,256.1,38.7,8.38,10.14,-25.01,2.9,-37.14
2023-11-16,39.73,40.3,2.65,1.2,576751,0.62,6.78,-32.74,-30.07,43.47,265.53,40.6,8.33,9.49,-22.7,5.24,-35.48
2023-11-17,40.92,42.74,6.05,1.54,650370,0.7,13.52,-24.09,-24.77,55.14,287.66,44.9,8.42,8.77,-17.76,11.16,-31.57
2023-11-20,42.68,42.67,-0.16,-0.14,448681,0.48,16.36,-22.4,-24.68,57.51,287.03,44.8,8.41,8.51,-17.57,10.54,-31.68
2023-11-21,42.63,42.87,0.47,-0.09,398695,0.43,14.63,-19.28,-23.31,56.75,288.84,45.1,8.4,8.19,-16.71,10.62,-31.36
2023-11-22,43.22,45.31,5.69,0.82,765519,0.82,15.41,-14.77,-18.4,65.91,310.98,49.6,8.51,7.88,-11.54,16.45,-27.46
2023-11-24,45.98,46.38,2.36,1.48,374717,0.4,15.09,-9.5,-18.36,62.51,320.68,51.5,8.5,7.52,-9.06,18.72,-25.74
2023-11-27,46.09,44.2,-4.7,-0.63,609606,0.64,3.42,-14.26,-17.43,61.79,300.91,47.6,8.55,7.95,-12.93,12.7,-29.23
2023-11-28,45.1,42.51,-3.82,2.04,831078,0.85,-0.37,-14.93,-22.03,52.42,285.58,44.8,8.57,8.37,-15.75,8.01,-31.94
2023-11-29,42.67,42.29,-0.52,0.38,710038,0.71,-1.35,-13.55,-24.74,55.42,283.58,44.4,8.56,8.17,-15.71,7.1,-32.29
2023-11-30,42.51,43.91,3.83,0.52,960231,0.95,-3.09,-15.25,-23.73,59.38,298.28,47.8,8.49,7.96,-12.01,10.83,-29.7
2023-12-01,43.9,46.1,4.99,-0.02,1008944,0.98,-0.6,-5.07,-14.52,65.23,318.14,52.1,8.46,7.72,-7.35,15.93,-26.19
2023-12-04,45.86,47.23,2.45,-0.52,324299,0.32,6.86,-0.21,-6.48,71.06,328.39,54.2,8.45,7.41,-4.89,18.34,-24.38
2023-12-05,47.03,52.0,10.1,-0.42,1750774,2.2,22.32,1.4,4.0,85.65,371.66,61.8,8.54,7.21,4.76,29.74,-16.75
2023-12-06,52.31,51.72,-0.54,0.6,742205,1.02,22.3,42.28,0.94,83.73,369.12,61.1,5.23,7.23,4.35,28.5,-17.2
2023-12-07,51.83,55.25,6.83,0.21,434490,0.62,25.83,31.05,8.04,89.34,401.13,65.9,4.29,6.83,11.49,36.65,-11.54
2023-12-08,56.5,55.4,0.27,2.26,544204,0.78,20.17,37.88,5.28,89.34,402.49,66.1,4.07,6.82,11.85,36.38,-11.3
2023-12-11,55.33,55.1,-0.54,-0.13,272784,0.41,16.66,46.0,-4.7,108.95,399.77,65.3,3.71,6.6,11.33,35.03,-11.78
2023-12-12,55.11,55.69,1.07,0.02,227283,0.35,7.1,47.92,-3.38,116.95,405.12,66.2,3.68,6.35,12.61,35.86,-10.84
2023-12-13,55.66,56.23,0.97,-0.05,391758,0.62,8.72,53.34,-2.04,109.58,410.02,67.0,3.54,6.19,13.77,36.56,-9.97
2023-12-14,57.05,57.7,2.61,1.46,612986,0.97,4.43,54.28,2.63,112.13,423.36,69.1,3.54,5.88,16.74,39.49,-7.62
2023-12-15,57.96,60.65,5.11,0.45,1408200,2.09,9.48,54.48,5.2,132.55,450.11,72.9,3.55,5.76,22.8,45.93,-2.9
2023-12-18,60.65,59.58,-1.76,0.0,526814,0.79,8.13,47.84,5.19,125.34,440.41,69.6,3.64,5.63,20.68,42.71,-4.61
2023-12-19,59.67,59.72,0.23,0.15,757882,1.11,7.24,39.73,3.97,127.85,441.68,69.8,3.54,5.64,20.88,42.41,-4.39
2023-12-20,59.27,57.53,-3.67,-0.75,425551,0.62,2.31,34.83,8.18,104.95,421.81,63.0,3.71,5.71,16.52,36.62,-7.89
2023-12-21,58.21,58.61,1.88,1.18,237753,0.36,1.58,36.72,12.3,126.47,431.61,64.8,3.7,5.41,18.53,38.61,-6.16
2023-12-22,58.99,60.15,2.63,0.65,707323,1.05,-0.82,32.75,13.28,30.9,445.58,67.3,3.59,5.22,21.27,41.62,-3.7
2023-12-26,60.6,61.54,2.31,0.75,268340,0.41,3.29,32.69,10.88,18.83,458.19,69.4,3.59,4.96,23.73,44.21,-1.47
2023-12-27,62.1,63.02,2.4,0.91,360196,0.57,5.53,42.58,13.47,23.96,471.61,71.5,3.3,4.77,26.58,46.97,0.0
2023-12-28,62.85,61.48,-2.44,-0.27,526509,0.84,6.87,44.62,8.51,20.36,457.64,66.4,3.2,4.78,23.28,42.69,-2.44
2023-12-29,61.48,60.39,-1.77,0.0,487404,0.81,3.04,42.8,5.95,18.41,447.76,63.0,3.26,4.87,21.07,39.51,-4.17
2024-01-02,59.7,59.55,-1.39,-1.14,405746,0.71,-1.0,35.62,3.42,17.46,0.0,60.4,3.29,4.84,19.24,36.98,-5.51
2024-01-03,59.02,55.96,-6.03,-0.89,605034,1.03,-9.07,21.39,-3.3,7.08,-6.03,50.8,3.57,5.36,12.0,28.24,-11.2
2024-01-04,55.71,56.79,1.48,-0.45,467671,0.9,-9.89,20.24,-1.44,15.54,-4.63,52.7,3.56,5.22,13.5,29.61,-9.89
2024-01-05,55.96,54.68,-3.72,-1.46,556712,1.09,-11.06,5.15,-12.46,7.57,-8.18,47.7,3.02,5.41,9.21,24.33,-13.23
2024-01-08,54.68,57.76,5.63,0.0,374118,0.74,-4.36,11.68,-4.4,17.09,-3.01,54.5,3.23,5.36,15.07,30.79,-8.35
2024-01-09,56.86,58.88,1.94,-1.56,326268,0.66,-1.13,6.57,1.36,21.78,-1.13,56.6,2.92,5.42,16.96,32.78,-6.57
2024-01-10,58.8,57.14,-2.96,-0.14,583923,1.14,2.11,3.14,-3.23,15.43,-4.05,52.4,3.0,5.8,13.18,28.33,-9.33
2024-01-11,56.53,57.58,0.77,-1.07,657880,1.23,1.39,4.5,4.92,15.0,-3.31,53.4,3.0,5.76,13.66,28.82,-8.63
2024-01-12,57.68,58.3,1.25,0.17,427120,0.8,6.62,4.69,10.86,7.43,-2.1,54.9,3.0,5.65,14.79,29.92,-7.49
2024-01-16,58.25,57.66,-1.1,-0.09,275405,0.53,-0.17,2.54,5.47,0.1,-3.17,53.2,3.01,5.53,13.12,27.98,-8.51
2024-01-17,56.7,56.41,-2.17,-1.66,207010,0.45,-4.19,-2.24,-6.81,-3.49,-5.27,49.9,3.0,5.5,10.28,24.73,-10.49
2024-01-18,56.68,55.3,-1.97,0.48,220910,0.5,-3.22,-8.82,-3.62,-5.7,-7.14,47.1,2.78,5.48,7.94,21.82,-12.25
2024-01-19,55.42,53.53,-3.2,0.22,274709,0.65,-7.03,-10.15,-10.66,-4.72,-10.11,43.0,2.83,5.61,3.79,17.49,-15.06
2024-01-22,53.2,55.4,3.49,-0.62,437037,1.04,-4.97,-7.23,-1.6,-2.19,-6.97,48.2,2.96,5.43,6.86,21.11,-12.09
2024-01-23,55.81,56.48,1.95,0.74,270998,0.64,-2.05,-1.83,2.71,4.63,-5.16,50.9,2.89,5.2,8.27,22.99,-10.38
2024-01-24,57.26,56.18,-0.53,1.38,216079,0.54,-0.41,-4.15,5.78,-0.12,-5.66,50.1,2.86,5.08,6.93,21.87,-10.85
2024-01-25,56.58,56.71,0.94,0.71,365763,0.91,2.55,-5.72,6.68,-3.91,-4.77,51.6,2.8,4.95,7.17,22.54,-10.01
2024-01-26,56.86,57.18,0.83,0.26,273530,0.69,6.82,-7.08,11.57,-5.05,-3.98,52.9,2.75,4.77,7.22,23.07,-9.27
2024-01-29,57.29,58.17,1.73,0.19,221582,0.58,5.0,-7.7,12.84,-5.04,-2.32,55.6,2.72,4.52,8.24,24.69,-7.7
2024-01-30,57.84,56.5,-2.87,-0.57,361280,0.96,0.04,-8.1,13.07,-7.09,-5.12,50.3,2.74,4.58,4.46,20.63,-10.35
2024-01-31,56.03,55.88,-1.1,-0.83,379816,1.01,-0.53,-7.47,14.23,-3.41,-6.16,48.5,2.73,4.44,2.72,18.84,-11.33
2024-02-01,56.32,57.02,2.04,0.79,626178,1.66,0.55,-4.25,10.06,-1.4,-4.25,52.0,2.76,4.7,4.27,20.8,-9.52
