date,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
2018-01-22,48.05,45.2,-7.47,-1.64,6311195,3.22,-15.04,-15.36,-19.36,-28.65,-9.87,31.8,2.82,5.32,-14.42,-18.66,-33.48
2018-01-23,45.65,44.1,-2.43,1.0,4279306,2.05,-14.62,-18.18,-21.18,-35.1,-12.06,29.9,2.81,5.47,-16.08,-20.6,-35.1
2018-01-24,43.85,44.45,0.79,-0.57,4146643,1.85,-13.69,-16.68,-25.29,-33.61,-11.37,31.3,2.84,5.35,-15.06,-19.94,-34.58
2018-01-25,44.5,44.5,0.11,0.11,2353112,1.04,-13.93,-15.72,-29.48,-31.43,-11.27,31.5,2.85,5.16,-14.55,-19.83,-34.51
2018-01-26,44.2,44.25,-0.56,-0.67,2111261,0.92,-9.42,-10.97,-27.87,-28.51,-11.76,31.0,2.59,4.96,-14.59,-20.27,-34.88
2018-01-29,45.35,44.35,0.23,2.49,2694014,1.15,-1.88,-11.39,-28.06,-28.35,-11.57,31.5,2.59,4.91,-14.02,-20.09,-34.73
2018-01-30,43.85,44.95,1.35,-1.13,1652667,0.71,1.93,-8.36,-28.19,-28.19,-10.37,34.6,2.59,4.84,-12.47,-19.02,-33.85
2018-01-31,46.2,46.3,3.0,2.78,2478792,1.03,4.16,-5.32,-28.49,-27.32,-7.68,41.0,2.7,4.62,-9.44,-16.6,-31.86
2018-02-01,46.0,47.9,3.46,-0.65,2963484,1.19,7.64,-4.49,-24.15,-22.37,-4.49,47.5,2.75,4.54,-5.95,-13.73,-29.51
2018-02-02,47.8,44.85,-6.37,-0.21,3168276,1.24,1.36,-11.8,-29.03,-28.18,-10.57,38.7,3.04,5.04,-11.49,-19.24,-34.0
2018-02-05,44.5,42.6,-5.02,-0.78,2710317,1.03,-3.95,-15.14,-27.61,-27.61,-15.05,33.7,3.19,5.57,-15.37,-23.28,-37.31
2018-02-06,46.5,51.65,21.24,9.15,9851472,3.23,14.91,1.08,-12.9,-12.09,2.99,57.4,5.75,5.62,2.96,-7.04,-23.99
2018-02-07,52.5,53.6,3.78,1.65,5748613,1.78,15.77,3.57,-6.54,-9.54,6.88,60.7,5.8,5.6,7.13,-3.58,-21.12
2018-02-08,53.25,55.4,3.36,-0.65,4321841,1.29,15.66,9.81,-1.07,-3.48,10.47,63.5,5.8,5.51,10.85,-0.42,-18.47
2018-02-09,55.85,57.2,3.25,0.81,3770930,1.09,27.54,10.75,-0.26,7.82,14.06,66.0,5.81,5.33,14.46,2.69,-15.82
2018-02-12,57.76,56.9,-0.52,0.98,1967650,0.56,33.57,7.36,2.61,9.53,13.46,65.2,5.8,5.3,13.73,2.03,-16.26
2018-02-13,55.05,57.55,1.14,-3.25,2135701,0.62,11.42,8.18,0.7,6.38,14.76,66.2,5.8,5.27,14.87,3.06,-15.31
2018-02-14,56.75,57.1,-0.78,-1.39,2077026,0.6,6.53,10.55,-0.95,7.74,13.86,64.8,5.76,5.1,13.75,2.13,-15.97
2018-02-15,57.35,58.45,2.36,0.44,1975540,0.57,5.51,13.5,4.75,10.28,16.55,67.0,5.77,4.92,15.92,4.4,-13.98
2018-02-16,58.05,59.0,0.94,-0.68,1725382,0.5,3.15,14.12,4.52,15.01,17.65,67.9,5.77,4.73,16.46,5.23,-13.17
2018-02-20,58.5,58.7,-0.51,-0.85,1663818,0.52,3.16,20.16,1.91,12.88,17.05,66.9,5.59,4.56,15.31,4.59,-13.61
2018-02-21,58.8,58.8,0.17,0.17,1356216,0.45,2.17,30.09,2.26,15.07,17.25,67.1,5.25,4.42,15.04,4.68,-13.47
2018-02-22,58.55,58.1,-1.19,-0.43,1156266,0.4,1.75,31.75,0.26,6.8,15.85,64.4,5.21,4.35,13.3,3.35,-14.5
2018-02-23,58.3,59.4,2.24,0.34,1392155,0.49,1.63,33.63,0.17,6.07,18.44,67.0,5.21,4.21,15.57,5.59,-12.58
2018-02-26,59.5,60.55,1.94,0.17,1434038,0.51,2.63,36.07,0.5,5.4,20.74,69.2,5.21,3.99,17.4,7.56,-10.89
2018-02-27,60.3,60.1,-0.74,-0.41,1018049,0.37,2.39,35.82,-0.33,6.0,19.84,67.3,5.21,3.89,16.09,6.68,-11.55
2018-02-28,60.0,61.0,1.5,-0.17,1712257,0.63,3.74,37.54,4.99,7.77,21.64,69.1,5.2,3.88,17.37,8.2,-10.23
2018-03-01,61.3,61.55,0.9,0.49,1704693,0.63,5.94,36.93,7.42,9.91,22.73,70.2,5.2,3.78,18.0,9.11,-9.42
2018-03-02,61.05,63.27,2.8,-0.81,1862691,0.71,6.52,36.66,16.96,11.4,26.17,73.4,5.2,3.76,20.8,12.1,-6.88
2018-03-05,63.15,63.9,0.99,-0.2,1658017,0.65,5.53,33.4,18.22,12.4,27.42,74.4,5.18,3.68,21.51,13.09,-5.96
2018-03-06,64.55,65.3,2.19,1.02,1683739,0.67,8.65,45.6,24.86,14.06,30.21,76.6,4.86,3.58,23.63,15.44,-3.9
2018-03-07,64.4,65.3,0.0,-1.38,1518767,0.73,7.05,53.29,38.64,12.2,30.21,76.6,4.62,3.51,23.08,15.32,-3.9
2018-03-08,65.4,65.35,0.08,0.15,1824150,0.96,6.17,26.52,38.45,12.96,30.31,76.7,1.5,3.54,22.59,15.33,-3.83
2018-03-09,65.9,68.97,5.55,0.84,2549049,1.41,9.01,28.68,48.65,20.08,37.54,81.8,1.7,3.52,28.46,21.6,0.0
2018-03-12,71.0,72.0,4.39,2.94,6371346,3.29,12.68,29.96,48.3,27.66,43.57,84.8,1.78,3.67,33.01,26.75,0.0
2018-03-13,72.55,71.9,-0.14,0.76,2040422,1.05,10.11,25.7,44.96,22.91,43.37,84.3,1.74,3.65,31.71,26.4,-0.14
2018-03-14,72.0,73.2,1.81,0.14,1818297,0.94,12.1,28.65,36.82,27.86,45.96,85.5,1.7,3.56,32.91,28.52,0.0
2018-03-15,73.75,71.2,-2.73,0.75,1915863,1.0,8.95,23.72,37.58,21.09,41.97,76.0,1.91,3.78,28.3,24.87,-2.73
2018-03-16,71.3,69.95,-1.76,0.14,2337826,1.21,1.41,22.5,39.13,22.72,39.48,70.7,1.97,3.81,25.18,22.54,-4.44
2018-03-19,69.3,69.05,-1.29,-0.93,1773001,0.91,-4.1,18.14,35.59,20.61,37.69,67.1,2.0,3.95,22.74,20.85,-5.67
2018-03-20,69.45,69.4,0.51,0.58,989777,0.52,-3.48,17.63,33.08,16.93,38.38,67.8,2.0,3.87,22.57,21.35,-5.19
2018-03-21,69.1,69.8,0.58,-0.43,1600838,0.83,-4.64,18.91,33.33,17.81,39.18,68.6,1.98,3.81,22.49,21.92,-4.64
2018-03-22,69.1,69.05,-1.07,-1.0,1302280,0.68,-3.02,17.43,29.31,21.89,37.69,65.3,2.02,3.8,20.39,20.55,-5.67
2018-03-23,68.8,67.35,-2.46,-0.36,1852297,0.95,-3.72,15.92,24.95,22.34,34.3,58.4,2.1,3.85,16.79,17.54,-7.99
2018-03-26,68.5,67.95,0.89,1.71,1279045,0.66,-1.59,14.39,27.37,23.32,35.49,60.0,2.07,3.77,17.22,18.56,-7.17
2018-03-27,68.25,66.4,-2.28,0.44,1666605,0.84,-4.32,9.66,25.76,27.94,32.4,54.2,2.15,3.98,14.03,15.79,-9.29
2018-03-28,64.55,62.2,-6.33,-2.79,3071940,1.51,-10.89,3.49,25.15,22.44,24.03,42.2,2.6,4.45,6.43,8.46,-15.03
2018-03-29,62.5,63.8,2.57,0.48,2220825,1.07,-7.6,4.59,27.47,16.0,27.22,47.0,2.64,4.35,8.71,11.23,-12.84
2018-04-02,63.1,61.5,-3.61,-1.1,2021952,0.97,-8.69,-0.08,25.38,11.41,22.63,41.7,2.76,4.58,4.44,7.23,-15.98
2018-04-03,61.85,60.4,-1.79,0.57,11669596,4.53,-11.11,-4.54,23.52,11.13,20.44,39.4,2.71,4.62,2.17,5.32,-17.49
2018-04-04,59.0,62.3,3.15,-2.32,2394522,0.92,-6.17,-2.5,24.23,12.05,24.23,45.0,2.8,4.63,4.78,8.64,-14.89
2018-04-05,63.25,60.5,-2.89,1.52,2130558,0.81,-2.73,-7.35,18.98,10.91,20.64,41.1,2.81,4.88,1.2,5.53,-17.35
2018-04-06,60.0,59.15,-2.23,-0.83,1873794,0.71,-7.29,-9.42,17.83,5.53,17.95,38.4,2.84,4.98,-1.55,3.2,-19.19
2018-04-09,59.85,59.3,0.25,1.18,1580930,0.61,-3.58,-9.26,16.05,7.23,18.25,38.9,2.84,4.89,-1.78,3.49,-18.99
2018-04-10,60.35,60.75,2.45,1.77,1136295,0.49,0.58,-11.92,17.39,3.76,21.14,43.5,2.59,4.65,0.07,6.04,-17.01
2018-04-11,63.5,63.5,4.53,4.53,1735487,0.75,1.93,-11.81,25.87,8.36,26.62,51.0,2.6,4.49,3.95,10.84,-13.25
2018-04-12,63.85,64.25,1.18,0.55,1892148,0.81,6.2,-10.64,24.39,11.16,28.12,52.8,2.63,4.35,4.52,12.14,-12.23
2018-04-13,64.2,64.3,0.08,-0.08,1588203,0.69,8.71,-12.16,21.32,10.86,28.22,53.0,2.58,4.25,3.99,12.18,-12.16
2018-04-16,58.95,58.48,-9.06,-8.32,5955718,2.39,-1.39,-17.87,9.92,-0.81,16.6,39.6,3.15,5.22,-5.75,2.03,-20.12
