date,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
2021-04-22,22.01,21.95,0.78,1.06,2977329,0.77,-1.92,12.44,6.6,18.76,18.63,59.4,1.68,2.83,5.01,19.39,-2.22
2021-04-23,22.1,21.75,-0.91,0.72,2429323,0.65,-3.11,13.39,8.8,17.3,17.55,56.3,1.63,2.8,4.01,18.05,-3.11
2021-04-26,21.77,22.37,2.89,0.09,4203460,1.17,0.67,15.4,10.89,17.64,20.95,62.9,1.7,2.75,6.89,21.18,-0.31
2021-04-27,22.37,23.05,3.04,0.0,4711389,1.3,5.97,18.42,11.44,22.57,24.62,68.4,1.78,2.81,9.96,24.55,0.0
2021-04-28,23.13,22.96,-0.39,0.35,6052032,1.69,5.46,19.24,16.76,26.6,24.13,67.0,1.75,2.85,9.36,23.75,-0.39
2021-04-29,23.23,23.22,1.13,1.17,3682000,1.03,5.82,17.55,16.14,29.82,25.54,69.0,1.7,2.8,10.38,24.83,0.0
2021-04-30,23.0,22.67,-2.37,-0.95,2828306,0.81,4.27,13.5,12.82,29.04,22.57,60.6,1.83,2.86,7.59,21.6,-2.37
2021-05-03,22.9,22.79,0.53,1.01,2856671,0.81,1.88,8.61,13.31,27.27,23.22,61.7,1.53,2.8,8.04,21.95,-1.85
2021-05-04,22.5,22.57,-0.96,-1.27,3277963,0.93,-2.08,7.77,12.33,28.11,22.03,58.5,1.55,2.79,6.87,20.5,-2.8
2021-05-05,22.63,22.86,1.28,0.27,2477526,0.71,-0.44,6.26,13.94,31.55,23.59,61.3,1.47,2.66,8.12,21.76,-1.55
2021-05-06,22.84,22.83,-0.13,-0.09,3003228,0.85,-1.68,7.98,11.19,29.95,23.43,60.9,1.4,2.69,7.77,21.31,-1.68
2021-05-07,22.85,22.98,0.66,0.09,2924767,0.82,1.37,7.07,10.09,32.69,24.24,62.4,1.38,2.61,8.2,21.81,-1.03
2021-05-10,22.98,22.67,-1.35,0.0,1817072,0.51,-0.53,5.92,6.52,31.44,22.57,57.4,1.42,2.62,6.57,19.87,-2.37
2021-05-11,22.29,22.33,-1.5,-1.67,1982120,0.57,-1.06,3.52,6.98,31.91,20.73,52.4,1.47,2.63,4.87,17.8,-3.83
2021-05-12,22.15,21.74,-2.68,-0.81,2720653,0.79,-4.93,-0.91,2.11,28.82,17.5,45.0,1.55,2.77,1.98,14.4,-6.41
2021-05-13,21.88,22.18,2.06,0.64,1969721,0.61,-2.84,0.32,4.96,32.11,19.92,50.6,1.61,2.75,3.96,16.5,-4.47
2021-05-14,22.3,23.28,4.95,0.54,2020910,0.65,1.3,4.06,8.72,34.42,25.86,61.1,1.92,2.78,8.78,21.97,0.0
