date,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
2024-10-03,10.22,9.41,-0.95,7.58,5425590,1.46,9.67,61.68,23.01,-27.05,-11.23,69.1,7.03,7.76,27.74,-4.44,-48.38
2024-10-04,9.56,11.19,18.92,1.59,7249588,1.82,26.58,92.27,50.81,-14.58,5.57,77.8,7.85,7.38,50.77,13.6,-38.62
2024-10-07,11.07,10.54,-5.81,-1.07,4965918,1.2,30.28,88.55,37.24,-34.33,-0.57,70.0,7.95,7.91,41.5,7.01,-42.18
2024-10-08,10.53,10.0,-5.12,-0.09,4362407,1.03,16.28,76.99,28.53,-29.38,-5.66,64.3,8.15,8.61,33.82,1.56,-45.15
2024-10-09,9.87,9.6,-4.0,-1.3,2838514,0.66,1.05,57.64,27.83,-27.11,-9.43,60.3,8.21,8.93,28.21,-2.45,-47.34
2024-10-10,9.5,9.81,2.19,-1.04,2606521,0.6,4.25,60.82,13.94,-26.85,-7.45,61.6,8.2,8.54,30.77,-0.28,-46.19
2024-10-11,9.61,9.15,-6.73,-2.04,3704421,0.84,-18.23,46.87,4.93,-28.29,-13.68,55.3,8.45,9.07,21.72,-6.92,-49.81
2024-10-14,9.15,10.04,9.73,0.05,10855228,2.21,-4.74,59.11,13.96,-19.68,-5.28,61.1,8.6,8.52,32.9,2.17,-44.93
2024-10-15,10.58,11.65,16.04,5.38,37138690,5.53,16.5,87.6,31.19,-8.41,9.91,68.9,9.03,8.71,52.59,18.48,-36.09
2024-10-16,12.82,16.54,41.97,10.04,54401051,5.81,72.29,162.54,95.28,30.24,56.04,81.3,12.32,7.91,111.84,67.7,-9.27
2024-10-17,16.36,15.73,-4.9,-1.09,28610799,2.68,60.35,152.89,82.69,24.15,48.4,75.9,12.44,8.88,97.29,59.08,-13.71
2024-10-18,15.5,18.23,15.89,-1.46,49587671,4.0,99.23,175.79,102.33,45.49,71.98,80.2,12.66,9.13,122.53,83.66,0.0
2024-10-21,19.37,22.31,22.38,6.25,55878481,3.74,122.21,165.28,141.45,77.34,110.47,85.0,12.28,8.44,162.82,123.45,0.0
2024-10-22,22.46,20.83,-6.63,0.69,48975215,2.88,78.8,150.66,140.25,60.23,96.51,77.7,12.49,9.8,137.67,107.57,-6.63
2024-10-23,19.97,18.3,-12.15,-4.13,35377125,1.9,10.64,120.22,117.6,36.57,72.64,67.1,13.01,12.22,103.75,81.66,-17.97
2024-10-24,18.99,18.06,-1.31,3.77,21673462,1.11,14.81,119.44,96.3,38.92,70.38,66.2,13.01,12.23,96.5,78.62,-19.05
2024-10-25,18.36,19.11,5.81,1.66,22632080,1.11,4.83,122.73,117.41,49.18,80.28,68.2,13.02,11.51,102.79,88.22,-14.34
2024-10-28,19.98,24.5,28.21,4.55,45075596,2.0,9.82,177.15,176.52,69.9,131.13,76.2,13.99,10.16,150.94,139.67,0.0
2024-10-29,23.7,24.84,1.39,-3.27,26677719,1.12,19.25,207.05,172.97,80.79,134.34,76.6,13.64,10.3,145.58,141.32,0.0
2024-10-30,26.4,22.89,-7.85,6.28,30078081,1.21,25.08,166.16,173.15,64.2,115.94,69.4,13.99,12.09,119.37,121.06,-7.85
2024-10-31,23.06,22.46,-1.88,0.74,14574048,0.57,24.36,136.42,174.24,75.33,111.89,67.9,14.03,12.1,109.09,115.67,-9.58
2024-11-01,23.65,21.67,-3.52,5.3,20004135,0.77,13.4,130.29,183.64,46.12,104.43,65.1,14.1,12.79,96.29,106.99,-12.76
2024-11-04,19.95,21.05,-2.86,-7.94,15049406,0.57,-14.08,88.11,167.13,40.8,98.58,62.9,13.81,13.28,85.96,100.07,-15.26
2024-11-05,21.74,20.58,-2.23,3.28,10478977,0.39,-17.15,95.26,175.87,43.51,94.15,61.2,13.71,13.26,77.53,94.68,-17.15
2024-11-06,20.86,21.72,5.54,1.36,14887169,0.54,-5.11,117.2,198.35,43.18,104.91,63.7,13.55,12.55,82.7,104.41,-12.56
2024-11-07,21.81,26.56,22.28,0.41,26205139,0.92,18.25,176.67,254.61,45.69,150.57,72.1,13.93,11.01,116.08,148.12,0.0
2024-11-08,26.0,24.47,-7.87,-2.11,20247667,0.69,12.92,149.44,247.09,189.59,130.85,65.1,14.23,12.11,93.4,127.14,-7.87
2024-11-11,25.0,24.06,-1.68,2.17,12427793,0.42,14.3,162.95,224.26,146.26,126.98,63.8,14.06,12.37,84.87,121.97,-9.41
2024-11-12,23.3,22.59,-6.11,-3.16,14811299,0.52,9.77,125.0,196.85,102.24,113.11,59.2,14.25,13.28,69.16,107.32,-14.95
2024-11-13,25.48,23.08,2.17,12.79,22046272,0.82,6.26,98.11,208.97,124.73,117.74,60.2,14.02,13.06,68.47,110.67,-13.1
2024-11-14,23.5,23.88,3.47,1.82,16928130,0.65,-10.09,44.38,217.98,147.72,125.28,61.9,11.02,12.25,69.84,116.71,-10.09
2024-11-15,21.0,18.0,-24.62,-12.06,36342759,1.42,-26.44,14.43,147.59,99.78,69.81,46.4,12.41,17.7,25.8,62.84,-32.23
2024-11-18,19.5,20.67,14.83,8.33,34042339,1.39,-14.09,13.38,198.7,166.37,95.0,52.2,12.35,15.78,41.49,86.15,-22.18
2024-11-19,19.85,21.8,5.47,-3.97,17211707,0.75,-3.5,-2.29,207.48,193.01,105.66,54.5,11.43,14.78,46.08,95.35,-17.92
2024-11-20,20.75,20.95,-3.9,-4.82,17352059,0.79,-9.23,0.58,209.45,192.6,97.64,52.5,11.36,15.06,37.64,86.87,-21.12
2024-11-21,21.01,25.23,20.43,0.29,24754717,1.12,5.65,37.87,257.87,232.41,138.02,60.4,11.74,13.11,61.73,123.59,-5.01
2024-11-22,25.2,25.2,-0.12,-0.12,15343154,0.71,40.0,39.53,262.59,148.28,137.74,60.4,11.73,12.8,57.71,121.89,-5.12
2024-11-25,25.78,22.91,-9.09,2.29,18595559,0.91,10.84,19.88,231.55,112.33,116.13,54.7,11.95,14.36,40.45,100.64,-13.74
2024-11-26,22.7,22.04,-3.8,-0.92,9133361,0.47,1.1,-10.04,244.91,99.82,107.92,52.7,10.31,14.56,32.56,92.06,-17.02
2024-11-27,22.4,21.95,-0.41,1.63,7799538,0.42,4.77,-11.63,240.84,113.52,107.08,52.5,10.3,14.22,29.56,90.34,-17.36
2024-11-29,22.26,23.54,7.24,1.41,8951054,0.49,-6.7,2.84,294.3,133.76,122.08,55.9,10.26,13.06,36.23,102.99,-11.37
2024-12-02,23.99,22.23,-5.56,1.91,8530340,0.49,-11.79,-1.02,297.67,139.29,109.72,52.5,10.34,13.49,26.62,90.75,-16.3
2024-12-03,22.05,20.13,-9.45,-0.81,13083688,0.75,-12.13,-7.11,245.88,134.89,89.91,47.6,10.53,14.63,13.13,72.02,-24.21
2024-12-04,21.05,20.34,1.04,4.57,8652006,0.5,-7.71,-3.37,249.48,123.76,91.89,48.1,10.51,13.85,12.79,73.1,-23.42
2024-12-05,20.39,20.08,-1.28,0.27,7355383,0.43,-8.52,-2.43,259.21,136.79,89.43,47.5,10.5,13.38,9.9,70.2,-24.4
2024-12-06,20.25,21.91,9.11,0.85,11000896,0.68,-6.92,0.87,287.79,162.4,106.7,52.2,10.61,12.11,18.19,84.83,-17.51
