date,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
2010-04-06,166.25,162.75,-2.92,-0.84,2913,0.61,-0.21,5.2,-15.76,60.9,-15.76,53.7,2.96,4.27,6.55,26.86,-27.34
2010-04-07,162.75,158.55,-2.58,0.0,4333,0.91,-1.74,4.86,-20.94,50.0,-17.93,49.7,2.98,4.3,3.78,23.23,-29.22
2010-04-08,158.55,157.15,-0.88,0.0,2065,0.45,4.18,0.67,-17.92,54.83,-18.66,48.4,2.9,4.22,2.82,21.8,-29.84
2010-04-09,157.5,154.7,-1.56,0.22,4319,0.95,-5.76,-2.43,-19.05,55.09,-19.93,46.1,2.9,4.26,1.23,19.57,-30.94
2010-04-12,155.4,155.4,0.45,0.45,4407,0.97,-7.31,-1.77,-1.77,49.49,-19.57,46.9,2.91,4.19,1.62,19.79,-30.63
2010-04-13,154.7,155.75,0.23,-0.45,2610,0.59,-4.3,-2.2,-0.67,45.9,-19.38,47.3,2.9,4.05,1.72,19.73,-30.47
2010-04-14,157.5,158.2,1.57,1.12,2958,0.7,-0.22,-2.59,-0.88,45.81,-18.12,50.1,2.89,3.86,3.24,21.25,-29.38
2010-04-15,157.5,154.7,-2.21,-0.44,1988,0.49,-1.56,-5.76,-2.86,52.41,-19.93,46.3,2.91,3.87,0.91,18.24,-30.94
2010-04-16,154.0,145.25,-6.11,-0.45,6749,1.63,-6.11,-12.63,-11.7,35.62,-24.82,37.9,3.16,4.33,-5.32,10.75,-35.16
2010-04-19,145.25,142.45,-1.93,0.0,6113,1.51,-8.33,-14.68,-15.56,33.88,-26.27,35.8,3.16,4.45,-7.17,8.37,-36.41
2010-04-20,142.45,144.9,1.72,0.0,2941,0.73,-6.97,-10.97,-16.87,33.98,-25.0,38.9,3.17,4.39,-5.59,9.96,-35.31
2010-04-21,146.3,141.75,-2.17,0.97,2932,0.73,-10.4,-12.34,-16.49,37.76,-26.63,36.4,3.19,4.47,-7.59,7.32,-36.72
2010-04-22,141.4,143.15,0.99,-0.25,4057,0.97,-7.47,-11.85,-11.66,45.04,-25.91,38.3,3.2,4.32,-6.62,8.12,-36.09
2010-04-23,143.15,141.75,-0.98,0.0,2876,0.69,-2.41,-12.15,-8.37,35.91,-26.63,37.1,3.21,4.19,-7.51,6.81,-36.72
2010-04-26,143.15,142.45,0.49,0.99,2776,0.67,0.0,-10.75,-9.56,35.67,-26.27,38.2,3.21,4.08,-7.04,7.08,-36.41
2010-04-27,142.8,137.9,-3.19,0.25,3960,0.95,-4.83,-13.02,-10.05,33.56,-28.62,34.2,3.27,4.28,-10.01,3.43,-38.44
2010-04-28,136.5,136.5,-1.02,-1.02,4565,1.08,-3.7,-16.31,-12.56,30.87,-29.35,33.1,3.17,4.27,-10.85,2.17,-39.06
2010-04-29,138.95,141.75,3.85,1.79,6726,1.7,-0.98,-12.15,-5.59,40.62,-26.63,41.0,3.32,4.4,-7.33,5.86,-36.72
2010-04-30,143.15,142.1,0.25,0.99,2805,0.75,0.25,-5.8,-2.87,43.46,-26.45,41.5,3.03,4.34,-7.04,5.89,-36.56
2010-05-03,143.15,141.75,-0.25,0.74,3107,0.83,-0.49,-13.65,-6.68,42.11,-26.63,41.1,2.21,4.43,-7.17,5.39,-36.72
2010-05-04,140.7,131.6,-7.16,-0.74,8500,2.1,-4.57,-21.5,-12.96,36.73,-31.88,32.1,2.53,5.13,-13.67,-2.34,-41.25
2010-05-05,129.5,118.3,-10.11,-1.6,9708,2.25,-13.33,-27.31,-15.29,22.02,-38.77,24.6,3.19,6.17,-22.17,-12.33,-47.19
2010-05-06,118.3,110.6,-6.51,0.0,9582,2.05,-21.98,-30.24,-21.59,15.75,-42.75,21.4,3.37,6.96,-26.94,-18.11,-50.63
2010-05-07,112.0,108.85,-1.58,1.27,6276,1.31,-23.4,-30.73,-23.96,20.08,-43.66,20.8,3.36,7.23,-27.8,-19.48,-51.41
2010-05-10,119.35,116.55,7.07,9.65,6385,1.31,-17.78,-24.66,-20.14,9.54,-39.67,30.7,3.87,7.26,-22.48,-13.89,-47.97
2010-05-11,117.25,122.5,5.11,0.6,7079,1.39,-6.91,-21.17,-17.45,9.38,-36.59,37.3,4.1,6.96,-18.32,-9.61,-45.31
2010-05-12,123.2,129.5,5.71,0.57,4545,0.88,9.47,-16.85,-9.76,11.78,-32.97,44.0,4.35,6.6,-13.42,-4.59,-42.19
2010-05-13,129.5,123.55,-4.59,0.0,3369,0.64,11.71,-21.9,-14.11,3.82,-36.05,40.1,4.39,6.99,-17.02,-9.09,-44.84
2010-05-14,123.2,117.6,-4.82,-0.28,3449,0.68,8.04,-23.98,-14.29,-9.43,-39.13,36.6,4.46,7.24,-20.64,-13.56,-47.5
2010-05-17,119.0,115.85,-1.49,1.19,1972,0.4,-0.6,-20.24,-18.87,-9.56,-40.04,35.6,4.32,7.13,-21.41,-14.92,-48.28
2010-05-18,117.6,119.35,3.02,1.51,5808,1.16,-2.57,-16.22,-20.33,-8.82,-38.22,39.1,4.4,7.08,-18.68,-12.44,-46.72
2010-05-19,119.7,126.35,5.87,0.29,7175,1.37,-2.43,-12.8,-14.05,-6.72,-34.6,45.6,4.6,7.0,-13.56,-7.41,-43.59
2010-05-20,123.9,108.85,-13.85,-1.94,6073,1.14,-11.9,-23.21,-27.17,-21.86,-43.66,35.5,5.44,8.69,-25.02,-20.28,-51.41
2010-05-21,106.75,109.2,0.32,-1.93,6877,1.24,-7.14,-23.72,-24.46,-15.68,-43.48,35.8,5.43,8.66,-24.27,-20.06,-51.25
2010-05-24,109.55,109.55,0.32,0.32,4454,0.79,-5.44,-22.72,-22.14,-18.06,-43.3,36.1,5.44,8.61,-23.5,-19.85,-51.09
2010-05-25,106.75,105.7,-3.51,-2.56,6460,1.12,-11.44,-25.8,-25.06,-20.94,-45.29,34.0,5.45,8.93,-25.6,-22.66,-52.81
2010-05-26,106.4,105.35,-0.33,0.66,3711,0.65,-16.62,-23.6,-25.12,-24.94,-45.47,33.9,5.43,8.82,-25.23,-22.92,-52.97
2010-05-27,109.55,112.7,6.98,3.99,4287,0.77,3.54,-17.44,-17.65,-22.22,-41.67,41.2,5.72,8.12,-19.4,-17.57,-49.69
2010-05-28,112.35,109.55,-2.8,-0.31,1894,0.34,0.32,-22.72,-22.14,-28.7,-43.3,39.2,5.63,8.14,-21.0,-19.87,-51.09
2010-06-01,108.5,102.9,-6.07,-0.96,4378,0.78,-6.07,-27.59,-31.31,-24.23,-46.74,35.3,5.73,8.51,-25.15,-24.7,-54.06
2010-06-02,103.95,110.25,7.14,1.02,5307,0.98,4.3,-22.22,-30.0,-20.85,-42.93,42.2,6.02,7.85,-19.2,-19.32,-50.78
2010-06-03,109.9,107.45,-2.54,-0.32,1945,0.39,1.99,-18.35,-29.91,-26.9,-44.38,40.4,5.86,7.9,-20.61,-21.39,-52.03
2010-06-04,103.6,96.6,-10.1,-3.58,9293,1.85,-14.29,-18.34,-37.56,-36.11,-50.0,34.4,5.86,8.99,-27.94,-29.31,-56.88
2010-06-07,96.6,93.45,-3.26,0.0,7146,1.41,-14.7,-15.51,-38.19,-37.32,-51.63,32.9,5.75,9.56,-29.6,-31.59,-58.28
2010-06-08,94.15,100.45,7.49,0.75,3976,0.8,-2.38,-7.72,-35.65,-35.65,-48.01,39.3,6.01,8.78,-23.65,-26.47,-55.16
2010-06-09,101.85,101.15,0.7,1.39,4674,0.97,-8.25,-13.21,-36.2,-43.11,-47.64,39.9,5.78,8.45,-22.39,-25.97,-54.84
2010-06-10,103.25,107.8,6.57,2.08,3382,0.71,0.33,-12.0,-31.86,-40.43,-44.2,45.6,5.86,7.8,-16.6,-21.12,-51.88
2010-06-11,107.8,115.5,7.14,0.0,4587,0.95,19.57,-10.81,-27.47,-35.92,-40.22,51.4,5.94,7.26,-10.16,-15.54,-48.44
2010-06-14,118.65,127.75,10.61,2.73,9482,1.84,36.7,3.4,-21.34,-28.01,-33.88,58.8,6.31,6.82,-0.06,-6.67,-42.97
2010-06-15,131.25,142.8,11.78,2.74,14339,2.49,42.16,21.43,-13.01,-20.78,-26.09,65.8,6.66,6.43,12.15,4.18,-36.25
2010-06-16,142.45,135.1,-5.39,-0.25,7718,1.32,33.56,16.62,-18.74,-28.39,-30.07,60.2,6.79,6.91,6.57,-1.55,-39.69
