date,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
2012-08-17,5.1,5.26,3.95,0.79,96441,0.86,-6.57,-10.54,-34.17,,-28.34,43.6,6.87,9.15,-13.28,,-40.36
2012-08-20,5.32,5.23,-0.57,1.14,38994,0.35,3.16,-14.26,-35.43,,-28.75,43.2,6.81,8.94,-13.27,,-40.7
2012-08-21,5.25,5.14,-1.72,0.38,95639,0.85,-0.58,-17.23,-35.67,,-29.97,42.0,6.79,8.95,-14.39,,-41.72
2012-08-22,5.05,5.0,-2.72,-1.75,69457,0.62,-0.79,-14.24,-36.71,,-31.88,40.2,6.7,8.76,-16.14,,-43.31
2012-08-23,4.99,4.97,-0.6,-0.2,53045,0.48,-1.78,-13.72,-36.61,,-32.29,39.8,6.69,8.48,-16.07,,-43.65
2012-08-24,4.96,4.94,-0.6,-0.2,94569,0.83,-6.08,-15.84,-36.59,,-32.7,39.3,6.67,8.21,-15.92,,-43.99
2012-08-27,4.98,5.1,3.24,0.81,47894,0.42,-2.49,-12.67,-34.62,,-30.52,42.8,6.72,7.76,-12.63,,-42.18
2012-08-28,5.16,5.01,-1.76,1.18,93559,0.82,-2.53,-15.08,-28.53,,-31.74,41.4,6.72,7.63,-13.6,,-43.2
2012-08-29,5.06,5.11,2.0,1.0,90905,0.77,2.2,-12.05,-25.94,,-30.38,43.7,6.74,7.25,-11.29,,-42.06
2012-08-30,5.37,4.9,-4.11,5.09,139341,1.13,-1.41,-13.12,-17.65,,-33.24,40.1,6.77,7.72,-14.37,,-44.44
2012-08-31,4.99,4.96,1.22,1.84,62846,0.5,0.4,-14.19,0.0,,-32.43,41.6,6.75,7.22,-12.83,,-43.76
2012-09-04,4.98,4.96,0.0,0.4,198640,1.49,-2.75,-17.74,-6.94,,-32.43,41.6,6.66,7.09,-12.32,,-43.76
2012-09-05,4.98,5.28,6.45,0.4,208069,1.55,5.39,-16.59,-21.08,,-28.07,49.2,6.73,6.94,-6.33,,-40.14
2012-09-06,5.33,4.98,-5.68,0.95,167908,1.51,-2.54,-25.34,-24.55,,-32.15,43.5,6.67,7.38,-11.33,,-43.54
2012-09-07,5.02,4.53,-9.04,0.8,537380,4.22,-7.55,-10.65,-35.1,,-38.28,36.6,4.58,8.64,-18.97,,-48.64
2012-09-10,4.55,4.61,1.77,0.44,112476,0.88,-7.06,-17.09,-28.53,,-37.19,38.5,3.99,8.41,-17.04,,-47.73
2012-09-11,4.68,4.68,1.52,1.52,50882,0.41,-5.65,-16.87,-33.9,,-36.24,40.1,4.0,7.99,-15.31,,-46.94
2012-09-12,4.68,4.84,3.42,0.0,63747,0.53,-8.33,-4.54,-31.05,,-34.06,43.9,3.5,7.55,-11.98,,-45.12
2012-09-13,4.89,4.9,1.24,1.03,99713,0.85,-1.61,-5.22,-32.32,,-33.24,45.2,3.49,7.2,-10.47,,-44.44
2012-09-14,4.93,5.22,6.53,0.61,90495,0.75,15.23,3.57,-25.53,,-28.88,52.0,3.73,6.74,-4.28,,-40.82
2012-09-17,5.16,4.99,-4.41,-1.15,118700,0.98,8.24,-1.38,-28.2,,-32.02,47.5,3.87,6.88,-8.08,,-43.42
2012-09-18,5.01,4.97,-0.4,0.4,81052,0.65,6.2,-5.51,-29.0,,-32.29,47.1,3.76,6.68,-8.03,,-43.65
2012-09-19,5.01,5.11,2.82,0.8,162716,1.28,5.58,-2.29,-24.85,,-30.38,50.1,3.82,6.43,-5.19,,-42.06
2012-09-20,5.05,5.12,0.2,-1.17,95061,0.74,4.49,-0.39,-22.42,,-30.25,50.3,3.8,6.18,-4.79,,-41.95
2012-09-21,5.21,5.11,-0.2,1.76,117929,0.9,-2.11,2.2,-22.69,,-30.38,50.1,3.75,5.9,-4.84,,-42.06
2012-09-24,5.09,4.88,-4.5,-0.39,94113,0.71,-2.2,-1.81,-22.29,,-33.51,44.9,3.88,6.49,-8.73,,-44.67
2012-09-25,4.92,4.75,-2.66,0.82,256097,1.8,-4.43,-3.85,-20.7,,-35.29,42.2,3.92,6.52,-10.86,,-46.15
2012-09-26,4.79,4.75,0.0,0.84,123288,0.86,-7.05,-6.86,-18.8,,-35.29,42.2,3.85,6.35,-10.55,,-46.15
2012-09-27,4.81,4.6,-3.16,1.26,303253,1.97,-10.16,-8.18,-26.87,,-37.33,39.0,3.88,6.45,-12.93,,-47.85
2012-09-28,4.5,4.14,-10.0,-2.17,343441,2.09,-18.98,-18.98,-33.44,-43.6,-43.6,31.3,4.38,7.6,-21.12,,-53.06
2012-10-01,4.2,3.89,-6.04,1.45,242756,1.4,-20.29,-20.61,-37.16,-50.19,-47.0,28.1,4.47,8.27,-25.25,,-55.9
2012-10-02,3.94,3.84,-1.29,1.29,155004,0.91,-19.16,-22.58,-37.96,-49.74,-47.68,27.5,4.44,8.26,-25.53,,-56.46
2012-10-03,3.89,3.94,2.6,1.3,93227,0.56,-17.05,-20.56,-36.35,-47.11,-46.32,30.7,4.51,7.93,-23.03,,-55.33
2012-10-04,3.95,3.85,-2.28,0.25,82263,0.51,-16.3,-27.08,-38.3,-48.04,-47.55,29.5,4.18,7.85,-24.22,,-56.35
2012-10-05,3.85,3.65,-5.19,0.0,86676,0.63,-11.84,-26.71,-41.13,-47.71,-50.27,26.8,4.15,8.27,-27.52,,-58.62
2012-10-08,3.66,3.64,-0.27,0.27,134667,0.96,-6.43,-19.65,-37.35,-48.51,-50.41,26.7,3.77,8.1,-27.09,,-58.73
2012-10-09,3.64,3.33,-8.52,0.0,206476,1.4,-13.28,-27.77,-41.99,-53.3,-54.63,22.9,4.05,9.23,-32.6,,-62.24
2012-10-10,3.37,3.15,-5.41,1.2,147549,0.97,-20.05,-32.69,-42.62,-56.85,-57.08,21.1,4.08,9.72,-35.55,,-64.29
2012-10-11,3.2,3.32,5.4,1.59,367727,2.23,-13.77,-31.4,-45.03,-53.24,-54.77,27.1,4.22,9.14,-31.42,,-62.36
2012-10-12,3.34,3.63,9.34,0.6,163472,0.97,-0.55,-25.92,-35.98,-49.3,-50.54,36.5,4.83,8.61,-24.35,,-58.84
2012-10-15,3.68,3.8,4.68,1.38,165981,0.97,4.4,-27.2,-32.74,-45.71,-48.23,41.0,4.7,8.08,-20.06,,-56.92
2012-10-16,3.84,3.62,-4.74,1.05,280444,1.55,8.71,-27.45,-39.36,-50.34,-50.68,37.9,4.71,8.43,-22.97,,-58.96
2012-10-17,3.67,3.76,3.87,1.38,128736,0.72,19.37,-24.35,-36.05,-46.59,-48.77,41.6,4.84,8.18,-18.99,,-57.37
2012-10-18,3.79,3.7,-1.6,0.8,67648,0.38,11.45,-27.59,-39.34,-47.29,-49.59,40.5,4.76,8.01,-19.81,,-58.05
2012-10-19,3.65,3.7,0.0,-1.35,163176,0.91,1.93,-27.73,-40.42,-46.99,-49.59,40.5,4.75,8.29,-19.15,,-58.05
2012-10-22,3.66,3.51,-5.14,-1.08,54640,0.31,-7.63,-31.31,-39.79,-49.2,-52.18,36.9,4.81,8.54,-22.59,,-60.2
2012-10-23,3.48,3.42,-2.56,-0.85,55225,0.33,-5.52,-29.92,-40.62,-50.29,-53.41,35.3,4.77,8.58,-24.02,,-61.22
2012-10-24,3.46,3.49,2.05,1.17,19057,0.12,-7.18,-26.53,-40.55,-49.13,-52.45,37.5,4.83,8.25,-21.88,,-60.43
2012-10-25,3.55,3.64,4.3,1.72,41934,0.28,-1.62,-23.37,-37.67,-46.07,-50.41,42.2,4.98,7.74,-18.01,,-58.73
2012-10-26,3.63,3.51,-3.57,-0.27,32919,0.24,-5.14,-23.7,-40.51,-51.79,-52.18,39.5,4.99,7.74,-20.38,,-60.2
2012-10-31,3.57,3.67,4.56,1.71,77860,0.62,4.56,-11.35,-36.83,-53.66,-50.0,44.3,4.7,7.47,-16.15,,-58.39
