date,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
2021-03-05,562.61,580.42,4.31,1.11,436519,1.54,3.51,-0.4,0.35,18.17,1.58,53.2,2.36,3.4,1.28,15.54,-3.54
2021-03-08,585.63,589.53,1.57,0.9,285419,1.01,1.58,-0.61,1.28,22.78,3.17,55.9,2.36,3.29,2.83,17.08,-2.03
2021-03-09,593.31,573.17,-2.77,0.64,334651,1.19,-1.22,-2.57,-2.67,17.12,0.31,50.3,2.43,3.39,0.06,13.59,-4.75
2021-03-10,575.08,582.79,1.68,0.33,142953,0.52,1.57,-0.13,-0.27,19.41,1.99,53.3,2.45,3.32,1.76,15.26,-3.15
2021-03-11,581.15,580.77,-0.35,-0.28,240658,0.9,4.37,0.11,-0.8,19.24,1.64,52.6,2.45,3.23,1.45,14.64,-3.48
2021-03-12,583.41,602.74,3.78,0.46,291631,1.09,3.85,6.93,4.1,24.11,5.48,59.0,2.49,3.15,5.25,18.77,0.0
2021-03-15,603.87,600.38,-0.39,0.19,232525,0.87,1.84,7.38,2.74,22.09,5.07,58.1,2.48,3.1,4.83,18.09,-0.39
2021-03-16,599.57,590.0,-1.73,-0.13,212481,0.8,2.93,5.25,0.83,19.61,3.25,54.1,2.52,3.1,3.06,15.85,-2.11
2021-03-17,592.31,593.57,0.6,0.39,188097,0.71,1.85,6.62,2.46,20.33,3.88,55.3,2.51,2.99,3.6,16.36,-1.52
2021-03-18,591.31,581.08,-2.1,-0.38,179350,0.68,0.05,4.78,-2.63,15.17,1.69,50.6,2.56,3.05,1.43,13.73,-3.59
2021-03-19,577.59,584.88,0.65,-0.6,320286,1.2,-2.96,4.33,-0.33,15.9,2.36,51.9,2.56,3.07,2.08,14.33,-2.96
2021-03-22,584.89,580.84,-0.69,0.0,161164,0.62,-3.26,-0.52,-0.17,18.17,1.65,50.3,2.4,3.0,1.4,13.42,-3.63
2021-03-23,574.67,566.83,-2.41,-1.06,212655,0.83,-3.93,-1.22,-4.17,19.5,-0.8,45.3,2.43,3.07,-0.94,10.59,-5.96
2021-03-24,569.74,576.42,1.69,0.51,253554,1.01,-2.89,-1.9,-1.31,18.08,0.88,49.1,2.4,3.04,0.8,12.35,-4.37
2021-03-25,573.98,570.0,-1.11,-0.42,301019,1.2,-1.91,-3.76,-1.68,22.31,-0.25,46.7,2.4,3.06,-0.21,10.99,-5.43
2021-03-26,574.29,570.22,0.04,0.75,284279,1.12,-2.51,1.7,-4.16,22.28,-0.21,46.8,2.09,3.03,-0.09,10.9,-5.4
2021-03-29,570.25,563.16,-1.24,0.01,226938,0.89,-3.04,0.44,-4.54,17.06,-1.44,44.1,2.11,3.06,-1.24,9.36,-6.57
2021-03-30,564.45,568.46,0.94,0.23,174683,0.69,0.29,-2.05,-4.14,17.25,-0.52,46.6,1.97,2.94,-0.3,10.25,-5.69
2021-03-31,574.41,571.66,0.56,1.05,417910,1.59,-0.83,-1.48,-3.28,20.21,0.04,48.1,1.97,2.86,0.21,10.74,-5.16
2021-04-01,574.03,587.01,2.69,0.41,310947,1.19,2.98,2.3,-2.02,27.06,2.73,54.6,2.04,2.79,2.81,13.56,-2.61
2021-04-05,592.31,587.07,0.01,0.9,288873,1.14,2.96,5.5,-2.44,25.44,2.74,54.7,1.91,2.78,2.71,13.42,-2.6
2021-04-06,581.35,597.39,1.76,-0.97,222897,0.89,6.08,2.92,4.55,26.52,4.55,58.7,1.71,2.78,4.38,15.25,-0.89
2021-04-07,596.11,589.67,-1.29,-0.21,152448,0.63,3.73,0.02,1.21,24.53,3.2,54.8,1.71,2.77,2.87,13.61,-2.17
2021-04-08,586.75,599.06,1.59,-0.5,162330,0.67,4.79,4.52,2.87,28.21,4.84,58.4,1.62,2.72,4.26,15.26,-0.61
2021-04-09,597.43,598.22,-0.14,-0.27,143542,0.61,1.91,2.65,1.66,25.94,4.69,58.0,1.58,2.63,3.77,14.93,-0.75
2021-04-12,596.48,606.39,1.37,-0.29,175974,0.76,3.29,4.41,1.69,27.02,6.12,61.1,1.6,2.55,4.95,16.29,0.0
2021-04-13,601.87,601.23,-0.85,-0.75,267208,1.15,0.64,-0.25,0.88,27.49,5.22,58.2,1.39,2.53,3.83,15.1,-0.85
2021-04-14,604.09,611.52,1.71,0.48,224313,0.96,3.71,1.86,1.78,29.41,7.02,62.1,1.44,2.51,5.4,16.85,0.0
2021-04-15,612.43,606.54,-0.82,0.15,277741,1.17,1.25,2.8,2.09,31.77,6.15,59.2,1.39,2.47,4.42,15.7,-0.82
2021-04-16,609.31,600.41,-1.01,0.46,402618,1.62,0.37,1.15,1.88,27.65,5.07,55.7,1.41,2.51,3.3,14.35,-1.82
2021-04-19,595.7,589.24,-1.86,-0.78,246597,1.0,-2.83,1.4,3.59,23.34,3.12,50.0,1.39,2.56,1.39,12.05,-3.64
2021-04-20,584.78,579.27,-1.69,-0.76,332016,1.31,-3.65,-0.96,3.9,21.09,1.37,45.5,1.43,2.68,-0.29,10.0,-5.27
2021-04-21,578.54,579.7,0.07,-0.13,283034,1.1,-5.2,-0.2,3.24,23.14,1.45,45.7,1.43,2.57,-0.21,9.91,-5.2
2021-04-22,581.46,577.37,-0.4,0.3,156366,0.62,-4.81,1.86,3.45,20.35,1.04,44.6,1.32,2.53,-0.6,9.3,-5.59
2021-04-23,577.1,578.86,0.26,-0.05,323849,1.28,-3.59,0.42,3.28,23.28,1.3,45.5,1.27,2.5,-0.39,9.41,-5.34
2021-04-26,580.2,587.25,1.45,0.23,191985,0.77,-0.34,3.02,7.83,22.49,2.77,50.4,1.28,2.4,0.95,10.8,-3.97
2021-04-27,588.19,585.8,-0.25,0.16,167897,0.68,1.13,2.73,10.7,20.02,2.52,49.5,1.28,2.36,0.62,10.34,-4.21
2021-04-28,585.04,588.52,0.46,-0.13,161179,0.66,1.52,4.5,16.71,25.26,2.99,51.2,1.24,2.27,0.97,10.66,-3.76
2021-04-29,594.47,593.13,0.78,1.01,145428,0.63,2.73,4.34,9.77,31.46,3.8,53.8,1.24,2.21,1.63,11.34,-3.01
2021-04-30,589.34,596.76,0.61,-0.64,344936,1.48,3.09,4.39,10.93,33.96,4.44,55.9,1.24,2.16,2.13,11.84,-2.41
2021-05-03,600.15,591.04,-0.96,0.57,206873,0.9,0.65,0.69,6.58,27.55,3.43,52.0,1.13,2.21,1.12,10.58,-3.35
2021-05-04,590.41,580.16,-1.84,-0.11,242949,1.05,-0.96,-1.18,1.23,24.98,1.53,45.4,1.2,2.27,-0.76,8.39,-5.13
2021-05-05,582.13,579.03,-0.19,0.34,273147,1.15,-1.61,-3.07,-0.64,20.44,1.33,44.8,1.12,2.2,-0.93,8.02,-5.31
2021-05-06,582.46,582.47,0.59,0.59,326663,1.33,-1.8,-1.22,-1.8,17.79,1.93,47.2,1.1,2.21,-0.3,8.5,-4.75
2021-05-07,580.49,591.17,1.49,-0.34,180966,0.73,-0.94,-1.32,0.49,18.74,3.46,52.8,1.1,2.17,1.08,9.96,-3.33
2021-05-10,593.13,584.74,-1.09,0.33,362304,1.42,-1.07,-2.25,0.2,15.81,2.33,48.7,1.12,2.21,-0.1,8.6,-4.38
2021-05-11,583.13,583.46,-0.22,-0.27,445057,1.68,0.57,-3.78,0.57,15.29,2.11,47.9,1.07,2.36,-0.33,8.2,-4.59
2021-05-12,583.42,562.25,-3.64,-0.01,396002,1.45,-2.9,-6.48,-0.26,1.75,-1.6,37.1,1.3,2.57,-3.9,4.12,-8.06
2021-05-13,566.89,570.35,1.44,0.83,300276,1.09,-2.08,-6.73,2.01,2.12,-0.19,42.4,1.28,2.56,-2.5,5.47,-6.73
2021-05-14,575.1,580.88,1.85,0.83,160604,0.61,-1.74,-4.23,3.63,6.53,1.66,48.6,1.36,2.51,-0.78,7.26,-5.01
2021-05-17,578.05,579.95,-0.16,-0.49,223150,0.85,-0.82,-3.41,4.17,7.17,1.49,48.1,1.35,2.46,-0.94,6.93,-5.16
2021-05-18,577.68,574.18,-1.0,-0.39,230685,0.9,-1.59,-2.56,3.53,4.19,0.48,45.0,1.31,2.4,-1.87,5.71,-6.11
2021-05-19,565.16,571.38,-0.49,-1.57,222640,0.88,1.62,-1.36,1.92,2.38,-0.01,43.6,1.26,2.41,-2.35,5.05,-6.57
2021-05-20,571.46,586.83,2.7,0.02,280656,1.08,2.89,1.23,0.5,4.42,2.7,52.6,1.4,2.41,0.28,7.75,-4.04
2021-05-21,591.18,584.38,-0.42,0.74,303807,1.18,0.6,1.21,1.84,2.23,2.27,51.2,1.4,2.36,-0.15,7.17,-4.44
2021-05-24,589.15,597.91,2.32,0.82,257176,0.98,3.1,3.29,1.76,4.11,4.64,57.8,1.48,2.34,2.18,9.51,-2.23
2021-05-25,598.94,595.77,-0.36,0.17,159085,0.61,3.76,1.45,0.59,6.72,4.26,56.5,1.45,2.27,1.83,8.99,-2.58
2021-05-26,598.36,603.86,1.36,0.43,293168,1.09,5.69,3.08,7.7,4.39,5.68,60.2,1.48,2.19,3.16,10.33,-1.25
2021-05-27,617.43,631.53,4.58,2.25,849133,2.8,7.62,7.31,12.63,5.54,10.52,69.6,1.77,2.27,7.75,15.23,0.0
2021-05-28,630.73,630.89,-0.1,-0.13,299419,1.0,7.96,6.37,8.71,7.45,10.41,69.2,1.77,2.24,7.46,14.96,-0.1
2021-06-01,635.6,641.72,1.72,0.75,393935,1.27,7.33,7.53,10.59,11.57,12.3,72.2,1.79,2.23,9.09,16.76,0.0
2021-06-02,639.91,641.26,-0.07,-0.28,406567,1.28,7.63,8.5,11.76,13.87,12.22,71.8,1.77,2.15,8.79,16.51,-0.07
2021-06-03,635.62,642.47,0.19,-0.88,409593,1.26,6.39,10.74,15.46,11.31,12.44,72.2,1.69,2.11,8.72,16.55,0.0
2021-06-04,645.82,646.9,0.69,0.52,480676,1.44,2.43,11.72,11.45,11.85,13.21,73.5,1.69,2.04,9.21,17.17,0.0
2021-06-07,646.32,644.22,-0.41,-0.09,693050,1.93,2.11,10.6,9.28,10.68,12.74,71.3,1.7,1.98,8.48,16.5,-0.41
2021-06-08,645.07,650.5,0.97,0.13,326890,0.92,1.37,10.03,13.49,10.46,13.84,73.3,1.69,1.92,9.24,17.44,0.0
2021-06-09,650.54,645.63,-0.75,0.01,267824,0.77,0.68,10.41,10.78,10.48,12.99,69.3,1.67,1.88,8.13,16.37,-0.75
2021-06-10,649.9,641.74,-0.6,0.66,201896,0.6,-0.11,9.99,10.5,9.62,12.31,66.2,1.68,1.88,7.21,15.5,-1.35
2021-06-11,645.36,643.63,0.29,0.56,216167,0.65,-0.51,14.47,6.78,11.16,12.64,67.0,1.4,1.84,7.27,15.66,-1.06
2021-06-14,642.01,650.41,1.05,-0.25,344945,1.01,0.96,14.04,8.33,11.3,13.82,69.7,1.39,1.78,8.17,16.69,-0.01
2021-06-15,651.04,657.79,1.13,0.1,298557,0.86,1.12,13.24,11.49,12.41,15.12,72.3,1.37,1.75,9.14,17.83,0.0
2021-06-16,656.9,646.82,-1.67,-0.13,309196,0.88,0.18,11.53,8.97,11.65,13.2,63.5,1.45,1.8,7.15,15.71,-1.67
2021-06-17,647.53,649.05,0.34,0.11,297875,0.84,1.14,13.04,11.7,8.76,13.59,64.4,1.41,1.82,7.3,15.94,-1.33
2021-06-18,639.58,636.81,-1.88,-1.46,364957,1.02,-1.06,11.45,8.88,8.52,11.45,55.9,1.49,1.9,5.15,13.6,-3.19
2021-06-21,642.36,652.37,2.44,0.87,275311,0.77,0.3,11.17,12.32,12.13,14.17,62.7,1.47,1.92,7.53,16.21,-0.82
2021-06-22,652.53,660.22,1.2,0.02,298476,0.83,0.37,12.98,16.48,11.62,15.54,65.6,1.46,1.92,8.63,17.42,0.0
2021-06-23,661.19,663.75,0.53,0.15,277541,0.76,2.62,11.01,15.15,13.64,16.16,66.8,1.41,1.84,8.98,17.87,0.0
2021-06-24,669.0,661.18,-0.39,0.79,260245,0.72,1.87,10.98,16.0,14.05,15.71,65.0,1.41,1.87,8.38,17.23,-0.39
2021-06-25,661.81,654.6,-1.0,0.1,377087,1.11,2.79,8.4,14.8,10.02,14.56,60.4,1.43,1.88,7.14,15.89,-1.38
2021-06-28,652.0,638.15,-2.51,-0.4,271627,0.8,-2.18,1.05,13.32,8.17,11.68,50.7,1.22,2.01,4.32,12.83,-3.86
2021-06-29,641.28,626.41,-1.84,0.49,293316,0.88,-5.12,-0.71,10.19,5.64,9.62,45.2,1.28,2.08,2.27,10.62,-5.63
2021-06-30,627.19,629.39,0.48,0.12,309865,0.94,-5.18,-1.92,10.1,6.49,10.15,46.8,1.23,2.05,2.59,11.01,-5.18
2021-07-01,631.36,640.75,1.81,0.31,209234,0.66,-3.09,-0.08,9.16,6.95,12.13,52.4,1.29,2.01,4.24,12.87,-3.46
2021-07-02,643.24,643.14,0.37,0.39,133682,0.44,-1.75,0.1,9.55,6.88,12.55,53.6,1.3,1.94,4.4,13.15,-3.1
2021-07-06,641.74,638.27,-0.76,-0.22,183787,0.67,0.02,-1.33,6.84,11.7,11.7,50.9,1.3,1.97,3.41,12.16,-3.84
2021-07-07,635.43,636.27,-0.31,-0.44,181952,0.68,1.57,-1.23,7.9,9.2,11.35,49.9,1.3,1.95,2.92,11.67,-4.14
2021-07-08,626.64,629.31,-1.09,-1.51,193545,0.73,-0.01,-3.26,5.05,8.07,10.13,46.2,1.29,2.01,1.65,10.3,-5.19
2021-07-09,638.81,641.8,1.99,1.51,159165,0.61,0.16,-0.59,7.29,9.07,12.32,52.9,1.37,1.97,3.49,12.34,-3.31
2021-07-12,636.63,635.58,-0.97,-0.81,263696,0.99,-1.18,-0.96,4.81,6.59,11.23,49.6,1.38,1.96,2.35,11.08,-4.24
2021-07-13,634.16,630.62,-0.78,-0.22,221912,0.86,-1.2,-2.02,4.89,5.81,10.36,47.0,1.38,1.93,1.44,10.06,-4.99
2021-07-14,632.64,628.07,-0.4,0.32,170326,0.67,-1.29,-3.43,2.71,4.54,9.92,45.7,1.36,1.91,0.91,9.47,-5.37
2021-07-15,621.57,618.95,-1.45,-1.04,173373,0.71,-1.65,-5.9,2.05,4.18,8.32,41.4,1.35,1.93,-0.68,7.76,-6.75
2021-07-16,622.98,616.05,-0.47,0.65,202767,0.84,-4.01,-4.76,2.61,4.54,7.81,40.0,1.32,1.93,-1.26,7.12,-7.19
2021-07-19,601.24,590.85,-4.09,-2.41,499227,2.01,-7.04,-8.97,0.27,3.88,3.4,30.9,1.55,2.34,-5.32,2.62,-10.98
2021-07-20,592.8,619.07,4.78,0.33,304762,1.22,-1.83,-2.79,6.87,11.03,8.34,45.8,1.89,2.42,-0.89,7.38,-6.73
2021-07-21,625.66,630.9,1.91,1.06,148946,0.62,0.45,-3.29,8.83,12.36,10.41,50.7,1.85,2.37,0.85,9.29,-4.95
2021-07-22,627.82,629.33,-0.25,-0.49,105375,0.45,1.68,-4.68,9.0,12.76,10.13,50.0,1.83,2.3,0.45,8.87,-5.19
2021-07-23,636.87,629.73,0.06,1.2,134847,0.59,2.22,-5.13,8.79,12.36,10.2,50.2,1.82,2.24,0.3,8.78,-5.13
2021-07-26,629.58,632.64,0.46,-0.02,136327,0.63,7.07,-4.32,7.73,16.16,10.72,51.5,1.83,2.16,0.57,9.14,-4.69
2021-07-27,629.05,630.57,-0.33,-0.57,113713,0.55,1.86,-3.67,7.64,19.16,10.35,50.5,1.82,2.09,0.08,8.64,-5.0
2021-07-28,635.92,630.58,0.0,0.85,152944,0.76,-0.05,-1.19,7.15,25.05,10.35,50.5,1.74,2.04,-0.08,8.49,-5.0
