date,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
2024-10-30,6.38,6.3,-1.79,-0.62,568631,0.67,-2.02,36.47,-15.71,37.96,-9.02,55.0,7.07,7.11,9.84,10.8,-37.7
2024-10-31,6.27,5.72,-9.28,-0.56,537146,0.64,-11.73,25.99,-21.75,22.22,-17.46,45.0,7.43,8.02,0.11,0.52,-43.48
2024-11-01,5.8,5.86,2.45,1.4,585673,0.77,-10.33,28.51,-22.69,24.95,-15.44,47.5,7.43,7.66,2.79,2.95,-42.09
2024-11-04,5.79,5.56,-5.12,-1.19,612679,0.84,-16.77,-1.59,-26.46,17.8,-19.77,43.0,5.49,7.98,-2.26,-2.32,-45.06
2024-11-05,5.45,6.06,8.99,-1.98,457254,0.69,-5.61,13.7,-14.89,25.73,-12.55,51.2,5.66,7.64,6.55,6.43,-40.12
2024-11-06,6.15,7.16,18.15,1.49,1921184,2.67,13.56,20.95,-0.97,46.42,3.32,63.7,6.46,7.22,25.42,25.6,-29.25
2024-11-07,7.17,7.43,3.77,0.14,1375751,1.83,29.9,32.44,3.92,46.55,7.22,65.9,6.31,7.26,29.53,30.14,-26.58
2024-11-08,7.44,7.79,4.85,0.13,791464,1.04,32.94,43.73,7.89,58.33,12.41,68.8,6.25,7.09,35.06,36.2,-23.02
2024-11-11,7.91,7.66,-1.67,1.54,570070,0.77,37.77,35.58,8.81,56.97,10.53,66.6,6.27,7.01,31.98,33.71,-24.31
2024-11-12,7.48,6.73,-12.14,-2.35,989758,1.29,11.06,19.33,0.45,37.07,-2.89,53.7,6.95,8.63,15.5,17.4,-33.5
2024-11-13,6.73,6.8,1.04,0.0,680139,0.93,-5.03,20.57,1.04,34.39,-1.88,54.4,6.95,8.4,16.14,18.52,-32.81
2024-11-14,6.76,6.75,-0.74,-0.59,757536,1.01,-9.15,4.33,2.12,33.14,-2.6,53.8,6.21,8.24,14.81,17.52,-33.3
2024-11-15,6.78,6.21,-8.07,0.44,837493,1.11,-20.35,-1.19,-5.56,23.85,-10.46,47.2,6.45,9.29,5.26,7.98,-38.69
2024-11-18,6.26,6.18,-0.4,0.89,883084,1.16,-19.32,-3.74,-8.85,27.42,-10.82,46.9,6.43,9.17,4.55,7.47,-38.93
2024-11-19,6.07,5.82,-5.83,-1.78,1115940,1.46,-13.52,-11.82,-17.21,21.25,-16.02,43.0,6.52,9.51,-1.71,1.17,-42.49
2024-11-20,5.76,5.7,-2.06,-1.03,995767,1.26,-16.18,-14.29,-12.38,13.1,-17.75,41.7,6.52,9.41,-3.81,-0.89,-43.68
2024-11-21,5.73,5.84,2.54,0.53,686773,0.85,-13.41,-9.17,-5.57,22.79,-15.66,43.9,6.52,9.03,-1.47,1.61,-42.24
2024-11-22,5.86,5.78,-1.11,0.26,517633,0.65,-6.85,-10.8,-5.56,21.43,-16.59,43.1,6.52,8.82,-2.6,0.45,-42.89
2024-11-25,5.87,5.99,3.63,1.56,630023,0.79,-3.07,-8.34,-1.48,26.91,-13.56,46.4,6.58,8.46,0.74,4.09,-40.81
2024-11-26,5.98,6.05,1.0,-0.17,431429,0.54,3.95,-9.43,-0.25,30.11,-12.7,47.3,6.56,8.08,1.6,5.13,-40.22
2024-11-27,6.06,6.02,-0.5,0.17,396536,0.5,5.61,-6.23,-3.22,28.63,-13.13,46.9,6.51,7.91,1.01,4.54,-40.51
2024-11-29,6.01,5.97,-0.83,-0.17,358556,0.46,2.14,-5.31,2.05,20.61,-13.85,46.1,6.5,7.65,0.07,3.61,-41.01
2024-12-02,6.52,7.13,19.43,9.21,2209447,2.57,23.36,24.65,28.01,33.77,2.89,61.7,7.42,7.47,18.81,23.57,-29.55
2024-12-03,7.04,6.41,-10.1,-1.26,1173590,1.32,7.01,9.39,18.48,18.27,-7.5,51.7,7.81,8.74,6.33,11.04,-36.66
2024-12-04,6.32,6.29,-1.87,-1.4,838156,0.92,3.97,13.13,13.74,15.84,-9.24,50.2,7.73,8.67,3.94,8.96,-37.85
2024-12-05,6.31,6.59,4.77,0.32,1352274,1.54,9.47,8.75,21.59,24.11,-4.91,53.8,7.56,8.24,8.27,14.12,-34.88
2024-12-06,6.64,7.45,13.05,0.76,1049062,1.22,24.79,4.05,38.73,39.77,7.5,62.1,7.03,7.61,21.41,28.88,-26.38
2024-12-09,7.47,7.29,-2.08,0.27,690361,0.8,2.31,-1.82,37.38,35.59,5.27,60.0,7.01,7.84,18.03,26.09,-27.92
2024-12-10,13.72,15.3,109.73,88.07,61928113,15.77,138.69,96.41,179.71,192.54,120.78,86.1,24.95,8.19,139.51,162.44,0.0
2024-12-11,15.06,15.65,2.29,-1.57,6439214,1.53,148.81,104.31,182.49,196.4,125.83,86.5,24.91,8.62,136.81,166.41,0.0
2024-12-12,15.76,15.06,-3.77,0.7,3137770,0.73,128.53,123.77,166.08,186.86,117.32,82.0,24.68,9.1,120.85,154.55,-3.77
2024-12-13,14.98,15.4,2.26,-0.53,2627359,0.6,106.71,126.47,184.66,214.93,122.22,82.6,24.67,8.73,118.88,158.19,-1.6
2024-12-16,15.62,17.4,12.99,1.43,3693674,0.81,138.52,157.78,209.61,271.0,151.08,85.4,24.67,8.13,139.31,188.86,0.0
2024-12-17,17.17,16.46,-5.4,-1.32,1592534,0.35,7.58,165.27,185.76,260.18,137.52,78.9,24.6,8.55,119.66,170.72,-5.4
2024-12-18,16.38,15.76,-4.25,-0.49,1963485,0.42,0.7,155.02,177.95,245.61,127.42,74.4,24.67,9.14,104.94,156.94,-9.43
2024-12-19,15.99,15.47,-1.84,1.46,1381234,0.3,2.72,165.81,188.62,237.04,123.23,72.5,24.58,9.25,96.14,150.11,-11.09
2024-12-20,15.58,16.98,9.76,0.71,2067826,0.44,10.26,197.89,236.24,274.01,145.02,75.9,24.51,8.77,109.15,171.95,-2.41
2024-12-23,16.96,17.43,2.65,-0.12,875971,0.18,0.17,198.2,239.11,290.81,151.52,76.8,24.51,8.52,108.64,176.46,0.0
2024-12-24,17.88,17.35,-0.46,2.58,429042,0.09,5.41,200.17,259.96,294.32,150.36,76.3,24.5,8.48,102.02,172.55,-0.46
2024-12-26,17.35,17.73,2.19,0.0,629867,0.13,12.5,195.99,256.38,290.53,155.84,77.1,24.51,8.01,100.79,175.79,0.0
2024-12-27,17.58,17.5,-1.3,-0.85,769855,0.16,13.12,189.26,244.49,290.62,152.53,75.3,24.55,7.98,93.35,169.62,-1.3
2024-12-30,17.23,17.22,-1.6,-1.54,749684,0.16,1.41,186.05,249.29,287.4,148.48,73.2,24.56,7.96,85.77,162.79,-2.88
2024-12-31,17.92,17.66,2.56,4.07,2678169,0.56,1.32,195.81,282.25,340.4,154.83,74.4,24.52,7.69,86.0,166.96,-0.39
2025-01-02,17.85,18.05,2.21,1.08,1083635,0.23,4.03,153.16,297.58,361.64,0.0,75.5,24.38,7.34,85.63,170.19,0.0
