date,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
2020-02-18,5.35,5.3,0.16,1.14,53528,1.15,12.62,14.07,38.74,19.85,5.84,59.3,3.99,5.46,8.65,24.82,-10.6
2020-02-19,5.21,5.25,-0.81,-1.6,62295,1.54,10.09,7.57,36.08,21.47,4.98,58.0,3.87,5.25,7.12,23.49,-11.32
2020-02-20,5.19,5.29,0.65,-1.31,18834,0.5,-0.81,2.5,35.76,23.0,5.67,58.8,3.68,5.14,7.15,23.97,-10.74
2020-02-21,5.35,5.35,1.14,1.14,11934,0.36,5.07,4.71,35.51,20.08,6.87,60.2,3.68,4.89,7.65,25.07,-9.72
2020-02-24,5.2,5.16,-3.54,-2.73,115827,3.1,-2.44,2.56,33.93,13.42,3.09,54.0,3.75,5.21,3.33,20.37,-12.92
2020-02-25,5.16,5.19,0.67,0.0,36881,0.98,-1.95,4.68,32.01,17.51,3.78,54.9,3.74,5.06,3.48,20.97,-12.34
2020-02-26,5.06,4.85,-6.62,-2.65,35846,0.93,-7.69,0.89,27.31,9.09,-3.09,45.2,3.97,5.84,-3.43,12.81,-18.14
2020-02-27,4.81,4.99,2.84,-0.89,10235,0.27,-5.69,1.84,29.18,16.4,-0.34,49.1,3.99,6.09,-0.71,15.83,-15.82
2020-02-28,4.94,4.8,-3.79,-0.86,15326,0.4,-10.29,-1.59,25.39,10.27,-4.12,44.4,4.09,6.26,-4.26,11.3,-19.01
2020-03-02,4.74,4.73,-1.43,-1.25,43731,1.09,-8.33,-5.01,23.32,12.7,-5.5,42.8,4.07,6.7,-5.31,9.62,-20.18
2020-03-03,4.8,4.7,-0.73,1.51,18736,0.46,-9.6,-4.21,23.41,11.2,-6.19,42.0,4.06,6.64,-5.56,8.73,-20.76
2020-03-04,4.8,4.78,1.83,2.25,17767,0.44,-1.42,-3.3,23.01,18.3,-4.47,44.8,4.07,6.27,-3.39,10.62,-19.3
2020-03-05,4.81,4.68,-2.16,0.54,24707,0.62,-6.21,-6.85,22.09,22.8,-6.53,42.2,4.08,6.6,-5.24,8.15,-21.04
2020-03-06,4.66,4.5,-3.86,-0.37,15800,0.48,-6.27,-11.95,19.13,15.45,-10.14,38.0,4.13,6.75,-8.7,3.9,-24.09
2020-03-09,4.35,4.33,-3.82,-3.25,15829,0.48,-8.55,-8.21,14.06,13.03,-13.57,34.5,3.86,6.8,-12.03,-0.12,-27.0
2020-03-10,4.34,4.42,2.19,0.24,8587,0.27,-5.86,-4.73,17.89,17.62,-11.68,37.9,3.89,6.5,-9.94,1.99,-25.4
2020-03-11,4.33,3.96,-10.5,-2.14,19549,0.6,-17.27,-15.9,6.98,3.49,-20.96,29.7,4.48,7.58,-19.04,-8.73,-33.24
2020-03-12,3.65,3.32,-16.09,-7.65,45880,1.42,-29.05,-30.45,-15.56,-11.67,-33.68,22.5,5.56,9.85,-31.65,-23.37,-43.98
2020-03-13,3.32,3.72,12.18,0.0,22700,0.72,-17.21,-30.16,-4.63,0.23,-25.6,33.5,5.61,9.72,-22.91,-14.03,-37.16
2020-03-16,1.03,2.99,-19.63,-72.29,107033,3.05,-30.81,-41.22,-36.15,-20.0,-40.21,26.3,6.85,17.65,-37.52,-30.84,-49.49
2020-03-17,2.87,2.59,-13.51,-4.09,19350,0.58,-41.44,-51.06,-47.56,-37.29,-48.28,23.3,7.11,20.07,-45.43,-40.1,-56.31
2020-03-18,2.78,2.3,-10.96,7.53,46415,1.43,-41.74,-56.49,-57.12,-45.53,-53.95,21.4,7.27,23.01,-50.86,-46.58,-61.1
2020-03-19,2.15,2.23,-3.36,-6.72,87730,2.44,-32.9,-57.61,-60.15,-48.41,-55.5,20.9,7.24,22.82,-51.96,-48.29,-62.41
2020-03-20,2.17,2.36,6.18,-2.7,25128,0.69,-36.49,-55.29,-59.56,-44.56,-52.75,24.2,7.51,20.92,-48.45,-45.02,-60.09
2020-03-23,2.36,2.28,-3.63,0.0,28278,0.88,-23.85,-57.39,-61.54,-48.34,-54.47,23.6,7.43,20.8,-49.75,-46.93,-61.54
2020-03-24,2.24,2.49,9.06,-1.51,30547,0.96,-3.98,-51.83,-52.85,-45.37,-50.34,28.6,7.94,18.41,-44.62,-42.05,-58.05
2020-03-25,2.49,2.47,-0.69,0.0,83380,2.43,7.09,-52.48,-51.02,-44.91,-50.69,28.4,7.91,18.18,-44.46,-42.37,-58.35
2020-03-26,2.58,2.7,9.41,4.53,26679,0.76,21.24,-44.32,-43.52,-37.82,-46.05,34.1,8.32,16.56,-38.69,-36.88,-54.43
2020-03-27,2.56,2.62,-2.87,-5.17,4716,0.14,10.91,-47.41,-46.3,-38.57,-47.59,33.2,8.23,16.23,-39.9,-38.62,-55.73
2020-03-30,2.57,2.61,-0.66,-1.97,25148,0.75,14.34,-45.7,-48.29,-34.42,-47.94,32.9,8.24,15.68,-39.73,-38.94,-56.02
2020-03-31,2.8,2.74,5.28,7.5,29551,0.86,10.38,-42.0,-43.04,-32.13,-45.19,36.5,8.41,14.73,-35.91,-35.66,-53.7
2020-04-01,2.72,2.91,5.96,-0.87,13000,0.38,17.77,-38.1,-42.12,-26.52,-41.92,40.6,8.6,13.54,-31.37,-31.76,-50.94
2020-04-02,2.82,2.75,-5.33,-2.99,8254,0.25,1.91,-42.45,-45.02,-29.05,-45.02,38.1,8.59,13.7,-34.3,-35.33,-53.56
2020-04-03,2.73,2.59,-5.94,-0.93,7787,0.24,-1.32,-44.67,-47.38,-34.28,-48.28,35.6,8.62,13.98,-37.47,-39.1,-56.31
2020-04-06,2.61,2.62,1.33,0.66,4698,0.15,0.66,-41.68,-47.14,-31.31,-47.59,36.6,8.65,13.35,-35.91,-38.19,-55.73
2020-04-07,2.61,2.65,0.98,-0.66,20901,0.64,-3.44,-38.77,-46.06,-30.32,-47.08,37.3,8.67,12.69,-34.59,-37.49,-55.3
2020-04-08,2.92,2.65,0.0,10.27,563,0.02,-8.87,-40.08,-44.8,-33.04,-47.08,37.3,8.63,12.52,-33.86,-37.4,-55.3
