date,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
2020-11-30,13.39,12.91,4.7,8.6,11885612,4.3,25.34,27.19,26.94,28.33,29.49,96.1,2.2,3.92,24.7,27.31,0.0
2020-12-01,12.66,11.46,-11.23,-1.91,5742174,1.88,6.8,12.91,12.63,13.8,14.94,59.6,3.49,5.23,10.42,12.93,-11.23
2020-12-02,11.11,11.35,-0.96,-3.05,3429515,1.06,0.62,11.71,11.49,12.32,13.84,57.8,3.5,5.34,9.11,11.77,-12.08
2020-12-03,11.82,12.0,5.73,4.14,5106013,1.47,4.53,17.99,18.23,19.05,20.36,64.6,3.67,5.34,14.95,18.06,-7.05
2020-12-04,11.96,11.93,-0.58,-0.37,3473851,0.95,-3.24,17.08,17.42,18.12,19.66,63.4,3.69,5.34,13.89,17.26,-7.59
2020-12-07,12.34,12.45,4.36,3.44,4481498,1.16,-3.56,22.54,22.3,23.39,24.87,68.1,3.75,5.28,18.33,22.22,-3.56
2020-12-08,12.24,12.78,2.65,-1.69,3992608,0.98,11.52,25.29,25.66,26.41,28.18,70.7,3.77,5.41,20.87,25.29,-1.01
2020-12-09,14.42,17.2,34.59,12.83,25282525,4.75,51.54,68.63,69.29,70.3,72.52,86.4,8.2,5.65,60.54,68.04,0.0
2020-12-10,15.09,16.08,-6.51,-12.25,7778486,1.36,34.0,58.11,58.27,59.52,61.28,75.4,8.42,6.76,48.45,56.64,-6.51
2020-12-11,16.44,15.89,-1.18,2.24,5294145,0.91,33.19,56.01,56.55,55.94,59.38,73.6,8.45,7.35,45.16,54.35,-7.62
2020-12-14,15.42,14.1,-11.26,-2.96,4860896,0.82,13.25,37.7,38.51,39.6,41.42,59.8,8.96,8.78,27.9,36.69,-18.02
2020-12-15,13.66,13.42,-4.82,-3.14,4205200,0.68,5.01,30.93,32.22,32.74,34.6,55.5,9.07,9.3,21.02,29.88,-21.98
2020-12-16,13.57,13.86,3.28,1.12,2233073,0.36,-19.42,34.7,36.42,36.82,39.02,57.6,9.07,8.78,24.17,33.89,-19.42
2020-12-17,13.72,13.53,-2.38,-1.01,2175907,0.35,-15.86,31.49,32.65,33.96,35.71,55.5,9.11,8.78,20.49,30.48,-21.34
2020-12-18,13.36,13.89,2.66,-1.26,2540164,0.4,-12.59,34.2,36.85,36.98,39.32,57.4,9.11,8.54,22.89,33.71,-19.24
