date,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
2005-07-25,27.08,26.66,-1.26,0.3,573102,0.96,1.48,9.04,2.74,,16.73,57.5,1.92,2.7,3.94,,-6.62
2005-07-26,26.66,25.6,-3.98,0.0,2550446,3.65,-2.96,4.07,-1.88,,12.08,47.0,2.15,2.94,-0.09,,-10.33
2005-07-27,25.64,25.04,-2.19,0.16,1250942,1.72,-7.81,3.94,-1.61,,9.63,42.6,2.15,3.06,-2.06,,-12.29
2005-07-28,25.2,26.03,3.95,0.64,952328,1.29,-5.31,6.24,6.24,,13.97,51.3,2.28,3.01,1.96,,-8.83
2005-07-29,26.04,26.68,2.5,0.04,1235806,1.58,-1.19,9.39,11.17,,16.81,56.0,2.32,2.95,4.66,,-6.55
2005-08-01,26.68,27.02,1.27,0.0,829800,1.03,1.35,12.12,8.69,,18.3,58.3,2.3,2.88,6.09,,-5.36
2005-08-02,31.1,34.13,26.31,15.1,14135538,9.61,33.32,42.03,33.27,,49.43,80.8,6.06,3.68,33.36,,0.0
2005-08-03,34.15,34.88,2.2,0.06,5735516,3.3,39.3,39.52,32.47,,52.71,81.9,6.04,3.73,35.55,,0.0
2005-08-04,34.7,34.45,-1.23,-0.52,3326080,1.79,32.35,39.14,26.84,,50.83,79.1,6.04,3.74,33.08,,-1.23
2005-08-05,34.5,33.38,-3.11,0.15,1882464,0.99,25.11,29.98,24.55,,46.15,72.4,6.12,3.97,28.19,,-4.3
2005-08-08,33.05,32.35,-3.09,-0.99,1832276,0.93,19.73,21.16,19.2,,41.64,66.6,6.16,4.19,23.63,,-7.25
2005-08-09,32.34,33.15,2.47,-0.03,951336,0.48,-2.87,24.53,22.14,,45.14,68.7,6.16,3.99,25.85,,-4.96
2005-08-10,33.29,32.99,-0.48,0.42,1605578,0.78,-5.42,23.01,21.73,,44.44,67.8,6.17,3.92,24.49,,-5.42
2005-08-11,33.0,33.56,1.73,0.03,1408180,0.67,-2.58,27.85,22.66,,46.94,69.3,6.13,3.85,25.84,,-3.78
2005-08-12,33.44,33.85,0.86,-0.36,730012,0.34,1.41,28.95,25.65,,48.2,70.1,6.12,3.74,26.11,,-2.95
2005-08-15,33.98,34.25,1.18,0.38,929638,0.43,5.87,29.39,23.25,,49.96,71.2,6.12,3.64,26.69,,-1.81
2005-08-16,34.15,34.9,1.9,-0.29,3401078,1.47,5.28,32.85,24.64,,52.8,73.0,6.1,3.67,28.06,,0.0
2005-08-17,34.79,34.93,0.09,-0.32,966076,0.42,5.88,32.41,22.35,,52.93,73.1,6.1,3.56,27.12,,0.0
2005-08-18,34.75,34.92,-0.03,-0.52,1025194,0.45,4.05,28.57,24.01,,52.89,73.0,6.1,3.53,26.06,,-0.03
2005-08-19,34.7,34.95,0.09,-0.63,957400,0.41,3.25,27.14,25.22,,53.02,73.1,6.11,3.5,25.18,,0.0
2005-08-22,35.27,35.68,2.09,0.92,1125712,0.48,4.18,32.15,27.89,,56.22,75.4,6.07,3.41,26.78,,0.0
2005-08-23,35.83,35.26,-1.18,0.42,713734,0.32,1.03,32.26,32.11,,54.38,71.6,6.07,3.52,24.36,,-1.18
2005-08-24,35.09,34.99,-0.77,-0.48,544606,0.25,0.17,36.68,35.52,,53.2,69.3,5.96,3.53,22.51,,-1.93
2005-08-25,35.1,35.38,1.11,0.31,303924,0.14,1.32,41.29,36.18,54.9,54.9,70.8,5.9,3.37,22.97,,-0.84
2005-08-26,35.38,34.76,-1.75,0.0,624684,0.29,-0.54,33.54,42.4,53.06,52.19,65.3,5.93,3.42,20.01,,-2.58
2005-08-29,34.6,34.94,0.52,-0.46,515780,0.24,-2.07,30.96,39.87,56.05,52.98,66.1,5.93,3.31,19.8,,-2.07
2005-08-30,34.87,34.97,0.09,-0.2,740614,0.51,-0.82,29.42,38.99,55.7,53.11,66.2,5.93,3.3,19.08,,-1.99
2005-08-31,35.01,35.1,0.37,0.11,720298,0.59,0.31,2.84,39.01,59.69,53.68,66.9,1.6,3.2,18.69,,-1.63
2005-09-01,35.1,34.98,-0.34,0.0,808154,0.74,-1.13,0.29,42.37,60.83,53.15,65.6,1.53,3.23,17.48,,-1.96
2005-09-02,34.98,34.56,-1.2,0.0,341710,0.34,-0.58,0.32,44.12,57.45,51.31,61.3,1.53,3.21,15.28,,-3.14
2005-09-06,34.64,34.99,1.24,0.23,513446,0.54,0.14,4.82,47.95,57.9,53.2,63.9,1.37,3.14,15.92,,-1.93
2005-09-07,34.94,35.73,2.11,-0.14,667870,0.72,2.17,10.45,50.44,61.75,56.44,68.0,1.2,3.18,17.46,,0.0
2005-09-08,35.7,34.92,-2.27,-0.08,832058,0.93,-0.51,5.34,44.84,61.37,52.89,60.0,1.25,3.36,14.02,,-2.27
2005-09-09,35.85,36.95,5.81,2.66,1533262,1.7,5.63,12.0,50.82,74.13,61.78,69.6,1.73,3.36,19.66,,0.0
2005-09-12,37.12,36.46,-1.33,0.46,764736,0.85,5.5,8.64,47.37,68.02,59.63,65.5,1.75,3.39,17.14,,-1.33
2005-09-13,36.35,36.27,-0.52,-0.3,666346,0.75,3.66,7.15,47.5,67.92,58.8,64.0,1.76,3.34,15.62,,-1.84
2005-09-14,36.4,35.72,-1.52,0.36,567980,0.76,-0.03,4.29,43.63,65.83,56.39,59.5,1.8,3.34,13.09,,-3.33
2005-09-15,35.68,35.5,-0.62,-0.11,549350,0.76,1.66,1.72,41.72,64.58,55.43,57.8,1.76,3.35,11.64,,-3.92
2005-09-16,35.68,35.5,0.0,0.51,517090,0.74,-3.92,1.63,42.23,65.66,55.43,57.8,1.76,3.24,10.95,,-3.92
2005-09-19,35.55,35.08,-1.18,0.14,423330,0.63,-3.78,0.46,40.88,62.56,53.59,54.3,1.78,3.27,9.07,,-5.06
2005-09-20,35.7,34.55,-1.51,1.77,463902,0.72,-4.74,-1.14,39.31,60.32,51.27,50.2,1.82,3.34,6.89,,-6.5
2005-09-21,34.45,34.33,-0.64,-0.29,660322,1.04,-3.89,-3.78,38.43,56.19,50.31,48.5,1.75,3.29,5.72,,-7.09
2005-09-22,34.2,34.63,0.87,-0.38,558014,0.87,-2.45,-1.79,41.64,57.27,51.62,50.9,1.75,3.34,6.1,,-6.28
2005-09-23,34.55,34.82,0.55,-0.23,336396,0.53,-1.92,-0.49,41.54,56.85,52.45,52.4,1.75,3.3,6.12,,-5.76
2005-09-26,35.03,35.05,0.66,0.6,363494,0.58,-0.09,-0.93,45.5,57.25,53.46,54.2,1.74,3.22,6.27,,-5.14
2005-09-27,35.1,34.55,-1.43,0.14,617580,0.98,0.0,-0.6,41.02,54.03,51.27,49.8,1.72,3.38,4.23,,-6.5
2005-09-28,34.52,34.51,-0.12,-0.09,535116,0.86,0.52,-1.23,41.49,51.03,51.09,49.4,1.72,3.28,3.6,,-6.6
2005-09-29,34.48,34.25,-0.75,-0.09,670812,1.08,-1.1,-2.06,42.12,51.75,49.96,47.1,1.72,3.24,2.38,,-7.31
2005-09-30,34.17,34.9,1.9,-0.23,547624,0.9,0.23,-0.57,45.24,57.85,52.8,53.0,1.78,3.19,3.87,,-5.55
2005-10-03,34.94,35.27,1.06,0.11,865894,1.37,0.63,0.83,41.08,56.69,54.42,56.0,1.79,3.11,4.45,,-4.55
2005-10-04,35.08,34.59,-1.93,-0.54,794866,1.23,0.12,0.09,39.7,53.26,51.44,49.7,1.82,3.25,1.96,,-6.39
2005-10-05,34.59,34.02,-1.65,0.0,790844,1.21,-1.42,-2.77,32.48,46.95,48.95,45.1,1.83,3.26,-0.22,,-7.93
2005-10-06,33.95,31.54,-7.29,-0.21,2081538,2.91,-7.91,-11.73,18.13,38.64,38.09,31.5,2.34,3.96,-7.84,,-14.64
2005-10-07,31.01,31.39,-0.48,-1.68,2081420,2.8,-10.06,-10.11,17.92,37.25,37.43,30.9,2.31,3.98,-8.57,,-15.05
2005-10-10,31.33,31.05,-1.08,-0.19,2570904,3.09,-11.96,-15.97,15.77,30.74,35.95,29.5,1.8,4.36,-9.79,,-15.97
