date,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
2024-05-15,11.13,11.13,0.27,0.27,1043,0.14,-0.27,0.54,3.73,5.9,3.34,57.3,0.47,0.56,1.22,5.16,-0.27
2024-05-16,11.13,11.09,-0.36,-0.01,11465,1.5,-0.27,0.73,3.4,4.72,2.97,53.0,0.46,0.55,0.81,4.74,-0.63
2024-05-17,11.13,11.13,0.36,0.36,311,0.04,0.46,1.18,3.92,6.0,3.34,56.5,0.47,0.53,1.11,5.07,-0.27
2024-05-21,11.2,11.08,-0.45,0.63,1293,0.17,-0.18,1.75,3.46,5.83,2.88,51.3,0.42,0.57,0.6,4.56,-0.72
2024-05-22,11.05,11.08,-0.0,-0.27,14117,1.72,-0.18,1.0,2.78,5.32,2.88,51.3,0.39,0.58,0.55,4.52,-0.72
2024-05-23,11.08,11.12,0.36,0.0,5051,0.6,-0.09,1.46,2.96,5.7,3.25,55.1,0.39,0.56,0.85,4.85,-0.36
2024-05-30,11.01,11.08,-0.36,-0.99,2091,0.26,-0.09,0.27,2.5,5.83,2.88,50.8,0.36,0.59,0.44,4.43,-0.72
2024-05-31,11.07,11.17,0.81,-0.09,409,0.05,0.36,1.74,3.62,6.69,3.71,58.7,0.37,0.61,1.23,5.24,0.0
2024-06-03,11.16,11.13,-0.36,-0.09,1954,0.25,0.45,0.72,2.87,5.8,3.34,54.5,0.36,0.6,0.83,4.82,-0.36
2024-06-04,11.02,11.13,0.0,-0.99,4386,0.55,0.45,0.91,2.82,6.2,3.34,54.5,0.35,0.65,0.79,4.78,-0.36
2024-06-05,11.15,11.13,0.0,0.18,441,0.06,0.09,1.09,2.96,6.2,3.34,54.5,0.35,0.61,0.75,4.74,-0.36
2024-06-06,11.12,11.12,-0.09,-0.09,261,0.06,0.36,0.36,2.96,5.7,3.25,53.3,0.33,0.58,0.61,4.6,-0.45
2024-06-07,11.02,11.14,0.22,-0.9,3093,0.69,-0.22,0.22,3.1,6.29,3.48,55.9,0.32,0.62,0.79,4.8,-0.22
2024-06-10,11.04,11.16,0.13,-0.98,389,0.1,0.27,0.18,3.07,6.49,3.62,57.4,0.32,0.65,0.87,4.9,-0.09
2024-06-12,11.01,11.12,-0.36,-1.34,1928,0.52,-0.09,-0.15,2.88,6.11,3.25,52.3,0.33,0.71,0.47,4.48,-0.45
2024-06-13,11.17,11.17,0.45,0.45,153,0.04,0.36,0.36,3.62,6.58,3.71,57.4,0.34,0.68,0.89,4.9,0.0
2024-06-14,11.17,11.15,-0.18,0.0,2125,0.7,0.27,-0.09,3.15,6.49,3.53,54.9,0.34,0.65,0.68,4.67,-0.18
2024-06-17,11.15,11.12,-0.27,0.0,2863,1.0,-0.22,0.0,3.15,6.21,3.25,51.2,0.34,0.62,0.38,4.35,-0.45
2024-06-18,11.01,11.13,0.09,-0.99,6568,2.12,-0.27,0.46,3.06,6.2,3.34,52.3,0.33,0.68,0.45,4.4,-0.36
2024-06-20,11.15,11.15,0.18,0.18,1546,0.5,0.27,0.45,3.34,5.99,3.53,54.6,0.33,0.65,0.62,4.54,-0.18
2024-06-21,11.12,11.13,-0.18,-0.27,1101,0.36,-0.36,0.27,0.91,5.4,3.34,51.9,0.33,0.67,0.43,4.3,-0.36
2024-06-24,11.13,11.13,0.0,0.0,739,0.29,-0.18,0.0,1.64,5.3,3.34,51.9,0.32,0.62,0.4,4.25,-0.36
2024-06-25,11.19,11.19,0.54,0.54,4342,1.58,0.63,0.9,2.66,5.97,3.9,59.0,0.33,0.61,0.93,4.77,0.0
2024-06-26,11.15,11.15,-0.36,-0.36,1405,0.51,0.18,0.18,2.25,5.89,3.53,53.4,0.34,0.59,0.53,4.34,-0.36
2024-06-28,11.12,11.12,-0.27,-0.27,347,0.17,-0.27,0.36,2.58,5.5,3.25,49.6,0.33,0.57,0.24,4.02,-0.63
2024-07-01,11.2,11.2,0.72,0.72,137,0.08,0.63,1.08,2.75,6.16,3.99,58.1,0.36,0.58,0.93,4.71,0.0
2024-07-02,11.14,11.15,-0.45,-0.54,803,0.46,0.18,0.27,2.76,5.69,3.53,52.2,0.37,0.58,0.47,4.2,-0.45
2024-07-05,11.2,11.19,0.36,0.45,211,0.12,0.0,0.99,2.57,6.07,3.9,56.0,0.36,0.57,0.8,4.52,-0.09
2024-07-09,11.14,11.2,0.09,-0.45,237689,17.57,0.45,0.27,1.91,6.16,3.99,57.0,0.32,0.58,0.87,4.57,0.0
2024-07-10,11.18,11.2,0.0,-0.18,3101,0.23,0.72,0.63,1.85,6.16,3.99,57.0,0.31,0.55,0.84,4.52,0.0
2024-07-11,11.18,11.15,-0.4,-0.21,23049,1.58,-0.4,0.22,1.64,5.63,3.57,51.3,0.32,0.54,0.41,4.05,-0.4
2024-07-12,11.2,11.16,0.04,0.4,874,0.06,0.09,0.27,1.45,5.58,3.62,51.8,0.32,0.53,0.43,4.05,-0.36
2024-07-15,11.2,11.2,0.36,0.36,887,0.06,0.09,0.72,1.04,5.83,3.99,56.3,0.33,0.52,0.73,4.37,0.0
2024-07-16,11.2,11.18,-0.22,0.0,2706,0.18,-0.22,0.27,0.77,5.62,3.76,53.0,0.33,0.5,0.47,4.09,-0.22
