date,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
2026-06-12,21.25,20.56,-4.19,-0.98,2028671,0.8,-10.1,-20.59,,,-23.65,47.7,10.51,17.06,,,-49.21
2026-06-15,21.35,21.69,5.5,3.84,1620160,0.63,-5.74,-10.19,,,-19.46,49.6,10.49,15.78,,,-46.42
2026-06-16,21.17,19.85,-8.48,-2.4,2047548,0.79,-10.59,-20.18,,,-26.29,46.6,10.62,16.87,,,-50.96
2026-06-17,19.89,19.82,-0.15,0.2,1272310,0.49,-2.6,-30.65,,,-26.4,46.6,10.02,16.15,,,-51.04
2026-06-18,20.0,18.3,-7.67,0.91,4739719,1.76,-14.73,-30.5,,,-32.05,44.1,10.01,17.19,,,-54.79
2026-06-22,18.33,17.48,-4.48,0.16,1741098,0.65,-14.98,-33.46,,,-35.09,42.8,10.03,17.16,,,-56.82
2026-06-23,17.31,17.94,2.63,-0.97,1365322,0.51,-17.29,-32.86,,,-33.38,43.8,10.05,16.06,,,-55.68
2026-06-24,18.0,15.34,-14.49,0.33,2877803,1.05,-22.72,-42.8,,,-43.04,39.5,10.43,18.76,,,-62.1
2026-06-25,15.42,15.43,0.59,0.52,1738934,0.63,-22.15,-46.59,,,-42.7,39.7,10.21,17.92,,,-61.88
2026-06-26,16.26,17.2,11.47,5.38,5797848,2.03,-6.01,-44.28,,,-36.13,44.0,10.47,15.71,,,-57.51
2026-06-29,17.66,17.94,4.3,2.67,2821018,0.98,2.63,-55.68,,,-33.38,45.8,7.36,14.53,-31.19,,-55.68
2026-06-30,19.11,20.89,16.44,6.52,4924832,1.61,16.44,-45.7,,,-22.43,52.2,8.54,13.08,-19.5,,-48.39
2026-07-01,19.79,19.63,-6.03,-5.27,3199203,1.03,27.97,-49.16,,,-27.11,49.5,8.55,13.63,-23.54,,-51.51
