date,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
2011-11-15,6.91,7.04,1.73,-0.14,425320,0.62,-6.51,-5.38,-1.12,-20.36,-31.58,41.7,3.97,5.23,-4.63,-15.35,-33.02
2011-11-16,6.99,6.89,-2.13,-0.71,421068,0.62,-3.77,-11.21,1.32,-21.26,-33.04,39.7,3.86,5.19,-6.53,-17.05,-34.44
2011-11-17,6.9,6.84,-0.73,0.15,605798,0.87,-0.87,-11.17,-2.98,-21.38,-33.53,39.1,3.86,5.01,-7.1,-17.54,-34.92
2011-11-18,6.89,6.68,-2.34,0.73,539902,0.77,-6.44,-10.81,-4.43,-22.6,-35.08,36.9,3.85,5.02,-9.22,-19.37,-36.44
2011-11-21,6.54,6.57,-1.65,-2.1,715570,1.02,-5.06,-16.09,-9.75,-25.26,-36.15,35.5,3.68,5.01,-10.6,-20.59,-37.49
2011-11-22,6.62,6.64,1.07,0.76,527007,0.76,-5.68,-15.31,-7.52,-25.39,-35.47,37.2,3.69,4.79,-9.54,-19.64,-36.82
2011-11-23,6.62,6.47,-2.56,-0.3,608166,0.9,-6.1,-17.47,-6.23,-28.35,-37.12,34.8,3.71,4.92,-11.69,-21.59,-38.44
2011-11-25,6.46,6.47,0.0,-0.15,326816,0.51,-5.41,-18.72,-9.13,-30.5,-37.12,34.8,3.68,5.04,-11.52,-21.48,-38.44
2011-11-28,6.65,6.97,7.73,2.78,666711,1.02,4.34,-18.0,-5.68,-24.49,-32.26,46.4,3.78,4.87,-4.66,-15.32,-33.68
2011-11-29,6.93,6.94,-0.43,-0.57,438797,0.68,5.63,-19.02,-7.84,-22.63,-32.56,45.8,3.76,4.73,-5.1,-15.59,-33.97
2011-11-30,7.27,7.42,6.92,4.76,1109667,1.74,11.75,-10.49,-0.93,-16.63,-27.89,54.7,4.09,4.58,1.29,-9.68,-29.4
2011-12-01,7.37,7.27,-2.02,-0.67,536535,0.85,12.36,-5.95,0.55,-17.29,-29.35,51.8,3.85,4.51,-0.88,-11.43,-30.83
2011-12-02,7.35,7.27,0.0,1.1,335726,0.54,12.36,-9.46,4.6,-16.82,-29.35,51.8,3.73,4.36,-1.0,-11.35,-30.83
2011-12-05,7.3,7.14,-1.79,0.41,553542,0.88,2.44,-12.82,0.99,-21.19,-30.61,49.3,3.7,4.44,-2.77,-12.83,-32.06
2011-12-06,7.18,7.12,-0.28,0.56,551816,0.89,2.59,-13.06,-3.91,-20.45,-30.81,48.9,3.7,4.26,-3.01,-12.98,-32.25
2011-12-07,7.07,7.09,-0.42,-0.7,601060,1.01,-4.45,-14.37,-2.07,-20.34,-31.1,48.2,3.68,4.21,-3.36,-13.25,-32.54
2011-12-08,7.03,6.9,-2.68,-0.85,432696,0.75,-5.09,-8.37,-0.14,-23.25,-32.94,44.3,3.18,4.23,-6.0,-15.47,-34.35
2011-12-09,6.91,7.13,3.33,0.14,479723,0.87,-1.93,-0.42,1.57,-20.16,-30.71,49.6,3.1,4.18,-2.95,-12.54,-32.16
2011-12-12,7.03,7.09,-0.56,-1.4,451422,0.84,-0.7,2.75,-0.28,-19.71,-31.1,48.8,2.99,4.1,-3.58,-12.93,-32.54
2011-12-13,7.13,6.85,-3.39,0.56,550352,1.01,-3.79,-4.06,-4.06,-21.8,-33.43,43.8,2.99,4.32,-6.92,-15.75,-34.82
2011-12-14,6.79,6.73,-1.75,-0.88,492792,0.9,-5.08,-2.75,-6.14,-24.04,-34.6,41.5,2.93,4.37,-8.6,-17.11,-35.97
2011-12-15,6.81,6.83,1.49,1.19,769506,1.36,-1.01,-2.98,-3.12,-21.67,-33.62,44.1,2.93,4.26,-7.23,-15.77,-35.01
2011-12-16,6.9,6.74,-1.32,1.02,1306870,2.18,-5.47,-2.18,-1.32,-21.81,-34.5,42.3,2.9,4.22,-8.35,-16.77,-35.87
2011-12-19,6.8,6.75,0.15,0.89,707867,1.16,-4.8,-1.32,-0.74,-23.3,-34.4,42.5,2.9,4.14,-8.08,-16.54,-35.78
2011-12-20,6.82,7.0,3.7,1.04,825770,1.35,2.19,4.79,2.64,-20.36,-31.97,49.3,2.96,4.0,-4.56,-13.34,-33.4
2011-12-21,6.86,7.06,0.86,-2.0,678778,1.09,4.9,7.46,3.37,-20.76,-31.39,50.8,2.93,3.92,-3.64,-12.48,-32.83
2011-12-22,6.84,7.0,-0.85,-3.12,568113,0.92,2.49,5.42,-2.1,-21.61,-31.97,49.2,2.94,3.96,-4.29,-13.12,-33.33
2011-12-23,6.93,6.96,-0.57,-1.0,302174,0.49,3.26,7.57,-3.73,-23.68,-32.36,48.2,2.87,3.8,-4.65,-13.5,-33.71
2011-12-27,6.91,7.01,0.72,-0.72,568560,0.93,3.85,8.35,-4.1,-24.3,-31.88,49.6,2.87,3.73,-3.75,-12.77,-32.27
2011-12-28,7.01,6.88,-1.85,0.0,335311,0.55,-1.71,-1.29,2.84,-25.14,-33.14,46.0,2.37,3.71,-5.39,-14.29,-33.53
2011-12-29,6.86,7.13,3.63,-0.29,675969,1.15,0.99,2.74,4.55,-22.16,-30.71,53.1,2.5,3.67,-1.78,-11.08,-31.11
