date,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
2025-09-10,0.72,0.76,7.12,2.68,29734904,1.0,5.37,3.55,5.93,-28.07,-65.98,54.4,5.09,6.74,1.59,-37.42,-75.56
2025-09-11,0.75,0.82,8.54,-0.23,53003468,1.78,19.92,9.86,12.61,-23.38,-63.07,61.8,5.38,6.42,9.63,-31.84,-73.47
2025-09-12,0.82,0.82,0.56,0.02,25334757,0.9,16.79,1.12,17.5,-20.73,-62.86,62.3,5.0,6.23,9.72,-31.17,-73.32
2025-09-15,0.83,0.82,-0.78,0.68,26331669,0.98,16.38,5.15,22.82,-26.31,-63.15,61.2,4.89,6.17,8.54,-31.37,-73.53
2025-09-16,0.82,0.81,-1.22,-0.24,31049664,1.16,14.59,4.64,14.81,-24.49,-63.6,59.4,4.9,6.26,6.89,-31.85,-73.85
2025-09-17,0.8,0.81,0.24,-0.99,26671004,1.05,7.23,9.71,23.46,-17.06,-63.52,59.6,4.78,6.17,6.88,-31.4,-73.79
2025-09-18,0.82,0.82,1.23,1.86,25763476,1.04,0.01,22.28,30.87,-18.42,-63.07,60.9,4.22,5.9,7.86,-30.26,-73.47
2025-09-19,0.82,0.78,-5.06,0.0,56039011,2.1,-5.58,15.37,27.9,-21.49,-64.94,53.1,4.43,6.28,2.23,-33.41,-74.81
2025-09-22,0.75,0.74,-5.5,-3.65,43446038,1.62,-10.07,11.45,20.85,-23.26,-66.86,46.4,4.6,6.63,-3.43,-36.71,-76.19
2025-09-23,0.76,0.74,0.63,3.32,33977054,1.25,-8.39,-1.61,13.96,-30.82,-66.66,47.2,3.43,6.59,-2.23,-35.93,-76.05
2025-09-24,0.77,0.89,19.83,4.0,89172221,2.89,9.52,19.86,44.89,-17.87,-60.05,64.6,5.5,6.44,17.1,-22.74,-71.29
2025-09-25,0.83,0.79,-10.64,-6.43,50215041,1.54,-3.33,5.5,30.32,-15.69,-64.3,52.6,6.05,7.56,5.15,-30.52,-74.35
2025-09-26,0.81,0.79,0.2,1.85,22012002,0.67,2.03,5.92,33.57,-13.37,-64.23,52.8,6.05,7.57,5.81,-29.69,-74.3
2025-09-29,0.84,0.88,11.4,5.77,58746840,1.68,20.27,16.36,43.09,-2.84,-60.15,60.8,6.51,7.48,17.92,-20.94,-71.37
2025-09-30,0.91,0.88,-0.35,2.58,56765493,1.54,19.1,18.34,46.15,0.43,-60.29,60.4,6.48,7.82,17.29,-20.64,-71.47
2025-10-01,0.92,1.04,17.97,4.02,100632527,2.46,17.25,43.21,60.57,19.93,-53.15,70.6,7.4,7.28,37.57,-5.69,-66.34
2025-10-02,1.15,1.32,26.92,10.1,121883607,2.67,66.54,84.15,87.31,47.01,-40.54,80.2,9.14,7.06,72.56,20.49,-57.28
2025-10-03,1.56,1.31,-0.76,18.56,129438046,2.54,64.95,91.63,88.71,59.74,-40.99,79.2,9.01,8.29,69.17,20.43,-57.61
2025-10-06,1.38,1.32,0.76,4.96,82118039,1.51,49.2,87.0,84.51,73.36,-40.54,79.5,9.03,9.0,68.18,22.34,-57.28
2025-10-07,1.36,1.27,-3.79,3.03,78820905,1.38,44.06,80.68,81.43,66.17,-42.79,74.2,9.13,9.98,59.63,18.64,-58.9
2025-10-08,1.31,1.28,0.79,3.15,69261501,1.17,23.08,81.53,78.3,82.03,-42.34,74.6,9.12,9.97,58.39,20.31,-58.58
2025-10-09,1.28,1.22,-4.69,0.0,51677022,0.88,-7.58,61.53,69.35,64.84,-45.05,68.3,9.23,10.56,48.88,15.26,-60.52
2025-10-10,1.27,1.09,-10.66,4.1,105535415,1.68,-16.79,32.96,12.31,67.13,-50.9,57.2,9.57,13.01,31.73,3.58,-64.72
2025-10-13,1.15,1.52,39.45,5.5,94067583,1.42,15.15,84.38,75.18,125.35,-31.53,72.9,12.6,10.73,79.95,44.82,-50.81
2025-10-14,1.41,1.8,18.42,-7.57,125890245,1.77,41.73,120.05,84.03,140.61,-18.92,78.5,12.96,10.28,107.47,71.87,-41.75
2025-10-15,2.03,1.96,8.89,12.78,148268842,1.92,53.12,142.57,105.41,159.84,-11.71,80.9,12.92,10.12,119.29,87.44,-36.57
2025-10-16,1.92,1.67,-14.8,-2.04,70041254,0.88,36.89,106.2,85.76,138.57,-24.77,66.4,13.6,12.52,82.73,60.13,-45.95
2025-10-17,1.47,1.6,-4.19,-11.98,75553973,0.94,46.79,95.15,96.95,129.62,-27.93,63.4,13.71,13.47,71.65,53.88,-48.22
2025-10-20,1.84,2.05,28.12,15.0,141486214,1.66,34.87,163.36,148.97,199.75,-7.66,72.0,14.5,11.93,113.88,97.16,-33.66
2025-10-21,2.01,1.95,-4.88,-1.95,76096444,0.87,8.33,165.09,123.62,163.19,-12.16,68.2,14.48,12.48,98.4,87.78,-36.89
2025-10-22,1.83,1.71,-12.56,-6.15,58998402,0.69,-13.01,130.34,103.27,115.14,-23.2,59.8,14.98,14.51,70.15,64.68,-44.82
2025-10-23,1.82,1.76,3.23,7.04,43550314,0.51,5.39,98.42,121.02,120.0,-20.72,60.9,14.6,13.65,72.39,70.47,-43.04
2025-10-24,1.94,1.89,7.39,10.23,57153824,0.65,18.12,138.46,157.88,126.89,-14.86,63.6,14.2,12.52,81.18,83.26,-38.83
2025-10-27,1.73,1.74,-7.94,-8.73,57028525,0.65,-15.12,119.09,166.38,117.31,-21.62,58.6,14.45,13.45,63.76,68.87,-43.69
2025-10-28,1.66,1.45,-16.67,-4.6,116230942,1.29,-25.64,63.9,121.68,85.9,-34.68,50.4,15.09,16.76,34.66,41.06,-53.07
2025-10-29,1.45,1.37,-5.52,0.0,50820429,0.58,-19.65,55.4,98.44,94.71,-38.29,48.3,15.19,17.25,25.6,33.53,-55.66
2025-10-30,1.27,1.24,-9.49,-6.93,53808189,0.64,-29.55,19.23,88.14,79.14,-44.14,45.2,15.03,18.5,12.51,21.19,-59.87
2025-10-31,1.41,1.43,15.32,13.71,51455225,0.64,-24.34,8.33,118.96,108.0,-35.59,50.3,14.25,16.1,27.97,40.11,-53.72
2025-11-03,1.39,1.3,-9.09,-3.15,38959232,0.5,-25.29,-0.76,100.0,109.0,-41.44,47.1,14.43,17.32,15.2,27.75,-57.93
2025-11-04,1.18,1.11,-14.62,-9.38,52046302,0.68,-23.45,-15.91,67.24,85.0,-50.0,42.7,14.82,20.12,-2.27,9.56,-64.08
2025-11-05,1.2,1.29,16.22,8.11,42503211,0.56,-5.84,1.57,86.96,115.29,-41.89,47.6,15.19,17.08,12.51,27.87,-58.25
2025-11-06,1.24,1.13,-12.4,-3.88,37024124,0.49,-8.87,-11.72,54.18,73.42,-49.1,44.0,15.47,19.37,-2.1,12.59,-63.43
2025-11-07,1.09,1.19,5.31,-3.54,28469457,0.4,-16.78,-2.46,63.15,58.96,-46.4,45.7,15.46,18.04,2.34,19.12,-61.49
