date,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
2021-10-20,34.65,35.55,2.6,0.0,201791,1.43,3.49,-1.25,-24.52,,-48.14,48.5,2.87,4.68,-6.84,,-48.14
2021-10-21,35.25,37.2,4.64,-0.84,177273,1.26,5.08,1.64,-19.22,,-45.73,55.4,3.03,4.59,-2.1,,-45.73
2021-10-22,36.75,36.45,-2.02,-1.21,180424,1.25,3.4,-5.45,-20.59,,-46.83,52.0,2.81,4.73,-3.56,,-46.83
2021-10-25,36.6,36.15,-0.82,0.41,149938,1.04,5.24,-3.98,-20.98,,-47.26,50.6,2.77,4.72,-3.85,,-47.26
2021-10-26,36.15,35.25,-2.49,0.0,204688,1.37,1.73,-2.89,-24.19,-48.58,-48.58,46.8,2.72,4.92,-5.79,,-48.58
2021-10-27,34.8,33.9,-3.83,-1.28,161548,1.07,-4.64,-4.24,-25.41,-47.69,-50.55,41.6,2.79,5.04,-9.03,,-50.55
2021-10-28,34.05,37.5,10.62,0.44,532522,3.13,0.81,6.38,-18.3,-36.06,-45.3,55.6,3.65,5.23,0.82,,-45.3
2021-10-29,37.2,37.8,0.8,-0.8,272245,1.54,3.7,8.15,-17.92,-21.0,-44.86,56.6,3.64,5.16,1.75,,-44.86
2021-11-01,38.55,39.9,5.56,1.98,635334,3.23,10.37,12.71,-11.33,-21.3,-41.79,62.5,3.8,5.34,7.34,,-41.79
2021-11-02,40.65,41.4,3.76,1.88,412199,1.97,17.45,24.32,-5.48,-17.61,-39.61,66.1,3.55,5.34,11.42,,-39.61
2021-11-03,41.85,41.55,0.36,1.09,384742,1.74,22.57,23.11,-8.88,-18.77,-39.39,66.5,3.55,5.53,11.79,,-39.39
2021-11-04,42.15,42.0,1.08,1.44,265957,1.18,12.0,26.7,-9.09,-14.63,-38.73,67.5,3.49,5.49,12.94,,-38.73
2021-11-05,42.6,42.9,2.14,1.43,250336,1.07,13.49,27.68,-5.92,-6.84,-37.42,69.6,3.5,5.29,15.16,,-37.42
2021-11-08,43.95,41.85,-2.45,2.45,357849,1.44,4.89,24.55,-7.62,-9.42,-38.95,64.4,3.58,5.55,12.3,,-38.95
2021-11-09,42.3,37.5,-10.39,1.08,795966,2.83,-9.42,13.12,-17.22,-14.38,-45.3,48.3,4.35,6.77,0.86,,-45.3
2021-11-10,37.8,34.58,-7.8,0.8,507881,1.69,-16.79,-1.5,-25.88,-22.91,-49.56,40.9,4.55,7.8,-6.56,,-49.56
2021-11-11,35.7,33.75,-2.39,3.25,388765,1.23,-19.64,-1.75,-26.47,-30.34,-50.77,39.1,4.56,7.96,-8.33,,-50.77
2021-11-12,34.05,35.85,6.22,0.89,317097,0.98,-16.43,1.27,-19.26,-27.79,-47.7,45.7,4.71,7.51,-2.18,,-47.7
2021-11-15,36.45,35.25,-1.67,1.67,246044,0.75,-15.77,0.0,-14.86,-33.05,-48.58,44.2,4.73,7.58,-3.42,,-48.58
2021-11-16,34.5,35.25,0.0,-2.13,215706,0.65,-6.0,2.62,-14.23,-31.69,-48.58,44.2,4.69,7.4,-3.1,,-48.58
2021-11-17,34.53,33.6,-4.68,-2.05,188178,0.57,-2.82,-3.03,-16.1,-41.05,-50.98,40.1,4.81,7.62,-7.34,,-50.98
2021-11-18,34.05,31.8,-5.36,1.34,362510,1.06,-5.78,-10.55,-18.15,-38.19,-53.61,36.1,4.9,8.12,-11.99,,-53.61
2021-11-19,31.5,32.85,3.3,-0.94,208925,0.61,-8.37,-11.69,-21.79,-32.41,-52.08,39.9,4.84,7.71,-8.84,,-52.08
2021-11-22,33.45,31.95,-2.74,1.83,196478,0.57,-9.36,-12.35,-22.26,-33.23,-53.39,37.8,4.86,7.79,-11.14,,-53.39
2021-11-23,31.5,30.6,-4.23,-1.41,304729,0.87,-13.19,-15.35,-25.27,-34.41,-55.36,34.9,4.92,8.19,-14.72,,-55.36
2021-11-24,30.15,31.2,1.96,-1.47,240112,0.68,-7.14,-11.49,-21.21,-33.76,-54.49,37.2,4.94,8.14,-12.77,,-54.49
2021-11-26,29.7,30.3,-2.88,-4.81,215251,0.64,-4.72,-10.62,-26.55,-40.59,-55.8,35.2,4.91,8.24,-14.99,,-55.8
2021-11-29,30.75,29.55,-2.48,1.49,244869,0.73,-10.05,-21.2,-29.39,-37.26,-56.89,33.6,4.22,8.28,-16.75,,-56.89
2021-11-30,29.4,29.7,0.51,-0.51,246264,0.78,-7.04,-21.43,-31.49,-38.89,-56.67,34.3,4.21,8.08,-16.05,,-56.67
2021-12-01,30.52,28.65,-3.54,2.78,285419,0.92,-6.37,-28.2,-33.45,-38.59,-58.21,31.9,3.96,8.68,-18.68,,-58.21
2021-12-02,29.1,29.85,4.19,1.57,184718,0.61,-4.33,-27.9,-32.54,-37.62,-56.46,37.2,3.99,8.17,-14.95,,-56.46
2021-12-03,29.85,27.75,-7.04,0.0,273917,0.91,-8.42,-33.21,-35.09,-52.44,-59.52,32.4,4.14,8.85,-20.44,,-59.52
2021-12-06,27.6,25.65,-7.57,-0.54,476025,1.52,-13.2,-38.93,-37.82,-53.91,-62.58,28.5,4.27,9.68,-25.95,,-62.58
2021-12-07,26.1,28.5,11.11,1.75,289858,0.94,-4.04,-33.57,-27.76,-46.02,-58.42,39.3,5.1,9.07,-17.35,,-58.42
2021-12-08,28.95,30.15,5.79,1.58,203610,0.73,5.24,-27.96,-21.18,-44.48,-56.02,44.5,5.35,8.64,-12.3,,-56.02
2021-12-09,30.0,28.5,-5.47,-0.5,157555,0.6,-4.52,-24.0,-24.6,-51.53,-58.42,40.7,5.04,9.05,-16.77,,-58.42
2021-12-10,29.4,27.3,-4.21,3.16,169651,0.67,-1.62,-21.04,-23.85,-50.41,-60.18,38.2,4.86,9.4,-19.92,,-60.18
2021-12-13,27.3,26.1,-4.4,0.0,175122,0.72,1.75,-22.67,-24.02,-51.93,-61.93,35.8,4.91,9.7,-23.02,,-61.93
2021-12-14,25.73,24.45,-6.32,-1.44,390557,1.55,-14.21,-31.8,-33.74,-56.3,-64.33,32.7,4.73,10.23,-27.51,,-64.33
2021-12-15,24.53,24.75,1.23,0.33,344780,1.34,-17.91,-29.79,-32.38,-56.46,-63.89,33.9,4.78,9.91,-26.22,,-63.89
2021-12-16,25.12,24.75,0.0,1.52,255655,0.98,-13.16,-29.79,-32.65,-55.88,-63.89,33.9,4.78,9.59,-25.85,,-63.89
2021-12-17,24.6,25.8,4.24,-0.61,350460,1.34,-5.49,-23.21,-27.73,-52.22,-62.36,38.0,4.88,9.25,-22.34,,-62.36
2021-12-20,25.35,24.45,-5.23,-1.74,191398,0.74,-6.32,-23.11,-32.08,-54.6,-64.33,35.0,4.88,9.59,-26.0,,-64.33
2021-12-21,22.95,24.9,1.84,-6.13,264008,1.0,1.84,-24.2,-31.97,-52.16,-63.68,36.8,4.82,9.47,-24.26,,-63.68
2021-12-22,25.05,25.05,0.6,0.6,146614,0.57,1.21,-21.6,-35.02,-52.96,-63.46,37.4,4.82,9.04,-23.33,,-63.46
