date,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
2005-11-21,65.0,65.8,1.54,0.31,168860,0.2,11.9,-11.8,235.71,141.91,46.22,49.4,12.24,14.58,17.02,,-40.51
2005-11-22,67.6,65.6,-0.3,2.74,176912,0.25,-6.02,-20.96,245.26,142.96,45.78,49.2,11.97,14.01,15.39,,-40.69
2005-11-23,66.8,62.4,-4.88,1.83,168857,0.27,-11.36,-43.58,155.74,127.74,38.67,46.9,9.16,14.21,8.62,,-43.58
2005-11-25,63.0,62.0,-0.64,0.96,72398,0.12,-8.28,-36.99,131.34,126.28,37.78,46.6,8.94,13.58,6.78,,-43.94
2005-11-28,61.0,60.2,-2.9,-1.61,209679,0.39,-7.1,-24.75,32.02,119.71,33.78,45.1,8.07,13.58,2.58,,-45.57
2005-11-29,59.6,65.6,8.97,-1.0,421084,0.82,-0.3,-8.64,65.66,152.31,45.78,50.0,8.07,12.44,10.56,,-40.69
2005-11-30,66.8,69.4,5.79,1.83,406401,0.95,5.79,-14.11,129.8,155.15,54.22,53.2,7.66,11.58,15.5,,-37.25
2005-12-01,69.2,73.6,6.05,-0.29,313089,0.83,17.95,-19.12,153.79,180.92,63.56,56.5,7.22,10.91,20.78,,-33.45
2005-12-02,74.8,68.4,-7.07,1.63,245259,0.67,10.32,-14.29,151.47,128.0,52.0,51.7,6.89,11.68,10.97,,-38.16
2005-12-05,69.0,73.6,7.6,0.88,496405,1.32,22.26,-5.64,183.08,159.15,63.56,55.7,7.09,11.38,17.84,,-33.45
2005-12-06,75.6,71.2,-3.26,2.72,287519,0.76,8.54,-9.18,152.48,148.95,58.22,53.5,7.13,11.74,12.64,,-35.62
2005-12-07,71.8,70.0,-1.69,0.84,124195,0.34,0.86,-9.79,150.0,141.38,55.56,52.4,7.13,11.56,9.41,,-36.71
2005-12-08,69.0,77.4,10.57,-1.43,381790,1.06,5.16,-0.77,154.61,161.49,72.0,58.3,7.51,10.6,19.22,107.45,-30.02
2005-12-09,79.8,81.4,5.17,3.1,434100,1.22,19.01,16.95,169.54,171.33,80.89,61.1,7.14,9.99,23.42,117.11,-26.4
2005-12-12,81.6,81.4,0.0,0.25,191937,0.55,10.6,36.12,136.63,159.24,80.89,61.1,6.27,9.55,21.71,116.05,-26.4
2005-12-13,81.4,96.2,18.18,0.0,761787,2.07,35.11,58.22,195.09,206.37,113.78,69.8,7.23,8.78,41.26,153.6,-13.02
2005-12-14,92.0,88.0,-8.52,-4.37,390404,1.14,25.71,49.66,182.05,175.0,95.56,61.6,7.52,9.7,27.21,130.69,-20.43
2005-12-15,87.0,87.8,-0.23,-1.14,240711,0.78,13.44,25.79,202.76,198.64,95.11,61.4,6.51,9.67,25.29,128.91,-20.61
2005-12-16,87.6,89.4,1.82,-0.23,119030,0.41,9.83,26.99,169.28,206.16,98.67,62.4,6.51,9.16,25.93,131.77,-19.17
2005-12-19,92.4,90.6,1.34,3.36,248343,0.85,11.3,34.02,183.12,219.01,101.33,63.1,6.39,8.88,25.9,133.54,-18.08
2005-12-20,90.0,82.8,-8.61,-0.66,214888,0.73,-13.93,27.78,167.1,218.46,84.0,55.2,6.66,9.76,14.02,112.43,-25.14
2005-12-21,82.4,82.4,-0.48,-0.48,156224,0.53,-6.36,25.23,148.19,219.38,83.11,54.8,6.68,9.53,12.45,110.45,-25.5
2005-12-22,76.4,79.4,-3.64,-7.28,285193,0.95,-9.57,21.04,143.56,210.16,76.44,52.0,6.75,10.01,7.27,101.92,-28.21
2005-12-23,84.2,83.6,5.29,6.05,268767,0.87,-6.49,33.97,147.34,226.56,85.78,55.5,6.67,9.41,11.85,111.58,-24.41
