date,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
2025-01-31,79.99,79.48,-0.79,-0.15,163635,0.47,-0.34,6.78,-10.94,27.17,7.43,52.1,2.23,3.59,-1.97,,-15.75
2025-02-03,76.86,78.89,-0.74,-3.3,154600,0.47,2.86,6.74,-10.27,30.53,6.64,50.6,2.23,3.63,-2.63,,-16.38
2025-02-04,78.72,77.24,-2.09,-0.21,316308,0.99,-2.62,4.41,-10.37,35.03,4.41,46.4,2.29,3.73,-4.42,,-18.13
2025-02-05,77.62,76.62,-0.8,0.49,334035,1.1,-2.53,0.42,-13.28,32.33,3.57,44.9,2.2,3.7,-4.92,,-18.78
2025-02-06,76.62,76.21,-0.54,0.0,351228,1.22,-4.87,0.05,-12.4,25.49,3.01,43.9,2.21,3.81,-5.08,,-19.22
2025-02-07,75.77,77.47,1.65,-0.58,397372,1.49,-2.53,3.46,-6.95,34.12,4.72,47.8,2.2,3.76,-3.11,,-17.88
2025-02-10,77.52,77.84,0.48,0.06,256575,0.96,-1.33,7.07,-6.93,30.17,5.22,48.9,2.08,3.67,-2.37,,-17.49
2025-02-11,77.22,75.66,-2.8,-0.8,464643,1.66,-2.05,4.27,-10.65,23.12,2.27,43.0,2.19,3.73,-4.78,7.93,-19.8
2025-02-12,74.5,74.07,-2.1,-1.54,332430,1.15,-3.33,1.48,-16.64,18.87,0.12,39.3,2.24,3.78,-6.43,5.47,-21.49
2025-02-13,74.56,69.86,-5.68,0.66,458686,1.62,-8.33,-6.89,-21.78,-5.71,-5.57,31.6,2.48,4.26,-11.25,-0.67,-25.95
2025-02-14,70.27,68.14,-2.46,0.59,763878,2.47,-12.04,-12.66,-22.66,-8.83,-7.89,29.0,2.32,4.54,-12.93,-3.24,-27.77
2025-02-18,69.3,69.34,1.76,1.7,369116,1.15,-10.92,-12.06,-14.33,-9.57,-6.27,33.1,2.35,4.38,-10.95,-1.65,-26.5
2025-02-19,69.13,70.35,1.46,-0.3,366638,1.13,-7.02,-10.84,-14.38,-6.14,-4.91,36.3,2.39,4.26,-9.15,-0.37,-25.43
2025-02-20,69.63,69.4,-1.35,-1.02,217309,0.67,-6.3,-15.77,-14.11,-6.78,-6.19,34.6,2.1,4.18,-9.89,-1.88,-26.44
2025-02-21,69.58,68.61,-1.14,0.25,556115,1.67,-1.79,-16.26,-16.26,-5.3,-7.26,33.2,2.11,4.2,-10.38,-3.13,-27.27
2025-02-24,67.83,67.8,-1.18,-1.14,620827,1.77,-0.5,-16.0,-22.74,-3.13,-8.35,31.8,2.1,4.44,-10.89,-4.39,-28.13
2025-02-25,68.43,67.96,0.24,0.93,300502,0.86,-1.99,-14.78,-22.83,0.15,-8.14,32.4,2.11,4.48,-10.22,-4.29,-27.96
2025-02-26,68.43,69.5,2.27,0.69,307467,0.87,-1.21,-9.39,-23.41,-0.97,-6.06,38.2,2.08,4.32,-7.82,-2.26,-26.33
2025-02-27,69.63,68.15,-1.94,0.18,300763,0.84,-1.8,-14.08,-27.76,-3.62,-7.88,35.3,1.91,4.35,-9.34,-4.3,-27.76
2025-02-28,68.38,72.67,6.63,0.34,1146312,2.8,5.92,-7.56,-18.4,0.97,-1.77,49.1,2.49,4.3,-3.16,1.85,-22.97
2025-03-03,72.83,69.72,-4.06,0.23,367312,0.88,2.83,-12.97,-21.88,-0.56,-5.76,42.7,2.56,4.63,-6.84,-2.44,-26.1
2025-03-04,69.08,69.26,-0.66,-0.91,354051,0.83,1.91,-12.86,-22.03,-6.24,-6.38,41.8,2.56,4.72,-7.28,-3.23,-26.58
2025-03-05,69.94,71.74,3.58,0.98,290258,0.68,3.22,-9.06,-22.09,-3.26,-3.03,48.2,2.72,4.58,-3.89,0.08,-23.96
2025-03-06,69.64,68.38,-4.68,-2.93,300073,0.7,0.34,-11.47,-24.95,1.12,-7.57,41.5,2.85,4.94,-8.25,-4.72,-27.52
2025-03-07,67.74,67.83,-0.8,-0.94,478121,1.11,-6.66,-11.47,-23.82,-4.37,-8.31,40.5,2.85,5.06,-8.87,-5.6,-28.1
2025-03-10,66.28,64.97,-4.22,-2.28,518904,1.18,-6.81,-14.75,-29.23,-9.66,-12.18,35.8,2.96,5.28,-12.49,-9.66,-31.13
2025-03-11,64.05,64.44,-0.82,-1.42,819328,1.76,-6.96,-16.82,-28.46,-5.89,-12.9,34.9,2.91,5.38,-12.95,-10.45,-31.69
2025-03-12,65.14,63.62,-1.27,1.08,366544,0.79,-11.32,-18.27,-30.85,-13.0,-14.0,33.6,2.9,5.42,-13.75,-11.62,-32.56
2025-03-13,63.62,63.45,-0.27,0.0,597697,1.26,-7.21,-16.14,-30.34,-13.5,-14.23,33.4,2.87,5.31,-13.72,-11.9,-32.74
2025-03-14,63.92,65.85,3.78,0.74,292319,0.63,-2.92,-11.1,-24.91,-13.72,-10.99,40.7,3.02,5.07,-10.25,-8.64,-30.2
2025-03-17,65.64,67.08,1.87,-0.32,221368,0.5,3.25,-3.98,-20.41,-14.55,-9.33,44.1,2.82,4.87,-8.4,-7.03,-28.9
2025-03-18,67.19,63.99,-4.61,0.16,281308,0.65,-0.7,-6.09,-19.33,-19.85,-13.5,38.2,2.94,5.13,-12.38,-11.36,-32.17
2025-03-19,64.16,66.43,3.81,0.27,358388,0.82,4.42,-4.2,-16.06,-11.56,-10.21,44.5,3.04,4.89,-8.79,-8.05,-29.58
2025-03-20,66.2,65.41,-1.54,-0.35,341401,0.77,3.09,-7.02,-18.1,-15.0,-11.58,42.6,3.03,4.82,-9.93,-9.51,-30.67
2025-03-21,64.62,64.97,-0.67,-1.21,1060114,2.27,-1.34,-6.38,-14.87,-11.79,-12.18,41.7,3.02,4.7,-10.29,-10.17,-31.13
2025-03-24,65.6,67.02,3.16,0.97,298545,0.66,-0.09,-2.32,-10.26,-11.38,-9.41,47.1,3.11,4.49,-7.31,-7.4,-28.96
2025-03-25,65.44,68.57,2.31,-2.36,425758,0.93,7.16,1.14,-7.2,-7.91,-7.31,50.7,3.14,4.41,-5.06,-5.32,-27.32
2025-03-26,68.25,66.59,-2.89,-0.46,436438,0.94,0.24,-2.02,-8.57,-11.84,-9.99,46.3,3.2,4.5,-7.64,-8.11,-29.41
2025-03-27,66.42,67.74,1.73,-0.26,884331,1.8,3.56,-2.53,-8.82,-6.53,-8.43,49.1,3.19,4.51,-5.85,-6.58,-28.2
2025-03-28,67.41,65.97,-2.61,-0.49,761443,1.61,1.54,-3.2,-12.46,-12.26,-10.83,45.2,3.21,4.68,-8.01,-9.05,-30.07
2025-03-31,67.01,70.65,7.09,1.58,868251,1.74,5.42,-2.78,-7.82,-4.64,-4.5,55.3,3.26,4.77,-1.25,-2.67,-25.11
2025-04-01,69.81,71.33,0.96,-1.2,778685,1.5,4.03,2.31,-4.7,-3.97,-3.58,56.5,3.13,4.8,-0.09,-1.78,-24.39
2025-04-02,71.01,76.85,7.74,-0.45,567210,1.06,15.41,10.96,3.25,3.03,3.88,65.0,3.54,4.72,7.81,5.69,-18.54
2025-04-03,75.0,75.75,-1.43,-2.41,572743,1.05,11.82,5.59,2.49,5.46,2.39,62.4,3.49,4.81,6.45,4.05,-19.71
2025-04-04,73.27,69.44,-8.33,-3.27,829212,1.47,5.26,1.55,-6.14,-5.16,-6.14,50.0,3.83,5.64,-2.11,-4.68,-26.39
2025-04-07,67.97,71.85,3.47,-2.12,917281,1.57,1.7,5.93,-5.83,1.2,-2.88,53.7,3.89,5.78,1.51,-1.46,-23.84
2025-04-08,75.06,75.29,4.79,4.47,1489608,2.41,5.55,15.88,-1.16,2.21,1.77,58.6,3.85,5.84,6.42,3.14,-20.19
2025-04-09,74.78,85.46,13.51,-0.68,911760,1.41,11.2,32.62,14.13,16.35,15.52,68.9,4.73,5.79,20.58,16.84,-9.41
2025-04-10,83.81,85.89,0.5,-1.93,708862,1.09,13.39,35.0,18.14,14.38,16.1,69.3,4.69,5.85,20.94,17.2,-8.96
2025-04-11,85.88,88.33,2.84,-0.01,645929,0.97,27.2,39.21,21.73,17.57,19.4,71.2,4.68,5.66,24.09,20.28,-6.37
2025-04-14,89.58,87.55,-0.88,1.42,636199,0.92,21.85,32.95,19.95,18.31,18.34,69.7,4.69,5.67,22.72,18.97,-7.2
2025-04-15,89.38,88.54,1.13,2.09,486967,0.7,17.6,31.99,18.01,14.97,19.68,70.6,4.69,5.37,23.77,20.05,-6.15
2025-04-16,87.34,86.15,-2.7,-1.35,450470,0.64,0.81,34.63,10.42,11.72,16.45,65.7,4.58,5.47,20.13,16.55,-8.68
2025-04-17,86.55,85.07,-1.25,0.46,532411,0.75,-0.95,28.06,7.89,14.62,14.99,63.5,4.59,5.4,18.34,14.84,-9.83
2025-04-21,84.1,81.69,-3.97,-1.14,588910,0.85,-7.52,24.89,3.54,6.56,10.42,57.2,4.69,5.8,13.47,10.07,-13.41
2025-04-22,82.02,82.87,1.44,0.4,568235,0.81,-5.35,27.55,0.58,6.59,12.02,58.8,4.67,5.5,14.93,11.44,-12.16
2025-04-23,85.79,85.94,3.7,3.52,387405,0.55,-2.94,28.23,4.89,9.49,16.17,62.5,4.69,5.39,18.93,15.32,-8.9
2025-04-24,86.66,91.85,6.88,0.84,840129,1.16,6.62,33.95,13.8,15.13,24.16,68.5,4.84,5.2,26.54,22.95,-2.64
2025-04-25,93.73,96.89,5.49,2.05,1312250,1.77,13.89,45.5,21.49,19.56,30.97,72.5,4.8,5.08,32.65,29.34,0.0
2025-04-28,97.59,95.6,-1.33,0.72,1135026,1.49,17.03,41.13,24.64,19.4,29.22,70.1,4.86,5.17,29.96,27.28,-1.33
2025-04-29,95.6,96.55,0.99,0.0,741183,0.98,16.51,46.35,21.72,20.58,30.51,70.9,4.76,4.95,30.25,28.19,-0.35
2025-04-30,94.5,94.58,-2.04,-2.13,748253,0.99,10.05,33.87,20.32,11.82,27.85,66.9,4.68,4.96,26.73,25.25,-2.38
2025-05-01,96.92,94.84,0.27,2.47,1168007,1.49,3.26,32.96,18.39,9.17,28.2,67.2,4.68,4.77,26.25,25.31,-2.12
2025-05-02,91.81,94.6,-0.25,-3.19,1308154,1.59,-2.36,23.1,19.02,6.01,27.87,66.7,4.47,4.88,25.09,24.71,-2.36
2025-05-05,95.45,96.79,2.32,0.9,845517,1.03,1.24,27.78,22.69,10.09,30.83,69.0,4.44,4.73,27.04,27.25,-0.1
2025-05-06,95.05,97.23,0.45,-1.8,564633,0.7,0.7,40.02,25.88,12.82,31.43,69.5,3.86,4.65,26.64,27.48,0.0
2025-05-07,97.5,97.51,0.29,0.28,617694,0.81,3.1,35.71,27.26,10.37,31.81,69.8,3.85,4.48,26.03,27.5,0.0
2025-05-08,98.03,96.78,-0.75,0.53,602602,0.81,2.05,28.54,26.99,11.24,30.82,67.9,3.81,4.39,24.21,26.24,-0.75
2025-05-09,97.51,95.88,-0.93,0.75,1041613,1.37,1.35,12.19,23.76,15.16,29.6,65.4,2.6,4.59,22.19,24.79,-1.67
2025-05-12,96.09,99.49,3.77,0.22,1836331,2.24,2.79,15.83,27.81,18.95,34.48,70.0,2.69,4.67,25.93,29.15,0.0
2025-05-13,99.17,93.14,-6.38,-0.32,2043513,2.29,-4.21,5.45,23.1,9.99,25.9,55.9,3.06,5.74,17.2,20.67,-6.38
2025-05-14,89.97,83.41,-10.45,-3.4,2449946,2.48,-14.46,-4.73,12.61,-6.13,12.75,42.0,3.85,6.97,4.58,7.92,-16.16
2025-05-15,82.39,83.67,0.31,-1.22,6408925,4.98,-13.55,-5.5,19.77,-6.32,13.1,42.4,3.84,6.72,4.59,8.1,-15.9
2025-05-16,83.65,85.59,2.29,-0.02,3596411,2.5,-10.73,-0.65,25.61,-2.86,15.69,45.5,3.83,6.43,6.54,10.4,-13.97
2025-05-19,84.28,84.94,-0.76,-1.52,1789711,1.19,-14.62,-0.15,22.5,4.94,14.81,44.6,3.83,6.2,5.28,9.4,-14.62
2025-05-20,85.34,83.0,-2.28,0.47,1367610,0.89,-10.89,1.6,17.98,1.01,12.19,42.0,3.76,6.15,2.42,6.75,-16.57
2025-05-21,83.16,82.56,-0.53,0.19,1216861,0.77,-1.02,-0.37,18.96,2.18,11.6,41.4,3.75,5.98,1.42,6.01,-17.02
2025-05-22,82.39,84.32,2.13,-0.21,1285451,0.8,0.78,-1.89,22.9,2.92,13.98,44.7,3.68,5.78,3.06,8.09,-15.25
2025-05-23,84.31,85.39,1.27,-0.01,935388,0.59,-0.23,-7.03,25.94,-2.7,15.42,46.7,3.35,5.57,3.81,9.28,-14.17
2025-05-27,86.0,86.83,1.69,0.71,1502274,0.94,2.23,-10.38,27.77,-1.4,17.37,49.4,3.11,5.26,5.02,10.92,-12.72
2025-05-28,87.25,86.59,-0.28,0.48,1081497,0.67,4.33,-9.42,24.59,-4.57,17.05,48.9,3.11,5.05,4.24,10.43,-12.97
2025-05-29,88.25,86.39,-0.23,1.92,1121745,0.68,4.64,-10.52,26.76,-8.43,16.77,48.5,3.09,5.02,3.44,10.0,-13.17
2025-05-30,85.57,87.05,0.76,-0.95,986664,0.61,3.24,-7.96,19.79,-2.26,17.67,49.9,3.08,4.86,3.72,10.66,-12.5
2025-06-02,87.57,88.08,1.18,0.6,932123,0.58,3.15,-7.13,26.33,-1.31,19.06,52.1,3.1,4.79,4.38,11.87,-11.47
2025-06-03,88.33,88.02,-0.07,0.28,625462,0.39,1.37,-6.96,27.09,-0.91,18.98,52.0,3.1,4.62,3.75,11.7,-11.53
2025-06-04,88.32,90.46,2.77,0.34,665425,0.41,4.47,-6.54,26.09,-1.76,22.28,57.1,3.12,4.37,6.04,14.7,-9.08
2025-06-05,91.0,89.36,-1.22,0.6,685893,0.43,3.44,-8.09,30.68,-1.92,20.79,54.3,3.12,4.28,4.24,13.2,-10.18
2025-06-06,90.81,89.92,0.63,1.62,517237,0.32,3.3,-7.78,32.57,0.99,21.55,55.5,3.12,4.11,4.32,13.8,-9.62
2025-06-09,90.5,89.21,-0.79,0.65,738261,0.46,1.28,-7.82,37.31,-2.82,20.59,53.6,3.12,4.08,2.99,12.78,-10.33
2025-06-10,84.75,82.92,-7.05,-5.01,2635107,1.62,-5.79,-13.52,28.68,-7.94,12.08,40.3,3.45,4.63,-4.65,4.74,-16.65
2025-06-11,81.87,83.92,1.21,-1.26,1762894,1.09,-7.23,-15.65,31.91,-8.78,13.44,42.7,3.33,4.53,-3.79,5.9,-15.65
2025-06-12,84.06,84.39,0.56,0.16,1120337,0.72,-5.56,-9.39,33.0,-7.35,14.07,43.9,3.08,4.43,-3.54,6.39,-15.18
2025-06-13,84.15,83.41,-1.16,-0.28,1265342,0.98,-7.24,0.0,26.67,-4.88,12.75,42.0,2.07,4.32,-4.8,5.07,-16.16
2025-06-16,84.38,82.06,-1.62,1.16,861636,0.75,-8.01,-1.92,22.33,-2.63,10.92,39.4,2.1,4.33,-6.48,3.31,-17.52
2025-06-17,82.06,81.04,-1.24,0.0,979871,0.88,-2.27,-5.32,26.64,2.17,9.54,37.6,2.04,4.2,-7.89,1.95,-18.54
2025-06-18,81.59,82.38,1.65,0.68,1093043,0.99,-1.84,-3.01,24.01,4.09,11.35,41.5,2.08,4.12,-6.59,3.58,-17.2
2025-06-20,83.38,81.2,-1.43,1.21,1443043,1.3,-3.78,-2.17,24.14,1.67,9.76,39.1,2.04,4.1,-8.05,2.06,-18.38
2025-06-23,81.0,82.44,1.53,-0.25,1022032,0.93,-1.16,-0.15,26.89,8.02,11.44,42.8,2.07,4.1,-6.58,3.52,-17.14
2025-06-24,82.97,83.59,1.39,0.64,1512728,1.34,1.86,-0.87,24.72,11.93,12.99,46.0,2.03,3.99,-5.23,4.88,-15.98
2025-06-25,84.0,83.81,0.26,0.49,825330,0.75,3.42,-1.85,22.23,13.43,13.29,46.6,2.01,3.84,-4.88,5.08,-15.76
2025-06-26,84.85,86.14,2.78,1.24,1144233,1.04,4.56,-0.79,29.36,18.28,16.44,52.7,2.08,3.72,-2.2,7.88,-13.42
2025-06-27,85.98,87.98,2.14,-0.19,1562983,1.4,8.35,1.61,29.88,18.43,18.92,56.9,2.13,3.59,-0.1,10.08,-11.57
2025-06-30,88.43,86.17,-2.06,0.51,1398157,1.23,4.52,-0.25,30.62,14.34,16.48,52.0,2.18,3.68,-2.16,7.73,-13.39
2025-07-01,84.27,82.33,-4.46,-2.2,1377477,1.19,-1.51,-5.42,16.53,7.42,11.29,43.5,2.38,4.05,-6.46,2.89,-17.25
2025-07-02,82.3,81.66,-0.81,-0.04,1262165,1.06,-2.57,-7.29,14.48,9.1,10.38,42.2,2.36,3.96,-7.22,2.03,-17.92
2025-07-03,81.67,81.97,0.38,0.01,703746,0.59,-4.84,-6.87,6.66,10.13,10.8,43.0,2.36,3.78,-6.85,2.41,-17.61
2025-07-07,81.83,80.44,-1.87,-0.17,818033,0.68,-8.57,-11.08,6.19,8.84,8.73,39.9,2.27,3.8,-8.47,0.46,-19.15
2025-07-08,80.54,78.84,-1.99,0.12,896674,0.73,-8.51,-11.77,13.54,6.57,6.57,36.9,2.29,3.84,-10.03,-1.55,-20.76
2025-07-09,79.41,78.49,-0.44,0.72,903071,0.73,-4.66,-12.71,9.24,2.87,6.1,36.2,2.27,3.79,-10.05,-2.02,-21.11
2025-07-10,78.48,78.71,0.28,-0.01,688933,0.61,-3.61,-11.77,4.54,3.33,6.39,37.0,2.28,3.78,-9.45,-1.76,-20.89
2025-07-11,78.64,79.58,1.11,-0.09,557855,0.52,-2.92,-4.03,-6.88,6.28,7.57,40.0,1.76,3.65,-8.09,-0.71,-20.01
2025-07-14,79.25,80.15,0.72,-0.41,509858,0.49,-0.36,-4.49,-6.68,10.25,8.34,41.9,1.74,3.62,-7.12,-0.02,-19.44
2025-07-15,80.42,76.42,-4.65,0.34,1175612,1.13,-3.07,-9.44,-13.48,5.32,3.3,34.1,1.98,3.9,-11.06,-4.7,-23.19
2025-07-16,76.92,75.84,-0.76,0.65,813631,0.79,-3.38,-9.08,-13.38,3.9,2.51,33.1,1.98,3.85,-11.35,-5.43,-23.77
2025-07-17,76.05,78.05,2.91,0.28,798557,0.78,-0.84,-4.89,-11.85,4.03,5.5,40.5,2.09,3.72,-8.37,-2.69,-21.55
2025-07-18,79.18,76.15,-2.43,1.45,511866,0.51,-4.31,-6.03,-11.61,-2.4,2.93,36.7,2.13,3.88,-10.15,-5.07,-23.46
2025-07-21,76.43,75.34,-1.06,0.37,605515,0.63,-6.0,-8.55,-11.44,-4.45,1.84,35.2,2.09,3.79,-10.64,-6.09,-24.27
2025-07-22,74.98,74.07,-1.69,-0.47,586741,0.63,-3.08,-8.78,-9.33,-6.12,0.12,32.9,2.1,3.82,-11.67,-7.68,-25.55
2025-07-23,74.5,73.44,-0.85,0.58,1049045,1.15,-3.16,-10.92,-11.38,-10.86,-0.73,31.9,2.05,3.77,-11.95,-8.47,-26.18
2025-07-24,73.89,73.09,-0.48,0.61,1022909,1.11,-6.35,-12.56,-14.95,-10.79,-1.2,31.2,2.0,3.66,-11.81,-8.92,-26.54
2025-07-25,73.47,73.6,0.7,0.52,480592,0.54,-3.35,-12.18,-19.87,-8.81,-0.51,33.3,2.02,3.52,-10.78,-8.28,-26.02
2025-07-28,73.7,72.57,-1.4,0.14,1159972,1.34,-3.68,-15.75,-25.1,-9.0,-1.91,31.3,1.87,3.52,-11.79,-9.56,-27.06
2025-07-29,73.11,71.65,-1.27,0.75,678173,0.82,-3.27,-18.56,-25.05,-6.58,-3.15,29.5,1.74,3.49,-12.65,-10.69,-27.98
2025-07-30,71.9,72.27,0.87,0.35,835154,1.04,-1.59,-16.13,-25.15,-8.89,-2.31,32.2,1.77,3.35,-11.61,-9.9,-27.36
2025-07-31,72.92,73.91,2.27,0.89,880062,1.12,1.12,-10.23,-21.85,-5.98,-0.09,38.9,1.68,3.32,-9.36,-7.86,-25.71
2025-08-01,73.0,71.4,-3.4,-1.23,594005,0.76,-2.99,-12.56,-24.72,-10.87,-3.49,33.5,1.8,3.55,-12.19,-10.95,-28.23
2025-08-04,71.91,72.68,1.79,0.71,663659,0.86,0.15,-11.33,-23.17,-8.56,-1.76,38.2,1.86,3.44,-10.4,-9.33,-26.95
2025-08-05,73.23,71.0,-2.31,0.76,875611,1.14,-0.91,-11.74,-26.65,-10.0,-4.03,34.7,1.88,3.62,-12.18,-11.41,-28.64
2025-08-06,70.51,70.65,-0.49,-0.69,589100,0.78,-2.24,-10.39,-27.34,-8.53,-4.5,34.0,1.85,3.54,-12.29,-11.81,-28.99
2025-08-07,70.34,71.13,0.68,-0.44,465634,0.63,-3.76,-9.38,-27.05,-7.17,-3.85,35.9,1.87,3.42,-11.35,-11.18,-28.51
2025-08-08,71.56,67.62,-4.93,0.6,926366,1.22,-5.29,-14.09,-30.13,-11.27,-8.6,29.3,2.1,3.75,-15.33,-15.5,-32.03
2025-08-11,67.67,68.11,0.72,0.08,1192517,1.5,-6.29,-14.41,-28.96,-12.08,-7.93,31.2,2.08,3.75,-14.32,-14.83,-31.54
2025-08-12,68.63,69.77,2.44,0.76,1285925,1.61,-1.73,-12.95,-29.87,-10.37,-5.69,37.4,2.18,3.63,-11.85,-12.69,-29.87
2025-08-13,73.38,68.23,-2.21,5.17,2352963,2.68,-3.43,-10.72,-26.74,-9.82,-7.77,34.3,2.01,4.31,-13.36,-14.56,-31.42
2025-08-14,69.02,69.64,2.07,1.16,1762609,1.9,-2.09,-8.18,-16.51,-5.98,-5.87,39.2,2.08,4.15,-11.16,-12.73,-30.0
2025-08-15,70.11,70.07,0.62,0.67,1132877,1.18,3.62,-10.22,-16.25,0.3,-5.29,40.7,1.96,4.06,-10.14,-12.11,-29.57
2025-08-18,70.21,70.15,0.11,0.2,753018,0.78,3.0,-7.88,-18.04,2.95,-5.18,41.0,1.91,3.88,-9.59,-11.92,-29.49
2025-08-19,69.97,71.42,1.81,-0.26,1262737,1.27,2.36,-5.2,-15.92,3.0,-3.46,45.5,1.96,3.73,-7.51,-10.23,-28.21
2025-08-20,71.3,72.41,1.39,-0.18,1375700,1.36,6.13,-2.24,-12.76,2.93,-2.12,48.8,1.96,3.61,-5.82,-8.89,-27.22
2025-08-21,72.25,73.01,0.83,-0.22,927070,0.92,4.84,-0.59,-11.57,5.2,-1.31,50.7,1.96,3.47,-4.8,-8.06,-26.62
2025-08-22,73.27,72.42,-0.81,0.36,1236761,1.18,3.35,-0.92,-14.11,5.55,-2.11,48.7,1.97,3.49,-5.28,-8.71,-27.21
2025-08-25,72.96,70.83,-2.2,0.75,1116195,1.07,0.97,-3.76,-17.05,4.47,-4.26,43.9,2.02,3.58,-7.03,-10.63,-28.81
2025-08-26,70.88,72.45,2.29,0.06,1337622,1.24,1.44,-0.17,-16.56,6.61,-2.07,49.4,2.06,3.48,-4.63,-8.52,-27.18
2025-08-27,72.44,73.42,1.34,-0.01,877004,0.81,1.39,2.47,-15.21,5.64,-0.76,52.5,2.06,3.31,-3.13,-7.24,-26.2
2025-08-28,73.83,72.84,-0.79,0.56,1185876,1.08,-0.23,0.79,-15.68,6.88,-1.54,50.5,2.06,3.24,-3.69,-7.9,-26.79
2025-08-29,72.47,70.66,-2.99,-0.51,861300,0.78,-2.43,-4.4,-18.83,-2.77,-4.49,43.9,2.1,3.38,-6.28,-10.55,-28.98
