date,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
2004-05-28,36.86,36.55,-0.84,0.0,2019833,0.86,3.08,4.36,0.92,10.96,8.92,63.4,0.94,1.43,3.66,8.04,-1.05
2004-06-01,36.49,36.63,0.2,-0.16,1948176,0.83,3.11,4.12,3.52,11.56,9.14,64.1,0.94,1.42,3.72,8.2,-0.85
2004-06-02,36.63,36.95,0.89,0.0,2045795,0.89,1.73,4.3,4.78,12.81,10.11,67.2,0.94,1.4,4.51,9.1,0.0
2004-06-03,37.0,36.83,-0.34,0.14,1966792,0.86,1.62,4.32,6.35,13.49,9.74,64.9,0.94,1.35,4.01,8.69,-0.34
2004-06-04,36.87,36.85,0.08,0.11,1366397,0.61,-0.02,3.78,6.3,13.17,9.83,65.2,0.94,1.3,3.95,8.72,-0.26
2004-06-07,36.86,37.22,0.98,0.02,1739106,0.78,1.82,4.9,8.48,11.27,10.9,68.7,0.95,1.27,4.8,9.72,0.0
2004-06-08,37.16,37.26,0.11,-0.15,2472103,1.09,1.73,5.25,8.19,12.97,11.03,69.1,0.94,1.23,4.75,9.8,0.0
2004-06-09,37.22,37.17,-0.23,-0.11,2404107,1.06,0.6,6.47,7.13,11.22,10.77,67.3,0.88,1.23,4.34,9.49,-0.23
2004-06-10,37.36,37.32,0.41,0.5,1671112,0.76,1.35,8.05,9.02,13.01,11.22,68.9,0.82,1.18,4.61,9.88,0.0
2004-06-14,37.2,37.2,-0.33,-0.33,1718790,0.8,0.93,6.05,8.81,12.46,10.85,66.0,0.79,1.17,4.12,9.46,-0.33
2004-06-15,37.3,37.19,-0.02,0.26,1602549,0.76,-0.06,5.07,8.07,12.29,10.83,65.8,0.78,1.15,3.97,9.38,-0.35
2004-06-16,37.17,37.63,1.18,-0.05,2075418,0.98,1.01,6.49,9.99,13.6,12.14,70.8,0.8,1.15,5.06,10.61,0.0
2004-06-17,37.63,37.37,-0.69,0.0,2513858,1.19,0.53,6.56,9.07,14.93,11.36,64.8,0.79,1.16,4.24,9.78,-0.69
2004-06-18,37.38,37.6,0.62,0.02,3547050,1.62,0.75,6.16,9.55,14.26,12.06,67.5,0.78,1.13,4.79,10.41,-0.07
