date,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
2018-04-16,16.95,17.05,0.89,0.3,17685,0.46,3.96,6.56,-4.48,-10.03,0.0,69.2,1.39,2.39,6.64,0.16,-15.59
2018-04-17,17.05,17.15,0.59,0.0,13257,0.35,3.0,6.19,-1.72,-9.74,0.59,70.5,1.39,2.29,7.27,0.78,-15.1
2018-04-18,17.25,17.2,0.29,0.58,30761,0.81,3.3,7.84,-1.99,-7.28,0.88,71.2,1.34,2.3,7.52,1.1,-14.85
2018-04-19,17.2,17.35,0.87,0.0,14469,0.39,4.2,11.22,-1.14,-9.16,1.76,73.1,1.21,2.2,8.42,2.0,-14.11
2018-04-20,17.25,17.05,-1.73,-0.58,8751,0.25,0.89,11.07,-4.75,-9.79,0.0,64.0,1.22,2.23,6.46,0.25,-15.59
2018-04-23,17.1,17.05,0.0,0.29,14469,0.42,0.0,12.91,-4.75,-8.09,0.0,64.0,1.12,2.3,6.32,0.28,-15.59
2018-04-24,17.1,16.95,-0.59,0.29,38875,1.16,-1.17,12.25,-6.87,-9.84,-0.59,61.0,1.15,2.27,5.55,-0.26,-16.09
2018-04-25,17.0,16.95,0.0,0.29,23241,0.71,-1.45,10.78,-6.09,-8.13,-0.59,61.0,1.14,2.22,5.4,-0.22,-16.09
2018-04-26,16.75,16.85,-0.59,-1.18,28702,0.89,-2.88,11.96,-5.87,-9.65,-1.17,57.9,1.06,2.18,4.65,-0.78,-16.58
2018-04-27,16.9,16.7,-0.89,0.3,53870,2.4,-2.05,10.6,-6.44,-8.74,-2.05,53.6,1.11,2.2,3.6,-1.63,-17.33
2018-04-30,16.8,16.9,1.2,0.6,65087,2.8,-0.88,11.55,-5.06,-9.14,-0.88,58.1,1.12,2.19,4.7,-0.42,-16.34
2018-05-01,16.85,17.2,1.78,-0.3,25353,1.08,1.47,11.69,-2.82,-7.77,0.88,63.8,1.12,2.17,6.37,1.39,-14.85
2018-05-02,17.2,17.2,0.0,0.0,23605,0.99,1.47,9.9,-1.71,-6.78,0.88,63.8,1.1,2.11,6.15,1.42,-13.78
2018-05-03,17.15,17.15,-0.29,-0.29,49985,1.94,1.78,5.86,-3.38,-8.29,0.59,62.2,0.86,2.14,5.66,1.16,-13.16
2018-05-04,17.15,17.65,2.92,0.0,48370,1.81,5.69,8.62,2.62,-4.59,3.52,70.4,1.03,2.19,8.5,4.12,-7.59
2018-05-07,17.7,17.85,1.13,0.28,42877,1.52,5.62,9.17,6.57,-2.99,4.69,72.9,1.04,2.09,9.48,5.29,-6.54
2018-05-08,17.8,17.45,-2.24,-0.28,33696,1.17,1.45,6.4,2.35,-4.64,2.35,61.6,1.2,2.29,6.83,2.93,-8.64
2018-05-09,17.25,17.4,-0.29,-1.15,15419,0.54,1.16,4.5,5.78,-3.6,2.05,60.3,1.17,2.3,6.29,2.64,-8.9
2018-05-10,17.5,17.6,1.15,0.57,12693,0.45,2.62,5.71,10.34,0.28,3.23,63.5,1.18,2.25,7.21,3.81,-7.85
2018-05-11,17.65,17.5,-0.57,0.28,11765,0.41,-0.85,5.11,10.41,3.55,2.64,60.9,1.2,2.2,6.3,3.21,-8.38
2018-05-14,17.5,17.5,0.0,0.0,29539,1.01,-1.96,3.55,10.76,1.74,2.64,60.9,1.16,2.23,6.08,3.2,-8.38
2018-05-15,17.4,17.35,-0.86,-0.57,9108,0.31,-0.57,1.76,9.12,0.58,1.76,56.7,1.17,2.25,4.95,2.31,-9.16
2018-05-16,17.35,17.3,-0.29,0.0,13682,0.49,-0.57,0.87,9.49,-0.57,1.47,55.4,1.17,2.18,4.43,2.0,-9.42
2018-05-17,17.3,17.55,1.45,0.0,18121,0.64,-0.28,2.03,11.08,-2.23,2.93,60.5,1.21,2.1,5.76,3.46,-8.12
2018-05-18,17.55,17.6,0.28,0.0,29489,1.0,0.57,1.44,11.75,0.57,3.23,61.4,1.19,2.02,5.91,3.74,-7.85
2018-05-21,17.65,18.2,3.41,0.28,14637,0.5,4.0,6.74,17.42,0.83,6.74,70.5,1.33,2.11,9.34,7.22,-4.71
2018-05-22,18.15,17.75,-2.47,-0.27,17535,0.62,2.31,4.11,12.34,-5.59,4.11,59.2,1.46,2.27,6.51,4.48,-7.07
2018-05-23,17.75,17.7,-0.28,0.0,12164,0.44,2.31,4.42,11.67,-3.8,3.81,58.1,1.45,2.33,6.05,4.1,-7.33
2018-05-24,17.3,17.6,-0.56,-2.26,12068,0.45,0.28,3.83,10.34,-3.83,3.23,55.9,1.46,2.38,5.3,3.44,-7.85
2018-05-25,17.6,17.6,0.0,0.0,30051,1.17,0.0,4.45,10.34,-2.49,3.23,55.9,1.45,2.29,5.1,3.37,-7.85
2018-05-29,17.45,17.55,-0.28,-0.85,31294,1.3,-3.57,5.09,12.5,-3.04,2.93,54.6,1.43,2.3,4.63,2.99,-8.12
2018-05-30,17.55,17.8,1.42,0.0,59613,2.31,0.28,5.33,15.96,0.85,4.4,59.4,1.44,2.48,5.88,4.38,-6.81
2018-05-31,17.85,17.65,-0.84,0.28,29069,1.12,-0.28,2.62,16.5,-0.56,3.52,55.6,1.42,2.53,4.74,3.43,-7.59
2018-06-01,17.6,17.7,0.28,-0.28,24360,0.98,0.57,2.91,12.03,-1.12,3.81,56.6,1.42,2.38,4.74,3.65,-7.33
2018-06-04,17.79,17.6,-0.56,0.53,22330,0.95,0.0,2.62,12.82,-0.85,3.23,54.0,1.42,2.34,3.84,2.99,-7.85
2018-06-05,17.35,17.7,0.57,-1.42,12333,0.56,0.85,0.28,13.46,-1.39,3.81,56.2,1.28,2.33,4.11,3.48,-7.33
2018-06-06,17.75,17.6,-0.56,0.28,22775,1.06,-1.12,-1.4,8.98,-1.95,3.23,53.5,1.26,2.27,3.24,2.82,-7.85
2018-06-07,17.6,17.5,-0.57,0.0,6172,0.29,-0.85,0.29,6.71,-3.58,2.64,50.8,1.16,2.25,2.36,2.17,-8.38
2018-06-08,17.45,17.2,-1.71,-0.29,10343,0.5,-2.82,-1.15,2.38,-5.49,0.88,43.8,1.22,2.29,0.36,0.36,-9.95
2018-06-11,17.2,17.25,0.29,0.0,13572,0.65,-1.99,-1.99,2.68,-8.24,1.17,45.1,1.19,2.26,0.41,0.59,-9.69
2018-06-12,17.15,17.2,-0.29,-0.58,8437,0.42,-2.82,-1.71,4.56,1.47,0.88,44.0,1.19,2.21,-0.09,0.23,-9.95
2018-06-13,17.15,17.0,-1.16,-0.29,21823,1.06,-3.41,-2.86,3.66,-1.73,-0.29,39.6,1.21,2.16,-1.41,-0.99,-10.99
2018-06-14,17.02,16.9,-0.59,0.09,11762,0.58,-3.43,-2.59,5.62,-1.74,-0.88,37.6,1.21,2.11,-2.07,-1.62,-11.52
2018-06-15,16.8,16.7,-1.18,-0.59,38956,1.82,-2.91,-3.47,3.41,-4.84,-2.05,33.9,1.23,2.15,-3.28,-2.8,-12.57
2018-06-18,16.7,16.9,1.2,0.0,25397,1.2,-2.03,-3.7,5.96,-3.15,-0.88,40.3,1.21,2.23,-2.18,-1.65,-11.52
2018-06-19,16.75,16.85,-0.3,-0.89,16499,0.77,-2.03,-4.26,8.01,-3.71,-1.17,39.2,1.21,2.22,-2.52,-1.96,-11.78
2018-06-20,16.9,16.85,0.0,0.3,27090,1.24,-0.88,-7.42,9.77,-5.6,-1.17,39.2,0.88,2.23,-2.54,-1.96,-11.78
2018-06-21,16.7,16.85,0.0,-0.89,34942,1.52,-0.3,-5.07,11.59,-3.44,-1.17,39.2,0.74,2.24,-2.57,-1.97,-11.78
2018-06-22,16.95,16.9,0.3,0.59,60479,2.38,1.2,-4.52,11.92,-3.15,-0.88,41.1,0.75,2.18,-2.31,-1.7,-11.52
2018-06-25,16.9,16.95,0.3,0.0,22695,0.91,0.3,-3.69,10.78,-3.42,-0.59,43.0,0.76,2.18,-2.02,-1.43,-11.26
2018-06-26,17.15,17.2,1.47,1.18,19075,0.78,2.08,-2.27,14.29,0.88,0.88,51.3,0.84,2.16,-0.6,-0.01,-9.95
2018-06-27,17.05,16.9,-1.74,-0.87,16201,0.73,0.3,-3.7,11.92,-1.74,-0.88,43.1,0.91,2.17,-2.3,-1.76,-11.52
2018-06-28,16.85,16.6,-1.78,-0.3,28963,1.3,-1.48,-6.74,9.57,-2.06,-2.64,36.9,0.9,2.24,-3.97,-3.5,-13.09
2018-06-29,16.6,16.75,0.9,0.0,33606,1.48,-0.89,-5.1,8.77,-1.18,-1.76,41.4,0.93,2.24,-3.03,-2.63,-12.3
2018-07-02,16.6,16.95,1.19,-0.9,8881,0.4,0.0,-4.24,8.31,-1.74,-0.59,47.0,0.97,2.2,-1.86,-1.47,-11.26
2018-07-03,17.0,16.85,-0.59,0.29,6500,0.3,-2.03,-4.26,4.01,-1.17,-1.17,44.7,0.97,2.14,-2.42,-2.05,-11.78
2018-07-05,16.96,17.05,1.19,0.65,30057,1.36,0.89,-3.67,4.92,0.59,0.0,49.9,1.01,2.13,-1.27,-0.89,-10.73
2018-07-06,17.1,17.3,1.47,0.29,21882,0.96,4.22,-1.7,5.81,0.58,1.47,55.6,1.06,2.05,0.13,0.55,-9.42
2018-07-09,17.3,17.45,0.87,0.0,15693,0.68,4.18,-0.29,6.4,1.75,2.35,58.6,1.08,2.03,0.93,1.4,-8.64
2018-07-10,17.45,17.2,-1.43,0.0,13658,0.59,1.47,0.0,3.3,0.58,0.88,52.2,1.06,2.14,-0.57,-0.07,-9.95
2018-07-11,17.25,17.35,0.87,0.29,20389,0.86,2.97,0.58,4.2,2.36,1.76,55.4,1.07,2.12,0.24,0.78,-9.16
2018-07-12,17.4,17.3,-0.29,0.29,16790,0.72,1.47,0.58,3.9,0.87,1.47,54.1,1.07,2.05,-0.06,0.46,-9.42
2018-07-13,17.4,17.75,2.6,0.58,12388,0.53,2.6,4.41,5.03,2.01,4.11,62.5,1.17,2.04,2.48,3.04,-7.07
2018-07-16,17.9,17.75,0.0,0.85,11959,0.54,1.72,5.03,4.11,-0.56,4.11,62.5,1.16,2.1,2.41,3.04,-7.07
2018-07-17,17.7,17.57,-0.99,-0.28,25685,1.16,2.18,5.24,2.48,0.72,3.08,57.7,1.15,2.21,1.4,2.03,-7.98
2018-07-18,17.7,17.45,-0.71,0.71,21917,0.98,0.58,3.25,1.45,-0.57,2.35,54.5,1.14,2.23,0.73,1.3,-8.64
2018-07-19,17.45,17.55,0.57,0.0,28914,1.28,1.45,4.15,1.15,0.0,2.93,56.6,1.14,2.18,1.3,1.89,-8.12
2018-07-20,17.55,17.4,-0.85,0.0,10201,0.48,-1.97,3.26,2.05,-2.79,2.05,52.7,1.16,2.12,0.43,1.04,-8.9
2018-07-23,17.5,17.35,-0.29,0.57,6414,0.34,-2.25,2.97,1.76,-3.07,1.76,51.5,1.17,2.08,0.17,0.77,-9.16
2018-07-24,17.85,17.15,-1.15,2.88,14715,0.81,-2.42,1.48,1.18,-5.77,0.59,46.6,1.2,2.27,-0.94,-0.35,-10.21
2018-07-25,17.1,17.2,0.29,-0.29,19544,1.07,-1.43,1.47,1.47,-4.71,0.88,48.0,1.2,2.39,-0.62,-0.01,-9.95
2018-07-26,17.15,17.5,1.74,-0.29,14786,0.81,-0.28,1.74,3.86,-2.23,2.64,55.1,1.22,2.41,1.09,1.78,-8.38
2018-07-27,17.6,17.45,-0.29,0.57,9952,0.58,0.29,3.25,4.49,-2.24,2.35,53.8,1.15,2.38,0.79,1.53,-8.64
2018-07-30,17.55,17.45,0.0,0.57,39608,2.26,0.58,5.12,3.25,-1.97,2.35,53.8,1.06,2.35,0.8,1.58,-8.64
2018-07-31,17.55,17.95,2.87,0.57,13794,0.78,4.66,7.16,4.36,1.41,5.28,63.8,1.2,2.34,3.65,4.52,-6.02
2018-08-01,17.9,17.65,-1.67,-0.28,37317,1.94,2.62,4.13,2.62,0.86,3.52,56.0,1.26,2.39,1.98,2.81,-7.59
2018-08-02,17.4,17.9,1.42,-1.42,23743,1.25,2.29,6.23,4.37,0.85,4.99,60.4,1.27,2.39,3.41,4.29,-6.28
2018-08-03,18.5,18.85,5.31,3.35,143153,5.72,8.02,10.56,6.8,9.59,10.56,71.8,1.67,2.73,8.75,9.83,-1.31
2018-08-06,18.95,19.55,3.71,0.53,113208,3.79,12.03,13.01,9.52,16.72,14.66,77.1,1.8,2.95,12.53,13.89,0.0
2018-08-07,19.55,19.75,1.02,0.0,33205,1.08,10.03,13.18,13.18,15.84,15.84,78.3,1.8,2.86,13.4,15.01,0.0
2018-08-08,19.7,19.65,-0.51,-0.25,18754,0.61,11.33,14.24,12.93,19.45,15.25,76.1,1.76,2.79,12.56,14.4,-0.51
2018-08-09,19.6,19.5,-0.76,-0.25,16667,0.54,8.94,12.39,10.8,22.26,14.37,72.8,1.79,2.74,11.48,13.49,-1.27
2018-08-10,19.5,19.15,-1.79,0.0,20932,0.67,1.59,10.69,9.43,20.82,12.32,65.5,1.85,2.72,9.29,11.44,-3.04
2018-08-13,19.2,18.95,-1.04,0.26,10128,0.33,-3.07,6.76,8.29,19.94,11.14,61.8,1.82,2.72,8.0,10.25,-4.05
2018-08-14,18.9,18.95,0.0,-0.26,18904,0.61,-4.05,6.76,9.22,19.18,11.14,61.8,1.82,2.64,7.83,10.24,-4.05
