date,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
2013-12-20,69.39,69.97,1.17,0.33,541672,1.96,4.33,8.18,13.88,28.48,31.21,73.5,0.93,1.37,7.02,15.12,0.0
2013-12-23,70.41,70.32,0.5,0.64,362178,1.27,3.76,7.86,14.53,27.4,31.87,74.7,0.93,1.33,7.32,15.62,0.0
2013-12-24,70.56,71.06,1.05,0.34,116718,0.41,4.81,8.84,14.53,29.41,33.26,77.2,0.94,1.38,8.2,16.74,0.0
2013-12-26,71.07,70.95,-0.15,0.01,147651,0.53,2.47,9.07,13.54,27.4,33.06,76.0,0.93,1.37,7.77,16.47,-0.15
2013-12-27,70.87,70.9,-0.07,-0.11,173986,0.62,2.52,8.04,13.73,28.29,32.96,75.5,0.93,1.38,7.42,16.3,-0.22
2013-12-30,70.68,71.0,0.14,-0.3,225767,0.79,1.47,8.38,13.52,26.04,33.15,75.8,0.93,1.34,7.31,16.37,-0.09
2013-12-31,71.14,70.86,-0.19,0.21,254884,0.9,0.78,8.02,12.87,28.16,32.9,74.2,0.93,1.31,6.89,16.07,-0.27
2014-01-02,70.84,70.08,-1.1,-0.03,449648,1.52,-1.37,7.82,12.39,27.43,0.0,65.2,0.95,1.36,5.52,14.71,-1.37
2014-01-03,70.29,69.97,-0.17,0.29,320383,1.09,-1.39,7.65,13.55,25.1,-0.17,64.0,0.95,1.36,5.2,14.43,-1.53
2014-01-06,70.32,69.9,-0.09,0.5,388017,1.28,-1.41,6.55,12.79,24.77,-0.26,63.2,0.94,1.34,4.93,14.23,-1.63
2014-01-07,70.17,70.09,0.28,0.38,408014,1.3,-1.27,6.58,14.15,22.39,0.01,64.5,0.94,1.31,5.04,14.45,-1.35
2014-01-08,69.94,70.37,0.39,-0.22,475098,1.46,-0.7,5.09,15.56,22.74,0.41,66.3,0.88,1.31,5.28,14.8,-0.97
2014-01-09,70.28,69.42,-1.35,-0.12,796147,2.26,-0.95,2.94,13.46,20.67,-0.95,55.7,0.94,1.37,3.69,13.16,-2.31
2014-01-10,69.69,69.86,0.64,0.4,351512,1.0,-0.15,4.58,12.4,21.4,-0.32,59.0,0.91,1.33,4.2,13.79,-1.68
2014-01-13,69.92,68.67,-1.7,0.09,409605,1.17,-1.76,4.59,8.83,18.54,-2.02,48.6,0.91,1.43,2.3,11.77,-3.36
