date,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
2021-01-14,17.09,17.02,0.24,0.65,58100,0.48,-7.1,10.59,42.07,84.2,0.65,52.5,4.29,5.98,10.3,,-8.94
2021-01-15,16.88,16.07,-5.58,-0.82,149868,1.22,-7.06,7.85,39.13,49.07,-4.97,46.1,4.42,6.52,3.54,,-14.02
2021-01-19,16.32,16.6,3.3,1.56,74323,0.65,-1.07,5.4,44.6,42.12,-1.83,49.8,4.31,6.19,6.22,,-11.18
2021-01-20,16.61,16.99,2.35,0.06,80098,0.77,-2.19,4.3,49.56,39.95,0.47,52.3,4.28,5.81,7.95,,-9.1
2021-01-21,17.09,17.08,0.53,0.57,81184,0.82,0.59,-4.58,51.55,55.27,1.01,52.9,3.67,5.54,7.77,,-8.61
2021-01-22,16.88,16.69,-2.28,-1.17,41034,0.44,-1.94,-10.7,45.64,41.2,-1.3,50.0,3.54,5.53,4.66,,-10.7
2021-01-25,16.4,16.89,1.2,-1.74,70178,0.75,5.1,-4.31,46.87,44.48,-0.12,51.5,3.36,5.36,5.2,,-9.63
2021-01-26,16.99,17.5,3.61,0.59,193088,1.93,5.42,-2.02,53.64,41.7,3.49,55.8,3.45,5.22,8.2,,-6.37
2021-01-27,17.4,16.7,-4.57,-0.57,67000,0.67,-1.71,-2.37,55.35,38.13,-1.24,49.6,3.47,5.45,2.6,,-10.65
2021-01-28,16.73,15.75,-5.69,0.18,80169,0.81,-7.79,-5.58,46.1,23.82,-6.86,43.4,3.65,5.99,-3.71,,-15.73
2021-01-29,16.02,16.15,2.54,1.71,113732,1.12,-3.24,-4.44,51.36,28.79,-4.49,46.4,3.68,5.84,-1.77,,-13.59
2021-02-01,16.03,16.91,4.71,-0.74,254420,2.31,0.12,-3.37,60.28,42.82,0.0,51.7,3.75,6.02,2.28,,-9.52
2021-02-02,17.21,16.85,-0.35,1.77,124827,1.13,-3.71,-5.97,57.33,35.56,-0.35,51.3,3.71,5.91,1.4,,-9.84
2021-02-03,16.99,19.93,18.28,0.83,269551,2.37,19.34,17.86,79.55,58.17,17.86,66.7,5.29,5.75,18.92,,0.0
2021-02-04,20.06,20.04,0.55,0.65,159415,1.37,27.24,17.12,73.51,57.8,18.51,67.1,5.3,5.71,18.86,,0.0
2021-02-05,20.14,19.62,-2.1,0.5,157011,1.36,21.49,13.34,74.4,53.4,16.03,63.9,5.33,6.04,15.9,,-2.1
2021-02-08,19.75,21.34,8.77,0.66,143241,1.23,26.2,16.48,86.38,69.63,26.2,70.1,5.51,5.77,25.44,,0.0
2021-02-09,22.9,22.84,7.03,7.31,228676,1.82,35.55,32.1,97.75,80.55,35.07,74.3,5.46,5.83,33.32,,0.0
2021-02-10,23.81,23.81,4.25,4.25,212646,1.6,19.47,41.9,101.78,85.44,40.8,76.5,5.39,5.9,37.86,,0.0
2021-02-11,24.05,23.18,-2.65,1.01,159631,1.17,15.67,33.45,101.39,81.66,37.08,72.1,5.46,6.67,33.22,,-2.65
2021-02-12,23.31,21.66,-6.56,0.56,84235,0.61,10.4,27.56,88.18,74.68,28.09,62.6,5.69,7.39,23.66,,-9.03
2021-02-16,22.12,23.66,9.23,2.12,97114,0.72,10.87,39.01,104.32,90.35,39.92,68.5,5.93,6.93,33.91,90.62,-0.63
2021-02-17,23.5,21.58,-8.79,-0.68,117754,0.86,-5.52,34.29,83.66,77.61,27.62,58.3,6.17,8.03,21.37,72.89,-9.37
2021-02-18,21.14,19.95,-7.55,-2.04,187205,1.32,-16.21,20.18,67.37,63.93,17.98,51.7,6.47,8.9,11.69,59.04,-16.21
2021-02-19,19.86,20.07,0.6,-0.45,148915,1.02,-13.42,18.13,63.17,67.11,18.69,52.2,6.46,8.92,11.77,59.23,-15.71
2021-02-22,20.28,21.11,5.18,1.05,101340,0.68,-2.54,23.59,66.48,82.45,24.84,55.8,6.52,8.41,16.95,66.63,-11.34
2021-02-23,20.62,19.24,-8.86,-2.32,119763,0.79,-18.68,15.28,49.73,63.47,13.78,48.6,6.85,9.46,6.23,51.2,-19.19
2021-02-24,19.81,19.19,-0.26,2.96,58393,0.4,-11.08,13.62,28.02,62.21,13.48,48.5,6.85,9.44,5.58,50.15,-19.4
2021-02-25,19.36,18.3,-4.64,0.89,80036,0.55,-8.27,4.57,13.38,56.68,8.22,45.3,6.92,9.82,0.4,42.61,-23.14
2021-02-26,18.46,18.01,-1.58,0.87,132033,0.9,-10.26,7.84,4.95,51.22,6.51,44.3,6.84,9.96,-1.47,39.8,-24.36
2021-03-01,18.47,20.01,11.1,2.55,78676,0.54,-5.21,27.05,18.61,76.14,18.33,52.3,7.05,9.04,8.86,54.59,-15.96
2021-03-02,19.79,19.28,-3.65,-1.1,58976,0.43,0.21,19.38,14.35,67.36,14.02,49.5,7.13,9.23,4.49,48.29,-19.03
2021-03-03,19.5,19.5,1.14,1.14,77818,0.58,1.62,15.32,16.35,63.87,15.32,50.3,7.08,8.95,5.31,49.29,-18.1
2021-03-04,19.74,17.27,-11.44,1.23,158228,1.24,-5.63,2.49,8.96,38.6,2.13,42.4,7.58,10.41,-6.67,31.72,-27.47
2021-03-05,17.69,17.91,3.71,2.43,122859,0.97,-0.56,-10.14,12.01,50.25,5.91,45.1,6.44,10.08,-3.12,36.05,-24.78
2021-03-08,18.02,17.65,-1.45,0.61,78343,0.64,-11.79,-11.93,10.38,60.02,4.38,44.2,6.44,10.0,-4.53,33.55,-25.87
2021-03-09,19.28,19.49,10.42,9.24,109273,0.91,1.09,-0.66,22.42,86.51,15.26,51.5,6.84,9.39,5.24,46.81,-18.14
2021-03-10,19.52,18.86,-3.23,0.15,71533,0.63,-3.28,-11.62,23.11,78.09,11.53,49.1,6.59,9.66,1.64,41.46,-20.79
2021-03-11,19.42,19.09,1.22,2.97,44335,0.42,10.54,-16.42,16.47,73.39,12.89,50.1,6.38,9.21,2.61,42.6,-19.82
2021-03-12,19.01,18.9,-1.0,-0.42,57290,0.58,5.53,-20.62,16.52,67.11,11.77,49.3,6.28,9.04,1.38,40.6,-20.62
2021-03-15,19.1,18.95,0.26,1.06,164325,1.59,7.37,-18.25,18.44,63.79,12.06,49.5,6.27,8.81,1.49,40.41,-20.41
2021-03-16,19.13,18.27,-3.59,0.95,93586,0.91,-6.26,-15.65,16.15,69.8,8.04,46.5,6.17,9.03,-2.19,34.85,-23.27
2021-03-17,18.13,20.15,10.29,-0.77,104528,1.02,6.84,-14.84,30.93,85.54,19.16,54.7,6.25,8.42,7.5,48.03,-15.37
2021-03-18,19.84,19.0,-5.71,-1.54,167360,1.65,-0.47,-11.96,27.52,74.31,12.36,49.7,6.08,8.91,1.16,39.01,-20.2
2021-03-19,18.93,18.31,-3.63,-0.37,156593,1.54,-3.12,-8.22,16.25,70.17,8.28,46.9,5.91,9.25,-2.62,33.45,-23.1
2021-03-22,19.59,18.31,0.0,6.99,169777,1.61,-3.38,-8.77,12.4,69.07,8.28,46.9,5.91,9.11,-2.62,32.94,-23.1
2021-03-23,18.25,17.99,-1.75,-0.33,79788,0.77,-1.53,-14.78,0.5,79.9,6.39,45.5,5.78,8.97,-4.39,30.14,-24.44
2021-03-24,18.58,17.2,-4.39,3.28,97348,0.93,-14.64,-10.6,-7.97,72.0,1.71,42.3,5.54,9.29,-8.63,24.01,-27.76
2021-03-25,16.94,16.82,-2.21,-1.51,90673,0.86,-11.47,-12.35,-4.7,79.7,-0.53,40.7,5.55,9.27,-10.6,20.89,-29.36
2021-03-26,17.21,16.89,0.42,2.32,51272,0.5,-7.76,-7.7,-5.43,81.22,-0.12,41.2,5.47,9.01,-10.21,21.01,-29.06
2021-03-29,16.83,16.06,-4.91,-0.36,139884,1.34,-12.29,-10.83,-6.11,63.05,-5.03,37.8,5.56,9.3,-14.54,14.73,-32.55
2021-03-30,15.98,16.28,1.37,-0.5,113939,1.06,-9.51,-18.64,-2.4,51.16,-3.73,39.2,4.93,9.04,-13.39,15.95,-31.63
