date,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
2022-09-02,7.08,6.99,-0.99,0.28,96549,1.65,-1.13,-22.07,-26.03,-48.3,-67.28,34.3,2.94,6.19,-10.95,-46.93,-74.26
2022-09-06,7.05,7.03,0.57,0.86,241995,3.56,-1.13,-21.01,-21.89,-38.92,-67.09,35.4,2.96,6.04,-10.25,-46.25,-74.12
2022-09-07,7.0,7.1,1.0,-0.43,122819,1.68,-0.28,-20.13,-20.94,-42.7,-66.76,37.4,2.99,6.0,-9.12,-45.35,-73.86
2022-09-08,7.0,7.34,3.38,-1.41,142384,1.83,3.09,-16.11,-15.54,-44.1,-65.64,43.7,3.13,5.78,-5.97,-43.13,-72.97
2022-09-09,7.35,7.55,2.86,0.14,120873,1.5,6.94,-12.92,-10.86,-43.53,-64.65,48.6,3.23,5.49,-3.45,-41.19,-72.2
2022-09-12,7.56,7.66,1.46,0.13,82638,1.08,9.59,-14.41,-5.55,-39.69,-64.14,51.0,3.15,5.39,-2.21,-40.0,-71.8
2022-09-13,7.51,7.62,-0.52,-1.96,109025,1.42,8.39,-8.96,6.57,-36.02,-64.33,50.1,2.86,5.42,-2.84,-39.94,-71.94
2022-09-14,7.6,7.76,1.84,-0.26,155370,1.89,9.3,-5.71,8.08,-38.99,-63.67,53.2,2.88,5.26,-1.16,-38.39,-71.43
2022-09-15,7.69,7.58,-2.32,-0.9,157403,1.8,3.27,-9.33,-3.32,-38.62,-64.51,48.9,2.88,5.41,-3.51,-39.37,-72.09
2022-09-16,7.45,7.46,-1.58,-1.72,695360,5.75,-1.19,-8.47,-0.8,-42.57,-65.07,46.3,2.86,5.38,-4.96,-39.85,-72.53
2022-09-19,7.31,7.78,4.29,-2.01,79309,0.65,1.57,-6.6,0.65,-47.4,-63.58,53.6,2.99,5.28,-0.87,-36.9,-71.35
2022-09-20,7.66,7.33,-5.78,-1.54,128448,1.01,-3.81,-7.91,-6.03,-46.34,-65.68,44.4,3.09,5.84,-6.57,-40.15,-73.01
2022-09-21,7.34,7.05,-3.82,0.14,156697,1.18,-9.15,-8.08,-9.5,-49.96,-66.99,39.9,3.1,6.12,-10.1,-42.03,-74.04
2022-09-22,6.97,6.89,-2.27,-1.13,79572,0.59,-9.1,-7.02,-11.78,-47.88,-67.74,37.5,3.06,6.14,-12.06,-42.93,-74.63
2022-09-23,6.81,6.96,1.02,-1.16,120481,0.86,-6.7,-5.95,-11.22,-47.87,-67.42,39.2,3.07,5.87,-11.1,-41.88,-74.37
2022-09-26,6.9,6.95,-0.14,-0.86,158875,1.1,-10.67,-9.62,-14.41,-46.5,-67.46,39.0,2.92,5.96,-11.08,-41.52,-74.41
2022-09-27,6.98,7.06,1.58,0.43,76357,0.53,-3.68,-0.14,-7.83,-46.27,-66.95,41.9,2.36,5.85,-9.54,-40.14,-74.01
2022-09-28,6.25,6.7,-5.1,-11.47,331864,2.09,-4.96,-5.77,-2.62,-51.76,-68.63,35.9,2.61,6.7,-13.82,-42.74,-75.33
2022-09-29,6.53,6.65,-0.75,-2.54,69815,0.44,-3.48,-6.6,-4.59,-49.04,-68.87,35.2,2.61,6.78,-14.07,-42.7,-75.52
2022-09-30,6.57,6.66,0.15,-1.2,78145,0.49,-4.31,-6.46,-6.98,-48.77,-68.82,35.5,2.61,6.65,-13.58,-42.2,-75.48
2022-10-03,6.73,6.71,0.75,1.05,106089,0.66,-3.45,-4.96,-8.33,-48.93,-68.59,37.0,2.62,6.64,-12.66,-41.31,-75.29
