date,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
2008-09-12,30.45,31.46,2.37,-0.9,776200,1.57,3.81,-0.16,1.09,30.71,26.5,52.0,2.19,3.38,3.53,10.91,-8.19
2008-09-15,30.18,31.15,-0.99,-4.06,735790,1.44,-0.82,-3.33,0.39,32.0,25.25,50.0,2.13,3.63,2.24,9.73,-9.1
2008-09-16,30.58,32.45,4.16,-1.84,1234092,2.23,6.56,0.13,4.08,30.77,30.47,57.3,2.33,3.74,6.16,14.19,-5.32
2008-09-17,32.03,31.83,-1.89,-1.29,1754257,2.84,2.88,-0.99,1.67,27.54,28.01,53.3,2.36,3.91,3.96,11.95,-7.1
2008-09-18,32.2,31.07,-2.4,1.16,1953879,2.8,1.1,-1.87,-0.79,21.17,24.93,48.8,2.39,4.33,1.27,9.18,-9.34
2008-09-19,32.43,31.47,1.28,4.39,1248531,1.67,0.02,0.15,3.0,17.84,26.53,51.1,2.41,4.58,2.36,10.5,-8.17
2008-09-22,31.13,29.98,-4.73,-1.08,716650,0.94,-3.76,-4.68,-0.46,12.08,20.55,43.2,2.62,4.84,-2.57,5.22,-12.51
2008-09-23,30.04,29.86,-0.41,0.19,769462,0.97,-7.98,-6.98,2.05,12.31,20.06,42.6,2.57,4.71,-3.06,4.76,-12.87
2008-09-24,29.75,29.05,-2.72,-0.36,937098,1.13,-8.76,-7.14,-1.81,10.31,16.8,38.9,2.58,4.76,-5.75,1.9,-15.24
2008-09-25,29.15,29.41,1.24,0.37,669574,0.79,-5.35,-6.08,2.96,12.87,18.24,41.3,2.6,4.58,-4.59,3.13,-14.19
2008-09-26,29.12,29.51,0.34,-0.98,722172,0.83,-6.23,-7.22,4.06,11.08,18.65,42.0,2.57,4.38,-4.24,3.44,-13.89
2008-09-29,29.19,28.77,-2.51,-1.08,1001808,1.11,-4.05,-12.25,3.72,5.78,15.67,38.4,2.49,4.52,-6.57,0.81,-16.06
2008-09-30,29.22,28.97,0.71,1.58,734709,0.8,-2.97,-9.53,8.58,6.22,16.49,39.9,2.47,4.34,-5.85,1.49,-15.46
2008-10-01,28.98,26.75,-7.67,0.03,1350696,1.42,-7.91,-17.02,-0.69,-1.35,7.56,30.8,2.91,5.05,-12.84,-6.3,-21.94
2008-10-02,26.72,26.09,-2.47,-0.12,1193109,1.21,-11.29,-19.94,-3.96,-4.41,4.9,28.7,2.9,5.2,-14.74,-8.61,-23.87
2008-10-03,26.34,25.78,-1.19,0.96,1085984,1.1,-12.64,-17.63,-6.91,-3.77,3.65,27.8,2.82,5.23,-15.55,-9.7,-24.78
2008-10-06,25.31,25.87,0.37,-1.81,1259031,1.24,-10.06,-14.64,-10.61,-12.12,4.03,28.6,2.78,5.28,-15.06,-9.36,-24.5
2008-10-07,26.15,24.2,-6.48,1.08,827421,0.81,-16.48,-22.96,-14.01,-14.37,-2.71,23.7,2.86,5.89,-20.33,-15.2,-29.39
2008-10-08,23.57,24.28,0.36,-2.59,1823677,1.69,-9.22,-20.25,-14.44,-15.26,-2.36,24.4,2.85,6.09,-19.75,-14.87,-29.14
2008-10-09,24.46,23.24,-4.28,0.73,779549,0.72,-10.9,-24.88,-18.49,-18.63,-6.54,21.8,2.87,6.57,-22.84,-18.46,-32.17
2008-10-10,22.38,25.09,7.94,-3.7,1618196,1.44,-2.67,-18.36,-11.55,-12.89,0.88,35.2,3.51,6.91,-16.44,-11.96,-26.79
2008-10-13,25.86,25.74,2.61,3.07,982790,0.87,-0.49,-18.17,-8.23,-10.56,3.52,39.2,3.52,6.59,-14.07,-9.65,-24.87
2008-10-14,26.61,25.15,-2.3,3.38,691365,0.63,3.95,-19.26,-14.31,-14.96,1.13,37.0,3.53,6.92,-15.81,-11.74,-26.61
