date,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
2021-04-23,225.87,225.0,1.06,1.46,281539,0.99,-3.04,15.04,3.57,27.14,23.95,57.1,2.34,3.36,7.66,25.37,-3.04
2021-04-26,227.31,227.08,0.92,1.03,253972,0.89,-1.26,11.87,6.13,27.66,25.1,58.7,2.23,3.23,8.6,26.14,-2.15
2021-04-27,227.0,224.8,-1.0,-0.04,305970,1.08,1.28,5.07,10.57,25.42,23.84,56.2,1.96,3.21,7.47,24.5,-3.13
2021-04-28,224.05,221.52,-1.46,-0.33,261944,0.92,-1.31,6.59,13.87,30.19,22.04,52.7,1.87,3.17,5.83,22.31,-4.54
2021-04-29,224.12,225.3,1.71,1.17,262539,0.93,1.2,6.73,13.18,35.93,24.12,56.1,1.87,3.06,7.49,24.03,-2.91
2021-04-30,222.86,222.38,-1.3,-1.08,265860,0.93,-1.16,6.18,11.22,37.82,22.51,52.9,1.89,3.02,5.97,22.09,-4.17
2021-05-03,226.42,229.1,3.02,1.82,272537,0.95,0.89,7.26,10.56,45.48,26.21,58.7,1.95,2.96,8.99,25.43,-1.28
2021-05-04,227.78,231.68,1.13,-0.58,355189,1.22,3.06,7.67,10.49,51.22,27.63,60.7,1.96,2.92,9.9,26.48,-0.16
2021-05-05,233.93,230.05,-0.7,0.97,230825,0.79,3.85,6.01,11.67,43.66,26.74,58.7,1.97,2.9,8.83,25.23,-0.87
2021-05-06,231.0,223.02,-3.06,0.41,491730,1.61,-1.01,6.57,4.29,42.19,22.86,51.2,1.92,3.32,5.31,21.07,-3.9
2021-05-07,224.08,223.93,0.41,0.48,331423,1.09,0.7,6.06,3.39,30.86,23.36,52.1,1.92,3.24,5.36,21.24,-3.5
2021-05-10,218.54,223.8,-0.06,-2.41,461338,1.49,-2.31,2.07,0.18,26.73,23.29,51.9,1.73,3.28,4.97,20.84,-3.56
2021-05-11,221.2,210.53,-5.93,-1.16,611887,1.87,-9.13,-7.21,-5.69,23.59,15.98,40.0,2.01,3.7,-1.36,13.42,-9.28
2021-05-12,208.4,192.13,-8.74,-1.01,646328,1.87,-16.48,-15.91,-12.5,24.09,5.85,29.8,2.71,4.48,-9.94,3.34,-17.21
2021-05-13,193.89,203.04,5.68,0.92,356142,1.02,-8.96,-12.35,-8.21,23.73,11.86,39.7,3.02,4.41,-4.94,8.99,-12.51
2021-05-14,205.09,208.66,2.77,1.01,212785,0.63,-6.82,-9.4,-5.72,25.69,14.95,44.0,3.11,4.28,-2.49,11.78,-10.08
