date,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
2021-09-16,12.74,11.51,-7.48,2.41,110673,2.06,-19.06,-14.93,36.86,-33.35,-47.68,33.1,2.97,8.43,-4.95,-22.16,-54.07
2021-09-17,11.68,12.63,9.73,1.48,212960,3.42,-6.93,-7.81,52.91,-30.72,-42.59,45.7,3.73,8.48,4.0,-14.3,-49.6
2021-09-20,12.14,11.67,-7.6,-3.88,129261,2.03,-10.85,-15.74,39.26,-34.18,-46.95,38.9,4.04,9.2,-3.96,-20.51,-53.43
2021-09-21,11.84,11.3,-3.17,1.46,101354,1.51,-13.48,-18.47,39.51,-33.96,-48.64,36.7,4.07,9.47,-6.97,-22.68,-54.91
2021-09-22,11.53,12.15,7.52,2.04,31770,0.48,-2.33,-15.21,35.15,-30.65,-44.77,44.6,4.37,8.8,-0.18,-16.5,-51.52
2021-09-23,12.17,11.97,-1.48,0.16,23551,0.36,4.0,-16.29,37.27,-29.63,-45.59,43.4,4.38,8.51,-1.89,-17.37,-52.23
2021-09-24,11.75,12.43,3.84,-1.84,69639,1.04,-1.58,-12.96,38.11,-27.65,-43.5,47.4,4.49,8.21,1.54,-13.84,-50.4
2021-09-27,12.63,12.74,2.49,1.61,50129,0.74,9.17,-10.34,46.61,-16.18,-42.09,50.0,4.54,7.74,3.54,-11.4,-49.16
2021-09-28,12.64,12.25,-3.85,-0.78,63584,0.93,8.41,-13.06,38.89,-17.95,-44.32,46.1,4.6,8.04,-0.84,-14.48,-51.12
2021-09-29,12.27,11.88,-3.02,0.16,11780,0.17,-2.22,-16.69,20.98,-18.69,-46.0,43.4,4.61,8.4,-4.14,-16.74,-52.59
2021-09-30,11.99,11.53,-2.95,0.93,24643,0.36,-3.68,-19.87,18.38,-21.3,-47.59,40.9,4.62,8.34,-7.21,-18.89,-53.99
2021-10-01,11.78,11.4,-1.13,2.17,54191,0.78,-8.29,-20.17,15.27,-24.7,-48.18,40.0,4.62,8.36,-8.47,-19.49,-54.51
2021-10-04,11.36,11.42,0.18,-0.35,11812,0.18,-10.36,-24.42,-0.09,-24.87,-48.09,40.3,4.36,8.12,-8.52,-19.06,-54.43
2021-10-05,11.5,11.21,-1.84,0.7,18573,0.28,-8.49,-24.21,3.32,-25.27,-49.05,38.7,4.36,8.02,-10.37,-20.26,-55.27
