date,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
2016-04-13,3.72,3.51,0.0,5.98,7752,0.37,-3.04,-8.11,-50.49,,-59.18,40.3,5.53,11.17,-12.74,,-59.65
2016-04-14,3.5,3.49,-0.57,-0.29,19212,0.91,-5.93,-13.83,-48.6,,-59.42,39.9,5.34,10.93,-12.8,,-59.89
2016-04-15,3.5,3.37,-3.44,0.29,33076,1.54,-7.67,-21.99,-47.91,,-60.81,37.5,5.11,10.8,-15.44,,-61.26
2016-04-18,3.35,3.37,0.0,-0.59,53402,2.29,-9.65,-24.27,-43.55,,-60.81,37.5,5.03,10.52,-15.17,,-61.26
2016-04-19,3.3,3.3,-2.08,-2.08,10186,0.44,-5.98,-23.96,-41.07,,-61.63,36.0,5.02,10.32,-16.68,,-62.07
2016-04-20,3.31,3.28,-0.61,0.3,11420,0.48,-6.56,-23.36,-32.51,,-61.86,35.6,5.02,10.23,-17.01,,-62.3
2016-04-21,3.39,3.4,3.66,3.35,14765,0.65,-2.58,-21.11,-27.19,,-60.47,40.2,5.12,9.5,-14.03,,-60.92
2016-04-22,3.44,3.33,-2.06,1.18,17553,0.76,-1.19,-15.27,-35.96,,-61.28,38.5,4.81,9.26,-15.74,,-61.72
2016-04-25,3.37,3.33,0.0,1.2,33379,1.35,-1.19,-10.48,-36.81,,-61.28,38.5,4.69,8.94,-15.65,,-61.72
2016-04-26,3.3,3.31,-0.6,-0.9,12355,0.51,0.3,-17.25,-38.36,,-61.51,37.9,4.32,8.71,-16.04,,-61.95
2016-04-27,3.38,3.25,-1.81,2.11,27932,1.11,-0.91,-10.47,-31.87,,-62.21,36.3,3.87,8.64,-17.42,,-62.64
2016-04-28,3.25,3.29,1.23,0.0,202683,5.78,-3.24,-14.55,-29.55,,-61.74,38.2,3.6,8.64,-16.1,,-62.18
2016-04-29,3.48,3.29,0.15,5.78,41140,1.35,-1.05,-18.64,-31.35,,-61.69,38.5,3.35,8.62,-15.62,,-62.13
2016-05-02,3.32,3.28,-0.46,0.76,32610,1.06,-1.5,-7.61,-27.59,,-61.86,38.0,2.09,8.73,-15.61,,-62.3
2016-05-03,3.16,3.08,-6.1,-3.66,178732,4.55,-6.95,-13.73,-31.71,,-64.19,32.1,2.42,9.1,-20.09,,-64.6
2016-05-04,3.01,2.83,-8.15,-2.27,58457,1.4,-12.95,-20.98,-32.96,,-67.1,26.5,2.91,10.22,-25.96,,-67.48
2016-05-05,2.88,2.79,-1.38,1.8,27888,0.66,-15.2,-22.93,-30.25,,-67.56,25.8,2.86,10.47,-26.29,,-67.93
2016-05-06,2.81,2.77,-0.9,0.72,11585,0.29,-16.08,-25.47,-29.46,,-67.85,25.3,2.74,10.32,-26.14,,-68.22
2016-05-09,2.79,2.7,-2.35,0.9,18014,0.44,-17.68,-26.03,-26.83,-65.56,-68.6,24.0,2.75,10.19,-27.19,,-68.97
2016-05-10,2.75,2.81,4.07,1.85,33710,0.8,-8.77,-24.66,-13.8,-65.18,-67.33,30.4,2.9,9.65,-23.69,,-67.7
2016-05-11,2.84,3.09,9.96,1.07,16620,0.39,9.22,-11.97,-11.21,-64.48,-64.07,43.5,3.61,8.82,-15.61,,-64.48
2016-05-12,3.1,3.2,3.56,0.33,32008,0.74,14.7,-8.83,-9.35,-61.68,-62.79,47.7,3.72,8.47,-12.16,,-63.22
2016-05-13,3.29,3.09,-3.44,2.81,68928,1.53,11.75,-11.46,-13.93,-64.28,-64.07,44.2,3.78,9.24,-14.66,,-64.48
2016-05-16,3.09,3.15,1.94,0.0,8223,0.19,16.67,-6.53,-12.26,-63.75,-63.37,46.5,3.76,8.84,-12.31,,-63.79
2016-05-17,3.22,3.0,-4.76,2.22,10373,0.24,6.76,-10.98,-25.19,-63.99,-65.12,41.8,3.88,9.62,-15.84,,-65.52
2016-05-18,3.04,3.06,2.0,1.29,605,0.01,-0.97,-7.28,-25.37,-62.5,-64.42,44.2,3.9,8.9,-13.52,,-64.83
2016-05-19,3.07,3.1,1.31,0.33,1300,0.03,-3.12,-5.49,-26.19,-58.99,-63.95,45.8,3.91,8.39,-11.75,,-64.37
2016-05-20,3.23,3.18,2.58,4.19,3754,0.09,2.91,-6.47,-32.48,-58.97,-63.02,49.0,3.87,7.88,-8.91,,-63.45
2016-05-23,3.24,3.17,-0.31,1.89,600,0.02,0.63,-4.8,-29.24,-59.51,-63.14,48.6,3.85,7.55,-8.64,,-63.56
2016-05-24,3.11,3.06,-3.47,-1.89,24913,0.62,2.0,-8.11,-33.33,-62.91,-64.42,44.5,3.91,7.78,-11.42,,-64.83
2016-05-25,3.07,3.01,-1.63,0.33,36154,0.89,-1.63,-9.06,-37.94,-62.84,-65.0,42.7,3.92,7.83,-12.34,,-65.4
2016-05-26,3.06,2.93,-2.66,1.66,25675,0.81,-5.48,-9.85,-34.16,-63.38,-65.93,40.0,3.94,7.98,-13.97,,-66.32
2016-05-27,2.97,3.08,5.12,1.37,6779,0.23,-3.14,-6.38,-24.88,-61.5,-64.19,46.9,4.11,7.51,-8.84,,-64.6
2016-05-31,2.92,3.0,-2.59,-5.19,23681,0.81,-5.36,-8.95,-27.71,-62.5,-65.12,44.0,4.14,7.57,-10.49,,-65.52
2016-06-01,2.91,2.92,-2.67,-3.0,31583,1.43,-4.58,-10.98,-29.13,-62.42,-66.05,41.2,4.17,7.61,-12.17,,-66.44
2016-06-02,2.96,2.99,2.4,1.37,9295,0.47,-0.66,-2.92,-28.81,-62.62,-65.23,44.5,4.01,7.33,-9.34,,-65.63
