date,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
2012-10-31,20.1,21.16,8.02,2.6,190020,1.87,7.04,6.07,29.66,30.3,8.74,62.5,2.54,2.89,4.06,15.18,-9.8
2012-11-01,21.14,21.27,0.52,-0.1,179966,1.78,7.97,5.82,33.27,31.87,9.3,63.4,2.54,2.8,4.51,15.74,-9.34
2012-11-02,21.4,20.72,-2.58,0.61,63239,0.63,8.27,-1.84,30.0,24.91,6.49,55.9,2.37,2.91,1.76,12.73,-11.67
2012-11-05,20.81,21.68,4.62,0.42,97097,0.97,11.47,4.89,29.2,31.31,11.41,63.9,2.53,2.91,6.33,17.87,-7.59
2012-11-06,21.43,21.6,-0.36,-1.15,105610,1.06,10.27,2.86,29.42,29.81,11.0,62.9,2.51,2.86,5.82,17.36,-7.92
2012-11-07,21.33,20.8,-3.71,-1.25,301038,2.68,-1.71,-3.21,21.78,24.92,6.89,53.6,2.6,3.2,1.86,12.94,-11.34
2012-11-08,20.55,19.59,-5.82,-1.2,691008,4.97,-7.9,-7.16,7.93,20.18,0.67,43.2,2.86,4.34,-3.97,6.36,-16.5
2012-11-09,19.62,20.87,6.53,0.15,244494,1.69,0.71,1.66,11.72,44.03,7.25,53.5,3.17,4.42,2.29,13.27,-11.04
2012-11-12,20.99,20.8,-0.34,0.57,185471,1.24,-4.06,3.28,7.94,31.15,6.89,52.9,3.14,4.35,1.9,12.86,-11.34
2012-11-13,20.74,20.89,0.43,-0.29,190525,1.23,-3.29,3.83,7.57,33.06,7.35,53.6,3.14,4.24,2.26,13.33,-10.95
2012-11-14,20.95,20.7,-0.91,0.29,125637,0.81,-0.48,2.12,5.5,28.49,6.37,51.9,3.14,4.18,1.29,12.27,-11.76
2012-11-15,20.87,20.97,1.3,0.82,108936,0.69,7.04,4.28,6.23,27.09,7.76,54.1,3.15,4.02,2.58,13.7,-10.61
2012-11-16,20.97,20.81,-0.76,0.0,103600,0.66,-0.29,3.07,1.96,27.83,6.94,52.6,3.15,4.0,1.77,12.83,-11.3
2012-11-19,20.99,20.93,0.58,0.86,194560,1.2,0.62,3.56,1.85,26.39,7.55,53.6,3.16,3.88,2.31,13.49,-10.78
2012-11-20,21.12,20.95,0.1,0.91,53829,0.34,0.29,4.96,2.29,26.89,7.66,53.8,3.14,3.75,2.36,13.64,-10.7
2012-11-21,20.95,20.78,-0.81,0.0,43467,0.27,0.39,4.63,3.18,26.63,6.78,51.9,3.14,3.6,1.51,12.76,-11.42
2012-11-23,20.95,20.76,-0.1,0.82,47786,0.3,-1.0,5.01,1.96,26.12,6.68,51.7,3.14,3.44,1.39,12.67,-11.51
2012-11-26,20.71,20.7,-0.29,-0.24,124248,0.77,-0.53,5.08,1.27,27.62,6.37,50.9,3.14,3.27,1.12,12.37,-11.76
2012-11-27,20.74,20.67,-0.14,0.19,222985,1.32,-1.24,7.99,1.03,28.95,6.22,50.6,3.06,3.14,1.03,12.24,-11.89
2012-11-28,20.62,20.45,-1.06,-0.24,207275,1.19,-2.39,5.14,-0.97,28.78,5.09,47.7,3.06,3.06,-0.01,11.06,-12.83
2012-11-29,20.59,20.74,1.42,0.68,175036,1.01,-0.19,5.87,0.44,33.63,6.58,51.6,3.07,2.95,1.39,12.66,-11.59
2012-11-30,20.84,21.44,3.38,0.48,324422,1.8,3.28,1.32,5.2,40.96,10.17,59.5,2.62,3.02,4.73,16.48,-8.61
2012-12-03,21.64,21.94,2.33,0.93,205323,1.09,5.99,3.15,9.32,46.17,12.74,64.0,2.67,2.92,7.02,19.2,-6.48
2012-12-04,21.97,21.94,0.0,0.14,345094,1.73,6.14,5.88,7.87,45.97,12.74,64.0,2.59,2.88,6.82,19.22,-6.48
2012-12-05,22.05,22.01,0.32,0.5,62521,0.32,7.63,1.52,6.84,46.44,13.1,64.6,2.4,2.81,6.96,19.62,-6.18
2012-12-06,21.81,22.0,-0.05,-0.91,111902,0.59,6.08,1.85,7.11,45.31,13.05,64.5,2.39,2.75,6.7,19.59,-6.22
2012-12-07,22.16,22.27,1.23,0.73,63380,0.4,3.87,7.07,9.01,45.84,14.44,67.1,2.24,2.65,7.75,21.07,-5.07
2012-12-10,22.25,22.35,0.36,-0.09,60523,0.41,1.87,14.09,8.92,40.92,14.85,67.8,1.74,2.62,7.86,21.55,-4.73
2012-12-11,22.38,22.28,-0.31,0.13,116608,0.81,1.55,6.76,8.5,43.56,14.49,66.4,1.1,2.6,7.27,21.2,-5.03
2012-12-12,22.28,22.19,-0.4,0.0,151418,1.06,0.82,6.68,7.98,40.98,14.03,64.5,1.1,2.59,6.6,20.69,-5.41
2012-12-13,21.81,21.39,-3.61,-1.71,169288,1.17,-2.77,2.39,1.86,35.55,9.92,50.7,1.39,2.89,2.63,16.33,-8.82
2012-12-14,21.28,21.44,0.23,-0.51,97497,0.68,-3.73,3.57,1.08,32.67,10.17,51.4,1.37,2.87,2.84,16.56,-8.61
2012-12-17,21.5,21.61,0.79,0.28,125183,0.86,-3.31,3.05,3.69,31.61,11.05,53.8,1.36,2.79,3.56,17.45,-7.89
2012-12-18,21.72,21.53,-0.37,0.51,161618,1.13,-3.37,3.46,4.67,33.56,10.64,52.5,1.35,2.73,3.13,16.95,-8.23
2012-12-19,21.56,21.41,-0.56,0.14,91148,0.63,-3.52,2.29,3.93,27.9,10.02,50.5,1.35,2.64,2.56,16.26,-8.74
2012-12-20,21.47,21.61,0.93,0.28,170011,1.12,1.03,3.15,5.47,28.55,11.05,53.7,1.36,2.6,3.47,17.27,-7.89
2012-12-21,21.4,21.6,-0.05,-0.97,187710,1.18,0.75,3.95,8.16,34.16,11.0,53.5,1.35,2.54,3.31,17.14,-7.93
2012-12-24,21.67,21.58,-0.09,0.32,19194,0.13,-0.14,3.95,7.42,31.59,10.89,53.1,1.35,2.42,3.08,16.95,-8.01
2012-12-26,21.69,21.52,-0.28,0.51,60951,0.42,-0.05,3.96,7.76,34.25,10.59,51.9,1.35,2.4,2.65,16.54,-8.27
2012-12-27,21.57,21.09,-2.0,0.23,104479,0.75,-1.49,2.03,6.68,31.81,8.38,44.0,1.43,2.5,0.52,14.14,-10.1
2012-12-28,21.0,21.36,1.28,-0.43,61732,0.46,-1.16,4.45,8.32,27.37,9.76,49.2,1.42,2.66,1.69,15.53,-8.95
2012-12-31,21.43,22.25,4.17,0.33,90517,0.74,3.01,7.28,12.26,33.39,14.34,61.8,1.65,2.7,5.72,20.21,-5.16
2013-01-02,22.6,21.9,-1.57,1.57,201945,1.65,1.48,2.15,9.77,28.37,0.0,55.9,1.54,2.96,3.89,18.2,-6.65
2013-01-03,22.0,21.59,-1.42,0.46,97159,0.88,0.33,-1.6,7.41,26.11,-1.42,51.3,1.49,3.06,2.26,16.42,-7.97
2013-01-04,21.74,21.7,0.51,0.69,111289,0.99,2.89,-1.09,2.79,27.35,-0.91,52.8,1.5,2.97,2.6,16.89,-7.5
