date,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
2012-12-20,25.11,25.33,0.79,-0.09,3572310,0.79,2.74,3.78,6.88,23.53,54.53,62.9,0.95,1.81,4.56,13.06,0.0
2012-12-21,25.03,24.42,-3.6,-1.18,9352016,1.91,-1.03,-0.72,1.87,21.5,48.97,46.6,1.25,2.03,0.67,8.88,-3.6
2012-12-24,24.26,24.36,-0.24,-0.63,1324623,0.27,-0.74,-2.23,0.52,17.74,48.62,45.8,1.21,2.01,0.32,8.51,-3.83
2012-12-26,24.36,24.25,-0.44,0.02,2016487,0.42,-2.99,-2.01,1.3,20.7,47.96,44.3,1.2,1.98,-0.23,7.94,-4.25
2012-12-27,24.29,24.4,0.62,0.17,1954355,0.41,-2.89,-1.09,4.72,20.31,48.88,47.0,1.21,1.93,0.27,8.51,-3.66
2012-12-28,24.26,24.3,-0.42,-0.57,2801391,0.59,-4.06,-2.42,5.28,17.55,48.26,45.4,1.19,1.9,-0.26,7.97,-4.06
2012-12-31,24.19,24.86,2.3,-0.43,3470358,0.74,1.81,-1.13,6.58,17.41,51.67,54.5,1.29,1.94,1.92,10.35,-1.86
2013-01-02,25.65,25.64,3.15,3.2,6339595,1.33,5.26,1.76,10.76,18.1,0.0,63.6,1.46,2.02,4.95,13.71,0.0
2013-01-03,25.54,25.38,-1.02,-0.39,4053352,0.85,4.65,2.44,10.44,16.25,-1.02,59.3,1.43,2.01,3.73,12.44,-1.02
2013-01-04,25.43,25.8,1.64,0.2,4029228,0.84,5.71,4.36,11.64,16.51,0.6,63.6,1.47,1.96,5.27,14.17,0.0
2013-01-07,25.39,25.39,-1.56,-1.56,3140843,0.65,4.51,1.49,9.51,14.95,-0.96,57.4,1.49,2.1,3.52,12.27,-1.56
2013-01-08,25.28,25.51,0.48,-0.44,3091899,0.67,2.64,2.48,8.23,16.5,-0.49,58.7,1.49,2.04,3.85,12.69,-1.09
2013-01-09,25.61,25.51,-0.04,0.36,2665705,0.66,-0.53,1.41,9.51,16.53,-0.53,58.5,1.48,1.99,3.67,12.53,-1.13
2013-01-10,25.66,25.72,0.82,0.6,3245421,0.85,1.33,4.16,10.06,23.05,0.29,60.9,1.42,1.94,4.37,13.33,-0.31
2013-01-11,25.74,25.71,-0.03,0.09,1564205,0.44,-0.34,4.47,12.34,24.17,0.26,60.8,1.41,1.86,4.19,13.19,-0.34
2013-01-14,25.7,25.79,0.3,-0.04,1924997,0.56,1.54,4.32,11.81,26.38,0.57,61.7,1.41,1.81,4.38,13.42,-0.04
2013-01-15,25.61,25.81,0.08,-0.68,2021864,0.6,1.14,4.68,12.56,22.39,0.64,62.0,1.41,1.75,4.34,13.39,0.0
2013-01-16,25.66,25.64,-0.64,-0.54,1609383,0.49,0.53,3.93,12.02,25.69,0.0,58.5,1.42,1.71,3.56,12.55,-0.64
2013-01-17,25.74,26.41,2.99,0.38,3803404,1.16,2.69,7.61,14.91,26.17,2.99,67.6,1.54,1.76,6.5,15.78,0.0
