date,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
2021-12-17,19.2,17.16,-11.91,-1.44,692499,1.45,-20.41,-44.93,,,-13.77,49.0,6.95,18.47,,,-45.52
2021-12-20,16.87,19.49,13.58,-1.69,216293,0.48,-8.84,-37.01,,,-2.06,54.4,7.79,16.21,,,-38.13
2021-12-21,19.5,18.57,-4.72,0.05,345049,0.77,-9.72,-31.35,,,-6.68,52.1,7.43,16.41,,,-41.05
2021-12-22,18.57,17.87,-3.77,0.0,119925,0.28,-4.18,-35.86,,,-10.2,50.3,7.37,16.22,,,-43.27
2021-12-23,18.06,18.67,4.48,1.06,122318,0.29,-4.16,-24.01,,,-6.18,52.3,7.13,14.89,,,-40.73
2021-12-27,18.67,18.56,-0.59,0.0,55200,0.13,8.16,-28.62,,,-6.73,52.0,6.95,14.12,,,-41.08
2021-12-28,18.54,17.52,-5.6,-0.11,217660,0.55,-10.11,-31.75,,,-11.96,49.1,7.01,14.54,,,-44.38
2021-12-29,17.46,17.48,-0.23,-0.34,188630,0.5,-5.87,-22.0,,,-12.16,48.9,6.53,13.86,,,-44.51
2021-12-30,17.48,17.49,0.06,0.0,137987,0.4,-2.13,-18.54,,,-12.11,49.0,6.5,13.19,,,-44.48
2021-12-31,17.38,16.89,-3.43,-0.63,111463,0.36,-9.53,-14.44,,,-15.13,47.1,6.31,12.97,,,-46.38
2022-01-03,17.05,17.88,5.86,0.95,70499,0.25,-3.66,-18.21,,,0.0,50.5,5.96,11.89,,,-43.24
2022-01-04,17.8,17.26,-3.47,-0.45,178804,0.65,-1.48,-23.25,,,-3.47,48.4,5.92,11.76,,,-45.21
2022-01-05,17.27,16.15,-6.43,0.06,141803,0.53,-7.61,-27.9,,,-9.68,44.8,6.03,12.45,,,-48.73
2022-01-06,16.04,15.61,-3.34,-0.68,204604,0.76,-10.75,-34.96,,,-12.7,43.1,5.72,12.7,,,-50.44
2022-01-07,15.73,16.04,2.75,0.77,62798,0.24,-5.03,-33.42,,,-10.29,44.8,5.79,11.96,,,-49.08
2022-01-10,16.0,13.7,-14.59,-0.25,496640,1.85,-23.38,-42.0,,,-23.38,37.9,6.43,14.4,,,-56.51
2022-01-11,14.1,14.33,4.6,2.92,252844,0.93,-16.98,-33.53,,,-19.85,40.6,6.43,13.29,,,-54.51
2022-01-12,14.42,14.4,0.49,0.63,107003,0.41,-10.84,-32.65,,,-19.46,40.9,6.44,12.68,,,-54.29
2022-01-13,14.77,13.54,-5.97,2.57,147267,0.67,-13.26,-34.18,,,-24.27,38.3,6.5,13.26,,,-57.02
2022-01-14,13.75,13.1,-3.25,1.55,252239,1.22,-18.33,-29.76,,,-26.73,37.0,6.27,13.32,,,-58.41
2022-01-18,13.01,12.75,-2.67,-0.69,171037,0.95,-6.93,-34.55,,,-28.69,35.9,6.13,13.42,,,-59.52
2022-01-19,13.0,13.41,5.18,1.96,179401,1.01,-6.42,-21.85,,,-25.0,39.4,5.85,12.35,,,-57.43
2022-01-20,13.41,13.11,-2.24,0.0,85332,0.52,-8.96,-32.73,,,-26.68,38.4,4.8,12.24,,,-58.38
2022-01-21,12.98,12.29,-6.25,-0.99,237676,1.39,-9.23,-33.82,,,-31.26,35.7,4.86,12.77,,,-60.98
2022-01-24,12.25,13.08,6.43,-0.33,183318,1.05,-0.15,-26.8,,,-26.85,40.1,5.16,12.21,-34.09,,-58.48
2022-01-25,13.0,12.68,-3.06,-0.61,95575,0.54,-0.55,-32.08,,,-29.08,38.6,4.99,12.2,-35.64,,-59.75
2022-01-26,13.15,12.55,-1.03,3.71,83090,0.49,-6.41,-32.38,,,-29.81,38.1,4.99,12.09,-35.68,,-60.16
2022-01-27,12.56,12.11,-3.51,0.08,79426,0.48,-7.63,-30.88,,,-32.27,36.5,4.93,12.1,-37.07,,-61.56
2022-01-28,12.11,12.43,2.64,0.0,71823,0.45,1.14,-28.89,,,-30.48,38.6,5.01,11.52,-34.1,,-60.54
2022-01-31,12.5,13.23,6.44,0.56,80992,0.51,1.15,-24.36,,,-26.01,43.6,5.29,10.66,-28.5,,-58.0
2022-02-01,13.5,13.65,3.17,2.04,41280,0.26,7.65,-19.18,,,-23.66,46.0,5.35,10.03,-24.82,,-56.67
2022-02-02,14.24,12.81,-6.15,4.32,130735,0.84,2.07,-28.36,,,-28.36,42.1,5.23,10.99,-28.33,,-59.33
2022-02-03,12.43,11.97,-6.56,-2.97,60168,0.4,-1.16,-30.65,,,-33.05,38.5,5.33,11.5,-31.81,,-62.0
2022-02-04,12.13,12.96,8.27,1.34,69980,0.48,4.26,-19.75,,,-27.52,44.5,5.62,10.59,-25.18,,-58.86
2022-02-07,12.96,13.8,6.48,0.0,104556,0.71,4.31,-11.6,,,-22.82,49.0,5.81,9.91,-19.2,,-56.19
2022-02-08,13.81,13.94,1.01,0.07,88009,0.7,2.12,-13.09,,,-22.04,49.7,5.78,9.62,-17.24,,-55.75
2022-02-09,14.12,14.88,6.78,1.29,68257,0.58,16.2,8.65,,,-16.75,54.5,5.0,8.84,-10.83,,-52.75
2022-02-10,14.66,15.1,1.44,-1.51,101981,0.87,26.15,5.37,,,-15.55,55.6,4.92,8.75,-8.85,,-52.06
2022-02-11,15.1,13.29,-11.99,0.0,122571,1.06,2.55,-7.71,-33.22,,-25.67,46.1,5.61,10.44,-19.15,,-57.81
2022-02-14,13.26,13.24,-0.38,-0.23,48097,0.46,-4.06,-2.22,-39.93,,-25.95,45.8,5.46,10.19,-18.6,,-57.97
2022-02-15,13.27,14.95,12.92,0.23,92235,0.91,7.25,14.12,-41.37,,-16.39,54.3,6.07,9.26,-7.22,,-52.54
2022-02-16,14.98,15.38,2.88,0.2,114779,1.17,3.33,20.63,-51.17,,-13.98,56.2,6.04,9.07,-3.72,,-51.17
2022-02-17,15.38,13.87,-9.82,0.0,168707,1.65,-8.15,3.43,-55.49,,-22.43,48.7,6.4,10.39,-12.05,,-55.97
2022-02-18,13.6,9.89,-28.7,-1.95,1308392,8.4,-25.58,-24.56,-68.03,,-44.69,35.3,9.01,17.23,-36.14,,-68.6
2022-02-22,9.93,10.39,5.06,0.4,174575,1.12,-21.53,-15.46,-61.59,,-41.89,37.6,9.01,15.88,-31.74,,-67.02
2022-02-23,10.54,11.1,6.83,1.44,128976,0.82,-25.75,-15.14,-60.16,,-37.92,40.9,9.03,14.42,-26.06,,-64.76
2022-02-24,10.4,12.26,10.45,-6.31,139630,0.87,-20.29,-3.31,-50.1,,-31.43,45.8,9.3,13.54,-17.33,,-61.08
