date,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
2012-04-10,20.16,21.38,5.89,-0.15,9074485,1.69,-12.84,-22.23,-41.97,-64.21,-40.26,29.3,3.77,7.33,-34.85,-65.54,-85.23
2012-04-11,21.7,22.5,5.24,1.5,13873477,2.39,-0.44,-12.89,-41.97,-62.36,-37.13,35.2,3.83,7.27,-30.53,-63.45,-84.45
2012-04-12,22.62,22.0,-2.22,0.53,7500287,1.26,1.24,-19.47,-47.37,-60.65,-38.53,33.8,3.56,7.34,-31.21,-63.99,-84.8
2012-04-13,21.82,20.83,-5.32,-0.82,6337362,1.04,-0.67,-23.14,-49.92,-63.51,-41.8,30.9,3.68,7.79,-33.97,-65.61,-85.22
2012-04-16,21.31,20.82,-0.05,2.3,5231612,0.86,3.12,-25.22,-47.85,-63.38,-41.83,30.8,3.58,7.58,-32.98,-65.32,-85.08
2012-04-17,21.63,22.96,10.28,3.89,16784444,2.49,7.39,-21.05,-42.6,-59.17,-35.85,41.6,4.22,7.4,-25.02,-61.4,-83.55
2012-04-18,23.7,21.35,-7.01,3.22,9729141,1.41,-5.11,-25.53,-50.34,-59.69,-40.35,37.0,4.42,8.22,-29.12,-63.77,-84.7
2012-04-19,21.3,21.4,0.23,-0.23,5284120,0.77,-2.73,-22.07,-44.7,-61.72,-40.21,37.2,4.38,7.91,-27.74,-63.34,-84.67
2012-04-20,21.47,20.65,-3.5,0.33,7116407,1.03,-0.86,-21.57,-46.29,-59.57,-42.3,35.1,4.36,8.12,-29.07,-64.28,-85.2
2012-04-23,20.01,19.25,-6.78,-3.1,6200579,0.89,-7.54,-28.57,-49.17,-63.2,-46.21,31.5,4.46,8.71,-32.5,-66.37,-86.21
2012-04-24,19.19,18.64,-3.17,-0.31,5971456,0.84,-18.82,-28.61,-51.05,-65.33,-47.92,30.0,4.46,8.66,-33.46,-67.11,-86.64
2012-04-25,18.87,18.3,-1.82,1.23,5289202,0.73,-14.29,-30.73,-52.6,-68.42,-48.87,29.2,4.41,8.55,-33.56,-67.4,-86.89
2012-04-26,18.3,18.31,0.05,0.0,3895310,0.55,-14.44,-29.87,-55.28,-57.68,-48.84,29.3,4.43,8.22,-32.5,-67.07,-86.88
2012-04-27,18.4,18.35,0.22,0.49,3700750,0.52,-11.14,-26.8,-59.71,-60.2,-48.73,29.5,4.41,7.96,-31.3,-66.68,-86.85
2012-04-30,17.93,18.4,0.27,-2.29,5324404,0.74,-4.42,-26.75,-57.99,-65.22,-48.59,29.9,4.41,7.8,-30.0,-66.27,-86.62
2012-05-01,19.17,18.42,0.11,4.18,7359790,1.0,-1.18,-26.47,-56.43,-65.88,-48.53,30.0,4.42,7.67,-28.61,-65.9,-86.32
2012-05-02,18.26,18.21,-1.14,-0.87,4405601,0.61,-0.49,-25.76,-57.33,-63.41,-49.12,29.3,4.41,7.51,-28.07,-65.96,-86.31
2012-05-03,18.05,18.07,-0.77,-0.88,6456464,0.92,-1.31,-20.04,-59.61,-61.37,-49.51,28.8,4.15,7.35,-27.34,-65.89,-86.42
2012-05-04,18.53,16.94,-6.25,2.55,11556923,1.59,-7.68,-22.04,-62.49,-64.13,-52.67,25.2,4.27,8.29,-30.76,-67.7,-87.27
2012-05-07,16.88,17.67,4.31,-0.35,6561199,0.89,-3.97,-15.74,-61.99,-63.33,-50.63,31.2,4.38,7.81,-26.7,-65.95,-86.72
2012-05-08,17.56,16.54,-6.4,-0.62,6680673,0.92,-10.21,-18.08,-64.5,-66.65,-53.79,27.5,4.51,8.26,-30.26,-67.8,-87.57
2012-05-09,16.25,16.92,2.3,-1.75,5433177,0.79,-7.08,-20.86,-63.06,-64.56,-52.72,30.5,4.31,8.0,-27.46,-66.72,-87.28
2012-05-10,17.14,16.09,-4.91,1.3,6727757,0.99,-10.96,-28.49,-67.18,-66.16,-55.04,27.8,4.14,8.4,-30.05,-68.03,-87.91
2012-05-11,15.94,16.14,0.31,-0.93,5087014,0.75,-4.72,-26.64,-63.24,-64.12,-54.9,28.2,4.15,8.08,-28.95,-67.6,-87.87
2012-05-14,15.88,16.16,0.12,-1.61,4058780,0.61,-8.55,-22.42,-61.27,-64.19,-54.85,28.4,4.06,7.93,-27.98,-67.23,-87.86
2012-05-15,16.1,15.23,-5.75,-0.37,4895970,0.8,-7.92,-26.85,-61.16,-66.96,-57.45,25.3,4.18,8.37,-31.34,-68.79,-88.55
2012-05-16,15.33,13.98,-8.21,0.66,8904639,1.47,-17.38,-39.11,-64.25,-68.69,-60.94,21.9,3.48,9.42,-36.19,-71.05,-89.49
2012-05-17,13.98,14.92,6.72,0.0,9564597,1.53,-7.27,-30.12,-62.43,-66.85,-58.31,29.6,3.82,8.84,-31.22,-68.77,-88.79
2012-05-18,15.02,13.66,-8.45,0.67,6989647,1.12,-15.37,-36.17,-67.93,-69.0,-61.83,25.9,4.07,9.73,-36.29,-71.1,-89.73
2012-05-21,13.7,13.83,1.24,0.29,4950520,0.8,-14.42,-33.03,-67.37,-69.68,-61.36,27.2,4.12,9.35,-34.67,-70.45,-89.61
2012-05-22,13.84,13.6,-1.66,0.07,5475104,0.89,-10.7,-29.35,-66.38,-70.07,-62.0,26.6,3.96,9.21,-35.0,-70.65,-89.78
2012-05-23,13.42,14.26,4.85,-1.32,3812811,0.63,2.0,-23.5,-61.67,-67.24,-60.16,31.9,4.18,8.68,-30.99,-68.94,-89.28
2012-05-24,14.53,14.22,-0.28,1.89,3224025,0.53,-4.69,-22.3,-60.03,-65.15,-60.27,31.7,4.18,8.56,-30.31,-68.74,-89.31
2012-05-25,14.19,14.33,0.77,-0.21,4504686,0.74,4.9,-21.74,-60.34,-65.54,-59.96,32.7,4.19,8.29,-28.83,-68.2,-89.23
2012-05-29,14.23,14.23,-0.7,-0.7,3643045,0.61,2.89,-22.45,-60.91,-64.71,-60.24,32.2,4.18,8.06,-28.27,-68.1,-89.31
2012-05-30,13.95,13.4,-5.83,-1.97,3381194,0.58,-1.47,-27.17,-58.51,-69.93,-62.56,28.8,4.29,8.41,-31.39,-69.66,-89.93
