date,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
2006-03-28,0.41,0.41,1.57,-0.46,856346350,1.22,6.69,14.01,44.36,64.3,41.75,71.0,2.18,3.15,15.75,50.81,0.0
2006-03-29,0.41,0.44,5.37,0.22,1052549306,1.47,15.75,21.15,51.15,72.51,49.36,76.5,2.38,3.18,21.21,58.28,0.0
2006-03-30,0.43,0.44,0.69,-0.32,1136218035,1.53,14.4,17.47,50.72,72.63,50.39,77.1,2.28,3.14,21.28,58.7,0.0
2006-03-31,0.44,0.44,-0.37,0.09,906918777,1.2,10.22,16.89,53.67,68.48,49.84,75.9,2.29,3.09,20.21,57.45,-0.37
2006-04-03,0.44,0.44,1.09,0.71,1054832979,1.35,8.54,17.75,58.32,68.88,51.48,77.0,2.29,3.07,20.81,58.5,0.0
2006-04-04,0.44,0.46,4.66,0.32,1309108870,1.61,11.84,23.54,58.53,72.03,58.53,81.1,2.42,3.05,25.58,65.12,0.0
2006-04-05,0.46,0.47,0.85,-0.3,1213533546,1.45,7.05,26.75,55.52,75.77,59.88,81.8,2.34,3.07,25.77,65.77,0.0
2006-04-06,0.47,0.47,0.18,-0.2,860435374,1.01,6.5,27.63,52.42,82.21,60.16,81.9,2.32,3.03,25.1,65.3,0.0
2006-04-07,0.47,0.47,-0.28,-0.58,743303124,0.87,6.59,26.53,49.51,82.36,59.71,80.8,2.34,3.01,23.95,64.09,-0.28
2006-04-10,0.47,0.46,-1.72,-0.1,691476098,0.79,3.63,26.57,42.95,81.49,56.97,74.3,2.34,3.05,21.15,60.59,-1.99
2006-04-11,0.46,0.45,-2.46,0.0,765479603,0.87,-3.42,22.01,39.35,81.64,53.12,66.3,2.47,3.15,17.57,55.99,-4.4
2006-04-12,0.45,0.47,4.05,0.88,651995331,0.74,-0.35,23.54,39.97,91.31,59.32,71.6,2.53,3.13,21.55,61.57,-0.53
2006-04-13,0.46,0.45,-2.79,-1.04,805077535,0.9,-3.31,18.24,38.0,83.88,54.87,63.8,2.66,3.22,17.49,56.39,-3.31
2006-04-17,0.45,0.45,0.3,-0.41,483982936,0.55,-2.74,22.69,39.68,85.26,55.33,64.2,2.49,3.22,17.11,56.19,-3.02
2006-04-18,0.44,0.44,-2.38,-1.96,1270458260,1.37,-3.4,18.8,36.45,80.85,51.64,58.2,2.6,3.43,13.7,51.85,-5.32
2006-04-19,0.44,0.45,0.62,-0.27,564171930,0.63,-0.35,20.51,36.65,80.35,52.58,59.3,2.57,3.43,13.82,52.17,-4.73
2006-04-20,0.44,0.45,-0.15,-0.99,602593439,0.7,-4.37,14.67,29.26,83.11,52.35,58.9,2.41,3.49,13.01,51.33,-4.88
2006-04-21,0.45,0.43,-3.62,0.71,839591711,0.97,-5.18,13.8,28.14,78.02,46.84,50.4,2.47,3.77,8.45,45.32,-8.32
2006-04-24,0.43,0.44,3.09,0.65,736940452,0.85,-2.54,15.16,31.26,82.13,51.39,56.0,2.51,3.75,11.22,49.24,-5.48
2006-04-25,0.44,0.44,-0.11,-0.82,783530204,0.9,-0.27,11.24,30.54,80.86,51.23,55.8,2.44,3.71,10.51,48.51,-5.58
2006-04-26,0.45,0.44,-0.65,0.75,360391842,0.43,-1.54,7.65,30.81,74.96,50.24,54.2,2.4,3.73,9.23,47.0,-6.2
2006-04-27,0.44,0.45,1.61,-0.74,504797416,0.62,0.2,7.7,28.56,76.66,52.66,57.4,2.4,3.77,10.39,48.8,-4.68
2006-04-28,0.45,0.45,0.15,-0.1,310002348,0.4,4.12,2.36,26.3,81.85,52.89,57.6,2.11,3.66,10.0,48.45,-4.54
2006-05-01,0.45,0.47,5.75,0.98,983930094,1.27,6.8,7.5,35.16,96.56,61.68,67.1,2.44,3.73,15.68,56.3,0.0
2006-05-02,0.48,0.47,-0.15,0.77,588086359,0.78,6.75,7.74,37.24,90.29,61.44,66.6,2.44,3.74,14.9,55.38,-0.15
2006-05-03,0.47,0.47,0.68,-0.69,412122194,0.58,8.18,7.3,38.08,85.23,62.53,67.7,2.43,3.66,15.01,55.73,0.0
2006-05-04,0.46,0.47,-0.67,-2.12,557306228,0.82,5.75,1.83,41.45,86.17,61.44,65.5,2.23,3.63,13.59,54.01,-0.67
2006-05-05,0.48,0.48,1.37,1.27,367797198,0.56,7.04,2.36,42.1,78.38,63.65,67.7,2.24,3.51,14.43,55.43,0.0
2006-05-08,0.48,0.48,-0.44,-0.29,549009033,0.86,0.77,1.72,37.58,79.73,62.93,66.2,2.25,3.51,13.24,54.05,-0.44
2006-05-09,0.47,0.46,-3.03,-0.44,612275137,0.96,-2.14,-1.08,38.32,77.35,57.99,56.8,2.35,3.63,9.29,48.75,-3.46
2006-05-10,0.46,0.45,-2.23,-0.97,821256366,1.28,-4.96,-1.59,31.49,74.15,54.47,51.2,2.37,3.68,6.4,44.84,-5.61
2006-05-11,0.45,0.44,-3.57,0.83,1298642222,1.93,-7.74,-2.72,28.91,71.14,48.95,43.9,2.44,4.01,2.3,39.15,-8.98
2006-05-12,0.43,0.4,-7.52,-2.26,1709832247,2.38,-15.83,-13.54,19.94,51.43,37.75,33.5,2.74,4.77,-5.52,28.28,-15.83
2006-05-15,0.4,0.41,1.48,-0.34,603152502,0.83,-14.2,-9.74,21.29,59.6,39.79,36.4,2.73,4.6,-4.26,29.77,-14.58
2006-05-16,0.41,0.4,-2.65,0.5,542310831,0.79,-13.87,-12.4,17.83,52.76,36.08,33.5,2.77,4.67,-6.9,25.94,-16.85
2006-05-17,0.4,0.38,-4.04,-0.4,901291380,1.28,-15.47,-13.89,11.0,43.55,30.57,29.7,2.84,4.96,-10.72,20.52,-20.21
2006-05-18,0.38,0.36,-4.49,0.8,748649752,1.05,-16.27,-18.26,1.03,36.88,24.72,26.3,2.94,5.3,-14.72,14.84,-23.79
2006-05-19,0.36,0.37,2.08,0.0,1017102901,1.41,-7.57,-16.44,2.52,40.19,27.31,30.1,3.01,5.14,-12.95,16.94,-22.2
2006-05-22,0.37,0.37,-1.36,-0.31,798015281,1.1,-10.16,-14.48,3.32,32.35,25.58,29.0,2.95,5.14,-14.16,15.07,-23.26
2006-05-23,0.37,0.36,-1.05,2.13,580420535,0.81,-8.69,-17.92,2.41,31.28,24.26,28.2,2.82,5.25,-15.05,13.59,-24.07
2006-05-24,0.37,0.37,1.26,0.75,631809709,0.87,-3.64,-16.8,5.32,30.52,25.82,30.7,2.85,5.21,-13.94,14.75,-23.12
